Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
Sub_Female,SB-203580,0.2180349,InputSig,NA,NA,LINCSCP_87338,CD34,0.37uM,24h
Sub_Female,SB415286,0.21787122,InputSig,NA,NA,LINCSCP_52514,SKB,10uM,24h
Sub_Female,Pentoxifylline,0.21758304,InputSig,NA,NA,LINCSCP_243512,MCF7,10uM,24h
Sub_Female,PJ34,0.21750184,InputSig,NA,NA,LINCSCP_251183,MCF7,0.001uM,6h
Sub_Female,MLS000863584,0.21747992,InputSig,NA,NA,LINCSCP_221474,HEPG2,3uM,24h
Sub_Female,VX-11E,0.21745697,InputSig,NA,NA,LINCSCP_283243,RMGI,0.5uM,6h
Sub_Female,Moxisylyte,0.21735514,InputSig,NA,NA,LINCSCP_97122,HA1E,3.33uM,24h
Sub_Female,SA-1921614,0.21733672,InputSig,NA,NA,LINCSCP_38208,MCF7,0.5uM,24h
Sub_Female,STK721917,0.21728647,InputSig,NA,NA,LINCSCP_23799,HEPG2,3uM,6h
Sub_Female,Neostigmine,0.2172681,InputSig,NA,NA,LINCSCP_243951,MCF7,10uM,24h
Sub_Female,BRD-K99395085,0.21722597,InputSig,NA,NA,LINCSCP_64344,VCAP,5uM,24h
Sub_Female,362-74-3,0.21713103,InputSig,NA,NA,LINCSCP_23538,HEPG2,3uM,6h
Sub_Female,CHEMDIV3_013267,0.21699117,InputSig,NA,NA,LINCSCP_32102,MCF7,10uM,24h
Sub_Female,CHEMBL1877309,0.21675776,InputSig,NA,NA,LINCSCP_31631,MCF7,10uM,24h
Sub_Female,FH 535,0.21673702,InputSig,NA,NA,LINCSCP_43625,NPC,10uM,6h
Sub_Female,Chlorpheniramine,0.21672497,InputSig,NA,NA,LINCSCP_121580,HT29,0.37uM,24h
Sub_Female,L-733060,0.21668182,InputSig,NA,NA,LINCSCP_55640,VCAP,10uM,24h
Sub_Female,BRD-K18153171,0.21667247,InputSig,NA,NA,LINCSCP_61021,VCAP,5uM,24h
Sub_Female,BRD-K36489877,0.21658691,InputSig,NA,NA,LINCSCP_49126,PC3,10uM,6h
Sub_Female,Parecoxib,0.21652233,InputSig,NA,NA,LINCSCP_58241,VCAP,10uM,6h
Sub_Female,BRD-K97318829,0.21650345,InputSig,NA,NA,LINCSCP_35382,MCF7,10uM,24h
Sub_Female,Ipatasertib,0.21603148,InputSig,NA,NA,LINCSCP_111987,HEPG2,0.12uM,24h
Sub_Female,YM 976,0.21595227,InputSig,NA,NA,LINCSCP_92646,HA1E,0.37uM,24h
Sub_Female,Rosiglitazone,0.21592647,InputSig,NA,NA,LINCSCP_111169,HELA,10uM,24h
Sub_Female,Alectinib,0.21588461,InputSig,NA,NA,LINCSCP_70573,A375,3.33uM,24h
Sub_Female,Vortioxetine (Lu AA21004) HBr,0.21576144,InputSig,NA,NA,LINCSCP_123495,HT29,0.37uM,24h
Sub_Female,Tcpobop,0.21565982,InputSig,NA,NA,LINCSCP_258388,NEU,10uM,24h
Sub_Female,SA-97110,0.21558914,InputSig,NA,NA,LINCSCP_37006,MCF7,10uM,24h
Sub_Female,Epirizole,0.21551299,InputSig,NA,NA,LINCSCP_93714,HA1E,10uM,24h
Sub_Female,CHEMBL2136735,0.21548782,InputSig,NA,NA,LINCSCP_131634,MCF10A,10uM,3h
Sub_Female,Aggc,0.21537202,InputSig,NA,NA,LINCSCP_271201,PC3,10uM,24h
Sub_Female,869288-64-2,0.21535025,InputSig,NA,NA,LINCSCP_147235,NEU,0.37uM,24h
Sub_Female,BRD-K30633722,0.21520112,InputSig,NA,NA,LINCSCP_259228,NEU,10uM,24h
Sub_Female,SR 33805 oxalate,0.21505338,InputSig,NA,NA,LINCSCP_170892,YAPC,1.11uM,24h
Sub_Female,Bezafibrate,0.21503377,InputSig,NA,NA,LINCSCP_263861,NPC,10uM,24h
Sub_Female,CHEMBL1449448,0.21498331,InputSig,NA,NA,LINCSCP_21914,HEPG2,10uM,6h
Sub_Female,Coleoforsin,0.21490708,InputSig,NA,NA,LINCSCP_2553,A375,10uM,6h
Sub_Female,MLS001065878,0.21475889,InputSig,NA,NA,LINCSCP_57477,VCAP,10uM,6h
Sub_Female,MLS000583957,0.21465,InputSig,NA,NA,LINCSCP_37609,MCF7,0.5uM,24h
Sub_Female,MLS002607677,0.21461083,InputSig,NA,NA,LINCSCP_22067,HEPG2,10uM,6h
Sub_Female,Merodantoin,0.21455377,InputSig,NA,NA,LINCSCP_260026,NEU,10uM,24h
Sub_Female,SPECTRUM_001092,0.21450604,InputSig,NA,NA,LINCSCP_138081,MCF7,0.37uM,24h
Sub_Female,Moexipril,0.21442424,InputSig,NA,NA,LINCSCP_180042,A375,10uM,6h
Sub_Female,IN1542,0.21438294,InputSig,NA,NA,LINCSCP_43549,NPC,10uM,6h
Sub_Female,CBKINASE1_008949,0.21401627,InputSig,NA,NA,LINCSCP_22297,HEPG2,10uM,6h
Sub_Female,AG1295,0.21389084,InputSig,NA,NA,LINCSCP_40935,NEU,10uM,24h
Sub_Female,Diclofensine (hydrochloride),0.21381245,InputSig,NA,NA,LINCSCP_139817,MCF7,0.04uM,24h
Sub_Female,Fenofibrate,0.21377509,InputSig,NA,NA,LINCSCP_243493,MCF7,10uM,24h
Sub_Female,BRD-K28394201,0.21372134,InputSig,NA,NA,LINCSCP_60160,VCAP,5uM,24h
Sub_Female,BRD-K20126873,0.2137008,InputSig,NA,NA,LINCSCP_259206,NEU,10uM,24h
Sub_Female,"Tropanyl-3,5-dimethylbenzoate",0.21368278,InputSig,NA,NA,LINCSCP_7017,A549,10uM,24h
Sub_Female,BRD-K84528570,0.21367282,InputSig,NA,NA,LINCSCP_259098,NEU,10uM,24h
Sub_Female,Decitabine,0.21367158,InputSig,NA,NA,LINCSCP_160291,PC3,0.04uM,24h
Sub_Female,BRD-K14886982,0.21366701,InputSig,NA,NA,LINCSCP_63564,VCAP,5uM,6h
Sub_Female,BRD-K35210537,0.21357836,InputSig,NA,NA,LINCSCP_49124,PC3,10uM,6h
Sub_Female,BRD-M87776818,0.21357028,InputSig,NA,NA,LINCSCP_64052,VCAP,5uM,24h
Sub_Female,Temoporfin,0.21349992,InputSig,NA,NA,LINCSCP_120454,HT29,0.04uM,24h
Sub_Female,TUL_XIX002,0.21308117,InputSig,NA,NA,LINCSCP_42013,NOMO1,0.5uM,6h
Sub_Female,2-Fluoropalmitic acid,0.21301266,InputSig,NA,NA,LINCSCP_50732,RKO,40uM,6h
Sub_Female,BRD-K85605624,0.21284059,InputSig,NA,NA,LINCSCP_253391,MCF7,1uM,6h
Sub_Female,BRD-K49911380,0.21266011,InputSig,NA,NA,LINCSCP_62382,VCAP,5uM,6h
Sub_Female,RS-100329,0.21250925,InputSig,NA,NA,LINCSCP_208886,HA1E,10uM,6h
Sub_Female,GSK2636771,0.21248735,InputSig,NA,NA,LINCSCP_107820,HELA,3.33uM,24h
Sub_Female,SA-84905,0.21247383,InputSig,NA,NA,LINCSCP_38154,MCF7,3uM,24h
Sub_Female,Propentofylline,0.21247114,InputSig,NA,NA,LINCSCP_123174,HT29,0.37uM,24h
Sub_Female,LE-135,0.21244894,InputSig,NA,NA,LINCSCP_21167,HCT116,20uM,6h
Sub_Female,Skiii,0.21215336,InputSig,NA,NA,LINCSCP_252161,MCF7,0.5uM,24h
Sub_Female,Anandamide,0.21207339,InputSig,NA,NA,LINCSCP_122465,HT29,3.33uM,24h
Sub_Female,Nylidrin,0.21201961,InputSig,NA,NA,LINCSCP_2828,A375,10uM,6h
Sub_Female,Motesanib,0.21190988,InputSig,NA,NA,LINCSCP_146606,NEU,0.37uM,24h
Sub_Female,BRD-K41390249,0.21190521,InputSig,NA,NA,LINCSCP_48771,PC3,10uM,24h
Sub_Female,ZINC6718453,0.21189137,InputSig,NA,NA,LINCSCP_147260,NEU,0.12uM,24h
Sub_Female,AC1NXRFO,0.21176081,InputSig,NA,NA,LINCSCP_35657,MCF7,0.001uM,24h
Sub_Female,BAY 61-3606,0.21170125,InputSig,NA,NA,LINCSCP_148213,NPC.CAS9,1.11uM,24h
Sub_Female,BRD-K70852733,0.2116951,InputSig,NA,NA,LINCSCP_63625,VCAP,5uM,6h
Sub_Female,Molindone,0.21157118,InputSig,NA,NA,LINCSCP_158800,PC3,3.33uM,24h
Sub_Female,CP466722,0.21140954,InputSig,NA,NA,LINCSCP_114918,HS578T,0.04uM,24h
Sub_Female,"6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate",0.21140251,InputSig,NA,NA,LINCSCP_40021,NCIH2073,10uM,6h
Sub_Female,CHEMBL3188661,0.21122003,InputSig,NA,NA,LINCSCP_70434,A375,0.04uM,24h
Sub_Female,BRD-K35669573,0.21108336,InputSig,NA,NA,LINCSCP_20257,HCC515,10uM,6h
Sub_Female,"R,S-equol",0.2110632,InputSig,NA,NA,LINCSCP_23824,HEPG2,0.37uM,24h
Sub_Female,Radicicol,0.21099308,InputSig,NA,NA,LINCSCP_114960,HS578T,0.04uM,24h
Sub_Female,(2R)-3-(4-Cyanophenoxy)-n-[4-cyano-3-(trifluoromethyl)phenyl]-2-hydroxy-2-methylpropanamide,0.21091054,InputSig,NA,NA,LINCSCP_239880,MCF7,10uM,24h
Sub_Female,Tretinoin,0.21077537,InputSig,NA,NA,LINCSCP_258487,NEU,10uM,24h
Sub_Female,Zonisamide,0.21077524,InputSig,NA,NA,LINCSCP_236437,MCF7,10uM,6h
Sub_Female,CHEMBL3183436,0.21073547,InputSig,NA,NA,LINCSCP_250617,MCF7,0.001uM,6h
Sub_Female,Chlorambucil,0.21051164,InputSig,NA,NA,LINCSCP_104086,HELA,0.04uM,24h
Sub_Female,AC1LA7UC,0.21032267,InputSig,NA,NA,LINCSCP_23009,HEPG2,10uM,6h
Sub_Female,BRD-K46448313,0.21027479,InputSig,NA,NA,LINCSCP_309408,VCAP,5uM,24h
Sub_Female,GW7647,0.21026098,InputSig,NA,NA,LINCSCP_179611,A375,10uM,6h
Sub_Female,Withaferin A,0.21021485,InputSig,NA,NA,LINCSCP_113103,HME1,0.04uM,24h
Sub_Female,BRD-K32069250,0.21017916,InputSig,NA,NA,LINCSCP_312293,VCAP,3uM,24h
Sub_Female,AC1O9I2Y,0.21017652,InputSig,NA,NA,LINCSCP_32229,MCF7,10uM,24h
Sub_Female,Broad-Sai-296,0.21009929,InputSig,NA,NA,LINCSCP_270799,PC3,10uM,24h
Sub_Female,AHU-377 (hemicalcium salt),0.2100651,InputSig,NA,NA,LINCSCP_143206,MCF7,0.04uM,24h
Sub_Female,SA-1919667,0.21004017,InputSig,NA,NA,LINCSCP_38170,MCF7,3uM,24h
Sub_Female,Lofexidine,0.20988229,InputSig,NA,NA,LINCSCP_138727,MCF7,3.33uM,24h
Sub_Female,SCH-23390,0.20973621,InputSig,NA,NA,LINCSCP_41660,NKDBA,1uM,24h
Sub_Female,BRD-K83509924,0.2097001,InputSig,NA,NA,LINCSCP_59398,VCAP,10uM,6h
Sub_Female,Acitretin,0.2096243,InputSig,NA,NA,LINCSCP_258454,NEU,10uM,24h
Sub_Female,Niacin,0.2094091,InputSig,NA,NA,LINCSCP_23457,HEPG2,3uM,24h
Sub_Female,Fosinopril,0.20926903,InputSig,NA,NA,LINCSCP_91632,HA1E,1.11uM,24h
Sub_Female,Acarbose,0.2092317,InputSig,NA,NA,LINCSCP_11566,ASC,10uM,24h
Sub_Female,BRD-K01621458,0.20923014,InputSig,NA,NA,LINCSCP_17300,HA1E,1.11uM,24h
Sub_Female,Lorazepam,0.20908967,InputSig,NA,NA,LINCSCP_121176,HT29,3.33uM,24h
Sub_Female,VX-809 (Lumacaftor),0.20900711,InputSig,NA,NA,LINCSCP_142164,MCF7,3.33uM,24h
Sub_Female,Alpelisib,0.20897415,InputSig,NA,NA,LINCSCP_144865,MDAMB231,0.12uM,24h
Sub_Female,SAQUINAVIR MESYLATE,0.20895144,InputSig,NA,NA,LINCSCP_101231,HELA,0.04uM,24h
Sub_Female,PCI-34051,0.20891892,InputSig,NA,NA,LINCSCP_35587,MCF7,5uM,6h
Sub_Female,CHEMBL1271323,0.20888355,InputSig,NA,NA,LINCSCP_267853,PC3,10uM,6h
Sub_Female,2-(Biphenyl-4-ylsulfonamido)pentanedioic acid,0.20887103,InputSig,NA,NA,LINCSCP_1078,A375,10uM,24h
Sub_Female,HA 14-1,0.20876152,InputSig,NA,NA,LINCSCP_42222,NPC,10uM,24h
Sub_Female,SU 1498,0.20874873,InputSig,NA,NA,LINCSCP_52594,SKB,10uM,24h
Sub_Female,Acetyl-Farnesyl-Cysteine,0.20864553,InputSig,NA,NA,LINCSCP_6479,A549,10uM,24h
Sub_Female,423735-93-7,0.20861734,InputSig,NA,NA,LINCSCP_12640,CORL23,10uM,6h
Sub_Female,CHEMBL2132717,0.20853067,InputSig,NA,NA,LINCSCP_37467,MCF7,3uM,24h
Sub_Female,Zosuquidar,0.20842011,InputSig,NA,NA,LINCSCP_125741,HT29,3.33uM,24h
Sub_Female,BRD-K65213718,0.20839247,InputSig,NA,NA,LINCSCP_259553,NEU,10uM,24h
Sub_Female,DMXAA (Vadimezan),0.20830883,InputSig,NA,NA,LINCSCP_89455,HA1E,0.37uM,24h
Sub_Female,SA-1939007,0.20825061,InputSig,NA,NA,LINCSCP_37017,MCF7,0.5uM,24h
Sub_Female,Erythromycin,0.20819571,InputSig,NA,NA,LINCSCP_37718,MCF7,0.5uM,24h
Sub_Female,Quinoclamine,0.20816646,InputSig,NA,NA,LINCSCP_54984,THP1,10uM,6h
Sub_Female,BI-2536,0.20815255,InputSig,NA,NA,LINCSCP_132622,MCF7,0.04uM,24h
Sub_Female,Bromopyruvate,0.20808986,InputSig,NA,NA,LINCSCP_30668,MCF7,100uM,24h
Sub_Female,CHEMBL2361406,0.20804944,InputSig,NA,NA,LINCSCP_38242,MCF7,1uM,24h
Sub_Female,Nilotinib,0.20802788,InputSig,NA,NA,LINCSCP_144876,MDAMB231,0.37uM,24h
Sub_Female,Apilimod,0.20800571,InputSig,NA,NA,LINCSCP_139037,MCF7,0.04uM,24h
Sub_Female,BRD-A73513677,0.20796676,InputSig,NA,NA,LINCSCP_55344,U937,0.5uM,6h
Sub_Female,Zafirlukast,0.20788613,InputSig,NA,NA,LINCSCP_58179,VCAP,10uM,24h
Sub_Female,Fomepizole,0.2078387,InputSig,NA,NA,LINCSCP_157849,PC3,0.37uM,24h
Sub_Female,Levobunolol,0.20780447,InputSig,NA,NA,LINCSCP_90088,HA1E,3.33uM,24h
Sub_Female,STK327831,0.20778392,InputSig,NA,NA,LINCSCP_31066,MCF7,10uM,6h
Sub_Female,BRD-K15400899,0.20778316,InputSig,NA,NA,LINCSCP_63927,VCAP,5uM,6h
Sub_Female,BRD-K55210983,0.20771472,InputSig,NA,NA,LINCSCP_64294,VCAP,5uM,24h
Sub_Female,Genistein,0.20770357,InputSig,NA,NA,LINCSCP_41395,NEU,10uM,24h
Sub_Female,Trequinsin,0.20769774,InputSig,NA,NA,LINCSCP_385,A375,10uM,24h
Sub_Female,Chlorthalidone,0.20768093,InputSig,NA,NA,LINCSCP_189068,A549,10uM,6h
Sub_Female,(Z) Fluvoxamine,0.20763701,InputSig,NA,NA,LINCSCP_123475,HT29,3.33uM,24h
Sub_Female,GSK256066,0.20756244,InputSig,NA,NA,LINCSCP_138846,MCF7,10uM,24h
Sub_Female,Tolazamide,0.20751445,InputSig,NA,NA,LINCSCP_104248,HELA,0.04uM,24h
Sub_Female,Sulmazole,0.2074696,InputSig,NA,NA,LINCSCP_154721,PC3,10uM,24h
Sub_Female,SCHEMBL15422533,0.20722313,InputSig,NA,NA,LINCSCP_252116,MCF7,1uM,24h
Sub_Female,NSC403917,0.20721265,InputSig,NA,NA,LINCSCP_31984,MCF7,10uM,24h
Sub_Female,BAS 02002358,0.20715844,InputSig,NA,NA,LINCSCP_13435,H1299,20uM,6h
Sub_Female,SB 242235,0.20713068,InputSig,NA,NA,LINCSCP_119757,HT29,3.33uM,24h
Sub_Female,Apigenin,0.20706812,InputSig,NA,NA,LINCSCP_52343,SKB,10uM,24h
Sub_Female,MLS001060864,0.20698843,InputSig,NA,NA,LINCSCP_5073,A549,10uM,6h
Sub_Female,Closantel,0.2069749,InputSig,NA,NA,LINCSCP_136394,MCF7,10uM,24h
Sub_Female,Mpep,0.20690135,InputSig,NA,NA,LINCSCP_33645,MCF7,10uM,24h
Sub_Female,GW843682X,0.20687741,InputSig,NA,NA,LINCSCP_129747,LNCAP,1.11uM,24h
Sub_Female,UNC1215,0.20682624,InputSig,NA,NA,LINCSCP_112373,HEPG2,1.11uM,24h
Sub_Female,Diflunisal,0.20675575,InputSig,NA,NA,LINCSCP_135710,MCF7,10uM,24h
Sub_Female,CHEMBL299879,0.20674211,InputSig,NA,NA,LINCSCP_40967,NEU,10uM,24h
Sub_Female,BRD-K73483999,0.20670894,InputSig,NA,NA,LINCSCP_62225,VCAP,5uM,6h
Sub_Female,BRD-K22563530,0.20668906,InputSig,NA,NA,LINCSCP_254241,MCF7,1uM,24h
Sub_Female,SMR001317718,0.20664293,InputSig,NA,NA,LINCSCP_236827,MCF7,10uM,24h
Sub_Female,BRD-K88844437,0.2066297,InputSig,NA,NA,LINCSCP_65358,VCAP,10uM,24h
Sub_Female,Licarbazepine,0.2066205,InputSig,NA,NA,LINCSCP_119952,HT29,10uM,24h
Sub_Female,BRD-K74176341,0.20661907,InputSig,NA,NA,LINCSCP_231844,HT29,5uM,24h
Sub_Female,SA-1455884,0.20652901,InputSig,NA,NA,LINCSCP_37651,MCF7,1uM,24h
Sub_Female,CHEMBL2362834,0.20648229,InputSig,NA,NA,LINCSCP_37805,MCF7,10uM,6h
Sub_Female,CHEMBL2361691,0.20640486,InputSig,NA,NA,LINCSCP_61326,VCAP,5uM,6h
Sub_Female,Ciglitazone,0.20609058,InputSig,NA,NA,LINCSCP_43551,NPC,10uM,6h
Sub_Female,MLS002264440,0.20604993,InputSig,NA,NA,LINCSCP_19746,HCC515,10uM,6h
Sub_Female,COT Inhibitor-2,0.20596931,InputSig,NA,NA,LINCSCP_133426,MCF7,1.11uM,24h
Sub_Female,Fenpiverinium,0.20596643,InputSig,NA,NA,LINCSCP_239015,MCF7,10uM,24h
Sub_Female,1268524-70-4,0.20588547,InputSig,NA,NA,LINCSCP_148846,NPC,0.12uM,24h
Sub_Female,Perhexiline,0.20586506,InputSig,NA,NA,LINCSCP_250562,MCF7,0.001uM,6h
Sub_Female,Androstenol,0.20576753,InputSig,NA,NA,LINCSCP_46740,PC3,10uM,24h
Sub_Female,SA-1457797,0.20575152,InputSig,NA,NA,LINCSCP_253207,MCF7,0.5uM,24h
Sub_Female,PIK 90,0.20562222,InputSig,NA,NA,LINCSCP_53520,SKMEL28,10uM,6h
Sub_Female,CID 45259135,0.20555392,InputSig,NA,NA,LINCSCP_178324,A375,10uM,6h
Sub_Female,Cytarabine,0.20524167,InputSig,NA,NA,LINCSCP_121069,HT29,1.11uM,24h
Sub_Female,MLS003171619,0.20519237,InputSig,NA,NA,LINCSCP_22028,HEPG2,10uM,6h
Sub_Female,3-Aminobenzamide,0.20515774,InputSig,NA,NA,LINCSCP_35681,MCF7,0.01uM,24h
Sub_Female,Suprofen,0.20514577,InputSig,NA,NA,LINCSCP_153613,PC3,3.33uM,24h
Sub_Female,BRD-K51034923,0.20507394,InputSig,NA,NA,LINCSCP_48540,PC3,10uM,24h
Sub_Female,LRRK2-IN-1,0.20496429,InputSig,NA,NA,LINCSCP_40917,NEU,10uM,24h
Sub_Female,"Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-",0.2047758,InputSig,NA,NA,LINCSCP_87113,CD34,3.33uM,24h
Sub_Female,Gemcitabine,0.20469157,InputSig,NA,NA,LINCSCP_54178,SW620,0.1uM,6h
Sub_Female,BRD-K03289154,0.20467398,InputSig,NA,NA,LINCSCP_59824,VCAP,5uM,24h
Sub_Female,MK-5108,0.2046672,InputSig,NA,NA,LINCSCP_103504,HELA,0.12uM,24h
Sub_Female,Belinostat,0.20466568,InputSig,NA,NA,LINCSCP_165867,SKL,0.04uM,24h
Sub_Female,GSK-1904529A,0.20443978,InputSig,NA,NA,LINCSCP_39351,MDAMB231,0.5uM,24h
Sub_Female,Imiquimod,0.20439969,InputSig,NA,NA,LINCSCP_13496,H1299,10uM,6h
Sub_Female,Zolantidine,0.20438497,InputSig,NA,NA,LINCSCP_23028,HEPG2,10uM,6h
Sub_Female,MLS000559245,0.20430453,InputSig,NA,NA,LINCSCP_237437,MCF7,10uM,24h
Sub_Female,BRD-K55343182,0.20417428,InputSig,NA,NA,LINCSCP_60308,VCAP,5uM,6h
Sub_Female,Medetomidine,0.20415775,InputSig,NA,NA,LINCSCP_154685,PC3,10uM,24h
Sub_Female,Manumycin-A,0.20413556,InputSig,NA,NA,LINCSCP_94957,HA1E,0.37uM,24h
Sub_Female,ZINC03881699,0.20401775,InputSig,NA,NA,LINCSCP_243530,MCF7,10uM,24h
Sub_Female,SA-1463838,0.20401077,InputSig,NA,NA,LINCSCP_254326,MCF7,1uM,24h
Sub_Female,AGI-5198,0.20394175,InputSig,NA,NA,LINCSCP_171170,YAPC,0.12uM,24h
Sub_Female,ALDA 1,0.20391086,InputSig,NA,NA,LINCSCP_236637,MCF7,40uM,6h
Sub_Female,CHEMBL2143684,0.2039091,InputSig,NA,NA,LINCSCP_252666,MCF7,0.5uM,24h
Sub_Female,SSR 69071,0.20387629,InputSig,NA,NA,LINCSCP_11588,ASC,10uM,24h
Sub_Female,"13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate",0.20387555,InputSig,NA,NA,LINCSCP_201200,A549,0.01uM,6h
Sub_Female,ZINC06431970,0.20377289,InputSig,NA,NA,LINCSCP_239954,MCF7,10uM,24h
Sub_Female,Ipratropium,0.20369953,InputSig,NA,NA,LINCSCP_55572,VCAP,10uM,24h
Sub_Female,Neratinib,0.20369193,InputSig,NA,NA,LINCSCP_53950,SNUC5,10uM,6h
Sub_Female,Balaglitazone,0.20367867,InputSig,NA,NA,LINCSCP_156678,PC3,10uM,24h
Sub_Female,ST013886,0.20361812,InputSig,NA,NA,LINCSCP_30106,MCF7,10uM,24h
Sub_Female,STK383264,0.20346814,InputSig,NA,NA,LINCSCP_57855,VCAP,10uM,6h
Sub_Female,BRD-K99303177,0.20342343,InputSig,NA,NA,LINCSCP_239990,MCF7,10uM,24h
Sub_Female,AC1O7M2R,0.20340578,InputSig,NA,NA,LINCSCP_242372,MCF7,10uM,6h
Sub_Female,PF-04620110,0.20335584,InputSig,NA,NA,LINCSCP_121003,HT29,1.11uM,24h
Sub_Female,NSC23766,0.20330696,InputSig,NA,NA,LINCSCP_12770,DV90,100uM,6h
Sub_Female,MEGXM0_000282,0.2032396,InputSig,NA,NA,LINCSCP_32099,MCF7,10uM,24h
Sub_Female,Alizapride,0.20321912,InputSig,NA,NA,LINCSCP_122157,HT29,0.04uM,24h
Sub_Female,Taranabant,0.20317592,InputSig,NA,NA,LINCSCP_169540,YAPC,0.12uM,24h
Sub_Female,"ACE2 Inhibitor, MLN-4760",0.20315339,InputSig,NA,NA,LINCSCP_95300,HA1E,10uM,24h
Sub_Female,SCHEMBL17498001,0.20314168,InputSig,NA,NA,LINCSCP_55279,U266,0.5uM,6h
Sub_Female,Teriflunomide,0.2031294,InputSig,NA,NA,LINCSCP_91493,HA1E,3.33uM,24h
Sub_Female,CHEMBL1673039,0.2031003,InputSig,NA,NA,LINCSCP_86515,CD34,0.04uM,24h
Sub_Female,IPRATROPIUM BROMIDE,0.20308599,InputSig,NA,NA,LINCSCP_99251,HA1E,0.04uM,24h
Sub_Female,Erismodegib,0.20306289,InputSig,NA,NA,LINCSCP_10537,AGS,10uM,6h
Sub_Female,MLS001207806,0.2029967,InputSig,NA,NA,LINCSCP_55090,THP1,0.01uM,24h
Sub_Female,MILTEFOSINE [5mM],0.20299604,InputSig,NA,NA,LINCSCP_90108,HA1E,0.37uM,24h
Sub_Female,196868-63-0,0.20296924,InputSig,NA,NA,LINCSCP_14586,HA1E,10uM,6h
Sub_Female,Cytisine,0.20290736,InputSig,NA,NA,LINCSCP_139537,MCF7,3.33uM,24h
Sub_Female,Siramesine (hydrochloride),0.20290327,InputSig,NA,NA,LINCSCP_155018,PC3,0.04uM,24h
Sub_Female,(R)-(-)-Jq1 enantiomer,0.20288762,InputSig,NA,NA,LINCSCP_112308,HEPG2,0.37uM,24h
Sub_Female,BMS-777607,0.20287559,InputSig,NA,NA,LINCSCP_165471,SKL,0.04uM,24h
Sub_Female,BRD-K86948282,0.20281683,InputSig,NA,NA,LINCSCP_48840,PC3,10uM,24h
Sub_Female,Cyclacillin,0.20271584,InputSig,NA,NA,LINCSCP_22812,HEPG2,10uM,6h
Sub_Female,MLS002554298,0.20271579,InputSig,NA,NA,LINCSCP_238371,MCF7,10uM,24h
Sub_Female,Avicin-D,0.20258488,InputSig,NA,NA,LINCSCP_9896,A549,0.1uM,6h
Sub_Female,THZ-2-98-01,0.20257438,InputSig,NA,NA,LINCSCP_129979,LNCAP,3.33uM,24h
Sub_Female,5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol,0.20255501,InputSig,NA,NA,LINCSCP_54407,SW948,10uM,6h
Sub_Female,CHEMBL2140610,0.20250009,InputSig,NA,NA,LINCSCP_37949,MCF7,0.5uM,24h
Sub_Female,SCHEMBL1564574,0.20248235,InputSig,NA,NA,LINCSCP_131375,MCF10A,0.37uM,24h
Sub_Female,Pictilisib,0.20241909,InputSig,NA,NA,LINCSCP_103466,HELA,1.11uM,24h
Sub_Female,HY-11007,0.2024081,InputSig,NA,NA,LINCSCP_147074,NEU,3.33uM,24h
Sub_Female,Dithiolethione,0.20233401,InputSig,NA,NA,LINCSCP_43368,NPC,10uM,6h
Sub_Female,Castanospermine,0.202281,InputSig,NA,NA,LINCSCP_91277,HA1E,0.12uM,24h
Sub_Female,SCHEMBL6874948,0.20227745,InputSig,NA,NA,LINCSCP_145315,MDAMB231,0.04uM,24h
Sub_Female,BRD-K72373843,0.2022421,InputSig,NA,NA,LINCSCP_303850,VCAP,5uM,6h
Sub_Female,Josamycin,0.20219313,InputSig,NA,NA,LINCSCP_117982,HT29,3.33uM,24h
Sub_Female,GSK 525762A,0.20209398,InputSig,NA,NA,LINCSCP_70208,A375,0.04uM,24h
Sub_Female,Glyburide,0.20200564,InputSig,NA,NA,LINCSCP_137061,MCF7,0.37uM,24h
Sub_Female,Tremorine,0.20178198,InputSig,NA,NA,LINCSCP_34359,MCF7,10uM,6h
Sub_Female,CHEMBL3109370,0.20169403,InputSig,NA,NA,LINCSCP_23235,HEPG2,10uM,6h
Sub_Female,BRD-K09880340,0.20168482,InputSig,NA,NA,LINCSCP_64062,VCAP,5uM,6h
Sub_Female,Broad-Sai-045,0.2016593,InputSig,NA,NA,LINCSCP_49361,PC3,3uM,6h
Sub_Female,Dmocp,0.20164289,InputSig,NA,NA,LINCSCP_259731,NEU,10uM,6h
Sub_Female,CPI-613,0.20163465,InputSig,NA,NA,LINCSCP_170130,YAPC,10uM,24h
Sub_Female,Teicoplanin,0.20163346,InputSig,NA,NA,LINCSCP_258577,NEU,10uM,24h
Sub_Female,NVP-AEW541,0.20142967,InputSig,NA,NA,LINCSCP_24839,HS578T,0.5uM,24h
Sub_Female,4L7B,0.20136229,InputSig,NA,NA,LINCSCP_233380,HT29,0.5uM,24h
