Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
NA_Female,CHEMBL1880923,-0.92704047999999994,InputSig,NA,NA,LINCSCP_16633,HA1E,10uM,6h
NA_Female,AC1L24QB,-0.92703787,InputSig,NA,NA,LINCSCP_27309,HT29,10uM,6h
NA_Female,Licochalcone A,-0.92700284,InputSig,NA,NA,LINCSCP_89390,HA1E,0.37uM,24h
NA_Female,Sulfacetamide,-0.92699049,InputSig,NA,NA,LINCSCP_227907,HT29,10uM,6h
NA_Female,SCHEMBL16984308,-0.92698217,InputSig,NA,NA,LINCSCP_23443,HEPG2,3uM,24h
NA_Female,MEGXM0_000348,-0.92693653,InputSig,NA,NA,LINCSCP_283695,SKB,10uM,24h
NA_Female,Dihomo-Gamma-Linolenic acid,-0.92685802,InputSig,NA,NA,LINCSCP_4346,A549,10uM,6h
NA_Female,AZD-1775,-0.92684266,InputSig,NA,NA,LINCSCP_29145,JHUEM2,10uM,6h
NA_Female,MLS-0435433.0001,-0.92681905,InputSig,NA,NA,LINCSCP_189399,A549,10uM,24h
NA_Female,BRD-K84120458,-0.92680385,InputSig,NA,NA,LINCSCP_62587,VCAP,5uM,6h
NA_Female,MLS000106215,-0.92679341,InputSig,NA,NA,LINCSCP_54814,T3M10,100uM,6h
NA_Female,QL-XI-92,-0.92677817,InputSig,NA,NA,LINCSCP_47065,PC3,10uM,6h
NA_Female,Chelidonine,-0.92677462,InputSig,NA,NA,LINCSCP_56670,VCAP,10uM,24h
NA_Female,ST50758688,-0.92675541,InputSig,NA,NA,LINCSCP_216602,HCC515,10uM,6h
NA_Female,Nemonapride,-0.92672717,InputSig,NA,NA,LINCSCP_43211,NPC,10uM,24h
NA_Female,Metoclopramide,-0.92672355,InputSig,NA,NA,LINCSCP_175121,YAPC,3.33uM,24h
NA_Female,Fccp,-0.92671841,InputSig,NA,NA,LINCSCP_37998,MCF7,1uM,6h
NA_Female,CHEMBL2357390,-0.92671291,InputSig,NA,NA,LINCSCP_49153,PC3,10uM,6h
NA_Female,Tanespimycin,-0.92671192,InputSig,NA,NA,LINCSCP_15425,HA1E,0.5uM,24h
NA_Female,Luteolin,-0.92670803,InputSig,NA,NA,LINCSCP_74661,A375,0.12uM,24h
NA_Female,BRD-K85797809,-0.92669015,InputSig,NA,NA,LINCSCP_253398,MCF7,1uM,6h
NA_Female,6-Nitro dopamine,-0.9266817,InputSig,NA,NA,LINCSCP_259474,NEU,10uM,24h
NA_Female,NNC-112,-0.92664739,InputSig,NA,NA,LINCSCP_206994,FIBRNPC,10uM,24h
NA_Female,Cimetidine,-0.92662239,InputSig,NA,NA,LINCSCP_18892,HCC515,10uM,24h
NA_Female,BRD-K45232279,-0.92661152,InputSig,NA,NA,LINCSCP_271771,PC3,10uM,6h
NA_Female,SR-03000000931-1,-0.92654758,InputSig,NA,NA,LINCSCP_238317,MCF7,10uM,24h
NA_Female,Molsidomine,-0.92647224,InputSig,NA,NA,LINCSCP_55974,VCAP,10uM,24h
NA_Female,BRD-K88608081,-0.92645555,InputSig,NA,NA,LINCSCP_61507,VCAP,5uM,24h
NA_Female,N6022,-0.92645443,InputSig,NA,NA,LINCSCP_96126,HA1E,0.04uM,24h
NA_Female,Clozapine,-0.92645357,InputSig,NA,NA,LINCSCP_55980,VCAP,10uM,24h
NA_Female,CHEMBL1434137,-0.92644972,InputSig,NA,NA,LINCSCP_53325,SKMEL1,40uM,6h
NA_Female,SMER28,-0.92643234,InputSig,NA,NA,LINCSCP_25470,HT29,10uM,24h
NA_Female,MLS003178539,-0.92641917,InputSig,NA,NA,LINCSCP_1389,A375,10uM,24h
NA_Female,TRIENTINE HYDROCHLORIDE,-0.92641242,InputSig,NA,NA,LINCSCP_168552,YAPC,0.04uM,24h
NA_Female,BRD-K36446940,-0.9263494,InputSig,NA,NA,LINCSCP_48325,PC3,5uM,24h
NA_Female,CHEMBL1617726,-0.92634882,InputSig,NA,NA,LINCSCP_252283,MCF7,0.5uM,24h
NA_Female,BMY-7378,-0.92634173,InputSig,NA,NA,LINCSCP_14566,HA1E,10uM,6h
NA_Female,Mecamylamine,-0.92632136,InputSig,NA,NA,LINCSCP_102296,HELA,0.12uM,24h
NA_Female,C37H48N6O5S2,-0.92631446,InputSig,NA,NA,LINCSCP_16918,HA1E,10uM,6h
NA_Female,SMR000076922,-0.92631244,InputSig,NA,NA,LINCSCP_5125,A549,10uM,6h
NA_Female,EX527,-0.92628676,InputSig,NA,NA,LINCSCP_98076,HA1E,0.37uM,24h
NA_Female,CHEMBL1413238,-0.9262855,InputSig,NA,NA,LINCSCP_269283,PC3,10uM,24h
NA_Female,Hnha,-0.92626226,InputSig,NA,NA,LINCSCP_42453,NPC,10uM,24h
NA_Female,MLS001170902,-0.9262452,InputSig,NA,NA,LINCSCP_281266,PHH,10uM,24h
NA_Female,ALD1-H_001119,-0.92623837,InputSig,NA,NA,LINCSCP_10740,ASC,10uM,24h
NA_Female,BRD-K14217854,-0.92620099,InputSig,NA,NA,LINCSCP_249425,MCF7,5uM,24h
NA_Female,Anidulafungin,-0.92618134,InputSig,NA,NA,LINCSCP_143342,MCF7,0.37uM,24h
NA_Female,Sorbitol,-0.92616904,InputSig,NA,NA,LINCSCP_140506,MCF7,0.04uM,24h
NA_Female,BRD-K18487725-019-01-8,-0.92615568,InputSig,NA,NA,LINCSCP_311554,VCAP,10uM,6h
NA_Female,BRD-K95899688,-0.92614033,InputSig,NA,NA,LINCSCP_62744,VCAP,5uM,6h
NA_Female,8-Bromo-cgmp,-0.92611604,InputSig,NA,NA,LINCSCP_33571,MCF7,10uM,24h
NA_Female,Lavendustin C,-0.92610879,InputSig,NA,NA,LINCSCP_22601,HEPG2,10uM,6h
NA_Female,BRD-K32712332,-0.92609103,InputSig,NA,NA,LINCSCP_232611,HT29,5uM,24h
NA_Female,BRD-K71533707,-0.92608371,InputSig,NA,NA,LINCSCP_8451,A549,5uM,24h
NA_Female,Indomethacin,-0.92599885,InputSig,NA,NA,LINCSCP_157448,PC3,0.37uM,24h
NA_Female,BRD-K83790954,-0.92598884,InputSig,NA,NA,LINCSCP_59930,VCAP,5uM,24h
NA_Female,Lacidipine,-0.92597339,InputSig,NA,NA,LINCSCP_1874,A375,10uM,6h
NA_Female,BG-1007,-0.92596908,InputSig,NA,NA,LINCSCP_13367,FIBRNPC,10uM,6h
NA_Female,BRD-K42006110,-0.92595865,InputSig,NA,NA,LINCSCP_65822,VCAP,10uM,6h
NA_Female,BMS-299897,-0.92593813,InputSig,NA,NA,LINCSCP_45113,PC3,10uM,6h
NA_Female,Aminosalicylic acid,-0.925936,InputSig,NA,NA,LINCSCP_108331,HELA,1.11uM,24h
NA_Female,LY2334737,-0.92593387,InputSig,NA,NA,LINCSCP_104802,HELA,3.33uM,24h
NA_Female,Lexibulin,-0.92591893,InputSig,NA,NA,LINCSCP_53907,SNUC5,1uM,6h
NA_Female,BRD-K75081836,-0.92590468,InputSig,NA,NA,LINCSCP_16701,HA1E,10uM,6h
NA_Female,BRD-K57443339,-0.92588908,InputSig,NA,NA,LINCSCP_20633,HCC515,10uM,6h
NA_Female,Ebselen,-0.92587986,InputSig,NA,NA,LINCSCP_31591,MCF7,10uM,24h
NA_Female,N-Benzyl-2-chloroquinazolin-4-amine,-0.92587296,InputSig,NA,NA,LINCSCP_6028,A549,10uM,6h
NA_Female,Dichlorphenamide,-0.92583594,InputSig,NA,NA,LINCSCP_18004,HCC515,10uM,24h
NA_Female,SKF 81297,-0.92582376,InputSig,NA,NA,LINCSCP_263320,NPC,10uM,24h
NA_Female,BRD-K73230533,-0.92580681,InputSig,NA,NA,LINCSCP_64799,VCAP,10uM,6h
NA_Female,Fraxidin Methyl Ether,-0.92575734,InputSig,NA,NA,LINCSCP_180111,A375,10uM,6h
NA_Female,BRD-K44368508,-0.92573788,InputSig,NA,NA,LINCSCP_64657,VCAP,10uM,24h
NA_Female,Idebenone,-0.92572879,InputSig,NA,NA,LINCSCP_58258,VCAP,10uM,6h
NA_Female,"N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide",-0.92572469,InputSig,NA,NA,LINCSCP_1634,A375,10uM,6h
NA_Female,AC1MJFJP,-0.92570537,InputSig,NA,NA,LINCSCP_28704,HUH7,10uM,24h
NA_Female,BRD-K45033698,-0.92565708,InputSig,NA,NA,LINCSCP_63158,VCAP,5uM,6h
NA_Female,BRD-K92947165,-0.92558742,InputSig,NA,NA,LINCSCP_63423,VCAP,5uM,24h
NA_Female,CID 75060880,-0.92558654,InputSig,NA,NA,LINCSCP_239768,MCF7,10uM,6h
NA_Female,KUC104240N,-0.92557537,InputSig,NA,NA,LINCSCP_189555,A549,10uM,24h
NA_Female,VGX-1027,-0.92554765,InputSig,NA,NA,LINCSCP_101961,HELA,0.04uM,24h
NA_Female,BRD-K80391949,-0.9255076,InputSig,NA,NA,LINCSCP_61500,VCAP,5uM,24h
NA_Female,MEK1/2 Inhibitor,-0.92548673,InputSig,NA,NA,LINCSCP_7669,A549,10uM,6h
NA_Female,Cyclobenzaprine,-0.92546718,InputSig,NA,NA,LINCSCP_105690,HELA,0.37uM,24h
NA_Female,Phenylmethylsulfonylfluoride,-0.9254659,InputSig,NA,NA,LINCSCP_263985,NPC,10uM,6h
NA_Female,BRD-K28646532,-0.9254598,InputSig,NA,NA,LINCSCP_61211,VCAP,5uM,24h
NA_Female,Pregnenolone Carbonitrile,-0.92543187,InputSig,NA,NA,LINCSCP_193447,A549,10uM,6h
NA_Female,BRD-K06898795,-0.92539056,InputSig,NA,NA,LINCSCP_35278,MCF7,10uM,24h
NA_Female,Florfenicol,-0.92536599,InputSig,NA,NA,LINCSCP_47900,PC3,10uM,6h
NA_Female,362-74-3,-0.92536542,InputSig,NA,NA,LINCSCP_50697,RKO,10uM,6h
NA_Female,BRD-K56584267,-0.92534394,InputSig,NA,NA,LINCSCP_65313,VCAP,10uM,24h
NA_Female,Tosedostat,-0.92531179,InputSig,NA,NA,LINCSCP_79658,A375,0.37uM,24h
NA_Female,Fosinopril,-0.92531173,InputSig,NA,NA,LINCSCP_73300,A375,0.04uM,24h
NA_Female,BRD-K93368389,-0.92530609,InputSig,NA,NA,LINCSCP_297493,VCAP,5uM,24h
NA_Female,Rebastinib,-0.92528561,InputSig,NA,NA,LINCSCP_100262,HCC515,0.12uM,24h
NA_Female,Homochlorcyclizine,-0.92524712,InputSig,NA,NA,LINCSCP_14967,HA1E,10uM,24h
NA_Female,Hydroxycholesterol,-0.92522366,InputSig,NA,NA,LINCSCP_211700,HA1E,10uM,6h
NA_Female,Dexketoprofen,-0.92521299,InputSig,NA,NA,LINCSCP_52386,SKB,10uM,24h
NA_Female,GGTI-2133,-0.92518314,InputSig,NA,NA,LINCSCP_43262,NPC,10uM,24h
NA_Female,BRD-K18153171,-0.92513815,InputSig,NA,NA,LINCSCP_61021,VCAP,5uM,24h
NA_Female,BRD-K36317223,-0.92513604,InputSig,NA,NA,LINCSCP_59342,VCAP,10uM,6h
NA_Female,O-Demethylated Adapalene,-0.92513365,InputSig,NA,NA,LINCSCP_286550,SNGM,10uM,6h
NA_Female,Phenazopyridine,-0.92509251,InputSig,NA,NA,LINCSCP_14127,HA1E,10uM,24h
NA_Female,SA-1457992,-0.92508685,InputSig,NA,NA,LINCSCP_37475,MCF7,0.5uM,24h
NA_Female,SCHEMBL16980379,-0.92508458,InputSig,NA,NA,LINCSCP_23580,HEPG2,3uM,6h
NA_Female,BRD-K96352830,-0.92506582,InputSig,NA,NA,LINCSCP_63955,VCAP,5uM,6h
NA_Female,BRD-K49441594,-0.92506128,InputSig,NA,NA,LINCSCP_65656,VCAP,10uM,24h
NA_Female,MLS-0044127.0001,-0.92503681,InputSig,NA,NA,LINCSCP_269056,PC3,10uM,24h
NA_Female,Hydrastine,-0.92502814,InputSig,NA,NA,LINCSCP_32864,MCF7,10uM,24h
NA_Female,Ethamivan,-0.92502579,InputSig,NA,NA,LINCSCP_26832,HT29,10uM,6h
NA_Female,KUC103420N,-0.92500084,InputSig,NA,NA,LINCSCP_1777,A375,10uM,6h
NA_Female,"N-[2-(4-Fluorophenyl)-1,3-benzoxazol-5-yl]-2-(4-nitrophenoxy)acetamide",-0.92499766,InputSig,NA,NA,LINCSCP_40906,NEU,10uM,24h
NA_Female,Nicotine,-0.92496402,InputSig,NA,NA,LINCSCP_296227,VCAP,10uM,6h
NA_Female,BRD-K76369294,-0.92496199,InputSig,NA,NA,LINCSCP_63528,VCAP,5uM,24h
NA_Female,2-Bromo-.alpha.-ergocryptine,-0.92489925,InputSig,NA,NA,LINCSCP_226803,HT29,10uM,6h
NA_Female,Clocortolone Pivalate,-0.92484054,InputSig,NA,NA,LINCSCP_18708,HCC515,10uM,6h
NA_Female,fluticasone,-0.92484054,InputSig,NA,NA,LINCSCP_17877,HCC515,10uM,24h
NA_Female,BRD-K38024502,-0.92482935,InputSig,NA,NA,LINCSCP_48438,PC3,10uM,24h
NA_Female,MLS001065861,-0.92475423,InputSig,NA,NA,LINCSCP_292120,VCAP,10uM,6h
NA_Female,BRD-K35995762,-0.92474957,InputSig,NA,NA,LINCSCP_62535,VCAP,5uM,6h
NA_Female,MLS003130173,-0.92472677,InputSig,NA,NA,LINCSCP_60038,VCAP,5uM,24h
NA_Female,KUC104256,-0.92472414,InputSig,NA,NA,LINCSCP_292277,VCAP,10uM,24h
NA_Female,BRD-A73847809,-0.92470474,InputSig,NA,NA,LINCSCP_6007,A549,10uM,6h
NA_Female,ZINC01181459,-0.92466743,InputSig,NA,NA,LINCSCP_216911,HCC515,10uM,6h
NA_Female,BIIB 021,-0.92464134,InputSig,NA,NA,LINCSCP_123391,HT29,10uM,24h
NA_Female,BRD-K70697816,-0.92463104,InputSig,NA,NA,LINCSCP_35236,MCF7,10uM,24h
NA_Female,UNC 669,-0.92462299,InputSig,NA,NA,LINCSCP_147867,NPC.CAS9,1.11uM,24h
NA_Female,RO-194603,-0.92461492,InputSig,NA,NA,LINCSCP_56056,VCAP,10uM,24h
NA_Female,MLS001060864,-0.92460779,InputSig,NA,NA,LINCSCP_5073,A549,10uM,6h
NA_Female,BRD-K22109269,-0.92460154,InputSig,NA,NA,LINCSCP_62129,VCAP,5uM,24h
NA_Female,BRD-K41613119,-0.92456378,InputSig,NA,NA,LINCSCP_61883,VCAP,5uM,6h
NA_Female,BRD-K45758869-001-01-3,-0.92455558,InputSig,NA,NA,LINCSCP_16969,HA1E,10uM,6h
NA_Female,AC1M5YQH,-0.92453538,InputSig,NA,NA,LINCSCP_270752,PC3,10uM,24h
NA_Female,Volasertib (BI 6727),-0.92452685,InputSig,NA,NA,LINCSCP_174365,YAPC,10uM,24h
NA_Female,Streptozotocin,-0.92452347,InputSig,NA,NA,LINCSCP_295974,VCAP,10uM,24h
NA_Female,BRD-K26684619,-0.92448774,InputSig,NA,NA,LINCSCP_205454,CD34,0.5uM,24h
NA_Female,BRD-K19033697,-0.92444893,InputSig,NA,NA,LINCSCP_310531,VCAP,10uM,6h
NA_Female,MLS-0425579.0001,-0.92443013,InputSig,NA,NA,LINCSCP_49818,PHH,10uM,24h
NA_Female,BRD-K78787424,-0.92442632,InputSig,NA,NA,LINCSCP_66030,VCAP,3uM,24h
NA_Female,Tyrphostin 1,-0.92434704,InputSig,NA,NA,LINCSCP_43763,OV7,10uM,6h
NA_Female,201943-63-7,-0.92430439,InputSig,NA,NA,LINCSCP_18613,HCC515,10uM,24h
NA_Female,CGS-12066A,-0.92426934,InputSig,NA,NA,LINCSCP_33198,MCF7,10uM,6h
NA_Female,BRD-K69040870-001-01-4,-0.92424602,InputSig,NA,NA,LINCSCP_48565,PC3,10uM,24h
NA_Female,BRD-K22663811,-0.9242274,InputSig,NA,NA,LINCSCP_65936,VCAP,1uM,24h
NA_Female,BRD-K06170455,-0.9242249,InputSig,NA,NA,LINCSCP_38820,MCF7,5uM,6h
NA_Female,Ranitidine,-0.92422355,InputSig,NA,NA,LINCSCP_160797,PC3,3.33uM,24h
NA_Female,BRD-A00474148,-0.92421718,InputSig,NA,NA,LINCSCP_135960,MCF7,0.12uM,24h
NA_Female,BRD-K53325797,-0.92420187,InputSig,NA,NA,LINCSCP_222167,HL60,0.5uM,24h
NA_Female,YK 4-279,-0.9241936,InputSig,NA,NA,LINCSCP_64837,VCAP,0.5uM,24h
NA_Female,MLS002729074,-0.92412093,InputSig,NA,NA,LINCSCP_4867,A549,10uM,24h
NA_Female,AC1MF5PT,-0.92411447,InputSig,NA,NA,LINCSCP_1317,A375,10uM,6h
NA_Female,C24H25CLFN5O3,-0.92411211,InputSig,NA,NA,LINCSCP_116645,HT29,1.11uM,24h
NA_Female,MK2A Inhibitor,-0.92410959,InputSig,NA,NA,LINCSCP_516,A375,10uM,6h
NA_Female,BRD-K32629755,-0.92410795,InputSig,NA,NA,LINCSCP_60868,VCAP,5uM,24h
NA_Female,SAN1_009051,-0.92403638,InputSig,NA,NA,LINCSCP_58855,VCAP,10uM,24h
NA_Female,SAN1_011387,-0.92402324,InputSig,NA,NA,LINCSCP_16446,HA1E,10uM,6h
NA_Female,LXR-623,-0.92400926,InputSig,NA,NA,LINCSCP_91726,HA1E,10uM,24h
NA_Female,Tacalcitol,-0.92389563,InputSig,NA,NA,LINCSCP_78752,A375,0.04uM,24h
NA_Female,KUC106502N,-0.92388995,InputSig,NA,NA,LINCSCP_46469,PC3,10uM,24h
NA_Female,Fordine,-0.92386808,InputSig,NA,NA,LINCSCP_56632,VCAP,10uM,24h
NA_Female,MLS003129201,-0.92385195,InputSig,NA,NA,LINCSCP_60655,VCAP,5uM,6h
NA_Female,Corvasal,-0.92384782,InputSig,NA,NA,LINCSCP_172389,YAPC,1.11uM,24h
NA_Female,BRD-K07581216,-0.92384392,InputSig,NA,NA,LINCSCP_65914,VCAP,1uM,24h
NA_Female,MLS000766411,-0.92375372,InputSig,NA,NA,LINCSCP_32046,MCF7,10uM,6h
NA_Female,Floxuridine,-0.92375178,InputSig,NA,NA,LINCSCP_6260,A549,10uM,6h
NA_Female,BRD-K19981693,-0.92373032,InputSig,NA,NA,LINCSCP_3331,A375,5uM,24h
NA_Female,Val-Val-Val,-0.92370302,InputSig,NA,NA,LINCSCP_13137,FIBRNPC,10uM,24h
NA_Female,Tiletamine,-0.92368855,InputSig,NA,NA,LINCSCP_47830,PC3,10uM,6h
NA_Female,BRD-K28698886,-0.92366204,InputSig,NA,NA,LINCSCP_198954,A549,5uM,24h
NA_Female,BRD-K07426711,-0.92361553,InputSig,NA,NA,LINCSCP_60342,VCAP,5uM,24h
NA_Female,"9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole",-0.92359272,InputSig,NA,NA,LINCSCP_262245,NPC,10uM,24h
NA_Female,SA-244358,-0.92359005,InputSig,NA,NA,LINCSCP_37394,MCF7,0.5uM,6h
NA_Female,BRD-K53223020,-0.92356671,InputSig,NA,NA,LINCSCP_64783,VCAP,10uM,6h
NA_Female,Tedizolid,-0.92355788,InputSig,NA,NA,LINCSCP_94587,HA1E,3.33uM,24h
NA_Female,ML162,-0.9235229,InputSig,NA,NA,LINCSCP_37752,MCF7,3uM,6h
NA_Female,MLS003129710,-0.92350876,InputSig,NA,NA,LINCSCP_60528,VCAP,5uM,24h
NA_Female,Clomipramine,-0.9235032,InputSig,NA,NA,LINCSCP_227512,HT29,10uM,6h
NA_Female,Cortisol,-0.92345486,InputSig,NA,NA,LINCSCP_47983,PC3,10uM,6h
NA_Female,BRD-K30723822,-0.92344463,InputSig,NA,NA,LINCSCP_60279,VCAP,5uM,6h
NA_Female,PFI-1,-0.92341965,InputSig,NA,NA,LINCSCP_164675,SKL.C,0.04uM,24h
NA_Female,313981-55-4,-0.92341912,InputSig,NA,NA,LINCSCP_191782,A549,10uM,24h
NA_Female,Diacerein,-0.92338876,InputSig,NA,NA,LINCSCP_160741,PC3,0.04uM,24h
NA_Female,BRD-K97399889,-0.92337169,InputSig,NA,NA,LINCSCP_60825,VCAP,5uM,24h
NA_Female,"HDACi1,2+3_mix",-0.9233236,InputSig,NA,NA,LINCSCP_250168,MCF7,0.1uM,24h
NA_Female,RS-23597-190,-0.92329167,InputSig,NA,NA,LINCSCP_53421,SKMEL28,100uM,6h
NA_Female,"2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline",-0.92328936,InputSig,NA,NA,LINCSCP_2776,A375,10uM,6h
NA_Female,Vesamicol,-0.92326262,InputSig,NA,NA,LINCSCP_5720,A549,10uM,24h
NA_Female,CHEMBL2362834,-0.92323235,InputSig,NA,NA,LINCSCP_37697,MCF7,3uM,24h
NA_Female,BRD-K39659850,-0.92321453,InputSig,NA,NA,LINCSCP_61043,VCAP,5uM,24h
NA_Female,CGP55845,-0.92321044,InputSig,NA,NA,LINCSCP_55760,VCAP,10uM,6h
NA_Female,UNII-5J49Q6B70F,-0.92320236,InputSig,NA,NA,LINCSCP_16210,HA1E,10uM,6h
NA_Female,RVX-208,-0.92318813,InputSig,NA,NA,LINCSCP_91235,HA1E,0.37uM,24h
NA_Female,BRD-K85822033,-0.92317526,InputSig,NA,NA,LINCSCP_24204,HL60,1uM,6h
NA_Female,BRD-K45735142,-0.92317006,InputSig,NA,NA,LINCSCP_60766,VCAP,5uM,24h
NA_Female,MLS002473426,-0.92316388,InputSig,NA,NA,LINCSCP_238412,MCF7,10uM,24h
NA_Female,KUC104223,-0.92315827,InputSig,NA,NA,LINCSCP_188972,A549,10uM,24h
NA_Female,BRD-K92439079,-0.92314631,InputSig,NA,NA,LINCSCP_276873,PC3,5uM,24h
NA_Female,BRD-K64326023,-0.92313044,InputSig,NA,NA,LINCSCP_63175,VCAP,5uM,6h
NA_Female,Isoreserpine,-0.92312345,InputSig,NA,NA,LINCSCP_7460,A549,10uM,6h
NA_Female,Rucaparib,-0.92311665,InputSig,NA,NA,LINCSCP_45044,PC3,10uM,24h
NA_Female,"ANANDAMIDE (20:3,N-6)",-0.9231101,InputSig,NA,NA,LINCSCP_18633,HCC515,10uM,24h
NA_Female,2-Chloro-7-methoxy-10H-phenothiazine,-0.92310658,InputSig,NA,NA,LINCSCP_57561,VCAP,10uM,24h
NA_Female,BRD-K75949681,-0.92309688,InputSig,NA,NA,LINCSCP_66158,VCAP,3uM,24h
NA_Female,SA-1458163,-0.92306713,InputSig,NA,NA,LINCSCP_41802,NKDBA,1uM,24h
NA_Female,Aphidicolin,-0.92306194,InputSig,NA,NA,LINCSCP_94952,HA1E,0.12uM,24h
NA_Female,BRD-K18246949,-0.92294796,InputSig,NA,NA,LINCSCP_27654,HT29,5uM,24h
NA_Female,Catechin Pentabenzoate,-0.92294671,InputSig,NA,NA,LINCSCP_42828,NPC,10uM,24h
NA_Female,Fluconazole,-0.92293469,InputSig,NA,NA,LINCSCP_208877,HA1E,10uM,6h
NA_Female,BRD-K76876037,-0.92291066,InputSig,NA,NA,LINCSCP_27593,HT29,5uM,24h
NA_Female,BRD-K00636532,-0.92290523,InputSig,NA,NA,LINCSCP_62748,VCAP,5uM,24h
NA_Female,Pregnenolone,-0.92285709,InputSig,NA,NA,LINCSCP_6408,A549,10uM,24h
NA_Female,KX2-391,-0.92283947,InputSig,NA,NA,LINCSCP_104123,HELA,10uM,24h
NA_Female,CHEMBL3184089,-0.92283309,InputSig,NA,NA,LINCSCP_61030,VCAP,5uM,24h
NA_Female,BRD-K64920356,-0.92281828,InputSig,NA,NA,LINCSCP_27703,HT29,5uM,24h
NA_Female,Aminobenztropine,-0.92281382,InputSig,NA,NA,LINCSCP_259636,NEU,10uM,6h
NA_Female,BRN 0893050,-0.92280818,InputSig,NA,NA,LINCSCP_7105,A549,10uM,24h
NA_Female,BRD-K18170480,-0.9228054,InputSig,NA,NA,LINCSCP_37879,MCF7,1uM,24h
NA_Female,BRD-K95391106-001-01-5,-0.9227916,InputSig,NA,NA,LINCSCP_273458,PC3,10uM,24h
NA_Female,BRD-K27699706,-0.92276978,InputSig,NA,NA,LINCSCP_62212,VCAP,5uM,6h
NA_Female,BRD-K09542523,-0.92275577,InputSig,NA,NA,LINCSCP_63559,VCAP,5uM,6h
NA_Female,Omacetaxine Mepesuccinate,-0.92272431,InputSig,NA,NA,LINCSCP_201488,A549,0.01uM,24h
NA_Female,Pyrrolidine Dithiocarbamate,-0.92269319,InputSig,NA,NA,LINCSCP_18025,HCC515,10uM,24h
NA_Female,BRD-K26370510,-0.92265436,InputSig,NA,NA,LINCSCP_64757,VCAP,10uM,6h
NA_Female,NCGC00092314-01,-0.92265128,InputSig,NA,NA,LINCSCP_20357,HCC515,10uM,6h
NA_Female,(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone,-0.92257882,InputSig,NA,NA,LINCSCP_21581,HEPG2,10uM,6h
NA_Female,BRD-K29654204,-0.92244724,InputSig,NA,NA,LINCSCP_231736,HT29,5uM,24h
NA_Female,Manumycin-A,-0.92242303,InputSig,NA,NA,LINCSCP_158371,PC3,0.12uM,24h
NA_Female,Metronidazole,-0.92237431,InputSig,NA,NA,LINCSCP_103428,HELA,10uM,24h
NA_Female,BRD-K76710817,-0.92236238,InputSig,NA,NA,LINCSCP_66023,VCAP,0.5uM,24h
NA_Female,Phenoxazine,-0.92232788,InputSig,NA,NA,LINCSCP_30570,MCF7,10uM,24h
NA_Female,"3,5-Bis(4-methylbenzylidene)piperidin-4-one",-0.92232051,InputSig,NA,NA,LINCSCP_9232,A549,0.01uM,24h
NA_Female,BRD-K66533845,-0.92231364,InputSig,NA,NA,LINCSCP_60909,VCAP,5uM,24h
NA_Female,SA-89068,-0.9222538,InputSig,NA,NA,LINCSCP_221461,HEPG2,10uM,6h
NA_Female,S18986,-0.92220117,InputSig,NA,NA,LINCSCP_75149,A375,10uM,24h
NA_Female,Indinavir,-0.92219042,InputSig,NA,NA,LINCSCP_102009,HELA,0.04uM,24h
NA_Female,BRD-K48478472,-0.92218763,InputSig,NA,NA,LINCSCP_64665,VCAP,10uM,24h
NA_Female,CHEMBL2357805,-0.92218594,InputSig,NA,NA,LINCSCP_49136,PC3,10uM,6h
NA_Female,EXALAMIDE,-0.92218509,InputSig,NA,NA,LINCSCP_121201,HT29,1.11uM,24h
NA_Female,BRD-K38044934,-0.92217122,InputSig,NA,NA,LINCSCP_48657,PC3,5uM,6h
NA_Female,Capecitabine,-0.92216708,InputSig,NA,NA,LINCSCP_16512,HA1E,10uM,6h
NA_Female,AC1MQIYX,-0.92216667,InputSig,NA,NA,LINCSCP_6088,A549,10uM,6h
NA_Female,MLS000038113,-0.92215738,InputSig,NA,NA,LINCSCP_52334,SKB,10uM,24h
NA_Female,Febuxostat,-0.92211191,InputSig,NA,NA,LINCSCP_7715,A549,10uM,6h
NA_Female,triptolide,-0.92210456,InputSig,NA,NA,LINCSCP_114398,HME1,10uM,24h
NA_Female,CHEMBL2358136,-0.92210137,InputSig,NA,NA,LINCSCP_32153,MCF7,10uM,24h
NA_Female,BRD-K00061590,-0.9220755,InputSig,NA,NA,LINCSCP_60829,VCAP,5uM,24h
NA_Female,Bapta-AM,-0.92207109,InputSig,NA,NA,LINCSCP_22928,HEPG2,10uM,6h
NA_Female,Ibutilide,-0.9220487,InputSig,NA,NA,LINCSCP_175097,YAPC,3.33uM,24h
NA_Female,penicillin,-0.92204588,InputSig,NA,NA,LINCSCP_107116,HELA,3.33uM,24h
NA_Female,CHEMBL2361224,-0.92202602,InputSig,NA,NA,LINCSCP_23423,HEPG2,3uM,24h
NA_Female,BRD-K33591392,-0.92198957,InputSig,NA,NA,LINCSCP_35306,MCF7,10uM,24h
NA_Female,Betaxolol,-0.92195847,InputSig,NA,NA,LINCSCP_58056,VCAP,10uM,24h
