Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
NA_overall,MLS002276484,-0.6711472,InputSig,NA,NA,LINCSCP_57284,VCAP,10uM,24h
NA_overall,BRD-K69603398,-0.67106816,InputSig,NA,NA,LINCSCP_16993,HA1E,10uM,6h
NA_overall,BRD-K29280435,-0.67102067,InputSig,NA,NA,LINCSCP_61691,VCAP,5uM,6h
NA_overall,16Beta-hydroxydisitoxigenin,-0.67100712,InputSig,NA,NA,LINCSCP_21459,HEPG2,10uM,6h
NA_overall,Enoxacin,-0.67094991,InputSig,NA,NA,LINCSCP_161235,PC3,3.33uM,24h
NA_overall,3-Methylcholanthrene,-0.67089777,InputSig,NA,NA,LINCSCP_52403,SKB,10uM,24h
NA_overall,BIO2_000029,-0.67088488,InputSig,NA,NA,LINCSCP_55789,VCAP,10uM,6h
NA_overall,Cyclopenthiazide,-0.67082197,InputSig,NA,NA,LINCSCP_191707,A549,10uM,24h
NA_overall,BRD-K76358141,-0.67081282,InputSig,NA,NA,LINCSCP_63742,VCAP,5uM,24h
NA_overall,Spiperone,-0.67078348,InputSig,NA,NA,LINCSCP_23448,HEPG2,3uM,24h
NA_overall,MLS003448170,-0.67075447,InputSig,NA,NA,LINCSCP_21928,HEPG2,10uM,6h
NA_overall,"6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate",-0.67073898,InputSig,NA,NA,LINCSCP_287455,SW480,10uM,6h
NA_overall,MLS003178539,-0.67068974,InputSig,NA,NA,LINCSCP_5243,A549,10uM,6h
NA_overall,Zatebradine,-0.67064082,InputSig,NA,NA,LINCSCP_204227,ASC,10uM,24h
NA_overall,BRD-K45056194,-0.67062557,InputSig,NA,NA,LINCSCP_64659,VCAP,10uM,24h
NA_overall,BRD-U65466710,-0.67054302,InputSig,NA,NA,LINCSCP_41318,NEU,10uM,6h
NA_overall,PK04_096316,-0.67051703,InputSig,NA,NA,LINCSCP_271093,PC3,10uM,24h
NA_overall,BX-795,-0.67049815,InputSig,NA,NA,LINCSCP_89149,HA1E,1.11uM,24h
NA_overall,BRD-K42752188,-0.67046434,InputSig,NA,NA,LINCSCP_63221,VCAP,5uM,24h
NA_overall,BRD-K68211814,-0.67046356,InputSig,NA,NA,LINCSCP_28095,HT29,5uM,24h
NA_overall,Isoxsuprine,-0.67043831,InputSig,NA,NA,LINCSCP_55598,VCAP,10uM,24h
NA_overall,BRD-K33380066,-0.67034788,InputSig,NA,NA,LINCSCP_48365,PC3,5uM,24h
NA_overall,VU0413807-2,-0.6702399,InputSig,NA,NA,LINCSCP_292228,VCAP,10uM,24h
NA_overall,MLN9708,-0.67023236,InputSig,NA,NA,LINCSCP_172710,YAPC,0.04uM,24h
NA_overall,BRD-K93158953,-0.67013325,InputSig,NA,NA,LINCSCP_228872,HT29,5uM,24h
NA_overall,SC 19220,-0.67004614,InputSig,NA,NA,LINCSCP_56691,VCAP,10uM,24h
NA_overall,BRD-K78596368,-0.66989245,InputSig,NA,NA,LINCSCP_2212,A375,10uM,6h
NA_overall,SA-1456220,-0.66980008,InputSig,NA,NA,LINCSCP_37694,MCF7,0.5uM,24h
NA_overall,Immethridine,-0.66969982,InputSig,NA,NA,LINCSCP_290686,VCAP,10uM,24h
NA_overall,AC1NWAKU,-0.66968853,InputSig,NA,NA,LINCSCP_19027,HCC515,10uM,6h
NA_overall,MLS003178531,-0.66968663,InputSig,NA,NA,LINCSCP_21890,HEPG2,10uM,6h
NA_overall,Valsartan,-0.66966453,InputSig,NA,NA,LINCSCP_77465,A375,10uM,24h
NA_overall,BRD-K58300809,-0.66942255,InputSig,NA,NA,LINCSCP_64299,VCAP,5uM,24h
NA_overall,BRD-K19914944,-0.66910382,InputSig,NA,NA,LINCSCP_50437,PHH,10uM,6h
NA_overall,Quipazine,-0.66898692,InputSig,NA,NA,LINCSCP_21560,HEPG2,10uM,6h
NA_overall,Pantoprazole,-0.66893135,InputSig,NA,NA,LINCSCP_103154,HELA,3.35uM,24h
NA_overall,149759-96-6,-0.66875534,InputSig,NA,NA,LINCSCP_14867,HA1E,10uM,6h
NA_overall,BSPBIO_001542,-0.66874446,InputSig,NA,NA,LINCSCP_56733,VCAP,10uM,6h
NA_overall,MLS003130126,-0.66863381,InputSig,NA,NA,LINCSCP_48931,PC3,10uM,24h
NA_overall,BRD-K42969667,-0.66846922,InputSig,NA,NA,LINCSCP_3226,A375,5uM,24h
NA_overall,Cuneatin Methyl Ether,-0.66845943,InputSig,NA,NA,LINCSCP_179823,A375,10uM,6h
NA_overall,2-Chloroadenosine,-0.66828482,InputSig,NA,NA,LINCSCP_5898,A549,10uM,6h
NA_overall,Pinacidil,-0.66826391,InputSig,NA,NA,LINCSCP_191712,A549,10uM,24h
NA_overall,AC1LWSL2,-0.66812608,InputSig,NA,NA,LINCSCP_34223,MCF7,10uM,6h
NA_overall,6Alpha-fluorotestosterone,-0.66810528,InputSig,NA,NA,LINCSCP_13386,FIBRNPC,10uM,6h
NA_overall,BRD-K90700939,-0.66809641,InputSig,NA,NA,LINCSCP_33944,MCF7,10uM,24h
NA_overall,BRD-K07627743,-0.66800151,InputSig,NA,NA,LINCSCP_65008,VCAP,10uM,6h
NA_overall,Atorvastatin,-0.66797754,InputSig,NA,NA,LINCSCP_160768,PC3,1.11uM,24h
NA_overall,Metoprolol,-0.66794113,InputSig,NA,NA,LINCSCP_74576,A375,1.11uM,24h
NA_overall,Caffeic Acid Phenethyl Ester,-0.66791382,InputSig,NA,NA,LINCSCP_50523,PHH,20uM,6h
NA_overall,ST-91,-0.66776756,InputSig,NA,NA,LINCSCP_227443,HT29,10uM,6h
NA_overall,CHEMBL2359168,-0.66767369,InputSig,NA,NA,LINCSCP_8575,A549,5uM,24h
NA_overall,844499-71-4,-0.66764162,InputSig,NA,NA,LINCSCP_70590,A375,10uM,24h
NA_overall,Relcovaptan,-0.66752377,InputSig,NA,NA,LINCSCP_289352,VCAP,10uM,24h
NA_overall,Sulfasalazine,-0.66748274,InputSig,NA,NA,LINCSCP_5717,A549,10uM,24h
NA_overall,PNU-282987,-0.66745639,InputSig,NA,NA,LINCSCP_240893,MCF7,10uM,6h
NA_overall,Zibotentan,-0.66712222,InputSig,NA,NA,LINCSCP_6164,A549,10uM,24h
NA_overall,HLI-373,-0.66707513,InputSig,NA,NA,LINCSCP_55464,U937,10uM,6h
NA_overall,15D-PGJ2,-0.66703179,InputSig,NA,NA,LINCSCP_32643,MCF7,10uM,6h
NA_overall,2-[(2-Bromobenzyl)oxy]benzoic acid,-0.66702199,InputSig,NA,NA,LINCSCP_5092,A549,10uM,6h
NA_overall,Ruxolitinib,-0.66700918,InputSig,NA,NA,LINCSCP_12310,BT20,0.5uM,6h
NA_overall,CHEMDIV2_001418,-0.66677681,InputSig,NA,NA,LINCSCP_16603,HA1E,10uM,6h
NA_overall,BRD-A77864279,-0.66675581,InputSig,NA,NA,LINCSCP_105630,HELA,0.37uM,24h
NA_overall,Roflumilast,-0.66670558,InputSig,NA,NA,LINCSCP_122161,HT29,0.37uM,24h
NA_overall,SMR000304369,-0.66651319,InputSig,NA,NA,LINCSCP_55769,VCAP,10uM,6h
NA_overall,SB 242235,-0.66643482,InputSig,NA,NA,LINCSCP_154545,PC3,0.37uM,24h
NA_overall,BRD-K39911750,-0.66643262,InputSig,NA,NA,LINCSCP_8732,A549,5uM,24h
NA_overall,BRD-K19189705,-0.66642211,InputSig,NA,NA,LINCSCP_27308,HT29,10uM,6h
NA_overall,BRD-K92656786,-0.66630049,InputSig,NA,NA,LINCSCP_63645,VCAP,5uM,6h
NA_overall,CHEMBL2357432,-0.66617173,InputSig,NA,NA,LINCSCP_253851,MCF7,3uM,24h
NA_overall,BRD-K41931739,-0.66601318,InputSig,NA,NA,LINCSCP_294846,VCAP,10uM,24h
NA_overall,BRD-K49687221,-0.6659271,InputSig,NA,NA,LINCSCP_27373,HT29,5uM,24h
NA_overall,AC1NSIF7,-0.66587101,InputSig,NA,NA,LINCSCP_31870,MCF7,10uM,24h
NA_overall,BRD-K49005570,-0.66571012,InputSig,NA,NA,LINCSCP_27914,HT29,5uM,24h
NA_overall,Tesmilifene,-0.66565523,InputSig,NA,NA,LINCSCP_33245,MCF7,10uM,6h
NA_overall,BRD-K51413232,-0.66557797,InputSig,NA,NA,LINCSCP_64195,VCAP,5uM,24h
NA_overall,MLS003587254,-0.66555754,InputSig,NA,NA,LINCSCP_21246,HCT116,10uM,6h
NA_overall,NCGC00170564-01,-0.66552429,InputSig,NA,NA,LINCSCP_6083,A549,10uM,6h
NA_overall,Spiramide,-0.66543871,InputSig,NA,NA,LINCSCP_50522,PHH,3uM,6h
NA_overall,ALD1-H_001119,-0.66542193,InputSig,NA,NA,LINCSCP_52147,SKB,10uM,24h
NA_overall,CID_706244,-0.66542091,InputSig,NA,NA,LINCSCP_26490,HT29,10uM,6h
NA_overall,MLS001065870,-0.66533624,InputSig,NA,NA,LINCSCP_57324,VCAP,10uM,24h
NA_overall,Trifluoperazine,-0.66517417,InputSig,NA,NA,LINCSCP_64508,VCAP,5uM,24h
NA_overall,Androstenol,-0.66516559,InputSig,NA,NA,LINCSCP_58857,VCAP,10uM,24h
NA_overall,Amodiaquine,-0.66509843,InputSig,NA,NA,LINCSCP_137199,MCF7,0.37uM,24h
NA_overall,SMR000093349,-0.66503032,InputSig,NA,NA,LINCSCP_15733,HA1E,10uM,24h
NA_overall,Broad-Sai-045,-0.66500397,InputSig,NA,NA,LINCSCP_17453,HA1E,0.12uM,24h
NA_overall,BRD-K44413293,-0.66491552,InputSig,NA,NA,LINCSCP_28049,HT29,5uM,24h
NA_overall,BRD-K75394059,-0.66476555,InputSig,NA,NA,LINCSCP_308527,VCAP,5uM,6h
NA_overall,BRD-K36835942,-0.66472181,InputSig,NA,NA,LINCSCP_27678,HT29,5uM,24h
NA_overall,Carpindolol,-0.66470201,InputSig,NA,NA,LINCSCP_55577,VCAP,10uM,24h
NA_overall,SA-1939936,-0.66460445,InputSig,NA,NA,LINCSCP_41795,NKDBA,3uM,24h
NA_overall,BRD-A81936046,-0.6645577,InputSig,NA,NA,LINCSCP_286481,SNGM,10uM,6h
NA_overall,BRD-K00199686,-0.66454775,InputSig,NA,NA,LINCSCP_62340,VCAP,5uM,6h
NA_overall,SPECTRUM_000403,-0.66451523,InputSig,NA,NA,LINCSCP_159470,PC3,10uM,24h
NA_overall,BRD-K93763244,-0.66445326,InputSig,NA,NA,LINCSCP_303434,VCAP,5uM,6h
NA_overall,Indole-3-carbinol,-0.66439047,InputSig,NA,NA,LINCSCP_75094,A375,0.04uM,24h
NA_overall,BRD-K19108281,-0.66438376,InputSig,NA,NA,LINCSCP_62350,VCAP,5uM,6h
NA_overall,AG-957,-0.66435335,InputSig,NA,NA,LINCSCP_52599,SKB,10uM,24h
NA_overall,MLS003079540,-0.66433071,InputSig,NA,NA,LINCSCP_57565,VCAP,10uM,24h
NA_overall,CHEMBL2333339,-0.66432866,InputSig,NA,NA,LINCSCP_191614,A549,10uM,6h
NA_overall,BRD-K82083906,-0.66430475,InputSig,NA,NA,LINCSCP_61722,VCAP,5uM,6h
NA_overall,MFCD00671792,-0.66424265,InputSig,NA,NA,LINCSCP_55705,VCAP,10uM,24h
NA_overall,CI-966,-0.66417628,InputSig,NA,NA,LINCSCP_95316,HA1E,0.12uM,24h
NA_overall,COT-10B,-0.66412641,InputSig,NA,NA,LINCSCP_52991,SKLU1,40uM,6h
NA_overall,Everolimus,-0.66406511,InputSig,NA,NA,LINCSCP_169695,YAPC,0.37uM,24h
NA_overall,Clocortolone Pivalate,-0.66396132,InputSig,NA,NA,LINCSCP_14453,HA1E,10uM,24h
NA_overall,FR-180204,-0.66394563,InputSig,NA,NA,LINCSCP_84295,ASC,0.37uM,24h
NA_overall,HG-9-91-01,-0.6639211,InputSig,NA,NA,LINCSCP_151685,PC3,10uM,24h
NA_overall,Ozagrel,-0.6638211,InputSig,NA,NA,LINCSCP_211218,HA1E,10uM,6h
NA_overall,Ponalrestat,-0.66370062,InputSig,NA,NA,LINCSCP_17998,HCC515,10uM,24h
NA_overall,CHEMBL2362018,-0.66321143,InputSig,NA,NA,LINCSCP_63527,VCAP,5uM,24h
NA_overall,Narciclasine,-0.66303723,InputSig,NA,NA,LINCSCP_251002,MCF7,0.001uM,24h
NA_overall,PDK1 Inhibitor,-0.66290715,InputSig,NA,NA,LINCSCP_146483,NEU,0.04uM,24h
NA_overall,BRD-K23897871,-0.66258126,InputSig,NA,NA,LINCSCP_303272,VCAP,5uM,6h
NA_overall,SECINH3,-0.6625321,InputSig,NA,NA,LINCSCP_25930,HT29,10uM,24h
NA_overall,MLS003429134,-0.66232719,InputSig,NA,NA,LINCSCP_5308,A549,10uM,6h
NA_overall,BRD-K73627655,-0.66230137,InputSig,NA,NA,LINCSCP_63836,VCAP,5uM,6h
NA_overall,MLS002699811,-0.66229603,InputSig,NA,NA,LINCSCP_57693,VCAP,10uM,6h
NA_overall,SCHEMBL17497583,-0.66225859,InputSig,NA,NA,LINCSCP_17242,HA1E,0.5uM,24h
NA_overall,Eugenitol,-0.66220971,InputSig,NA,NA,LINCSCP_11569,ASC,10uM,24h
NA_overall,BRD-K99017327,-0.66219028,InputSig,NA,NA,LINCSCP_27348,HT29,10uM,6h
NA_overall,Chelidonine,-0.66211169,InputSig,NA,NA,LINCSCP_56670,VCAP,10uM,24h
NA_overall,BRD-K16619158,-0.66201916,InputSig,NA,NA,LINCSCP_300893,VCAP,5uM,6h
NA_overall,BRD-K46766834,-0.6617928,InputSig,NA,NA,LINCSCP_8505,A549,5uM,24h
NA_overall,BRD-K90281509,-0.66164462,InputSig,NA,NA,LINCSCP_3206,A375,5uM,24h
NA_overall,AC1M52QF,-0.6615865,InputSig,NA,NA,LINCSCP_15340,HA1E,10uM,24h
NA_overall,MLS003128748,-0.66157682,InputSig,NA,NA,LINCSCP_64383,VCAP,5uM,6h
NA_overall,BRD-K61779668,-0.66155069,InputSig,NA,NA,LINCSCP_312494,VCAP,0.5uM,24h
NA_overall,Solifenacin succinate,-0.66146798,InputSig,NA,NA,LINCSCP_135818,MCF7,10uM,24h
NA_overall,BRD-K22450189,-0.66136949,InputSig,NA,NA,LINCSCP_309347,VCAP,5uM,24h
NA_overall,CHEMBL1734733,-0.66126587,InputSig,NA,NA,LINCSCP_57856,VCAP,10uM,6h
NA_overall,amcinonide,-0.66126168,InputSig,NA,NA,LINCSCP_147062,NEU,3.33uM,24h
NA_overall,ABT-751,-0.66120052,InputSig,NA,NA,LINCSCP_257015,NCIH1836,10uM,6h
NA_overall,ZINC15894343,-0.66112977,InputSig,NA,NA,LINCSCP_47767,PC3,10uM,6h
NA_overall,Allitinib,-0.66104786,InputSig,NA,NA,LINCSCP_86677,CD34,0.04uM,24h
NA_overall,Clotrimazole,-0.66099208,InputSig,NA,NA,LINCSCP_58110,VCAP,10uM,24h
NA_overall,BRD-K19061245,-0.66091415,InputSig,NA,NA,LINCSCP_303261,VCAP,5uM,6h
NA_overall,Trioxsalen,-0.66083341,InputSig,NA,NA,LINCSCP_290135,VCAP,10uM,24h
NA_overall,ST019386,-0.66082687,InputSig,NA,NA,LINCSCP_239846,MCF7,10uM,24h
NA_overall,501919-59-1,-0.66078969,InputSig,NA,NA,LINCSCP_15319,HA1E,100uM,24h
NA_overall,BRD-K39767907,-0.6607761,InputSig,NA,NA,LINCSCP_60759,VCAP,5uM,24h
NA_overall,Vernakalant (Hydrochloride),-0.66076802,InputSig,NA,NA,LINCSCP_168192,YAPC,0.12uM,24h
NA_overall,Acetaldehyde,-0.66075732,InputSig,NA,NA,LINCSCP_212321,HA1E,20uM,24h
NA_overall,Methazolamide,-0.66067458,InputSig,NA,NA,LINCSCP_47909,PC3,10uM,6h
NA_overall,Fidaxomicin,-0.66037178,InputSig,NA,NA,LINCSCP_94044,HA1E,10uM,24h
NA_overall,"1,2,3,4,5,6-Hexabromocyclohexane",-0.66019842,InputSig,NA,NA,LINCSCP_23025,HEPG2,10uM,6h
NA_overall,BRD-A07407288,-0.6601009,InputSig,NA,NA,LINCSCP_295510,VCAP,10uM,24h
NA_overall,BRD-K83390709,-0.65987345,InputSig,NA,NA,LINCSCP_63640,VCAP,5uM,6h
NA_overall,AG1295,-0.65978326,InputSig,NA,NA,LINCSCP_6430,A549,10uM,24h
NA_overall,BRD-K18533094,-0.65965493,InputSig,NA,NA,LINCSCP_28069,HT29,5uM,24h
NA_overall,Clofibric acid,-0.65944269,InputSig,NA,NA,LINCSCP_7029,A549,10uM,24h
NA_overall,BRD-K56596360,-0.65936668,InputSig,NA,NA,LINCSCP_6076,A549,10uM,6h
NA_overall,Tebuthiuron,-0.65917682,InputSig,NA,NA,LINCSCP_290660,VCAP,10uM,24h
NA_overall,BRD-A69429454,-0.65906199,InputSig,NA,NA,LINCSCP_5623,A549,10uM,6h
NA_overall,Latrunculin B,-0.65903358,InputSig,NA,NA,LINCSCP_294473,VCAP,10uM,6h
NA_overall,SA-1472514,-0.65903246,InputSig,NA,NA,LINCSCP_260278,NKDBA,1uM,24h
NA_overall,MEGXM0_000433,-0.65897286,InputSig,NA,NA,LINCSCP_6231,A549,10uM,6h
NA_overall,TL_HRAS26,-0.65883203,InputSig,NA,NA,LINCSCP_236631,MCF7,10uM,6h
NA_overall,BRD-K59475561,-0.65881839,InputSig,NA,NA,LINCSCP_297906,VCAP,5uM,24h
NA_overall,VU0011562,-0.65881419,InputSig,NA,NA,LINCSCP_178154,A375,10uM,6h
NA_overall,Chaetocin,-0.65874697,InputSig,NA,NA,LINCSCP_10315,A673,0.1uM,6h
NA_overall,CHEMBL57427,-0.65872213,InputSig,NA,NA,LINCSCP_52606,SKB,10uM,24h
NA_overall,Targinine,-0.65859607,InputSig,NA,NA,LINCSCP_211150,HA1E,10uM,6h
NA_overall,138402-11-6,-0.65858427,InputSig,NA,NA,LINCSCP_191802,A549,10uM,24h
NA_overall,SA-1939007,-0.6585402,InputSig,NA,NA,LINCSCP_41637,NKDBA,0.5uM,24h
NA_overall,Progesterone,-0.65848802,InputSig,NA,NA,LINCSCP_5886,A549,10uM,6h
NA_overall,EXO-1,-0.65815147,InputSig,NA,NA,LINCSCP_226964,HT29,10uM,6h
NA_overall,SPECTRUM_000281,-0.65811333,InputSig,NA,NA,LINCSCP_27037,HT29,10uM,6h
NA_overall,BRD-K28582709,-0.65810937,InputSig,NA,NA,LINCSCP_63360,VCAP,5uM,24h
NA_overall,BRD-K15960830,-0.65798242,InputSig,NA,NA,LINCSCP_64621,VCAP,10uM,24h
NA_overall,Naltrindole,-0.65791081,InputSig,NA,NA,LINCSCP_289409,VCAP,10uM,6h
NA_overall,CHEMBL2139042,-0.65772575,InputSig,NA,NA,LINCSCP_65071,VCAP,10uM,6h
NA_overall,ST012030,-0.65765786,InputSig,NA,NA,LINCSCP_16419,HA1E,10uM,6h
NA_overall,BRD-K30270755,-0.65757367,InputSig,NA,NA,LINCSCP_307928,VCAP,5uM,6h
NA_overall,ACRIVASTINE,-0.65749503,InputSig,NA,NA,LINCSCP_76716,A375,1.11uM,24h
NA_overall,Fluconazole,-0.65748452,InputSig,NA,NA,LINCSCP_191746,A549,10uM,24h
NA_overall,"ICI 182,780",-0.65745094,InputSig,NA,NA,LINCSCP_138774,MCF7,10uM,24h
NA_overall,R428,-0.65720256,InputSig,NA,NA,LINCSCP_104623,HELA,1.11uM,24h
NA_overall,Sotrastaurin,-0.65709464,InputSig,NA,NA,LINCSCP_71500,A375,3.33uM,24h
NA_overall,MLS000536845,-0.65709299,InputSig,NA,NA,LINCSCP_10993,ASC,10uM,24h
NA_overall,BG-51,-0.65706442,InputSig,NA,NA,LINCSCP_17155,HA1E,10uM,6h
NA_overall,SULF1-A_000010,-0.65694065,InputSig,NA,NA,LINCSCP_294521,VCAP,10uM,6h
NA_overall,Chelerythrine,-0.65693386,InputSig,NA,NA,LINCSCP_83794,ASC.C,10uM,24h
NA_overall,BRD-K59939374,-0.65692674,InputSig,NA,NA,LINCSCP_46788,PC3,10uM,24h
NA_overall,DR 2313,-0.65692439,InputSig,NA,NA,LINCSCP_251266,MCF7,1uM,6h
NA_overall,BRD-K22828860,-0.65692232,InputSig,NA,NA,LINCSCP_10723,ASC,10uM,24h
NA_overall,Aggc,-0.65683644,InputSig,NA,NA,LINCSCP_6469,A549,10uM,24h
NA_overall,Artemether,-0.65680621,InputSig,NA,NA,LINCSCP_58261,VCAP,10uM,6h
NA_overall,BRD-K47588363,-0.6567755,InputSig,NA,NA,LINCSCP_199022,A549,5uM,24h
NA_overall,CHEMBL1555451,-0.65670992,InputSig,NA,NA,LINCSCP_31078,MCF7,10uM,6h
NA_overall,MLS002264430,-0.65670818,InputSig,NA,NA,LINCSCP_237412,MCF7,10uM,24h
NA_overall,BRD-K13591554,-0.65666632,InputSig,NA,NA,LINCSCP_61195,VCAP,5uM,24h
NA_overall,"ICI 192,605",-0.65660372,InputSig,NA,NA,LINCSCP_76234,A375,0.12uM,24h
NA_overall,SU14813,-0.65648834,InputSig,NA,NA,LINCSCP_79380,A375,3.33uM,24h
NA_overall,"4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione",-0.65642155,InputSig,NA,NA,LINCSCP_12680,COV644,0.5uM,6h
NA_overall,VU0447134-2,-0.6563729,InputSig,NA,NA,LINCSCP_292721,VCAP,10uM,24h
NA_overall,ITK Inhibitor,-0.6563029,InputSig,NA,NA,LINCSCP_24433,HS578T,10uM,6h
NA_overall,MLS002460463,-0.65628419,InputSig,NA,NA,LINCSCP_45347,PC3,10uM,6h
NA_overall,BI 78D3,-0.65615422,InputSig,NA,NA,LINCSCP_52422,SKB,10uM,24h
NA_overall,T-5224,-0.65585979,InputSig,NA,NA,LINCSCP_77836,A375,10uM,24h
NA_overall,STK009254,-0.65580299,InputSig,NA,NA,LINCSCP_56392,VCAP,10uM,24h
NA_overall,BRD-K30199293,-0.65575849,InputSig,NA,NA,LINCSCP_63789,VCAP,5uM,6h
NA_overall,BRD-K18294324,-0.6556859,InputSig,NA,NA,LINCSCP_59846,VCAP,5uM,24h
NA_overall,MLS001065830,-0.65558836,InputSig,NA,NA,LINCSCP_57338,VCAP,10uM,24h
NA_overall,BRD-K01228394,-0.65557871,InputSig,NA,NA,LINCSCP_64733,VCAP,10uM,6h
NA_overall,BRD-K96688934,-0.65554478,InputSig,NA,NA,LINCSCP_61726,VCAP,5uM,6h
NA_overall,5-Nonyloxytryptamine,-0.65550202,InputSig,NA,NA,LINCSCP_57865,VCAP,10uM,6h
NA_overall,Moxifloxacin,-0.65548971,InputSig,NA,NA,LINCSCP_240333,MCF7,10uM,24h
NA_overall,BRD-K10666842,-0.65535823,InputSig,NA,NA,LINCSCP_62716,VCAP,5uM,6h
NA_overall,Bretylium,-0.65534293,InputSig,NA,NA,LINCSCP_273352,PC3,10uM,24h
NA_overall,L701324,-0.65521897,InputSig,NA,NA,LINCSCP_14871,HA1E,10uM,6h
NA_overall,Clozapine,-0.65517449,InputSig,NA,NA,LINCSCP_180788,A375,10uM,6h
NA_overall,Auraptene,-0.65486986,InputSig,NA,NA,LINCSCP_27154,HT29,10uM,6h
NA_overall,Nicotin-Amide,-0.6548617,InputSig,NA,NA,LINCSCP_207469,FIBRNPC,10uM,24h
NA_overall,GW7647,-0.65478604,InputSig,NA,NA,LINCSCP_13269,FIBRNPC,10uM,24h
NA_overall,SCHEMBL9926649,-0.65476246,InputSig,NA,NA,LINCSCP_1704,A375,10uM,6h
NA_overall,CHEMBL2359949,-0.65469475,InputSig,NA,NA,LINCSCP_40890,NEU,10uM,24h
NA_overall,Isomazole,-0.65464929,InputSig,NA,NA,LINCSCP_6775,A549,10uM,24h
NA_overall,BRD-K27817736,-0.65460955,InputSig,NA,NA,LINCSCP_62359,VCAP,5uM,6h
NA_overall,Cefoperazone,-0.65450258,InputSig,NA,NA,LINCSCP_170455,YAPC,3.33uM,24h
NA_overall,Alpha-Solanine,-0.65425833,InputSig,NA,NA,LINCSCP_23091,HEPG2,10uM,6h
NA_overall,Glipizide,-0.6542342,InputSig,NA,NA,LINCSCP_8027,A549,10uM,6h
NA_overall,CHEMBL1923808,-0.65415027,InputSig,NA,NA,LINCSCP_41245,NEU,10uM,24h
NA_overall,BRD-K23657553,-0.65413049,InputSig,NA,NA,LINCSCP_16459,HA1E,10uM,6h
NA_overall,BRD-K60636255,-0.65409898,InputSig,NA,NA,LINCSCP_48446,PC3,10uM,24h
NA_overall,AO-081/15245014,-0.65404479,InputSig,NA,NA,LINCSCP_57932,VCAP,10uM,24h
NA_overall,CHEMBL1270707,-0.65398196,InputSig,NA,NA,LINCSCP_178240,A375,10uM,6h
NA_overall,BRD-K15420741,-0.65379792,InputSig,NA,NA,LINCSCP_308873,VCAP,5uM,6h
NA_overall,Ivermectin,-0.65363364,InputSig,NA,NA,LINCSCP_159387,PC3,3.33uM,24h
NA_overall,ZK-93426,-0.65356769,InputSig,NA,NA,LINCSCP_18001,HCC515,10uM,24h
NA_overall,BRD-K69498175,-0.65351523,InputSig,NA,NA,LINCSCP_3242,A375,5uM,24h
NA_overall,Lenalidomide,-0.65346236,InputSig,NA,NA,LINCSCP_39683,MDST8,100uM,6h
NA_overall,Hypericin,-0.65340779,InputSig,NA,NA,LINCSCP_89596,HA1E,10uM,24h
NA_overall,CHEMBL3188250,-0.65334997,InputSig,NA,NA,LINCSCP_46373,PC3,10uM,6h
NA_overall,Papaverine,-0.65325127,InputSig,NA,NA,LINCSCP_44203,PC3,10uM,24h
NA_overall,Purmorphamine,-0.653128,InputSig,NA,NA,LINCSCP_53368,SKMEL1,40uM,6h
NA_overall,BRD-K78420710,-0.65309817,InputSig,NA,NA,LINCSCP_182837,A375,5uM,24h
NA_overall,KUC104141,-0.6530685,InputSig,NA,NA,LINCSCP_31267,MCF7,10uM,6h
NA_overall,Lonidamine,-0.65258193,InputSig,NA,NA,LINCSCP_161274,PC3,0.12uM,24h
NA_overall,BRD-K54445308,-0.65245863,InputSig,NA,NA,LINCSCP_27922,HT29,5uM,24h
NA_overall,CHEMBL2139070,-0.65240343,InputSig,NA,NA,LINCSCP_58643,VCAP,10uM,24h
NA_overall,AC1O9CU3,-0.65223448,InputSig,NA,NA,LINCSCP_65338,VCAP,10uM,24h
NA_overall,AT13387,-0.65221909,InputSig,NA,NA,LINCSCP_94081,HA1E,3.33uM,24h
NA_overall,BRD-K82021299,-0.65219429,InputSig,NA,NA,LINCSCP_310670,VCAP,10uM,6h
NA_overall,2-Hydroxydopamine,-0.65213713,InputSig,NA,NA,LINCSCP_259537,NEU,10uM,24h
NA_overall,ST51009565,-0.65206585,InputSig,NA,NA,LINCSCP_6093,A549,10uM,6h
NA_overall,Brefeldin A,-0.65202603,InputSig,NA,NA,LINCSCP_29264,LOVO,0.1uM,6h
NA_overall,AC1MFZU7,-0.6517854,InputSig,NA,NA,LINCSCP_58797,VCAP,10uM,24h
NA_overall,BRD-K95033227,-0.65168934,InputSig,NA,NA,LINCSCP_259128,NEU,10uM,24h
NA_overall,PSB-11,-0.65160741,InputSig,NA,NA,LINCSCP_13873,HA1E,10uM,6h
NA_overall,Apigenin,-0.65160717,InputSig,NA,NA,LINCSCP_191429,A549,10uM,24h
NA_overall,Luteolin,-0.65156534,InputSig,NA,NA,LINCSCP_254205,MCF7,10uM,24h
NA_overall,ST50973695,-0.6515643,InputSig,NA,NA,LINCSCP_6616,A549,10uM,6h
NA_overall,BRD-K14095788,-0.65150155,InputSig,NA,NA,LINCSCP_277819,PC3,10uM,24h
