Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
CG_Overall_Dn,CHEMDIV3_007370,-0.20903419,InputSig,NA,NA,LINCSCP_22281,HEPG2,10uM,6h
CG_Overall_Dn,Triacsin C,-0.20893278,InputSig,NA,NA,LINCSCP_55538,U937,10uM,6h
CG_Overall_Dn,rifampicin,-0.20881848,InputSig,NA,NA,LINCSCP_145631,MDAMB231,0.37uM,24h
CG_Overall_Dn,Azathioprine,-0.20878526,InputSig,NA,NA,LINCSCP_118760,HT29,10uM,24h
CG_Overall_Dn,Lanatoside-C,-0.20878054,InputSig,NA,NA,LINCSCP_34486,MCF7,10uM,24h
CG_Overall_Dn,CHEMBL2139291,-0.20873765,InputSig,NA,NA,LINCSCP_47153,PC3,10uM,24h
CG_Overall_Dn,L-690330,-0.20872676,InputSig,NA,NA,LINCSCP_44925,PC3,10uM,24h
CG_Overall_Dn,BRD-K30553817,-0.20868465,InputSig,NA,NA,LINCSCP_13077,FIBRNPC,10uM,6h
CG_Overall_Dn,Triclosan,-0.20849758,InputSig,NA,NA,LINCSCP_22686,HEPG2,10uM,6h
CG_Overall_Dn,Afuresertib,-0.20841898,InputSig,NA,NA,LINCSCP_137378,MCF7,1.11uM,24h
CG_Overall_Dn,MLS001207806,-0.20837799,InputSig,NA,NA,LINCSCP_41960,NOMO1,10uM,24h
CG_Overall_Dn,Belinostat,-0.2083418,InputSig,NA,NA,LINCSCP_152078,PC3,0.04uM,24h
CG_Overall_Dn,JTE 013,-0.20826067,InputSig,NA,NA,LINCSCP_11438,ASC,10uM,24h
CG_Overall_Dn,BRD-K60297835,-0.20813682,InputSig,NA,NA,LINCSCP_47134,PC3,10uM,24h
CG_Overall_Dn,CHEMBL2140651,-0.20803156,InputSig,NA,NA,LINCSCP_62924,VCAP,5uM,24h
CG_Overall_Dn,BRD-K53263381,-0.20799169,InputSig,NA,NA,LINCSCP_195977,A549,5uM,24h
CG_Overall_Dn,Sulfasalazine,-0.20793749,InputSig,NA,NA,LINCSCP_47703,PC3,10uM,6h
CG_Overall_Dn,BRD-K78559095,-0.2078677,InputSig,NA,NA,LINCSCP_49891,PHH,10uM,24h
CG_Overall_Dn,SCHEMBL570779,-0.20783116,InputSig,NA,NA,LINCSCP_85228,BT20,0.12uM,24h
CG_Overall_Dn,GNF-PF-5186,-0.2077897,InputSig,NA,NA,LINCSCP_271104,PC3,10uM,24h
CG_Overall_Dn,Salsolinol,-0.20775385,InputSig,NA,NA,LINCSCP_241694,MCF7,10uM,24h
CG_Overall_Dn,1446-61-3,-0.20771231,InputSig,NA,NA,LINCSCP_33395,MCF7,10uM,24h
CG_Overall_Dn,15D-PGJ2,-0.20767168,InputSig,NA,NA,LINCSCP_271122,PC3,10uM,24h
CG_Overall_Dn,SPECTRUM5_002023,-0.20763636,InputSig,NA,NA,LINCSCP_10980,ASC,10uM,24h
CG_Overall_Dn,GSK 3BETA Inhibitor VIII,-0.20763225,InputSig,NA,NA,LINCSCP_11463,ASC,10uM,24h
CG_Overall_Dn,BRD-A73513677,-0.20754239,InputSig,NA,NA,LINCSCP_24120,HL60,0.5uM,24h
CG_Overall_Dn,CID755673,-0.20749001,InputSig,NA,NA,LINCSCP_10696,ASC,10uM,24h
CG_Overall_Dn,BRD-K98240084,-0.20747746,InputSig,NA,NA,LINCSCP_3301,A375,5uM,24h
CG_Overall_Dn,STK568087,-0.20746069,InputSig,NA,NA,LINCSCP_22381,HEPG2,10uM,6h
CG_Overall_Dn,L-Hyoscyamine,-0.20743905,InputSig,NA,NA,LINCSCP_284966,SKB,10uM,24h
CG_Overall_Dn,ENMD-2076,-0.20742957,InputSig,NA,NA,LINCSCP_160519,PC3,0.04uM,24h
CG_Overall_Dn,5-Nonyloxytryptamine,-0.20739148,InputSig,NA,NA,LINCSCP_1684,A375,10uM,6h
CG_Overall_Dn,4-[(6-Amino-4-pyrimidinyl)amino]benzenesulfonamide,-0.20738909,InputSig,NA,NA,LINCSCP_284788,SKB,10uM,24h
CG_Overall_Dn,MLS-0226099.0001,-0.20738024,InputSig,NA,NA,LINCSCP_45661,PC3,10uM,24h
CG_Overall_Dn,MLS003153124,-0.20721168,InputSig,NA,NA,LINCSCP_1407,A375,10uM,24h
CG_Overall_Dn,BRD-K73329392,-0.20716146,InputSig,NA,NA,LINCSCP_48371,PC3,5uM,24h
CG_Overall_Dn,ZINC01050121,-0.20702342,InputSig,NA,NA,LINCSCP_54738,T3M10,20uM,6h
CG_Overall_Dn,Indomethacin,-0.20691162,InputSig,NA,NA,LINCSCP_525,A375,10uM,6h
CG_Overall_Dn,Salvinorin A,-0.20690421,InputSig,NA,NA,LINCSCP_167417,YAPC,0.37uM,24h
CG_Overall_Dn,Dictamnine,-0.20680332,InputSig,NA,NA,LINCSCP_44027,PC3,10uM,24h
CG_Overall_Dn,H-9,-0.20677574,InputSig,NA,NA,LINCSCP_2306,A375,10uM,6h
CG_Overall_Dn,Apocynin,-0.20672549,InputSig,NA,NA,LINCSCP_76712,A375,0.12uM,24h
CG_Overall_Dn,Cinaciguat,-0.20666393,InputSig,NA,NA,LINCSCP_98275,HA1E,0.04uM,24h
CG_Overall_Dn,CHEMBL1271117,-0.20655491,InputSig,NA,NA,LINCSCP_1194,A375,10uM,24h
CG_Overall_Dn,BRD-K99756483,-0.20652469,InputSig,NA,NA,LINCSCP_221473,HEPG2,10uM,6h
CG_Overall_Dn,Pyrimethamine,-0.206518,InputSig,NA,NA,LINCSCP_47346,PC3,10uM,24h
CG_Overall_Dn,Y-39983,-0.20645644,InputSig,NA,NA,LINCSCP_81693,A549,10uM,24h
CG_Overall_Dn,KUC103898N,-0.20644694,InputSig,NA,NA,LINCSCP_31596,MCF7,10uM,24h
CG_Overall_Dn,Nemonapride,-0.20642121,InputSig,NA,NA,LINCSCP_173494,YAPC,0.04uM,24h
CG_Overall_Dn,Oxibendazole,-0.20621232,InputSig,NA,NA,LINCSCP_47644,PC3,10uM,24h
CG_Overall_Dn,KUC104131,-0.20611092,InputSig,NA,NA,LINCSCP_21824,HEPG2,10uM,6h
CG_Overall_Dn,PF-04691502,-0.20610341,InputSig,NA,NA,LINCSCP_105016,HELA,10uM,24h
CG_Overall_Dn,"PI 3-K/mTOR Inhibitor III, PKI-179",-0.20603244,InputSig,NA,NA,LINCSCP_101304,HELA,3.33uM,24h
CG_Overall_Dn,AN-023/14772014,-0.20601149,InputSig,NA,NA,LINCSCP_29077,HUH7,10uM,6h
CG_Overall_Dn,MLS002554298,-0.20593566,InputSig,NA,NA,LINCSCP_238371,MCF7,10uM,24h
CG_Overall_Dn,BAS 07529539,-0.20593427,InputSig,NA,NA,LINCSCP_21837,HEPG2,10uM,6h
CG_Overall_Dn,"Triazolothiadiazine, 31",-0.2058338,InputSig,NA,NA,LINCSCP_45445,PC3,10uM,24h
CG_Overall_Dn,BRD-K07569193,-0.20581209,InputSig,NA,NA,LINCSCP_37222,MCF7,1uM,24h
CG_Overall_Dn,SPECTRUM2_000920,-0.20580594,InputSig,NA,NA,LINCSCP_19023,HCC515,10uM,6h
CG_Overall_Dn,Acyclovir,-0.20572905,InputSig,NA,NA,LINCSCP_168910,YAPC,0.37uM,24h
CG_Overall_Dn,Sulfamethoxazole,-0.20563504,InputSig,NA,NA,LINCSCP_243714,MCF7,10uM,6h
CG_Overall_Dn,MLS002264450,-0.20557357,InputSig,NA,NA,LINCSCP_19875,HCC515,10uM,6h
CG_Overall_Dn,AKT Inhibitor VIII,-0.20549401,InputSig,NA,NA,LINCSCP_132224,MCF7,1.11uM,3h
CG_Overall_Dn,NCGC00025073-01,-0.2054194,InputSig,NA,NA,LINCSCP_44296,PC3,10uM,6h
CG_Overall_Dn,BRD-K39211770,-0.20539177,InputSig,NA,NA,LINCSCP_48967,PC3,10uM,24h
CG_Overall_Dn,Galeterone,-0.20538197,InputSig,NA,NA,LINCSCP_154152,PC3,10uM,24h
CG_Overall_Dn,VU0418934-2,-0.20538012,InputSig,NA,NA,LINCSCP_19793,HCC515,10uM,6h
CG_Overall_Dn,Apoptosis Activator II,-0.20537485,InputSig,NA,NA,LINCSCP_11267,ASC,10uM,24h
CG_Overall_Dn,CHEMBL1398049,-0.20534464,InputSig,NA,NA,LINCSCP_15908,HA1E,10uM,6h
CG_Overall_Dn,CHEMBL2359949,-0.20525901,InputSig,NA,NA,LINCSCP_40890,NEU,10uM,24h
CG_Overall_Dn,Doxorubicin,-0.20511335,InputSig,NA,NA,LINCSCP_175545,YAPC,3.33uM,24h
CG_Overall_Dn,"7,8-Dihydroxychlorpromazine",-0.20510399,InputSig,NA,NA,LINCSCP_43323,NPC,10uM,6h
CG_Overall_Dn,Fatostatin,-0.20507817,InputSig,NA,NA,LINCSCP_4864,A549,10uM,6h
CG_Overall_Dn,DMXAA (Vadimezan),-0.20502999,InputSig,NA,NA,LINCSCP_152839,PC3,10uM,24h
CG_Overall_Dn,CHEMBL2137729,-0.20500966,InputSig,NA,NA,LINCSCP_47290,PC3,10uM,24h
CG_Overall_Dn,Fcodpguefhccia-Uhfffaoysa-N,-0.20490091,InputSig,NA,NA,LINCSCP_30528,MCF7,10uM,24h
CG_Overall_Dn,"1,3-Dicyclohexylurea",-0.20486204,InputSig,NA,NA,LINCSCP_11207,ASC,10uM,24h
CG_Overall_Dn,BRD-K43579410,-0.2048587,InputSig,NA,NA,LINCSCP_64914,VCAP,10uM,24h
CG_Overall_Dn,MLS-0435432.0001,-0.20455262,InputSig,NA,NA,LINCSCP_22269,HEPG2,10uM,6h
CG_Overall_Dn,SA-86418,-0.2045363,InputSig,NA,NA,LINCSCP_38366,MCF7,3uM,6h
CG_Overall_Dn,Merck-Ketone,-0.20452951,InputSig,NA,NA,LINCSCP_59308,VCAP,10uM,6h
CG_Overall_Dn,MLS003370625,-0.20451373,InputSig,NA,NA,LINCSCP_1450,A375,10uM,24h
CG_Overall_Dn,Deguelin,-0.20447583,InputSig,NA,NA,LINCSCP_22694,HEPG2,10uM,6h
CG_Overall_Dn,AZD-8055,-0.20443219,InputSig,NA,NA,LINCSCP_51699,SKBR3,0.5uM,6h
CG_Overall_Dn,MLS000063560,-0.2043315,InputSig,NA,NA,LINCSCP_21192,HCT116,10uM,6h
CG_Overall_Dn,Defactinib,-0.2043031,InputSig,NA,NA,LINCSCP_170926,YAPC,10uM,24h
CG_Overall_Dn,Bapta-AM,-0.20426674,InputSig,NA,NA,LINCSCP_2794,A375,10uM,6h
CG_Overall_Dn,ZINC04521755,-0.20425541,InputSig,NA,NA,LINCSCP_47946,PC3,10uM,6h
CG_Overall_Dn,MR-16728,-0.20415565,InputSig,NA,NA,LINCSCP_26774,HT29,10uM,6h
CG_Overall_Dn,Diphencyprone,-0.20410718,InputSig,NA,NA,LINCSCP_46160,PC3,10uM,6h
CG_Overall_Dn,CHEMBL3186554,-0.20408046,InputSig,NA,NA,LINCSCP_48453,PC3,10uM,24h
CG_Overall_Dn,AC1LGCD9,-0.20403883,InputSig,NA,NA,LINCSCP_220283,HEPG2,10uM,6h
CG_Overall_Dn,Tyrphostin AG 527,-0.20401481,InputSig,NA,NA,LINCSCP_28791,HUH7,10uM,24h
CG_Overall_Dn,AC1O9X68,-0.20398977,InputSig,NA,NA,LINCSCP_2414,A375,10uM,6h
CG_Overall_Dn,13-Cis-retinol,-0.20396501,InputSig,NA,NA,LINCSCP_22513,HEPG2,10uM,6h
CG_Overall_Dn,AC1MJ3VH,-0.20392047,InputSig,NA,NA,LINCSCP_168828,YAPC,0.04uM,24h
CG_Overall_Dn,ZINC04889240,-0.20380467,InputSig,NA,NA,LINCSCP_10774,ASC,10uM,24h
CG_Overall_Dn,SMR000651449,-0.20380455,InputSig,NA,NA,LINCSCP_39789,MDST8,10uM,6h
CG_Overall_Dn,CHEMBL2140128,-0.20353013,InputSig,NA,NA,LINCSCP_47223,PC3,10uM,6h
CG_Overall_Dn,Cyclosporin A,-0.20349551,InputSig,NA,NA,LINCSCP_23006,HEPG2,10uM,6h
CG_Overall_Dn,CHEMBL2360865,-0.20341833,InputSig,NA,NA,LINCSCP_3419,A375,5uM,24h
CG_Overall_Dn,MFCD00671792,-0.20334276,InputSig,NA,NA,LINCSCP_44158,PC3,10uM,6h
CG_Overall_Dn,Fluspirilene,-0.20329454,InputSig,NA,NA,LINCSCP_257436,NCIH508,5uM,6h
CG_Overall_Dn,MLS000108814,-0.20325426,InputSig,NA,NA,LINCSCP_57251,VCAP,10uM,24h
CG_Overall_Dn,BRD-K69498175,-0.20308619,InputSig,NA,NA,LINCSCP_61813,VCAP,5uM,24h
CG_Overall_Dn,Moxifloxacin,-0.20305027,InputSig,NA,NA,LINCSCP_284016,SKB,10uM,24h
CG_Overall_Dn,CEFOTETAN,-0.20301618,InputSig,NA,NA,LINCSCP_97869,HA1E,0.04uM,24h
CG_Overall_Dn,LX-1031,-0.20295664,InputSig,NA,NA,LINCSCP_118723,HT29,0.04uM,24h
CG_Overall_Dn,RS-39604,-0.20287113,InputSig,NA,NA,LINCSCP_23044,HEPG2,10uM,6h
CG_Overall_Dn,SB 239063,-0.20285602,InputSig,NA,NA,LINCSCP_29613,MCF10A,1uM,24h
CG_Overall_Dn,BS-181,-0.20264336,InputSig,NA,NA,LINCSCP_164511,SKL.C,10uM,24h
CG_Overall_Dn,32703-82-5,-0.2026303,InputSig,NA,NA,LINCSCP_45045,PC3,40uM,24h
CG_Overall_Dn,FPA1_000240,-0.20260795,InputSig,NA,NA,LINCSCP_22353,HEPG2,10uM,6h
CG_Overall_Dn,SMR000220152,-0.20246555,InputSig,NA,NA,LINCSCP_10277,A549,10uM,6h
CG_Overall_Dn,MLS002607711,-0.2024529,InputSig,NA,NA,LINCSCP_22043,HEPG2,10uM,6h
CG_Overall_Dn,Aphidicolin,-0.20241941,InputSig,NA,NA,LINCSCP_76618,A375,10uM,24h
CG_Overall_Dn,CHEMBL299879,-0.20224363,InputSig,NA,NA,LINCSCP_18090,HCC515,10uM,6h
CG_Overall_Dn,Arglabin,-0.2022032,InputSig,NA,NA,LINCSCP_172483,YAPC,10uM,24h
CG_Overall_Dn,KUC104227,-0.20216214,InputSig,NA,NA,LINCSCP_22076,HEPG2,10uM,6h
CG_Overall_Dn,FR-180204,-0.20215203,InputSig,NA,NA,LINCSCP_128240,HUES3,10uM,24h
CG_Overall_Dn,CHEMBL2355890,-0.2021454,InputSig,NA,NA,LINCSCP_50433,PHH,10uM,6h
CG_Overall_Dn,Disulfiram,-0.20209928,InputSig,NA,NA,LINCSCP_118747,HT29,0.04uM,24h
CG_Overall_Dn,172516-45-9,-0.20201528,InputSig,NA,NA,LINCSCP_267707,PC3,10uM,24h
CG_Overall_Dn,BRD-U86222656,-0.20201405,InputSig,NA,NA,LINCSCP_5677,A549,10uM,6h
CG_Overall_Dn,Rebastinib,-0.20200181,InputSig,NA,NA,LINCSCP_112093,HEPG2,1.11uM,24h
CG_Overall_Dn,Cyclizine,-0.20193126,InputSig,NA,NA,LINCSCP_97905,HA1E,0.04uM,24h
CG_Overall_Dn,Nimodipine,-0.20192376,InputSig,NA,NA,LINCSCP_94477,HA1E,0.04uM,24h
CG_Overall_Dn,AC1L1KV5,-0.20186151,InputSig,NA,NA,LINCSCP_43965,PC3,10uM,24h
CG_Overall_Dn,AC1L2X6Z,-0.20180785,InputSig,NA,NA,LINCSCP_38324,MCF7,1uM,6h
CG_Overall_Dn,Ataluren,-0.20176756,InputSig,NA,NA,LINCSCP_176179,YAPC,10uM,24h
CG_Overall_Dn,CHEMBL2362834,-0.20165321,InputSig,NA,NA,LINCSCP_23649,HEPG2,10uM,6h
CG_Overall_Dn,CHEMBL2141330,-0.20162561,InputSig,NA,NA,LINCSCP_41978,NOMO1,1uM,24h
CG_Overall_Dn,NSC119236,-0.20162509,InputSig,NA,NA,LINCSCP_21675,HEPG2,20uM,6h
CG_Overall_Dn,Trametinib,-0.20157701,InputSig,NA,NA,LINCSCP_85798,BT20,0.12uM,3h
CG_Overall_Dn,KF 38789,-0.20149989,InputSig,NA,NA,LINCSCP_43972,PC3,10uM,24h
CG_Overall_Dn,Telatinib,-0.20149829,InputSig,NA,NA,LINCSCP_107993,HELA,10uM,24h
CG_Overall_Dn,BRD-K63671514,-0.20148806,InputSig,NA,NA,LINCSCP_9067,A549,10uM,24h
CG_Overall_Dn,CHEMBL1673039,-0.20147673,InputSig,NA,NA,LINCSCP_151460,PC3,0.04uM,24h
CG_Overall_Dn,BRD-K78710535,-0.20146351,InputSig,NA,NA,LINCSCP_63306,VCAP,5uM,6h
CG_Overall_Dn,"376348-65-1, Uk-427857, uk427857",-0.20145865,InputSig,NA,NA,LINCSCP_19448,HCC515,10uM,6h
CG_Overall_Dn,AS-605240,-0.20127048,InputSig,NA,NA,LINCSCP_123621,HT29,0.37uM,24h
CG_Overall_Dn,BAY 57-1293,-0.20106475,InputSig,NA,NA,LINCSCP_134506,MCF7,10uM,24h
CG_Overall_Dn,SGI-1776,-0.20104495,InputSig,NA,NA,LINCSCP_146399,NEU,10uM,24h
CG_Overall_Dn,CID 46937236,-0.20103931,InputSig,NA,NA,LINCSCP_45642,PC3,10uM,24h
CG_Overall_Dn,Dapsone,-0.20098999,InputSig,NA,NA,LINCSCP_296325,VCAP,10uM,6h
CG_Overall_Dn,(S)-Tipifarnib,-0.20097933,InputSig,NA,NA,LINCSCP_40225,NCIH508,10uM,6h
CG_Overall_Dn,MLS002276484,-0.20095726,InputSig,NA,NA,LINCSCP_45298,PC3,10uM,24h
CG_Overall_Dn,MLS001116217,-0.20095211,InputSig,NA,NA,LINCSCP_2014,A375,10uM,6h
CG_Overall_Dn,BRD-K43838150,-0.20087913,InputSig,NA,NA,LINCSCP_27448,HT29,5uM,24h
CG_Overall_Dn,CP-724714,-0.20087245,InputSig,NA,NA,LINCSCP_144579,MDAMB231,0.12uM,24h
CG_Overall_Dn,"2,3-Diamino-1-phenylpropan-1-one",-0.20080391,InputSig,NA,NA,LINCSCP_11228,ASC,10uM,24h
CG_Overall_Dn,ST001903,-0.20079455,InputSig,NA,NA,LINCSCP_6184,A549,10uM,24h
CG_Overall_Dn,Cinnarizine,-0.20054774,InputSig,NA,NA,LINCSCP_7416,A549,10uM,6h
CG_Overall_Dn,BRD-K85126547,-0.20046504,InputSig,NA,NA,LINCSCP_63904,VCAP,5uM,24h
CG_Overall_Dn,Antimycin A,-0.20039654,InputSig,NA,NA,LINCSCP_22476,HEPG2,10uM,6h
CG_Overall_Dn,BRD-K54472228,-0.20037684,InputSig,NA,NA,LINCSCP_207047,FIBRNPC,10uM,24h
CG_Overall_Dn,Pimavanserin,-0.20037592,InputSig,NA,NA,LINCSCP_77805,A375,0.04uM,24h
CG_Overall_Dn,Glycopyrrolate,-0.20031906,InputSig,NA,NA,LINCSCP_97150,HA1E,0.04uM,24h
CG_Overall_Dn,MLS002264468,-0.20031103,InputSig,NA,NA,LINCSCP_19771,HCC515,10uM,6h
CG_Overall_Dn,NSC626998,-0.20021782,InputSig,NA,NA,LINCSCP_40896,NEU,10uM,24h
CG_Overall_Dn,2002-H20,-0.2002137,InputSig,NA,NA,LINCSCP_10818,ASC,10uM,24h
CG_Overall_Dn,MLS001065847,-0.20008807,InputSig,NA,NA,LINCSCP_15729,HA1E,10uM,24h
CG_Overall_Dn,CHEMBL2131444,-0.20002157,InputSig,NA,NA,LINCSCP_217321,HCC515,10uM,6h
DLPFC_Overall_Up,Ledipasvir,0.35491477,InputSig,NA,NA,LINCSCP_121621,HT29,1.11uM,24h
DLPFC_Overall_Up,Antipyrine,0.35354684,InputSig,NA,NA,LINCSCP_108189,HELA,0.12uM,24h
DLPFC_Overall_Up,Nebivolol,0.34394766,InputSig,NA,NA,LINCSCP_169974,YAPC,10uM,24h
DLPFC_Overall_Up,sorafenib,0.32684781,InputSig,NA,NA,LINCSCP_24533,HS578T,10uM,6h
DLPFC_Overall_Up,QS-11,0.3254376,InputSig,NA,NA,LINCSCP_54874,THP1,10uM,6h
DLPFC_Overall_Up,Inolitazone (dihydrochloride),0.32085118,InputSig,NA,NA,LINCSCP_73125,A375,0.12uM,24h
DLPFC_Overall_Up,Mitoxantrone,0.31984533,InputSig,NA,NA,LINCSCP_130837,MCF10A,1.11uM,3h
DLPFC_Overall_Up,Talnetant,0.31935993,InputSig,NA,NA,LINCSCP_95888,HA1E,3.33uM,24h
DLPFC_Overall_Up,Cladribine,0.31924339,InputSig,NA,NA,LINCSCP_296385,VCAP,10uM,6h
DLPFC_Overall_Up,AKT Inhibitor VIII,0.31526767,InputSig,NA,NA,LINCSCP_107727,HELA,0.37uM,24h
DLPFC_Overall_Up,Rita,0.3144194,InputSig,NA,NA,LINCSCP_10319,A673,10uM,6h
DLPFC_Overall_Up,Febuxostat,0.31140745,InputSig,NA,NA,LINCSCP_107783,HELA,0.04uM,24h
DLPFC_Overall_Up,Felbamate,0.30878829,InputSig,NA,NA,LINCSCP_103661,HELA,10uM,24h
DLPFC_Overall_Up,BRD-K56243496,0.30851632,InputSig,NA,NA,LINCSCP_65663,VCAP,10uM,24h
DLPFC_Overall_Up,TH-302,0.30800764,InputSig,NA,NA,LINCSCP_119881,HT29,10uM,24h
DLPFC_Overall_Up,GSK-1070916,0.30798388,InputSig,NA,NA,LINCSCP_24509,HS578T,10uM,6h
DLPFC_Overall_Up,PF-04447943,0.3076551,InputSig,NA,NA,LINCSCP_96070,HA1E,0.37uM,24h
DLPFC_Overall_Up,Cromakalim,0.30643162,InputSig,NA,NA,LINCSCP_7135,A549,10uM,6h
DLPFC_Overall_Up,Dabrafenib,0.29330005,InputSig,NA,NA,LINCSCP_114535,HME1,10uM,24h
DLPFC_Overall_Up,Nicardipine,0.29128887999999997,InputSig,NA,NA,LINCSCP_53862,SNUC5,10uM,6h
DLPFC_Overall_Up,BRD-K62993927,0.29125325,InputSig,NA,NA,LINCSCP_63234,VCAP,5uM,24h
DLPFC_Overall_Up,R547,0.29050185,InputSig,NA,NA,LINCSCP_171783,YAPC,0.37uM,24h
DLPFC_Overall_Up,BRD-K80666761,0.28940642,InputSig,NA,NA,LINCSCP_28003,HT29,5uM,24h
DLPFC_Overall_Up,MLS003271340,0.28788482,InputSig,NA,NA,LINCSCP_188992,A549,10uM,24h
DLPFC_Overall_Up,Fdurd,0.28592039,InputSig,NA,NA,LINCSCP_59552,VCAP,10uM,6h
DLPFC_Overall_Up,Seliciclib,0.28572881,InputSig,NA,NA,LINCSCP_170220,YAPC,10uM,24h
DLPFC_Overall_Up,Trametinib,0.28545901,InputSig,NA,NA,LINCSCP_39538,MDAMB231,1uM,6h
DLPFC_Overall_Up,SB590885,0.28439454,InputSig,NA,NA,LINCSCP_145179,MDAMB231,10uM,3h
DLPFC_Overall_Up,Allitinib,0.28339727,InputSig,NA,NA,LINCSCP_129537,JURKAT,3.33uM,24h
DLPFC_Overall_Up,Voriconazole,0.28131397,InputSig,NA,NA,LINCSCP_138305,MCF7,0.04uM,24h
DLPFC_Overall_Up,Alprostadil,0.28117945,InputSig,NA,NA,LINCSCP_103778,HELA,0.37uM,24h
DLPFC_Overall_Up,O-Demethylated Adapalene,0.28092826,InputSig,NA,NA,LINCSCP_57108,VCAP,10uM,6h
DLPFC_Overall_Up,"NG,NG-Dimethyl-L-arginine, Dihydrochloride",0.27956881,InputSig,NA,NA,LINCSCP_103674,HELA,3.33uM,24h
DLPFC_Overall_Up,362-74-3,0.27695946,InputSig,NA,NA,LINCSCP_54825,THP1,10uM,6h
DLPFC_Overall_Up,MLS001250347,0.27669016,InputSig,NA,NA,LINCSCP_1151,A375,10uM,24h
DLPFC_Overall_Up,Irinotecan,0.27560644,InputSig,NA,NA,LINCSCP_5832,A549,10uM,6h
DLPFC_Overall_Up,Chlorambucil,0.2756025,InputSig,NA,NA,LINCSCP_104086,HELA,0.04uM,24h
DLPFC_Overall_Up,Selumetinib,0.27491328,InputSig,NA,NA,LINCSCP_21223,HCT116,80uM,6h
DLPFC_Overall_Up,PHA-793887,0.27344224,InputSig,NA,NA,LINCSCP_29572,MCF10A,1uM,24h
DLPFC_Overall_Up,Histamine 2HCl,0.27328549,InputSig,NA,NA,LINCSCP_122039,HT29,3.33uM,24h
DLPFC_Overall_Up,Veliparib (ABT-888),0.27302866,InputSig,NA,NA,LINCSCP_137784,MCF7,10uM,24h
DLPFC_Overall_Up,BRD-A95504714,0.27189629,InputSig,NA,NA,LINCSCP_24172,HL60,10uM,6h
DLPFC_Overall_Up,Palbociclib,0.27028649,InputSig,NA,NA,LINCSCP_29540,MCF10A,10uM,24h
DLPFC_Overall_Up,"4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione",0.26906359,InputSig,NA,NA,LINCSCP_53528,SNGM,0.5uM,6h
DLPFC_Overall_Up,CGP 60474,0.26882219,InputSig,NA,NA,LINCSCP_24601,HS578T,0.5uM,6h
DLPFC_Overall_Up,Medetomidine,0.26881921,InputSig,NA,NA,LINCSCP_119902,HT29,0.37uM,24h
DLPFC_Overall_Up,ZSTK 474,0.26774732,InputSig,NA,NA,LINCSCP_24562,HS578T,1uM,6h
DLPFC_Overall_Up,MLN-8054,0.26770265,InputSig,NA,NA,LINCSCP_29617,MCF10A,1uM,24h
DLPFC_Overall_Up,GSK2636771,0.26761554,InputSig,NA,NA,LINCSCP_107820,HELA,3.33uM,24h
DLPFC_Overall_Up,Ziprasidone,0.26734218,InputSig,NA,NA,LINCSCP_71274,A375,0.37uM,24h
DLPFC_Overall_Up,Taranabant,0.26720566,InputSig,NA,NA,LINCSCP_137733,MCF7,0.37uM,24h
DLPFC_Overall_Up,Camostat Mesilate,0.26713025,InputSig,NA,NA,LINCSCP_91603,HA1E,0.37uM,24h
DLPFC_Overall_Up,N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide,0.2645614,InputSig,NA,NA,LINCSCP_83390,ASC.C,1.11uM,24h
DLPFC_Overall_Up,Chaetocin,0.26422553,InputSig,NA,NA,LINCSCP_41827,NOMO1,0.1uM,6h
DLPFC_Overall_Up,Decitabine,0.26169455,InputSig,NA,NA,LINCSCP_150150,NPC.TAK,0.37uM,24h
DLPFC_Overall_Up,PD-0325901,0.26074686,InputSig,NA,NA,LINCSCP_149831,NPC.TAK,3.33uM,24h
DLPFC_Overall_Up,PCI-32765,0.26051253,InputSig,NA,NA,LINCSCP_112058,HEPG2,0.37uM,24h
DLPFC_Overall_Up,CHEMBL1222381,0.26017826,InputSig,NA,NA,LINCSCP_4777,A549,80uM,6h
DLPFC_Overall_Up,Tivozanib,0.25970267,InputSig,NA,NA,LINCSCP_25774,HT29,10uM,6h
DLPFC_Overall_Up,AC1O7M2R,0.25913525,InputSig,NA,NA,LINCSCP_242372,MCF7,10uM,6h
DLPFC_Overall_Up,Penciclovir,0.25900053,InputSig,NA,NA,LINCSCP_95930,HA1E,3.33uM,24h
DLPFC_Overall_Up,Honokiol,0.25888529,InputSig,NA,NA,LINCSCP_79595,A375,10uM,24h
DLPFC_Overall_Up,BRD-A98888159,0.25888265,InputSig,NA,NA,LINCSCP_107657,HELA,0.04uM,24h
DLPFC_Overall_Up,Lapatinib,0.25878841,InputSig,NA,NA,LINCSCP_11919,BT20,10uM,6h
DLPFC_Overall_Up,SPECTRUM2_000920,0.25860951,InputSig,NA,NA,LINCSCP_56493,VCAP,10uM,6h
DLPFC_Overall_Up,CX-5461,0.25803383,InputSig,NA,NA,LINCSCP_74287,A375,1.11uM,24h
DLPFC_Overall_Up,Nafamostat Mesylate,0.2576674,InputSig,NA,NA,LINCSCP_138282,MCF7,10uM,24h
