Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
Sub_Medication,KUC111109N,-0.81955546,InputSig,NA,NA,LINCSCP_28432,HT29,0.1uM,24h
Sub_Medication,etoposide,-0.81953209,InputSig,NA,NA,LINCSCP_25217,HT29,10uM,24h
Sub_Medication,Trequinsin,-0.81945579,InputSig,NA,NA,LINCSCP_15153,HA1E,10uM,6h
Sub_Medication,TH02453-036-P1,-0.81939017,InputSig,NA,NA,LINCSCP_25118,HT115,10uM,6h
Sub_Medication,CDK9 Inhibitor,-0.81923654,InputSig,NA,NA,LINCSCP_117065,HT29,0.12uM,24h
Sub_Medication,KUC104547N,-0.81923211,InputSig,NA,NA,LINCSCP_16002,HA1E,10uM,6h
Sub_Medication,"3,5-Dimethoxy-n-(1H-1,2,4-triazol-3-yl)benzamide",-0.81909066,InputSig,NA,NA,LINCSCP_31040,MCF7,10uM,6h
Sub_Medication,AC1O44XP,-0.81891819,InputSig,NA,NA,LINCSCP_64477,VCAP,1uM,24h
Sub_Medication,CHEMBL2361748,-0.81891092,InputSig,NA,NA,LINCSCP_23415,HEPG2,10uM,24h
Sub_Medication,Dactolisib,-0.8188965,InputSig,NA,NA,LINCSCP_132115,MCF7,3.33uM,24h
Sub_Medication,2-Methoxy-3-methyl-9H-carbazole,-0.81880796,InputSig,NA,NA,LINCSCP_28957,HUH7,10uM,6h
Sub_Medication,CHEMBL2362635,-0.81875415,InputSig,NA,NA,LINCSCP_37117,MCF7,0.5uM,6h
Sub_Medication,BRD-K42173890,-0.8187004,InputSig,NA,NA,LINCSCP_307031,VCAP,5uM,6h
Sub_Medication,BRD-K34952911,-0.81861265,InputSig,NA,NA,LINCSCP_309760,VCAP,30uM,24h
Sub_Medication,Proxyfan,-0.81858197,InputSig,NA,NA,LINCSCP_282416,PHH,10uM,24h
Sub_Medication,MLS-0390851.0001,-0.81858107,InputSig,NA,NA,LINCSCP_1336,A375,10uM,6h
Sub_Medication,Clemastine,-0.81843022,InputSig,NA,NA,LINCSCP_235838,MCF7,10uM,6h
Sub_Medication,BRD-K96150242,-0.81834992,InputSig,NA,NA,LINCSCP_63954,VCAP,5uM,6h
Sub_Medication,ZINC01045466,-0.81830199,InputSig,NA,NA,LINCSCP_295708,VCAP,10uM,24h
Sub_Medication,BRD-K27918075,-0.81818529,InputSig,NA,NA,LINCSCP_60158,VCAP,5uM,24h
Sub_Medication,BRD-K80579245,-0.81810418,InputSig,NA,NA,LINCSCP_43175,NPC,10uM,24h
Sub_Medication,BRD-K38622866,-0.81809408,InputSig,NA,NA,LINCSCP_9024,A549,10uM,24h
Sub_Medication,BRD-K82083906,-0.81784292,InputSig,NA,NA,LINCSCP_61722,VCAP,5uM,6h
Sub_Medication,BRD-K91016007,-0.81784051,InputSig,NA,NA,LINCSCP_65540,VCAP,10uM,6h
Sub_Medication,Dacinostat,-0.81781274,InputSig,NA,NA,LINCSCP_26673,HT29,10uM,6h
Sub_Medication,Zosuquidar,-0.81778077,InputSig,NA,NA,LINCSCP_2418,A375,10uM,6h
Sub_Medication,SGX-523,-0.81772142,InputSig,NA,NA,LINCSCP_39550,MDAMB231,1uM,6h
Sub_Medication,Carbonyl Cyanide M-Chlorophenylhydrazone,-0.81769575,InputSig,NA,NA,LINCSCP_18689,HCC515,10uM,6h
Sub_Medication,5-[(Pyridin-2-ylamino)methyl]quinolin-8-ol,-0.81765181,InputSig,NA,NA,LINCSCP_189016,A549,10uM,24h
Sub_Medication,BRD-K65373229,-0.81755715,InputSig,NA,NA,LINCSCP_27705,HT29,5uM,24h
Sub_Medication,AT-7519,-0.81754576,InputSig,NA,NA,LINCSCP_131703,MCF10A,0.37uM,3h
Sub_Medication,Rebamipide,-0.81750444,InputSig,NA,NA,LINCSCP_71384,A375,0.04uM,24h
Sub_Medication,GDC-0068,-0.81746326,InputSig,NA,NA,LINCSCP_160437,PC3,3.33uM,24h
Sub_Medication,ALDA 1,-0.81745975,InputSig,NA,NA,LINCSCP_12698,COV644,40uM,6h
Sub_Medication,EPTIFIBATIDE,-0.81741658,InputSig,NA,NA,LINCSCP_143660,MCF7,0.37uM,24h
Sub_Medication,Inolitazone (dihydrochloride),-0.81733243,InputSig,NA,NA,LINCSCP_168437,YAPC,0.12uM,24h
Sub_Medication,Verteporfin,-0.81724068,InputSig,NA,NA,LINCSCP_34643,MCF7,10uM,24h
Sub_Medication,Amiloride,-0.81718741,InputSig,NA,NA,LINCSCP_289945,VCAP,10uM,6h
Sub_Medication,Equol,-0.81716323,InputSig,NA,NA,LINCSCP_106758,HELA,10uM,24h
Sub_Medication,CHEMBL1354134,-0.81707785,InputSig,NA,NA,LINCSCP_16089,HA1E,10uM,6h
Sub_Medication,BRD-A58753560-001-01-2,-0.81696719,InputSig,NA,NA,LINCSCP_47600,PC3,10uM,24h
Sub_Medication,2-Methoxyestradiol,-0.81695047,InputSig,NA,NA,LINCSCP_73197,A375,10uM,24h
Sub_Medication,Tranylcypromine,-0.81689672,InputSig,NA,NA,LINCSCP_83619,ASC.C,0.37uM,24h
Sub_Medication,ZD-7155,-0.81676332,InputSig,NA,NA,LINCSCP_44119,PC3,10uM,6h
Sub_Medication,BRD-K65514600,-0.81674081,InputSig,NA,NA,LINCSCP_38078,MCF7,0.5uM,6h
Sub_Medication,Edrophonium,-0.81673785,InputSig,NA,NA,LINCSCP_272350,PC3,10uM,6h
Sub_Medication,61364-37-2,-0.81665611,InputSig,NA,NA,LINCSCP_20755,HCC515,10uM,6h
Sub_Medication,Carbenoxolone,-0.81655732,InputSig,NA,NA,LINCSCP_27078,HT29,10uM,6h
Sub_Medication,BRD-K59913769,-0.81654547,InputSig,NA,NA,LINCSCP_304292,VCAP,5uM,6h
Sub_Medication,M3M3FBS,-0.8165223,InputSig,NA,NA,LINCSCP_15256,HA1E,80uM,24h
Sub_Medication,AC1O7M2R,-0.81640187,InputSig,NA,NA,LINCSCP_52929,SKB,10uM,24h
Sub_Medication,Thiabendazole,-0.81639884,InputSig,NA,NA,LINCSCP_42584,NPC,10uM,24h
Sub_Medication,BRD-K80171496,-0.81627853,InputSig,NA,NA,LINCSCP_27600,HT29,5uM,24h
Sub_Medication,SA-97378,-0.81619256,InputSig,NA,NA,LINCSCP_37187,MCF7,1uM,6h
Sub_Medication,ASC-J9,-0.81618998,InputSig,NA,NA,LINCSCP_71349,A375,10uM,24h
Sub_Medication,Menadione,-0.81604775,InputSig,NA,NA,LINCSCP_215379,HCC515,10uM,24h
Sub_Medication,Isoolomoucine,-0.81603921,InputSig,NA,NA,LINCSCP_15093,HA1E,10uM,24h
Sub_Medication,Warfarin,-0.81603231,InputSig,NA,NA,LINCSCP_91467,HA1E,0.04uM,24h
Sub_Medication,AC1MR9ZN,-0.81591298,InputSig,NA,NA,LINCSCP_440,A375,10uM,6h
Sub_Medication,SPECTRUM_001645,-0.81590808,InputSig,NA,NA,LINCSCP_44507,PC3,10uM,24h
Sub_Medication,GSK1292263,-0.81589682,InputSig,NA,NA,LINCSCP_75780,A375,10uM,24h
Sub_Medication,BRD-K15525241,-0.81568732,InputSig,NA,NA,LINCSCP_65777,VCAP,10uM,6h
Sub_Medication,Benactyzine,-0.81563247,InputSig,NA,NA,LINCSCP_16212,HA1E,10uM,6h
Sub_Medication,Anacardic acid,-0.81561293,InputSig,NA,NA,LINCSCP_88864,HA1E,1.11uM,24h
Sub_Medication,Cariprazine,-0.81546279,InputSig,NA,NA,LINCSCP_139387,MCF7,3.33uM,24h
Sub_Medication,CHEMBL2359901,-0.81545162,InputSig,NA,NA,LINCSCP_61860,VCAP,5uM,6h
Sub_Medication,CHEMBL3183442,-0.81537548,InputSig,NA,NA,LINCSCP_42986,NPC,10uM,24h
Sub_Medication,BRD-K24282403,-0.81536995,InputSig,NA,NA,LINCSCP_61427,VCAP,5uM,24h
Sub_Medication,BRD-A70541707,-0.81529945,InputSig,NA,NA,LINCSCP_107384,HELA,0.04uM,24h
Sub_Medication,Emend,-0.81522804,InputSig,NA,NA,LINCSCP_217038,HCC515,10uM,6h
Sub_Medication,844499-71-4,-0.81521092,InputSig,NA,NA,LINCSCP_148276,NPC.CAS9,0.04uM,24h
Sub_Medication,Donitriptan hydrochloride,-0.81516491,InputSig,NA,NA,LINCSCP_137566,MCF7,0.12uM,24h
Sub_Medication,UB-165,-0.81511966,InputSig,NA,NA,LINCSCP_17857,HCC515,10uM,24h
Sub_Medication,Rhamnetin,-0.81506577,InputSig,NA,NA,LINCSCP_37796,MCF7,10uM,6h
Sub_Medication,BRD-K24658364,-0.81505413,InputSig,NA,NA,LINCSCP_27489,HT29,5uM,24h
Sub_Medication,"ANANDAMIDE (20:3,N-6)",-0.81505218,InputSig,NA,NA,LINCSCP_290179,VCAP,10uM,24h
Sub_Medication,rifampicin,-0.81487461,InputSig,NA,NA,LINCSCP_151448,PC3,3.33uM,24h
Sub_Medication,E-Doxepin,-0.81480689,InputSig,NA,NA,LINCSCP_18282,HCC515,10uM,24h
Sub_Medication,MLS003129208,-0.81458372,InputSig,NA,NA,LINCSCP_60812,VCAP,5uM,24h
Sub_Medication,AC1L1IKY,-0.81457347,InputSig,NA,NA,LINCSCP_76034,A375,1.11uM,24h
Sub_Medication,PROTIRELIN,-0.81450465,InputSig,NA,NA,LINCSCP_71539,A375,0.04uM,24h
Sub_Medication,BD-1047,-0.81447366,InputSig,NA,NA,LINCSCP_33757,MCF7,10uM,6h
Sub_Medication,Nicergoline,-0.8144702,InputSig,NA,NA,LINCSCP_97741,HA1E,0.37uM,24h
Sub_Medication,amcinonide,-0.81434455,InputSig,NA,NA,LINCSCP_89000,HA1E,1.11uM,24h
Sub_Medication,MLS003128831,-0.81429798,InputSig,NA,NA,LINCSCP_64288,VCAP,5uM,24h
Sub_Medication,YC1,-0.81426119,InputSig,NA,NA,LINCSCP_23460,HEPG2,20uM,24h
Sub_Medication,BRD-K74461819,-0.81426085,InputSig,NA,NA,LINCSCP_9075,A549,10uM,24h
Sub_Medication,Broad-Sai-595,-0.81410915,InputSig,NA,NA,LINCSCP_49353,PC3,10uM,6h
Sub_Medication,BRD-K30954716,-0.81407189,InputSig,NA,NA,LINCSCP_8474,A549,5uM,24h
Sub_Medication,BRD-K84447176,-0.81399441,InputSig,NA,NA,LINCSCP_60244,VCAP,5uM,24h
Sub_Medication,BRD-K49215584,-0.81398896,InputSig,NA,NA,LINCSCP_61049,VCAP,5uM,24h
Sub_Medication,BRD-K22318001,-0.81388166,InputSig,NA,NA,LINCSCP_62522,VCAP,5uM,6h
Sub_Medication,BRD-K21709199-001-01-5,-0.81384089,InputSig,NA,NA,LINCSCP_60666,VCAP,5uM,6h
Sub_Medication,RO 90-7501,-0.81378728,InputSig,NA,NA,LINCSCP_4233,A549,10uM,24h
Sub_Medication,Tebipenem Pivoxil,-0.81375235,InputSig,NA,NA,LINCSCP_121758,HT29,3.33uM,24h
Sub_Medication,IC-87114,-0.81368616,InputSig,NA,NA,LINCSCP_296118,VCAP,10uM,24h
Sub_Medication,RASAGILINE,-0.8136631,InputSig,NA,NA,LINCSCP_171511,YAPC,0.04uM,24h
Sub_Medication,BRD-K00390580,-0.81356806,InputSig,NA,NA,LINCSCP_110988,HELA,0.04uM,24h
Sub_Medication,PLX-4720,-0.81356554,InputSig,NA,NA,LINCSCP_222355,HS578T,0.5uM,24h
Sub_Medication,BRD-K97196700,-0.81355489,InputSig,NA,NA,LINCSCP_63764,VCAP,5uM,24h
Sub_Medication,MGCD-265,-0.81351327,InputSig,NA,NA,LINCSCP_152450,PC3,3.33uM,24h
Sub_Medication,BRD-K24722667,-0.81337516,InputSig,NA,NA,LINCSCP_65607,VCAP,10uM,24h
Sub_Medication,BRD-K92134560,-0.81336831,InputSig,NA,NA,LINCSCP_27624,HT29,5uM,24h
Sub_Medication,Pimavanserin,-0.81332901,InputSig,NA,NA,LINCSCP_96133,HA1E,10uM,24h
Sub_Medication,Paradol,-0.81326756,InputSig,NA,NA,LINCSCP_42323,NPC,10uM,24h
Sub_Medication,(R)-(-)-Jq1 enantiomer,-0.81325912,InputSig,NA,NA,LINCSCP_88669,HA1E,0.12uM,24h
Sub_Medication,T091317,-0.81323595,InputSig,NA,NA,LINCSCP_45903,PC3,10uM,24h
Sub_Medication,Dyclonine,-0.81318094,InputSig,NA,NA,LINCSCP_243540,MCF7,10uM,24h
Sub_Medication,MLS000948280,-0.813156,InputSig,NA,NA,LINCSCP_20586,HCC515,10uM,6h
Sub_Medication,AM-92016,-0.81300524,InputSig,NA,NA,LINCSCP_56095,VCAP,10uM,6h
Sub_Medication,CHEMBL2140651,-0.81299626,InputSig,NA,NA,LINCSCP_62924,VCAP,5uM,24h
Sub_Medication,Salirasib,-0.81298471,InputSig,NA,NA,LINCSCP_169086,YAPC,10uM,24h
Sub_Medication,MLS002264384,-0.81294899,InputSig,NA,NA,LINCSCP_31171,MCF7,10uM,24h
Sub_Medication,BRD-K87010644,-0.81293921,InputSig,NA,NA,LINCSCP_34967,MCF7,5uM,24h
Sub_Medication,BRD-K69573138,-0.81286425,InputSig,NA,NA,LINCSCP_60986,VCAP,5uM,6h
Sub_Medication,Conivaptan HCl,-0.81283101,InputSig,NA,NA,LINCSCP_138822,MCF7,10uM,24h
Sub_Medication,ALD1-H_000583,-0.81281185,InputSig,NA,NA,LINCSCP_295302,VCAP,10uM,24h
Sub_Medication,CHEMBL3183232,-0.81261359,InputSig,NA,NA,LINCSCP_61684,VCAP,5uM,6h
Sub_Medication,Dilazep,-0.8125058,InputSig,NA,NA,LINCSCP_141646,MCF7,0.04uM,24h
Sub_Medication,Cidoxepin,-0.81250315,InputSig,NA,NA,LINCSCP_94259,HA1E,10uM,24h
Sub_Medication,Glycodeoxycholate,-0.81243993,InputSig,NA,NA,LINCSCP_58920,VCAP,10uM,24h
Sub_Medication,BDBM52947,-0.81242072,InputSig,NA,NA,LINCSCP_154212,PC3,10uM,24h
Sub_Medication,PP-30,-0.81235178,InputSig,NA,NA,LINCSCP_12943,EFO27,10uM,6h
Sub_Medication,FAMPRIDINE,-0.81235043,InputSig,NA,NA,LINCSCP_119970,HT29,10uM,24h
Sub_Medication,Repaglinide,-0.81225021,InputSig,NA,NA,LINCSCP_58286,VCAP,10uM,6h
Sub_Medication,Betamethasone,-0.81223406,InputSig,NA,NA,LINCSCP_55986,VCAP,10uM,24h
Sub_Medication,Rivafurazon,-0.81216505,InputSig,NA,NA,LINCSCP_19205,HCC515,10uM,6h
Sub_Medication,Veliparib,-0.81215423,InputSig,NA,NA,LINCSCP_114027,HME1,10uM,24h
Sub_Medication,BRD-K74429632,-0.81208566,InputSig,NA,NA,LINCSCP_63303,VCAP,5uM,6h
Sub_Medication,BRD-K73602693,-0.81208538,InputSig,NA,NA,LINCSCP_38089,MCF7,0.5uM,6h
Sub_Medication,SR-02000000246,-0.81189186,InputSig,NA,NA,LINCSCP_25990,HT29,10uM,24h
Sub_Medication,CX-5461,-0.81185795,InputSig,NA,NA,LINCSCP_152057,PC3,1.11uM,24h
Sub_Medication,BRD-K91836367,-0.81184471,InputSig,NA,NA,LINCSCP_180646,A375,10uM,6h
Sub_Medication,MLN-0128,-0.81163122,InputSig,NA,NA,LINCSCP_171581,YAPC,0.37uM,24h
Sub_Medication,BRD-K23406211,-0.81157741,InputSig,NA,NA,LINCSCP_308889,VCAP,5uM,6h
Sub_Medication,BRD-K92947165,-0.81154524,InputSig,NA,NA,LINCSCP_63423,VCAP,5uM,24h
Sub_Medication,MLS003221407,-0.81150501,InputSig,NA,NA,LINCSCP_57724,VCAP,10uM,6h
Sub_Medication,CHEMBL3188797,-0.81147568,InputSig,NA,NA,LINCSCP_8603,A549,5uM,24h
Sub_Medication,Hydroxyl,-0.81139002,InputSig,NA,NA,LINCSCP_254701,MCF7,3uM,6h
Sub_Medication,Entinostat,-0.81131722,InputSig,NA,NA,LINCSCP_108686,HELA,0.37uM,24h
Sub_Medication,CHEMBL2134588,-0.81121681,InputSig,NA,NA,LINCSCP_28058,HT29,5uM,24h
Sub_Medication,Cefotiam,-0.81114948,InputSig,NA,NA,LINCSCP_213461,HCC515,10uM,24h
Sub_Medication,Vitinoin,-0.81104316,InputSig,NA,NA,LINCSCP_47484,PC3,10uM,24h
Sub_Medication,SA-1457992,-0.81099354,InputSig,NA,NA,LINCSCP_37574,MCF7,1uM,6h
Sub_Medication,Alprazolam,-0.81091015,InputSig,NA,NA,LINCSCP_26341,HT29,10uM,6h
Sub_Medication,NSC95397,-0.81088836,InputSig,NA,NA,LINCSCP_240705,MCF7,10uM,24h
Sub_Medication,PSI-6130,-0.81083222,InputSig,NA,NA,LINCSCP_74913,A375,3.33uM,24h
Sub_Medication,Lavendustin C,-0.81080937,InputSig,NA,NA,LINCSCP_2440,A375,10uM,6h
Sub_Medication,AC1NPD0F,-0.81075409,InputSig,NA,NA,LINCSCP_284591,SKB,10uM,24h
Sub_Medication,Omacetaxine Mepesuccinate,-0.81074107,InputSig,NA,NA,LINCSCP_23724,HEPG2,10uM,6h
Sub_Medication,3-Aminobenzamide,-0.81071923,InputSig,NA,NA,LINCSCP_72523,A375,0.04uM,24h
Sub_Medication,Aurora A Inhibitor I,-0.81060003,InputSig,NA,NA,LINCSCP_134081,MCF7,1.11uM,24h
Sub_Medication,BRD-K68971353,-0.8105693,InputSig,NA,NA,LINCSCP_65174,VCAP,10uM,6h
Sub_Medication,SA-427228,-0.81043916,InputSig,NA,NA,LINCSCP_37155,MCF7,1uM,6h
Sub_Medication,Capsaicin,-0.810386,InputSig,NA,NA,LINCSCP_13194,FIBRNPC,10uM,24h
Sub_Medication,BRD-K47366586,-0.81033609,InputSig,NA,NA,LINCSCP_27530,HT29,5uM,24h
Sub_Medication,BRD-K22663811,-0.81029106,InputSig,NA,NA,LINCSCP_310333,VCAP,10uM,24h
Sub_Medication,BRD-K02537686,-0.81027544,InputSig,NA,NA,LINCSCP_64608,VCAP,10uM,24h
Sub_Medication,Dorsomorphin,-0.81005891,InputSig,NA,NA,LINCSCP_10393,A673,10uM,6h
Sub_Medication,ACETYLCYSTEINE,-0.80986738,InputSig,NA,NA,LINCSCP_140943,MCF7,0.12uM,24h
Sub_Medication,Phenylbutanoic acid,-0.80986521,InputSig,NA,NA,LINCSCP_174233,YAPC,10uM,24h
Sub_Medication,BRD-A02747686,-0.80979947,InputSig,NA,NA,LINCSCP_108924,HELA,3.33uM,24h
Sub_Medication,BRD-K03445781,-0.80975634,InputSig,NA,NA,LINCSCP_63659,VCAP,5uM,24h
Sub_Medication,CHEMBL2333346,-0.80961008,InputSig,NA,NA,LINCSCP_49330,PC3,1uM,24h
Sub_Medication,Erismodegib,-0.80945246,InputSig,NA,NA,LINCSCP_223018,HT115,10uM,6h
Sub_Medication,SCHEMBL6851809,-0.80934864,InputSig,NA,NA,LINCSCP_15496,HA1E,10uM,6h
Sub_Medication,BRD-K10666842,-0.80933406,InputSig,NA,NA,LINCSCP_62716,VCAP,5uM,6h
Sub_Medication,MLS003130218,-0.80926435,InputSig,NA,NA,LINCSCP_60700,VCAP,5uM,6h
Sub_Medication,MLS003129537,-0.8092415,InputSig,NA,NA,LINCSCP_298796,VCAP,5uM,24h
Sub_Medication,BRD-A98888159,-0.80915785,InputSig,NA,NA,LINCSCP_159236,PC3,10uM,24h
Sub_Medication,Vidarabine,-0.80912062,InputSig,NA,NA,LINCSCP_142700,MCF7,0.37uM,24h
Sub_Medication,BRD-K20758354,-0.80904348,InputSig,NA,NA,LINCSCP_63353,VCAP,5uM,24h
Sub_Medication,Ixabepilone,-0.80901043,InputSig,NA,NA,LINCSCP_74586,A375,10uM,24h
Sub_Medication,Rabeprazole,-0.80894265,InputSig,NA,NA,LINCSCP_46058,PC3,10uM,24h
Sub_Medication,Nafcillin,-0.80891905,InputSig,NA,NA,LINCSCP_34204,MCF7,10uM,6h
Sub_Medication,MLS003128791,-0.80868446,InputSig,NA,NA,LINCSCP_64272,VCAP,5uM,24h
Sub_Medication,BRD-K64391475,-0.80860648,InputSig,NA,NA,LINCSCP_63720,VCAP,5uM,24h
Sub_Medication,Epigalocatechin Gallate,-0.808587,InputSig,NA,NA,LINCSCP_117417,HT29,0.12uM,24h
Sub_Medication,Auranofin,-0.80852003,InputSig,NA,NA,LINCSCP_36224,MCF7,3uM,24h
Sub_Medication,BRD-K28578807,-0.8085157,InputSig,NA,NA,LINCSCP_59748,VCAP,5uM,6h
Sub_Medication,CHEMBL2358923,-0.80844956,InputSig,NA,NA,LINCSCP_28206,HT29,10uM,24h
Sub_Medication,Cerulenin,-0.80842061,InputSig,NA,NA,LINCSCP_66265,WSUDLCL2,40uM,6h
Sub_Medication,BRD-K32803351,-0.8082598,InputSig,NA,NA,LINCSCP_63449,VCAP,5uM,6h
Sub_Medication,O-2050,-0.80824136,InputSig,NA,NA,LINCSCP_7408,A549,10uM,6h
Sub_Medication,Zonisamide,-0.80817198,InputSig,NA,NA,LINCSCP_172976,YAPC,1.11uM,24h
Sub_Medication,Mycophenolate Mofetil,-0.80808336,InputSig,NA,NA,LINCSCP_80657,A375,0.04uM,24h
Sub_Medication,Diphenylpyraline,-0.80797749,InputSig,NA,NA,LINCSCP_154793,PC3,10uM,24h
Sub_Medication,Vernakalant (Hydrochloride),-0.80793672,InputSig,NA,NA,LINCSCP_154590,PC3,10uM,24h
Sub_Medication,PNU-74654,-0.80792847,InputSig,NA,NA,LINCSCP_54930,THP1,80uM,6h
Sub_Medication,Dabigatran Etexilate,-0.80789999,InputSig,NA,NA,LINCSCP_76110,A375,10uM,24h
Sub_Medication,BRD-K89840812,-0.8078312,InputSig,NA,NA,LINCSCP_35152,MCF7,5uM,24h
Sub_Medication,Flumequine,-0.80779172,InputSig,NA,NA,LINCSCP_243381,MCF7,10uM,24h
Sub_Medication,BRD-K70117295,-0.80776041,InputSig,NA,NA,LINCSCP_306634,VCAP,5uM,6h
Sub_Medication,BRD-A07407288,-0.80774208,InputSig,NA,NA,LINCSCP_57597,VCAP,10uM,6h
Sub_Medication,Fomepizole,-0.80771141,InputSig,NA,NA,LINCSCP_76104,A375,10uM,24h
Sub_Medication,BRD-K51169491,-0.80769409,InputSig,NA,NA,LINCSCP_298565,VCAP,5uM,6h
Sub_Medication,2-Acetylphenothiazine,-0.80756893,InputSig,NA,NA,LINCSCP_1800,A375,10uM,6h
Sub_Medication,TG100-115,-0.8074122,InputSig,NA,NA,LINCSCP_124212,HT29,3.33uM,24h
Sub_Medication,Pinacidil,-0.80733537,InputSig,NA,NA,LINCSCP_157355,PC3,10uM,24h
Sub_Medication,Avicin-G,-0.8072896,InputSig,NA,NA,LINCSCP_234326,JURKAT,0.5uM,24h
Sub_Medication,Diltiazem,-0.80721403,InputSig,NA,NA,LINCSCP_7588,A549,10uM,24h
Sub_Medication,UNII-CVL1685GPH,-0.80715777,InputSig,NA,NA,LINCSCP_139581,MCF7,0.37uM,24h
Sub_Medication,Chlorpropamide,-0.80710803,InputSig,NA,NA,LINCSCP_109755,HELA,10uM,24h
Sub_Medication,BRD-K68185250,-0.80707261,InputSig,NA,NA,LINCSCP_306127,VCAP,5uM,6h
Sub_Medication,BRD-K80223377,-0.80690223,InputSig,NA,NA,LINCSCP_63637,VCAP,5uM,6h
Sub_Medication,Pentoxifylline,-0.80683893,InputSig,NA,NA,LINCSCP_262173,NPC,10uM,24h
Sub_Medication,BRD-K68908437,-0.80679726,InputSig,NA,NA,LINCSCP_308969,VCAP,5uM,6h
Sub_Medication,BRD-K67959996,-0.8067905,InputSig,NA,NA,LINCSCP_62739,VCAP,5uM,6h
Sub_Medication,Oxcarbazepine,-0.80678409,InputSig,NA,NA,LINCSCP_46068,PC3,10uM,24h
Sub_Medication,TL Aurora 09,-0.80673444,InputSig,NA,NA,LINCSCP_4069,A375,5uM,24h
Sub_Medication,Quinapril,-0.8066158,InputSig,NA,NA,LINCSCP_142242,MCF7,3.33uM,24h
Sub_Medication,NCGC00170564-01,-0.80659682,InputSig,NA,NA,LINCSCP_42175,NPC,10uM,24h
Sub_Medication,BRD-K61423234,-0.80656827,InputSig,NA,NA,LINCSCP_28187,HT29,5uM,24h
Sub_Medication,BRD-K25608435,-0.80653646,InputSig,NA,NA,LINCSCP_59189,VCAP,10uM,24h
Sub_Medication,BRD-K14974894,-0.80646798,InputSig,NA,NA,LINCSCP_63138,VCAP,5uM,6h
Sub_Medication,Carbetocin,-0.80643583,InputSig,NA,NA,LINCSCP_2101,A375,10uM,6h
Sub_Medication,BRD-K45230579,-0.80642498,InputSig,NA,NA,LINCSCP_43008,NPC,10uM,24h
Sub_Medication,BRD-K42134801,-0.8064204,InputSig,NA,NA,LINCSCP_59766,VCAP,5uM,6h
Sub_Medication,EX-8678,-0.8063126,InputSig,NA,NA,LINCSCP_130013,LNCAP,0.04uM,24h
Sub_Medication,Ursolic acid,-0.80627302,InputSig,NA,NA,LINCSCP_77046,A375,0.04uM,24h
Sub_Medication,Aniracetam,-0.80624093,InputSig,NA,NA,LINCSCP_289916,VCAP,10uM,6h
Sub_Medication,SR59230A,-0.80623402,InputSig,NA,NA,LINCSCP_44386,PC3,10uM,24h
Sub_Medication,Pifithrin MU,-0.80619098,InputSig,NA,NA,LINCSCP_49551,PC3,10uM,24h
Sub_Medication,BRD-K26421164,-0.80606925,InputSig,NA,NA,LINCSCP_60110,VCAP,5uM,6h
Sub_Medication,BRD-K14346766,-0.80604316,InputSig,NA,NA,LINCSCP_230864,HT29,5uM,24h
Sub_Medication,Emtricitabine,-0.80598128,InputSig,NA,NA,LINCSCP_139868,MCF7,1.11uM,24h
Sub_Medication,Iopanoic acid,-0.80595043,InputSig,NA,NA,LINCSCP_273486,PC3,10uM,6h
Sub_Medication,PF-04457845,-0.80592891,InputSig,NA,NA,LINCSCP_173837,YAPC,10uM,24h
Sub_Medication,BRD-K76366810,-0.80591405,InputSig,NA,NA,LINCSCP_301738,VCAP,5uM,24h
Sub_Medication,Olprinone (Hydrochloride),-0.80590065,InputSig,NA,NA,LINCSCP_119855,HT29,0.12uM,24h
Sub_Medication,AG 14361,-0.80582566,InputSig,NA,NA,LINCSCP_201387,A549,0.1uM,24h
Sub_Medication,Glyburide,-0.80581851,InputSig,NA,NA,LINCSCP_120484,HT29,0.04uM,24h
Sub_Medication,Valdecoxib,-0.80574597,InputSig,NA,NA,LINCSCP_137850,MCF7,10uM,24h
Sub_Medication,MLS001033149,-0.80574476,InputSig,NA,NA,LINCSCP_40937,NEU,10uM,24h
Sub_Medication,NCGC00012852,-0.80573409,InputSig,NA,NA,LINCSCP_1095,A375,10uM,24h
Sub_Medication,MLN 2238,-0.80571199,InputSig,NA,NA,LINCSCP_10630,AGS,10uM,6h
Sub_Medication,Amoxapine,-0.80562493,InputSig,NA,NA,LINCSCP_243136,MCF7,10uM,6h
Sub_Medication,Protopine,-0.80561672,InputSig,NA,NA,LINCSCP_15152,HA1E,10uM,6h
Sub_Medication,Nevirapine,-0.80557054,InputSig,NA,NA,LINCSCP_71369,A375,1.11uM,24h
Sub_Medication,ST51005413,-0.80550068,InputSig,NA,NA,LINCSCP_54052,SW480,10uM,6h
Sub_Medication,Racepinephrine,-0.80545736,InputSig,NA,NA,LINCSCP_34173,MCF7,10uM,6h
Sub_Medication,BRD-K36065557,-0.8054247,InputSig,NA,NA,LINCSCP_63151,VCAP,5uM,6h
Sub_Medication,pancuronium,-0.80534043,InputSig,NA,NA,LINCSCP_77575,A375,1.11uM,24h
Sub_Medication,Ergothioneine,-0.80533326,InputSig,NA,NA,LINCSCP_102545,HELA,1.11uM,24h
Sub_Medication,tetrahydropalmatine,-0.805151,InputSig,NA,NA,LINCSCP_172795,YAPC,10uM,24h
