Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
CG_Female,CHEMBL2311700,-0.29361704,InputSig,NA,NA,LINCSCP_21797,HEPG2,10uM,6h
CG_Female,Apocynin,-0.29354936,InputSig,NA,NA,LINCSCP_76712,A375,0.12uM,24h
CG_Female,CHEMBL2360967,-0.29342591,InputSig,NA,NA,LINCSCP_22330,HEPG2,10uM,6h
CG_Female,Syrosingopine,-0.2926611,InputSig,NA,NA,LINCSCP_44123,PC3,10uM,6h
CG_Female,LRRK2-IN-1,-0.2926153,InputSig,NA,NA,LINCSCP_131823,MCF10A,0.37uM,3h
CG_Female,"2,2-Dichloro-n-[(1R,2S)-1,3-dihydroxy-1-(4-nitrophenyl)propan-2-yl]acetamide",-0.29256776,InputSig,NA,NA,LINCSCP_91390,HA1E,0.37uM,24h
CG_Female,PDK1 Inhibitor,-0.29238658,InputSig,NA,NA,LINCSCP_128464,HUVEC,10uM,24h
CG_Female,KO143,-0.29217061,InputSig,NA,NA,LINCSCP_54286,SW620,40uM,6h
CG_Female,Tozasertib,-0.29200337,InputSig,NA,NA,LINCSCP_130455,MCF10A,0.37uM,24h
CG_Female,SNS-314,-0.29194245,InputSig,NA,NA,LINCSCP_22409,HEPG2,10uM,6h
CG_Female,MK-2206,-0.29176693,InputSig,NA,NA,LINCSCP_25097,HT115,10uM,6h
CG_Female,YL-59,-0.29136758,InputSig,NA,NA,LINCSCP_3082,A375,10uM,6h
CG_Female,"Triazolothiadiazine, 7",-0.29134899,InputSig,NA,NA,LINCSCP_5573,A549,10uM,6h
CG_Female,MLS002548990,-0.29111218,InputSig,NA,NA,LINCSCP_21993,HEPG2,10uM,6h
CG_Female,BRD-A80960055-001-01-7,-0.29109205,InputSig,NA,NA,LINCSCP_26585,HT29,10uM,6h
CG_Female,Niguldipine,-0.29070218,InputSig,NA,NA,LINCSCP_22858,HEPG2,10uM,6h
CG_Female,CHEMBL2361177,-0.29066172,InputSig,NA,NA,LINCSCP_271430,PC3,10uM,24h
CG_Female,Sulfamethoxazole,-0.29045488,InputSig,NA,NA,LINCSCP_243714,MCF7,10uM,6h
CG_Female,CHEMBL2140299,-0.29043667,InputSig,NA,NA,LINCSCP_47131,PC3,10uM,24h
CG_Female,MLS002548989,-0.29038764,InputSig,NA,NA,LINCSCP_22074,HEPG2,10uM,6h
CG_Female,CHEMBL2355586,-0.2903767,InputSig,NA,NA,LINCSCP_271613,PC3,10uM,24h
CG_Female,Erlotinib,-0.29014439,InputSig,NA,NA,LINCSCP_115017,HS578T,1.11uM,24h
CG_Female,SCHEMBL1564574,-0.28997451,InputSig,NA,NA,LINCSCP_69558,A375,0.12uM,24h
CG_Female,Proscillaridin-A,-0.28982165,InputSig,NA,NA,LINCSCP_34705,MCF7,10uM,6h
CG_Female,AZD7545,-0.28921246,InputSig,NA,NA,LINCSCP_21707,HEPG2,20uM,6h
CG_Female,GF-109203,-0.28896799,InputSig,NA,NA,LINCSCP_137403,MCF7,0.37uM,24h
CG_Female,CHEMBL2141722,-0.28882511,InputSig,NA,NA,LINCSCP_26140,HT29,10uM,6h
CG_Female,Tyrphostin AG 879,-0.28850282,InputSig,NA,NA,LINCSCP_22949,HEPG2,10uM,6h
CG_Female,BX 912,-0.28847847,InputSig,NA,NA,LINCSCP_20458,HCC515,10uM,6h
CG_Female,CHEMBL2358826,-0.28847513,InputSig,NA,NA,LINCSCP_23722,HEPG2,10uM,6h
CG_Female,BG-1026,-0.28842354,InputSig,NA,NA,LINCSCP_43629,NPC,10uM,6h
CG_Female,Tivantinib,-0.28840434,InputSig,NA,NA,LINCSCP_69698,A375,1.11uM,24h
CG_Female,MLS002264457,-0.28828919,InputSig,NA,NA,LINCSCP_22104,HEPG2,10uM,6h
CG_Female,Tunicamycin From Streptomyces Sp.,-0.28798834,InputSig,NA,NA,LINCSCP_46321,PC3,10uM,6h
CG_Female,Deguelin,-0.28774635,InputSig,NA,NA,LINCSCP_22694,HEPG2,10uM,6h
CG_Female,Bexarotene,-0.28745533,InputSig,NA,NA,LINCSCP_144224,MCF7,0.37uM,24h
CG_Female,Cyclopenthiazide,-0.28743625,InputSig,NA,NA,LINCSCP_56222,VCAP,10uM,24h
CG_Female,Aphidicolin,-0.28737972,InputSig,NA,NA,LINCSCP_76618,A375,10uM,24h
CG_Female,BIBR-1532,-0.28735526,InputSig,NA,NA,LINCSCP_54144,SW620,80uM,6h
CG_Female,AC1O9BJ3,-0.28680791,InputSig,NA,NA,LINCSCP_2058,A375,10uM,6h
CG_Female,BRD-K55113501-001-01-2,-0.28665334,InputSig,NA,NA,LINCSCP_273361,PC3,10uM,24h
CG_Female,Z36,-0.28663417,InputSig,NA,NA,LINCSCP_41554,NEU,10uM,6h
CG_Female,SCHEMBL15422014,-0.28659807,InputSig,NA,NA,LINCSCP_16228,HA1E,10uM,6h
CG_Female,"376348-65-1, Uk-427857, uk427857",-0.2865903,InputSig,NA,NA,LINCSCP_138135,MCF7,0.37uM,24h
CG_Female,Sulfasalazine,-0.28606672,InputSig,NA,NA,LINCSCP_47703,PC3,10uM,6h
CG_Female,SCHEMBL2704865,-0.28604449,InputSig,NA,NA,LINCSCP_43600,NPC,10uM,6h
CG_Female,F1396-0210,-0.28582748,InputSig,NA,NA,LINCSCP_22045,HEPG2,10uM,6h
CG_Female,PCL2_000074,-0.28555418,InputSig,NA,NA,LINCSCP_42449,NPC,10uM,24h
CG_Female,"7,8-Dihydroxychlorpromazine",-0.28555381,InputSig,NA,NA,LINCSCP_43323,NPC,10uM,6h
CG_Female,COT-10B,-0.28527331,InputSig,NA,NA,LINCSCP_40321,NCIH596,40uM,6h
CG_Female,BRD-K18249495,-0.28508943,InputSig,NA,NA,LINCSCP_27188,HT29,10uM,6h
CG_Female,RO 08-2750,-0.28453139,InputSig,NA,NA,LINCSCP_26966,HT29,10uM,6h
CG_Female,BG-1006,-0.28439351,InputSig,NA,NA,LINCSCP_43613,NPC,10uM,6h
CG_Female,16Beta-hydroxydisitoxigenin,-0.28397049,InputSig,NA,NA,LINCSCP_7631,A549,10uM,6h
CG_Female,Hexylcaine,-0.28362861,InputSig,NA,NA,LINCSCP_290011,VCAP,10uM,24h
CG_Female,AS-605240,-0.28359045,InputSig,NA,NA,LINCSCP_76665,A375,0.04uM,24h
CG_Female,Pyrvinium pamoate,-0.2835554,InputSig,NA,NA,LINCSCP_41491,NEU,10uM,6h
CG_Female,Pazufloxacin,-0.28344408,InputSig,NA,NA,LINCSCP_172684,YAPC,0.37uM,24h
CG_Female,EX-8678,-0.28342263,InputSig,NA,NA,LINCSCP_116080,HS578T,10uM,3h
CG_Female,BRD-K46503544-001-01-5,-0.28337305,InputSig,NA,NA,LINCSCP_47524,PC3,10uM,24h
CG_Female,NU-7026,-0.28310434,InputSig,NA,NA,LINCSCP_128996,HUVEC,10uM,24h
CG_Female,172985-18-1,-0.28275525,InputSig,NA,NA,LINCSCP_203448,ASC,10uM,24h
CG_Female,LY2784544,-0.28274023,InputSig,NA,NA,LINCSCP_154068,PC3,10uM,24h
CG_Female,Allitinib,-0.28264652,InputSig,NA,NA,LINCSCP_112065,HEPG2,0.12uM,24h
CG_Female,AZD-1152-HQPA,-0.28258677,InputSig,NA,NA,LINCSCP_11764,BT20,1uM,24h
CG_Female,Topotecan,-0.28251555,InputSig,NA,NA,LINCSCP_1916,A375,10uM,6h
CG_Female,"N-[2-(4-Fluorophenyl)-1,3-benzoxazol-5-yl]-2-(4-nitrophenoxy)acetamide",-0.28232503,InputSig,NA,NA,LINCSCP_40906,NEU,10uM,24h
CG_Female,Calcimycin,-0.28227587,InputSig,NA,NA,LINCSCP_13281,FIBRNPC,10uM,6h
CG_Female,VU0418934-2,-0.28201496,InputSig,NA,NA,LINCSCP_1643,A375,10uM,6h
CG_Female,AS601245,-0.28196491,InputSig,NA,NA,LINCSCP_115420,HS578T,0.12uM,3h
CG_Female,SB590885,-0.28168851,InputSig,NA,NA,LINCSCP_24449,HS578T,0.1uM,6h
CG_Female,UNC0638,-0.28168594,InputSig,NA,NA,LINCSCP_146951,NEU,10uM,24h
CG_Female,CHEMBL2360650,-0.28167522,InputSig,NA,NA,LINCSCP_27243,HT29,10uM,6h
CG_Female,ZINC101150009,-0.28154582,InputSig,NA,NA,LINCSCP_6391,A549,10uM,24h
CG_Female,"1-(2,6-Dichlorobenzylideneamino)guanidine",-0.28150415,InputSig,NA,NA,LINCSCP_94412,HA1E,10uM,24h
CG_Female,TAS-103 (dihydrochloride),-0.28137862,InputSig,NA,NA,LINCSCP_154293,PC3,0.37uM,24h
CG_Female,Atorvastatin,-0.28116335,InputSig,NA,NA,LINCSCP_244913,MCF7,10uM,6h
CG_Female,ZINC04521755,-0.28116111,InputSig,NA,NA,LINCSCP_47946,PC3,10uM,6h
CG_Female,CHEMBL2131306,-0.28115961,InputSig,NA,NA,LINCSCP_48941,PC3,10uM,24h
CG_Female,AC1MDKLV,-0.28105066,InputSig,NA,NA,LINCSCP_1086,A375,10uM,24h
CG_Female,LY2801653,-0.28099093,InputSig,NA,NA,LINCSCP_154531,PC3,3.33uM,24h
CG_Female,SPOX1_002925,-0.28087521,InputSig,NA,NA,LINCSCP_46292,PC3,10uM,24h
CG_Female,Acivicin,-0.28080945,InputSig,NA,NA,LINCSCP_169649,YAPC,0.05uM,24h
CG_Female,Fccp,-0.28077904,InputSig,NA,NA,LINCSCP_22907,HEPG2,10uM,6h
CG_Female,CHEMBL3347630,-0.28061128,InputSig,NA,NA,LINCSCP_128865,HUVEC,10uM,24h
CG_Female,Mbcq,-0.28059655,InputSig,NA,NA,LINCSCP_44746,PC3,10uM,24h
CG_Female,Mocetinostat,-0.28051912,InputSig,NA,NA,LINCSCP_20417,HCC515,10uM,6h
CG_Female,Lintitript,-0.28045381,InputSig,NA,NA,LINCSCP_153702,PC3,10uM,24h
CG_Female,Bardoxolone Methyl,-0.2799643,InputSig,NA,NA,LINCSCP_72245,A375,1.11uM,24h
CG_Female,BRD-K55827386,-0.27977107,InputSig,NA,NA,LINCSCP_47127,PC3,10uM,24h
CG_Female,SR-02000000448,-0.27956222,InputSig,NA,NA,LINCSCP_19854,HCC515,10uM,6h
CG_Female,Entinostat,-0.27946977,InputSig,NA,NA,LINCSCP_2211,A375,10uM,6h
CG_Female,PD-407824,-0.27926996,InputSig,NA,NA,LINCSCP_22983,HEPG2,10uM,6h
CG_Female,Indomethacin,-0.27918799,InputSig,NA,NA,LINCSCP_525,A375,10uM,6h
CG_Female,DH 97,-0.27903144,InputSig,NA,NA,LINCSCP_193091,A549,10uM,24h
CG_Female,172516-45-9,-0.27891883,InputSig,NA,NA,LINCSCP_5149,A549,10uM,6h
CG_Female,"4-(4-Benzylpiperazin-1-yl)thieno[2,3-d]pyrimidine",-0.2788737,InputSig,NA,NA,LINCSCP_22092,HEPG2,10uM,6h
CG_Female,L 2167,-0.27871232,InputSig,NA,NA,LINCSCP_2474,A375,10uM,6h
CG_Female,Albendazole,-0.27870973,InputSig,NA,NA,LINCSCP_17006,HA1E,10uM,6h
CG_Female,C24H25CLFN5O3,-0.27868671,InputSig,NA,NA,LINCSCP_145781,MDAMB231,0.12uM,3h
CG_Female,GSK-2334470,-0.27848864,InputSig,NA,NA,LINCSCP_129264,HUVEC,3.33uM,24h
CG_Female,BGT-226,-0.27805933,InputSig,NA,NA,LINCSCP_128618,HUVEC,0.04uM,24h
CG_Female,MLS002607804,-0.27799912,InputSig,NA,NA,LINCSCP_178146,A375,10uM,6h
CG_Female,Bongkrekic acid,-0.27791116,InputSig,NA,NA,LINCSCP_214257,HCC515,10uM,24h
CG_Female,MAYBRIDGE4_002231,-0.27776683,InputSig,NA,NA,LINCSCP_23167,HEPG2,10uM,6h
CG_Female,MIGLITOL,-0.27757292,InputSig,NA,NA,LINCSCP_172511,YAPC,0.12uM,24h
CG_Female,Remacemide,-0.27754426,InputSig,NA,NA,LINCSCP_18487,HCC515,10uM,24h
CG_Female,CYTO7H11,-0.27733966,InputSig,NA,NA,LINCSCP_9764,A549,10uM,6h
CG_Female,CHEMBL3187170,-0.27726718,InputSig,NA,NA,LINCSCP_298247,VCAP,5uM,24h
CG_Female,"8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione",-0.27720286,InputSig,NA,NA,LINCSCP_2146,A375,10uM,6h
CG_Female,MLS001065828,-0.27681293,InputSig,NA,NA,LINCSCP_5147,A549,10uM,6h
CG_Female,Epirubicin HCl,-0.27670511,InputSig,NA,NA,LINCSCP_171431,YAPC,1.11uM,24h
CG_Female,ST50903421,-0.27662096,InputSig,NA,NA,LINCSCP_2166,A375,10uM,6h
CG_Female,CHEMBL2133868,-0.27660244,InputSig,NA,NA,LINCSCP_46601,PC3,10uM,6h
CG_Female,ZINC04980953,-0.27633495,InputSig,NA,NA,LINCSCP_10697,ASC,10uM,24h
CG_Female,Fluoxetine,-0.27625818,InputSig,NA,NA,LINCSCP_244129,MCF7,10uM,6h
CG_Female,CHEMBL2137729,-0.27589785,InputSig,NA,NA,LINCSCP_47290,PC3,10uM,24h
CG_Female,CHEMBL179288,-0.27576659,InputSig,NA,NA,LINCSCP_4594,A549,10uM,24h
CG_Female,GW843682X,-0.27569798,InputSig,NA,NA,LINCSCP_132928,MCF7,0.04uM,3h
CG_Female,Osimertinib,-0.27531176,InputSig,NA,NA,LINCSCP_128619,HUVEC,10uM,24h
CG_Female,SCHEMBL6874948,-0.2752789,InputSig,NA,NA,LINCSCP_113343,HME1,10uM,3h
CG_Female,BRD-K57879743,-0.27508861,InputSig,NA,NA,LINCSCP_64676,VCAP,10uM,24h
CG_Female,936890-98-1,-0.27497186,InputSig,NA,NA,LINCSCP_116591,HT29,1.11uM,24h
CG_Female,AT-7519,-0.2749143,InputSig,NA,NA,LINCSCP_169713,YAPC,0.37uM,24h
CG_Female,Doxazosin,-0.27483759,InputSig,NA,NA,LINCSCP_169701,YAPC,0.37uM,24h
CG_Female,Phenamil,-0.27479205,InputSig,NA,NA,LINCSCP_4347,A549,10uM,6h
CG_Female,FG7142,-0.27455334,InputSig,NA,NA,LINCSCP_44743,PC3,10uM,24h
CG_Female,MW-A1-14,-0.27429981,InputSig,NA,NA,LINCSCP_16292,HA1E,10uM,6h
CG_Female,ML239,-0.27401891,InputSig,NA,NA,LINCSCP_51074,RMUGS,10uM,6h
CG_Female,Palomid 529 (P529),-0.27401655,InputSig,NA,NA,LINCSCP_158487,PC3,10uM,24h
CG_Female,Fenoldopam,-0.2737253,InputSig,NA,NA,LINCSCP_73602,A375,0.37uM,24h
CG_Female,Acyclovir,-0.2737237,InputSig,NA,NA,LINCSCP_168910,YAPC,0.37uM,24h
CG_Female,Midostaurin,-0.27356137,InputSig,NA,NA,LINCSCP_156117,PC3,1.11uM,24h
CG_Female,PP-30,-0.27315443,InputSig,NA,NA,LINCSCP_53159,SKM1,10uM,6h
CG_Female,BRD-K25866499,-0.27310096,InputSig,NA,NA,LINCSCP_63064,VCAP,5uM,24h
CG_Female,CDK9 Inhibitor,-0.27303851,InputSig,NA,NA,LINCSCP_117065,HT29,0.12uM,24h
CG_Female,AC1NUE3V,-0.27297126,InputSig,NA,NA,LINCSCP_2247,A375,10uM,6h
CG_Female,AC1LUIBL,-0.27270701,InputSig,NA,NA,LINCSCP_2469,A375,10uM,6h
CG_Female,ARG-A1-22,-0.27259815,InputSig,NA,NA,LINCSCP_22115,HEPG2,10uM,6h
CG_Female,CCG-214295,-0.27258242,InputSig,NA,NA,LINCSCP_7635,A549,10uM,6h
CG_Female,KUC104131,-0.27240657,InputSig,NA,NA,LINCSCP_21824,HEPG2,10uM,6h
CG_Female,FAMPRIDINE,-0.27209575,InputSig,NA,NA,LINCSCP_91369,HA1E,10uM,24h
CG_Female,Istaroxime (hydrochloride),-0.27192892,InputSig,NA,NA,LINCSCP_127498,HT29,10uM,24h
CG_Female,Anacardic acid,-0.27178082,InputSig,NA,NA,LINCSCP_88865,HA1E,0.37uM,24h
CG_Female,Bisacodyl,-0.27169965,InputSig,NA,NA,LINCSCP_266276,PC3,10uM,24h
CG_Female,CID 75060944,-0.27139685,InputSig,NA,NA,LINCSCP_46239,PC3,10uM,24h
CG_Female,PIK 75,-0.27138381,InputSig,NA,NA,LINCSCP_40353,NCIH596,0.1uM,6h
CG_Female,CHEMBL552425,-0.27114453,InputSig,NA,NA,LINCSCP_128342,HUVEC,10uM,24h
CG_Female,Alisertib,-0.27112106,InputSig,NA,NA,LINCSCP_161098,PC3,1.11uM,24h
CG_Female,SCHEMBL15556278,-0.27102483,InputSig,NA,NA,LINCSCP_129311,HUVEC,10uM,24h
CG_Female,CHEMBL212197,-0.27070177,InputSig,NA,NA,LINCSCP_203838,ASC,10uM,24h
CG_Female,"Methyl-6,7-dimethoxy-4-ethyl-beta-carboline-3-carboxylate",-0.27069599,InputSig,NA,NA,LINCSCP_18540,HCC515,10uM,24h
CG_Female,Salmeterol,-0.27037606,InputSig,NA,NA,LINCSCP_52475,SKB,10uM,24h
CG_Female,Pevonedistat,-0.27037566,InputSig,NA,NA,LINCSCP_252708,MCF7,10uM,24h
CG_Female,BRD-K63423329,-0.27037377,InputSig,NA,NA,LINCSCP_48555,PC3,10uM,24h
CG_Female,BG-1029,-0.27035709,InputSig,NA,NA,LINCSCP_43597,NPC,10uM,6h
CG_Female,CHEMBL2134949,-0.26978779,InputSig,NA,NA,LINCSCP_46356,PC3,10uM,6h
CG_Female,C23H24CLN3O5,-0.2697779,InputSig,NA,NA,LINCSCP_20054,HCC515,10uM,6h
CG_Female,252916-29-3,-0.26966073,InputSig,NA,NA,LINCSCP_2464,A375,10uM,6h
CG_Female,BRD-K30194621,-0.26947875,InputSig,NA,NA,LINCSCP_10732,ASC,10uM,24h
CG_Female,BMS-345541,-0.26945519,InputSig,NA,NA,LINCSCP_69374,A375,10uM,24h
CG_Female,BG-1025,-0.26935997,InputSig,NA,NA,LINCSCP_43622,NPC,10uM,6h
CG_Female,Rifabutin,-0.26934325,InputSig,NA,NA,LINCSCP_6384,A549,10uM,24h
CG_Female,Isorotenone,-0.26897803,InputSig,NA,NA,LINCSCP_23024,HEPG2,10uM,6h
CG_Female,BRD-K03716420,-0.26893363,InputSig,NA,NA,LINCSCP_3433,A375,5uM,24h
CG_Female,BRD-K71424148,-0.26891705,InputSig,NA,NA,LINCSCP_305634,VCAP,5uM,24h
CG_Female,BRD-K60706752,-0.26880784,InputSig,NA,NA,LINCSCP_61253,VCAP,5uM,24h
CG_Female,Mesoridazine,-0.2685017,InputSig,NA,NA,LINCSCP_18470,HCC515,10uM,24h
CG_Female,Ambrisentan,-0.26850101,InputSig,NA,NA,LINCSCP_138990,MCF7,10uM,24h
CG_Female,MLS002264410,-0.2681428,InputSig,NA,NA,LINCSCP_22015,HEPG2,10uM,6h
CG_Female,Valsartan,-0.26778857,InputSig,NA,NA,LINCSCP_172812,YAPC,0.04uM,24h
CG_Female,Mephenytoin,-0.26774895,InputSig,NA,NA,LINCSCP_244754,MCF7,10uM,6h
CG_Female,"PI 3-K/mTOR Inhibitor III, PKI-179",-0.26773138,InputSig,NA,NA,LINCSCP_101303,HELA,10uM,24h
CG_Female,BRD-K30553817,-0.26769736,InputSig,NA,NA,LINCSCP_13077,FIBRNPC,10uM,6h
CG_Female,Latanoprost,-0.26768915,InputSig,NA,NA,LINCSCP_46073,PC3,10uM,24h
CG_Female,SMR000030495,-0.26721114,InputSig,NA,NA,LINCSCP_1255,A375,10uM,24h
CG_Female,TORIN-2,-0.26717816,InputSig,NA,NA,LINCSCP_69158,A375,0.04uM,24h
CG_Female,ZM-39923,-0.26717497,InputSig,NA,NA,LINCSCP_307,A375,10uM,24h
CG_Female,MLS002264458,-0.26683473,InputSig,NA,NA,LINCSCP_21874,HEPG2,10uM,6h
CG_Female,Itrazole,-0.26647292,InputSig,NA,NA,LINCSCP_5684,A549,10uM,24h
CG_Female,BAY 57-1293,-0.26646335,InputSig,NA,NA,LINCSCP_134506,MCF7,10uM,24h
CG_Female,"2,3',4,5'-Tetramethoxystilbene",-0.26642961,InputSig,NA,NA,LINCSCP_44032,PC3,10uM,24h
CG_Female,AKT Inhibitor VIII,-0.26640377,InputSig,NA,NA,LINCSCP_132224,MCF7,1.11uM,3h
CG_Female,Triclosan,-0.26593303,InputSig,NA,NA,LINCSCP_21530,HEPG2,10uM,6h
CG_Female,BRD-U86222656,-0.26579401,InputSig,NA,NA,LINCSCP_5677,A549,10uM,6h
CG_Female,CHEMDIV3_007370,-0.26550091,InputSig,NA,NA,LINCSCP_22281,HEPG2,10uM,6h
CG_Female,BRD-K95762279,-0.2654798,InputSig,NA,NA,LINCSCP_63430,VCAP,5uM,24h
CG_Female,MLS002264439,-0.26546624,InputSig,NA,NA,LINCSCP_21883,HEPG2,10uM,6h
CG_Female,BRD-K58746048-001-01-6,-0.26529387,InputSig,NA,NA,LINCSCP_47649,PC3,10uM,24h
CG_Female,MLS000047258,-0.2652702,InputSig,NA,NA,LINCSCP_31675,MCF7,10uM,24h
CG_Female,WZ3105,-0.26509954,InputSig,NA,NA,LINCSCP_69042,A375,0.37uM,24h
CG_Female,ASN 04454474,-0.26506094,InputSig,NA,NA,LINCSCP_21899,HEPG2,10uM,6h
CG_Female,BRD-K01335708,-0.26483912,InputSig,NA,NA,LINCSCP_136445,MCF7,0.12uM,24h
CG_Female,SMR000220152,-0.2647147,InputSig,NA,NA,LINCSCP_10277,A549,10uM,6h
CG_Female,Puromycin Hydrochloride,-0.26463895,InputSig,NA,NA,LINCSCP_27039,HT29,10uM,6h
CG_Female,CHEMBL2132289,-0.26459103,InputSig,NA,NA,LINCSCP_152235,PC3,1.11uM,24h
CG_Female,"Triazolothiadiazine, 9",-0.26447586,InputSig,NA,NA,LINCSCP_5452,A549,10uM,6h
CG_Female,Rabusertib,-0.26442474,InputSig,NA,NA,LINCSCP_100767,HCC515,3.33uM,24h
CG_Female,Abexinostat,-0.26378822,InputSig,NA,NA,LINCSCP_156021,PC3,1.11uM,24h
CG_Female,Dactolisib,-0.26356406,InputSig,NA,NA,LINCSCP_115365,HS578T,0.37uM,3h
CG_Female,SB-218078,-0.26323572,InputSig,NA,NA,LINCSCP_33039,MCF7,10uM,24h
CG_Female,Ruxolitinib,-0.26316876,InputSig,NA,NA,LINCSCP_46782,PC3,10uM,24h
CG_Female,HG6-64-1,-0.2630201,InputSig,NA,NA,LINCSCP_36561,MCF7,1uM,24h
CG_Female,Mercaptopurine,-0.26300381,InputSig,NA,NA,LINCSCP_127126,HT29,10uM,24h
CG_Female,Allopurinol,-0.26298234,InputSig,NA,NA,LINCSCP_244952,MCF7,10uM,6h
CG_Female,Oxyphenbutazone,-0.26273837,InputSig,NA,NA,LINCSCP_43271,NPC,10uM,6h
CG_Female,MLS-0435531.0001,-0.26268066,InputSig,NA,NA,LINCSCP_16265,HA1E,10uM,6h
CG_Female,Parthenolide,-0.26256003,InputSig,NA,NA,LINCSCP_39894,NCIH1694,10uM,6h
CG_Female,SPECTRUM_001060,-0.26255487,InputSig,NA,NA,LINCSCP_93479,HA1E,0.37uM,24h
CG_Female,Morin,-0.26241517,InputSig,NA,NA,LINCSCP_48082,PC3,20uM,24h
CG_Female,Crizotinib,-0.26230948,InputSig,NA,NA,LINCSCP_36541,MCF7,10uM,24h
CG_Female,Mubritinib (TAK 165),-0.26227898,InputSig,NA,NA,LINCSCP_168116,YAPC,10uM,24h
CG_Female,Volasertib (BI 6727),-0.26213574,InputSig,NA,NA,LINCSCP_79023,A375,1.11uM,24h
CG_Female,vincristine,-0.26197082,InputSig,NA,NA,LINCSCP_2680,A375,10uM,6h
CG_Female,ST078797,-0.26193839,InputSig,NA,NA,LINCSCP_6362,A549,10uM,24h
CG_Female,Cytarabine,-0.26169046,InputSig,NA,NA,LINCSCP_47632,PC3,10uM,24h
CG_Female,Avrainvillamide-analog-6,-0.26161568,InputSig,NA,NA,LINCSCP_4007,A375,10uM,24h
CG_Female,naftidrofuryl,-0.26135033,InputSig,NA,NA,LINCSCP_76389,A375,0.12uM,24h
CG_Female,BDBM50377913,-0.26134827,InputSig,NA,NA,LINCSCP_22487,HEPG2,10uM,6h
CG_Female,Cyclosporin A,-0.2612874,InputSig,NA,NA,LINCSCP_2834,A375,10uM,6h
CG_Female,ITRACONAZOLE HYDROCHLORIDE,-0.26116767,InputSig,NA,NA,LINCSCP_136591,MCF7,10uM,24h
CG_Female,SCHEMBL16226068,-0.26111022,InputSig,NA,NA,LINCSCP_64548,VCAP,20uM,6h
CG_Female,Thonzonium,-0.26110601,InputSig,NA,NA,LINCSCP_47910,PC3,10uM,6h
CG_Female,DICUMAROL,-0.26101429,InputSig,NA,NA,LINCSCP_244329,MCF7,10uM,6h
CG_Female,Tivozanib,-0.26073865,InputSig,NA,NA,LINCSCP_164226,SKL.C,10uM,24h
CG_Female,Pilaralisib,-0.2607359,InputSig,NA,NA,LINCSCP_22624,HEPG2,10uM,6h
CG_Female,CHEMBL1900088,-0.26067651,InputSig,NA,NA,LINCSCP_203550,ASC,10uM,24h
CG_Female,Benzethonium,-0.26066277,InputSig,NA,NA,LINCSCP_47753,PC3,10uM,6h
CG_Female,Linopirdine,-0.26027671,InputSig,NA,NA,LINCSCP_187912,A549,10uM,6h
CG_Female,Pantoprazole,-0.26021794,InputSig,NA,NA,LINCSCP_136527,MCF7,1.12uM,24h
CG_Female,Probenecid,-0.2600747,InputSig,NA,NA,LINCSCP_244349,MCF7,10uM,6h
CG_Female,M-344,-0.25995586,InputSig,NA,NA,LINCSCP_43620,NPC,10uM,6h
CG_Female,SSR 69071,-0.25994499,InputSig,NA,NA,LINCSCP_23093,HEPG2,10uM,6h
CG_Female,Butylscopolammonium,-0.25993321,InputSig,NA,NA,LINCSCP_34546,MCF7,10uM,6h
CG_Female,Fentiazac,-0.25987302,InputSig,NA,NA,LINCSCP_71433,A375,10uM,24h
CG_Female,AC1MCK4U,-0.25973236,InputSig,NA,NA,LINCSCP_22111,HEPG2,10uM,6h
CG_Female,2-Chloroadenosine,-0.25969262,InputSig,NA,NA,LINCSCP_46172,PC3,10uM,6h
CG_Female,Lovastatin,-0.25956824,InputSig,NA,NA,LINCSCP_188858,A549,10uM,24h
CG_Female,Reserpine,-0.25949471,InputSig,NA,NA,LINCSCP_127870,HT29,10uM,24h
CG_Female,SCHEMBL17497626,-0.25947672,InputSig,NA,NA,LINCSCP_23779,HEPG2,3uM,24h
CG_Female,Ichthynone,-0.25927715,InputSig,NA,NA,LINCSCP_23612,HEPG2,10uM,6h
CG_Female,5-{[(3-Fluorophenyl)amino]methyl}quinolin-8-ol,-0.25862617,InputSig,NA,NA,LINCSCP_22040,HEPG2,10uM,6h
CG_Female,Inolitazone (dihydrochloride),-0.25825592000000003,InputSig,NA,NA,LINCSCP_136632,MCF7,0.04uM,24h
CG_Female,AC1MFIS3,-0.25817811,InputSig,NA,NA,LINCSCP_1963,A375,10uM,6h
CG_Female,Pentamidine,-0.25816129,InputSig,NA,NA,LINCSCP_50283,PHH,3uM,24h
CG_Female,"15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one",-0.25810804,InputSig,NA,NA,LINCSCP_30338,MCF7,10uM,6h
CG_Female,Chaetocin,-0.25810085,InputSig,NA,NA,LINCSCP_53416,SKMEL28,0.1uM,6h
CG_Female,Meptazinol,-0.25809232,InputSig,NA,NA,LINCSCP_136624,MCF7,0.37uM,24h
