Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
Mouse_PFC_Overall,BCL-2 Inhibitor,-0.22269075,InputSig,NA,NA,LINCSCP_262626,NPC,10uM,24h
Mouse_PFC_Overall,Oligomycin A,-0.22259854,InputSig,NA,NA,LINCSCP_54115,SW620,10uM,6h
Mouse_PFC_Overall,Meisoindigo,-0.22253024,InputSig,NA,NA,LINCSCP_121376,HT29,0.37uM,24h
Mouse_PFC_Overall,OSI-027,-0.22249933,InputSig,NA,NA,LINCSCP_24637,HS578T,10uM,6h
Mouse_PFC_Overall,Dexfenfluramine,-0.22233384,InputSig,NA,NA,LINCSCP_244282,MCF7,10uM,6h
Mouse_PFC_Overall,ZINC12496510,-0.2223108,InputSig,NA,NA,LINCSCP_34706,MCF7,10uM,6h
Mouse_PFC_Overall,MLS000583951,-0.22228948,InputSig,NA,NA,LINCSCP_5063,A549,10uM,6h
Mouse_PFC_Overall,Anastrozole,-0.22225292,InputSig,NA,NA,LINCSCP_73313,A375,10uM,24h
Mouse_PFC_Overall,MST-312,-0.22222942,InputSig,NA,NA,LINCSCP_202912,A673,10uM,6h
Mouse_PFC_Overall,IKK Inhibitor VII,-0.22217654,InputSig,NA,NA,LINCSCP_33481,MCF7,10uM,6h
Mouse_PFC_Overall,SCHEMBL1564574,-0.22216193,InputSig,NA,NA,LINCSCP_20269,HCC515,10uM,6h
Mouse_PFC_Overall,Suloctidil,-0.22210934,InputSig,NA,NA,LINCSCP_2529,A375,10uM,6h
Mouse_PFC_Overall,Sunitinib,-0.22206067,InputSig,NA,NA,LINCSCP_86686,CD34,1.11uM,24h
Mouse_PFC_Overall,CGP-37157,-0.22169398,InputSig,NA,NA,LINCSCP_284394,SKB,10uM,24h
Mouse_PFC_Overall,SMR000064811,-0.2216707,InputSig,NA,NA,LINCSCP_222122,HL60,1uM,24h
Mouse_PFC_Overall,Vitamin B12,-0.2216325,InputSig,NA,NA,LINCSCP_99353,HA1E,0.04uM,24h
Mouse_PFC_Overall,Fluspirilene,-0.22162995,InputSig,NA,NA,LINCSCP_57198,VCAP,5uM,6h
Mouse_PFC_Overall,VER 155008,-0.2216146,InputSig,NA,NA,LINCSCP_699,A375,10uM,24h
Mouse_PFC_Overall,Etidronic acid,-0.22154901,InputSig,NA,NA,LINCSCP_47958,PC3,10uM,6h
Mouse_PFC_Overall,Tosedostat,-0.22147586,InputSig,NA,NA,LINCSCP_12581,CL34,80uM,6h
Mouse_PFC_Overall,Tozasertib,-0.22129077,InputSig,NA,NA,LINCSCP_35699,MCF7,10uM,24h
Mouse_PFC_Overall,SGI-1776,-0.22124395,InputSig,NA,NA,LINCSCP_100126,HCC515,10uM,24h
Mouse_PFC_Overall,301836-43-1,-0.22119168,InputSig,NA,NA,LINCSCP_148210,NPC.CAS9,0.04uM,24h
Mouse_PFC_Overall,altrenogest,-0.221033,InputSig,NA,NA,LINCSCP_106480,HELA,1.11uM,24h
Mouse_PFC_Overall,CHEMBL2141722,-0.22097665,InputSig,NA,NA,LINCSCP_26140,HT29,10uM,6h
Mouse_PFC_Overall,(+)-Camptothecin,-0.22097313,InputSig,NA,NA,LINCSCP_2670,A375,10uM,6h
Mouse_PFC_Overall,MLS001173269,-0.22088813,InputSig,NA,NA,LINCSCP_20507,HCC515,10uM,6h
Mouse_PFC_Overall,SCHEMBL10195776,-0.2208379,InputSig,NA,NA,LINCSCP_412,A375,10uM,6h
Mouse_PFC_Overall,MAYBRIDGE4_002231,-0.2207882,InputSig,NA,NA,LINCSCP_23167,HEPG2,10uM,6h
Mouse_PFC_Overall,BMS-345541,-0.22069048,InputSig,NA,NA,LINCSCP_131549,MCF10A,0.04uM,3h
Mouse_PFC_Overall,CHEMBL2359288,-0.22068108,InputSig,NA,NA,LINCSCP_62939,VCAP,5uM,24h
Mouse_PFC_Overall,Acetyl-Geranyl-Cysteine,-0.22066344,InputSig,NA,NA,LINCSCP_16749,HA1E,10uM,6h
Mouse_PFC_Overall,MLS002276484,-0.22058549,InputSig,NA,NA,LINCSCP_30952,MCF7,10uM,24h
Mouse_PFC_Overall,Progesterone,-0.22055274,InputSig,NA,NA,LINCSCP_211243,HA1E,10uM,6h
Mouse_PFC_Overall,KW-2478,-0.22041823,InputSig,NA,NA,LINCSCP_157222,PC3,0.04uM,24h
Mouse_PFC_Overall,Alaproclate,-0.22039417,InputSig,NA,NA,LINCSCP_61,A375,10uM,6h
Mouse_PFC_Overall,PX 12,-0.22038644,InputSig,NA,NA,LINCSCP_50544,PL21,30uM,6h
Mouse_PFC_Overall,"4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline",-0.22035361,InputSig,NA,NA,LINCSCP_287372,SNUC5,10uM,6h
Mouse_PFC_Overall,PI-103,-0.22022898,InputSig,NA,NA,LINCSCP_163669,SKBR3,0.37uM,24h
Mouse_PFC_Overall,BRD-K72956282,-0.22013653,InputSig,NA,NA,LINCSCP_64018,VCAP,5uM,24h
Mouse_PFC_Overall,BRD-K19166598,-0.21995979,InputSig,NA,NA,LINCSCP_16453,HA1E,10uM,6h
Mouse_PFC_Overall,SA-424828,-0.21995094,InputSig,NA,NA,LINCSCP_37220,MCF7,1uM,24h
Mouse_PFC_Overall,Bardoxolone Methyl,-0.2198817,InputSig,NA,NA,LINCSCP_167546,YAPC,10uM,24h
Mouse_PFC_Overall,ML239,-0.21983694,InputSig,NA,NA,LINCSCP_54867,THP1,10uM,6h
Mouse_PFC_Overall,MLS001116189,-0.21982164,InputSig,NA,NA,LINCSCP_20075,HCC515,10uM,6h
Mouse_PFC_Overall,Chenodeoxycholic Acid,-0.21972951,InputSig,NA,NA,LINCSCP_103321,HELA,3.33uM,24h
Mouse_PFC_Overall,Tebuthiuron,-0.21965119,InputSig,NA,NA,LINCSCP_6968,A549,10uM,6h
Mouse_PFC_Overall,BRD-K15232561,-0.21962315,InputSig,NA,NA,LINCSCP_48280,PC3,5uM,24h
Mouse_PFC_Overall,Colchicine,-0.2195559,InputSig,NA,NA,LINCSCP_105094,HELA,10uM,24h
Mouse_PFC_Overall,Griseofulvin,-0.21954103,InputSig,NA,NA,LINCSCP_92590,HA1E,3.33uM,24h
Mouse_PFC_Overall,HG-14-10-04,-0.21950192,InputSig,NA,NA,LINCSCP_86764,CD34,1.11uM,24h
Mouse_PFC_Overall,EMF-SUMO1-39,-0.21949081,InputSig,NA,NA,LINCSCP_3066,A375,10uM,6h
Mouse_PFC_Overall,NU-7441,-0.21944483,InputSig,NA,NA,LINCSCP_144973,MDAMB231,0.12uM,3h
Mouse_PFC_Overall,ASN 04454474,-0.21923617,InputSig,NA,NA,LINCSCP_21899,HEPG2,10uM,6h
Mouse_PFC_Overall,Carbonyl Cyanide M-Chlorophenylhydrazone,-0.2192094,InputSig,NA,NA,LINCSCP_23038,HEPG2,10uM,6h
Mouse_PFC_Overall,GSK 525762A,-0.21909475,InputSig,NA,NA,LINCSCP_72458,A375,0.04uM,24h
Mouse_PFC_Overall,MLS003221416,-0.21908441,InputSig,NA,NA,LINCSCP_57691,VCAP,10uM,6h
Mouse_PFC_Overall,Quinidine Gluconate,-0.21890098,InputSig,NA,NA,LINCSCP_208996,HA1E,10uM,6h
Mouse_PFC_Overall,Cyclosporine,-0.21886187,InputSig,NA,NA,LINCSCP_213571,HCC515,10uM,6h
Mouse_PFC_Overall,CHEMBL2361787,-0.21883615,InputSig,NA,NA,LINCSCP_48463,PC3,10uM,24h
Mouse_PFC_Overall,Pimavanserin,-0.21878996,InputSig,NA,NA,LINCSCP_77801,A375,3.33uM,24h
Mouse_PFC_Overall,Neratinib,-0.21863419,InputSig,NA,NA,LINCSCP_81017,A549,10uM,24h
Mouse_PFC_Overall,Trichostatin,-0.21860484,InputSig,NA,NA,LINCSCP_43655,NPC,10uM,6h
Mouse_PFC_Overall,Pyridostigmine,-0.21860153,InputSig,NA,NA,LINCSCP_155374,PC3,3.33uM,24h
Mouse_PFC_Overall,Arctigenin,-0.21845782,InputSig,NA,NA,LINCSCP_22771,HEPG2,10uM,6h
Mouse_PFC_Overall,172985-18-1,-0.2183155,InputSig,NA,NA,LINCSCP_203448,ASC,10uM,24h
Mouse_PFC_Overall,MK-5108,-0.21816099,InputSig,NA,NA,LINCSCP_38686,MCF7,0.12uM,24h
Mouse_PFC_Overall,448906-42-1,-0.21806414,InputSig,NA,NA,LINCSCP_180087,A375,10uM,6h
Mouse_PFC_Overall,BRD-K01335708,-0.21805165,InputSig,NA,NA,LINCSCP_136446,MCF7,0.04uM,24h
Mouse_PFC_Overall,"1-(1,3-Benzodioxol-5-ylcarbonyl)piperidine",-0.21801469,InputSig,NA,NA,LINCSCP_152728,PC3,0.37uM,24h
Mouse_PFC_Overall,MLS002699818,-0.21796549,InputSig,NA,NA,LINCSCP_45590,PC3,10uM,6h
Mouse_PFC_Overall,Hydrastine,-0.21792072,InputSig,NA,NA,LINCSCP_191744,A549,10uM,24h
Mouse_PFC_Overall,Xanthohumol,-0.21783035,InputSig,NA,NA,LINCSCP_46825,PC3,10uM,24h
Mouse_PFC_Overall,CID 75060944,-0.2176712,InputSig,NA,NA,LINCSCP_46239,PC3,10uM,24h
Mouse_PFC_Overall,CHEMBL1673039,-0.21753845,InputSig,NA,NA,LINCSCP_149542,NPC.TAK,1.11uM,24h
Mouse_PFC_Overall,BRD-K59578981,-0.21745891,InputSig,NA,NA,LINCSCP_60587,VCAP,5uM,24h
Mouse_PFC_Overall,MK-0752,-0.21742397,InputSig,NA,NA,LINCSCP_167408,YAPC,10uM,24h
Mouse_PFC_Overall,SMR000206948,-0.21741548,InputSig,NA,NA,LINCSCP_26265,HT29,10uM,6h
Mouse_PFC_Overall,179324-69-7,-0.21739461,InputSig,NA,NA,LINCSCP_102266,HELA,20uM,24h
Mouse_PFC_Overall,Nisoxetine,-0.21737565,InputSig,NA,NA,LINCSCP_33313,MCF7,10uM,24h
Mouse_PFC_Overall,Tropicamide,-0.21737009,InputSig,NA,NA,LINCSCP_187831,A549,10uM,6h
Mouse_PFC_Overall,BRD-K67887361,-0.21723592,InputSig,NA,NA,LINCSCP_199663,A549,5uM,24h
Mouse_PFC_Overall,Trovafloxacin mesylate,-0.21722326,InputSig,NA,NA,LINCSCP_170298,YAPC,10uM,24h
Mouse_PFC_Overall,Pitavastatin Calcium,-0.21714393,InputSig,NA,NA,LINCSCP_108679,HELA,1.11uM,24h
Mouse_PFC_Overall,RUTIN,-0.2171211,InputSig,NA,NA,LINCSCP_109563,HELA,10uM,24h
Mouse_PFC_Overall,Rufinamide,-0.21708164,InputSig,NA,NA,LINCSCP_103049,HELA,0.12uM,24h
Mouse_PFC_Overall,Radicicol,-0.21706018,InputSig,NA,NA,LINCSCP_99930,HCC515,10uM,24h
Mouse_PFC_Overall,Lenvatinib (E7080),-0.2170571,InputSig,NA,NA,LINCSCP_75404,A375,10uM,24h
Mouse_PFC_Overall,MLS001060802,-0.21651153,InputSig,NA,NA,LINCSCP_57924,VCAP,10uM,24h
Mouse_PFC_Overall,MLS002264466,-0.21650082,InputSig,NA,NA,LINCSCP_31419,MCF7,10uM,24h
Mouse_PFC_Overall,WH-4025,-0.21643179,InputSig,NA,NA,LINCSCP_20552,HCC515,10uM,6h
Mouse_PFC_Overall,5-Nitroso-8-cinnolinol,-0.21636139,InputSig,NA,NA,LINCSCP_43575,NPC,10uM,6h
Mouse_PFC_Overall,BRD-K05456756,-0.21634236,InputSig,NA,NA,LINCSCP_222129,HL60,1uM,24h
Mouse_PFC_Overall,CGP 60474,-0.21633267,InputSig,NA,NA,LINCSCP_84091,ASC,0.04uM,24h
Mouse_PFC_Overall,AT-7519,-0.21632753,InputSig,NA,NA,LINCSCP_69531,A375,3.33uM,24h
Mouse_PFC_Overall,CHEMBL2355034,-0.21624333,InputSig,NA,NA,LINCSCP_47191,PC3,10uM,6h
Mouse_PFC_Overall,BRD-K27757818,-0.2161129,InputSig,NA,NA,LINCSCP_62139,VCAP,5uM,24h
Mouse_PFC_Overall,ZINC01050121,-0.21605531,InputSig,NA,NA,LINCSCP_53118,SKM1,20uM,6h
Mouse_PFC_Overall,Clozapine,-0.21605192,InputSig,NA,NA,LINCSCP_243191,MCF7,10uM,6h
Mouse_PFC_Overall,TWS 119,-0.21603315,InputSig,NA,NA,LINCSCP_69227,A375,1.11uM,24h
Mouse_PFC_Overall,Tamatinib,-0.21602609,InputSig,NA,NA,LINCSCP_151152,PC3,0.04uM,24h
Mouse_PFC_Overall,Mizolastine,-0.21569028,InputSig,NA,NA,LINCSCP_119933,HT29,0.12uM,24h
Mouse_PFC_Overall,QS-11,-0.21568311,InputSig,NA,NA,LINCSCP_50561,PL21,10uM,6h
Mouse_PFC_Overall,Acyclovir,-0.21550201,InputSig,NA,NA,LINCSCP_137100,MCF7,10uM,24h
Mouse_PFC_Overall,Butylparaben,-0.21533197,InputSig,NA,NA,LINCSCP_220934,HEPG2,10uM,6h
Mouse_PFC_Overall,MLS002232305,-0.21526494,InputSig,NA,NA,LINCSCP_32119,MCF7,10uM,24h
Mouse_PFC_Overall,MLS001176107,-0.21522279,InputSig,NA,NA,LINCSCP_32613,MCF7,10uM,6h
Mouse_PFC_Overall,naftidrofuryl,-0.21511504,InputSig,NA,NA,LINCSCP_171732,YAPC,0.12uM,24h
Mouse_PFC_Overall,CHEMBL2360967,-0.21507585,InputSig,NA,NA,LINCSCP_22330,HEPG2,10uM,6h
Mouse_PFC_Overall,MLS003128612,-0.21504406,InputSig,NA,NA,LINCSCP_57907,VCAP,10uM,6h
Mouse_PFC_Overall,OTSSP167,-0.21500796,InputSig,NA,NA,LINCSCP_133578,MCF7,0.04uM,24h
Mouse_PFC_Overall,BG-1028,-0.21489185,InputSig,NA,NA,LINCSCP_43676,NPC,10uM,6h
Mouse_PFC_Overall,nimodipine,-0.2148895,InputSig,NA,NA,LINCSCP_156695,PC3,0.04uM,24h
Mouse_PFC_Overall,Alosetron,-0.21482015,InputSig,NA,NA,LINCSCP_238928,MCF7,10uM,24h
Mouse_PFC_Overall,BRD-K75971499,-0.21480162,InputSig,NA,NA,LINCSCP_43354,NPC,10uM,6h
Mouse_PFC_Overall,Proglumide,-0.21438975,InputSig,NA,NA,LINCSCP_140993,MCF7,10uM,24h
Mouse_PFC_Overall,Aclidinium Bromide,-0.2141596,InputSig,NA,NA,LINCSCP_96844,HA1E,0.12uM,24h
Mouse_PFC_Overall,"24(S),25-epoxycholesterol",-0.21413235,InputSig,NA,NA,LINCSCP_46792,PC3,10uM,24h
Mouse_PFC_Overall,848193-68-0,-0.21412171,InputSig,NA,NA,LINCSCP_10425,A673,20uM,6h
Mouse_PFC_Overall,BRD-K01425431,-0.21404836,InputSig,NA,NA,LINCSCP_86369,BT20,0.04uM,3h
Mouse_PFC_Overall,CID 45259133,-0.21398459,InputSig,NA,NA,LINCSCP_21879,HEPG2,10uM,6h
Mouse_PFC_Overall,"ABT-888,VELIPARIB",-0.21395973,InputSig,NA,NA,LINCSCP_24858,HS578T,0.1uM,6h
Mouse_PFC_Overall,Danusertib,-0.21381134,InputSig,NA,NA,LINCSCP_90762,HA1E,0.12uM,24h
Mouse_PFC_Overall,Oxyphenbutazone,-0.2137807,InputSig,NA,NA,LINCSCP_43271,NPC,10uM,6h
Mouse_PFC_Overall,Haloprogin,-0.21375996,InputSig,NA,NA,LINCSCP_34571,MCF7,10uM,6h
Mouse_PFC_Overall,LY2940680,-0.21369921,InputSig,NA,NA,LINCSCP_124738,HT29,0.04uM,24h
Mouse_PFC_Overall,YC1,-0.21364688,InputSig,NA,NA,LINCSCP_50115,PHH,10uM,24h
Mouse_PFC_Overall,BRD-K46092809,-0.21361666,InputSig,NA,NA,LINCSCP_248441,MCF7,5uM,24h
Mouse_PFC_Overall,BRD-A01645196,-0.21360642,InputSig,NA,NA,LINCSCP_112557,HEPG2,10uM,24h
Mouse_PFC_Overall,ST062844,-0.21357814,InputSig,NA,NA,LINCSCP_219743,HEPG2,10uM,6h
Mouse_PFC_Overall,AC1L1KV5,-0.21351575,InputSig,NA,NA,LINCSCP_6997,A549,10uM,24h
Mouse_PFC_Overall,BRD-K91868345,-0.21346339,InputSig,NA,NA,LINCSCP_27785,HT29,5uM,24h
Mouse_PFC_Overall,Digoxigenin,-0.21345022,InputSig,NA,NA,LINCSCP_14223,HA1E,10uM,6h
Mouse_PFC_Overall,ST021200,-0.21341831,InputSig,NA,NA,LINCSCP_21355,HEC108,10uM,6h
Mouse_PFC_Overall,KUC104255,-0.21341148,InputSig,NA,NA,LINCSCP_22116,HEPG2,10uM,6h
Mouse_PFC_Overall,BRD-K08121566,-0.21330976,InputSig,NA,NA,LINCSCP_309725,VCAP,10uM,24h
Mouse_PFC_Overall,MLS000583957,-0.213279,InputSig,NA,NA,LINCSCP_46697,PC3,10uM,24h
Mouse_PFC_Overall,Lonidamine,-0.21327597,InputSig,NA,NA,LINCSCP_54329,SW620,100uM,6h
Mouse_PFC_Overall,BRD-K71353154,-0.21323573,InputSig,NA,NA,LINCSCP_63896,VCAP,5uM,24h
Mouse_PFC_Overall,CHEMBL1731235,-0.21319923,InputSig,NA,NA,LINCSCP_268778,PC3,10uM,24h
Mouse_PFC_Overall,ZINC6718453,-0.2131574,InputSig,NA,NA,LINCSCP_152395,PC3,10uM,24h
Mouse_PFC_Overall,BMS-754807,-0.21313781,InputSig,NA,NA,LINCSCP_12615,CORL23,10uM,6h
Mouse_PFC_Overall,Methylergonovine,-0.21312951,InputSig,NA,NA,LINCSCP_4359,A549,10uM,6h
Mouse_PFC_Overall,MRE-269,-0.21299935,InputSig,NA,NA,LINCSCP_24128,HL60,10uM,24h
Mouse_PFC_Overall,CHEMBL2142321,-0.21298985,InputSig,NA,NA,LINCSCP_26367,HT29,10uM,6h
Mouse_PFC_Overall,BRD-A70591769,-0.2127865,InputSig,NA,NA,LINCSCP_40880,NEU,10uM,24h
Mouse_PFC_Overall,CHEMBL3260979,-0.21277656,InputSig,NA,NA,LINCSCP_259596,NEU,10uM,24h
Mouse_PFC_Overall,"376348-65-1, Uk-427857, uk427857",-0.21277336,InputSig,NA,NA,LINCSCP_121554,HT29,3.33uM,24h
Mouse_PFC_Overall,sn-Glycero-3-phosphocholine,-0.21274153,InputSig,NA,NA,LINCSCP_97054,HA1E,0.04uM,24h
Mouse_PFC_Overall,Orphenadrine,-0.21268118,InputSig,NA,NA,LINCSCP_106691,HELA,0.04uM,24h
Mouse_PFC_Overall,Afuresertib,-0.21266728,InputSig,NA,NA,LINCSCP_92199,HA1E,0.04uM,24h
Mouse_PFC_Overall,STK139544,-0.21256937,InputSig,NA,NA,LINCSCP_6358,A549,10uM,24h
Mouse_PFC_Overall,Simvastatin,-0.21252386,InputSig,NA,NA,LINCSCP_102465,HELA,10uM,24h
Mouse_PFC_Overall,IC 261,-0.2124333,InputSig,NA,NA,LINCSCP_37641,MCF7,3uM,24h
Mouse_PFC_Overall,BRD-K66577472,-0.21228756,InputSig,NA,NA,LINCSCP_253132,MCF7,3uM,24h
Mouse_PFC_Overall,KUC104254,-0.21223146,InputSig,NA,NA,LINCSCP_22001,HEPG2,10uM,6h
Mouse_PFC_Overall,"7-[4-(2-Hydroxyphenyl)-2-(trifluoromethyl)-1,3-dioxan-5-yl]hept-5-enoic acid",-0.21219232,InputSig,NA,NA,LINCSCP_7252,A549,10uM,24h
Mouse_PFC_Overall,Rigosertib,-0.21216667,InputSig,NA,NA,LINCSCP_100965,HCC515,0.37uM,24h
Mouse_PFC_Overall,MG-132,-0.21216012,InputSig,NA,NA,LINCSCP_140119,MCF7,20uM,24h
Mouse_PFC_Overall,PF431396,-0.21210496,InputSig,NA,NA,LINCSCP_81105,A549,0.04uM,24h
Mouse_PFC_Overall,Enzastaurin,-0.21208184,InputSig,NA,NA,LINCSCP_81082,A549,10uM,24h
Mouse_PFC_Overall,BRD-K74671783,-0.21205843,InputSig,NA,NA,LINCSCP_253577,MCF7,10uM,24h
Mouse_PFC_Overall,MLS001116217,-0.21203724,InputSig,NA,NA,LINCSCP_2014,A375,10uM,6h
Mouse_PFC_Overall,"2-[(Dimethylamino)methyl]-2,3-dihydro-1H-inden-1-one",-0.21192669,InputSig,NA,NA,LINCSCP_2671,A375,10uM,6h
Mouse_PFC_Overall,MLS003129629,-0.21189623,InputSig,NA,NA,LINCSCP_60748,VCAP,5uM,24h
Mouse_PFC_Overall,BAY 61-3606,-0.21181478,InputSig,NA,NA,LINCSCP_134115,MCF7,10uM,24h
Mouse_PFC_Overall,Amdinocillin Pivoxil,-0.2118059,InputSig,NA,NA,LINCSCP_14936,HA1E,10uM,6h
Mouse_PFC_Overall,BRD-K00248354,-0.21179588,InputSig,NA,NA,LINCSCP_137797,MCF7,3.33uM,24h
Mouse_PFC_Overall,UK 383367,-0.21178971,InputSig,NA,NA,LINCSCP_156479,PC3,0.04uM,24h
Mouse_PFC_Overall,BRD-K19981693,-0.21176598,InputSig,NA,NA,LINCSCP_3331,A375,5uM,24h
Mouse_PFC_Overall,ATN-161 (trifluoroacetate salt),-0.21163794,InputSig,NA,NA,LINCSCP_93327,HA1E,10uM,24h
Mouse_PFC_Overall,Etoposide,-0.21159433,InputSig,NA,NA,LINCSCP_1904,A375,10uM,6h
Mouse_PFC_Overall,KO143,-0.21150953,InputSig,NA,NA,LINCSCP_54787,T3M10,40uM,6h
Mouse_PFC_Overall,BML-259,-0.21148728,InputSig,NA,NA,LINCSCP_21747,HEPG2,80uM,6h
Mouse_PFC_Overall,JNK-IN-2,-0.21146434,InputSig,NA,NA,LINCSCP_39448,MDAMB231,10uM,24h
Mouse_PFC_Overall,Felbamate,-0.21145521,InputSig,NA,NA,LINCSCP_284822,SKB,10uM,24h
Mouse_PFC_Overall,Epitiostanol,-0.21138025,InputSig,NA,NA,LINCSCP_138671,MCF7,0.04uM,24h
Mouse_PFC_Overall,BRD-A59145032,-0.21136424,InputSig,NA,NA,LINCSCP_2270,A375,10uM,6h
Mouse_PFC_Overall,BG-1007,-0.2113232,InputSig,NA,NA,LINCSCP_43647,NPC,10uM,6h
Mouse_PFC_Overall,Fluoropyruvate,-0.21129728,InputSig,NA,NA,LINCSCP_12513,CL34,40uM,6h
Mouse_PFC_Overall,Erlotinib,-0.21128748,InputSig,NA,NA,LINCSCP_116430,HT29,0.37uM,24h
Mouse_PFC_Overall,Cephaeline,-0.21104476,InputSig,NA,NA,LINCSCP_18441,HCC515,10uM,6h
Mouse_PFC_Overall,DICUMAROL,-0.21101458,InputSig,NA,NA,LINCSCP_124899,HT29,0.04uM,24h
Mouse_PFC_Overall,WZ 4002,-0.21094805,InputSig,NA,NA,LINCSCP_100324,HCC515,10uM,24h
Mouse_PFC_Overall,THZ-2-98-01,-0.21083431,InputSig,NA,NA,LINCSCP_81625,A549,0.12uM,24h
Mouse_PFC_Overall,TAK-285,-0.21078779,InputSig,NA,NA,LINCSCP_96488,HA1E,1.11uM,24h
Mouse_PFC_Overall,CHEMBL2140128,-0.21069898,InputSig,NA,NA,LINCSCP_47223,PC3,10uM,6h
Mouse_PFC_Overall,Patupilone,-0.21063613,InputSig,NA,NA,LINCSCP_31926,MCF7,10uM,24h
Mouse_PFC_Overall,Doxorubicin,-0.21058964,InputSig,NA,NA,LINCSCP_239035,MCF7,10uM,24h
Mouse_PFC_Overall,Moxifloxacin,-0.21056871,InputSig,NA,NA,LINCSCP_203726,ASC,10uM,24h
Mouse_PFC_Overall,522-11-2,-0.21055978,InputSig,NA,NA,LINCSCP_33504,MCF7,10uM,6h
Mouse_PFC_Overall,COL-3,-0.21050869,InputSig,NA,NA,LINCSCP_49421,PC3,3uM,6h
Mouse_PFC_Overall,331001-62-8,-0.21046917,InputSig,NA,NA,LINCSCP_41394,NEU,10uM,24h
Mouse_PFC_Overall,Chloroxine,-0.21046379,InputSig,NA,NA,LINCSCP_71547,A375,3.33uM,24h
Mouse_PFC_Overall,D-64131,-0.21013595,InputSig,NA,NA,LINCSCP_37449,MCF7,3uM,24h
Mouse_PFC_Overall,Cyproterone Acetate,-0.21006728,InputSig,NA,NA,LINCSCP_171138,YAPC,1.11uM,24h
Mouse_PFC_Overall,MLS000094939,-0.20998483,InputSig,NA,NA,LINCSCP_26022,HT29,10uM,6h
Mouse_PFC_Overall,NVP-BHG712,-0.20996207,InputSig,NA,NA,LINCSCP_129195,HUVEC,0.12uM,24h
Mouse_PFC_Overall,Phensuximide,-0.20993885,InputSig,NA,NA,LINCSCP_89962,HA1E,3.33uM,24h
Mouse_PFC_Overall,MLS002699447,-0.20992743,InputSig,NA,NA,LINCSCP_31000,MCF7,10uM,24h
Mouse_PFC_Overall,GSK-1070916,-0.20987443,InputSig,NA,NA,LINCSCP_133653,MCF7,0.12uM,24h
Mouse_PFC_Overall,BG-51,-0.2097956,InputSig,NA,NA,LINCSCP_49274,PC3,10uM,6h
Mouse_PFC_Overall,CHEMBL2357503,-0.2096797,InputSig,NA,NA,LINCSCP_23699,HEPG2,10uM,6h
Mouse_PFC_Overall,SMR000178575,-0.20965934,InputSig,NA,NA,LINCSCP_2342,A375,10uM,6h
Mouse_PFC_Overall,Thiethylperazine,-0.20962563,InputSig,NA,NA,LINCSCP_48016,PC3,10uM,6h
Mouse_PFC_Overall,"Apitolisib (gdc-0980, rg7422)",-0.20959097,InputSig,NA,NA,LINCSCP_114970,HS578T,0.37uM,24h
Mouse_PFC_Overall,SB525334,-0.20948123,InputSig,NA,NA,LINCSCP_147614,NPC.CAS9,3.33uM,24h
Mouse_PFC_Overall,ST004815,-0.20929509,InputSig,NA,NA,LINCSCP_28784,HUH7,5uM,24h
Mouse_PFC_Overall,Ifosfamide,-0.20929372,InputSig,NA,NA,LINCSCP_95738,HA1E,10uM,24h
Mouse_PFC_Overall,Atorvastatin,-0.20926041,InputSig,NA,NA,LINCSCP_109179,HELA,10uM,24h
Mouse_PFC_Overall,CHEMBL2141840,-0.20919573,InputSig,NA,NA,LINCSCP_59414,VCAP,10uM,6h
Mouse_PFC_Overall,SPECTRUM_001060,-0.20912048,InputSig,NA,NA,LINCSCP_93476,HA1E,10uM,24h
Mouse_PFC_Overall,SMR000130044,-0.2090345,InputSig,NA,NA,LINCSCP_57990,VCAP,10uM,24h
Mouse_PFC_Overall,BRD-K52785744-001-01-7,-0.20897437,InputSig,NA,NA,LINCSCP_23670,HEPG2,3uM,6h
Mouse_PFC_Overall,MLS002232309,-0.20893809,InputSig,NA,NA,LINCSCP_36491,MCF7,10uM,24h
Mouse_PFC_Overall,Raltitrexed,-0.20892931,InputSig,NA,NA,LINCSCP_269273,PC3,10uM,24h
Mouse_PFC_Overall,Cymarigenen,-0.20885124,InputSig,NA,NA,LINCSCP_64842,VCAP,10uM,24h
Mouse_PFC_Overall,CHIR-265,-0.2087461,InputSig,NA,NA,LINCSCP_134213,MCF7,1.11uM,24h
Mouse_PFC_Overall,Ponatinib,-0.20866109,InputSig,NA,NA,LINCSCP_70484,A375,1.11uM,24h
Mouse_PFC_Overall,STK661558,-0.20863775,InputSig,NA,NA,LINCSCP_294559,VCAP,10uM,6h
Mouse_PFC_Overall,GSK-1059615,-0.208597,InputSig,NA,NA,LINCSCP_47293,PC3,10uM,24h
Mouse_PFC_Overall,SCHEMBL16980377,-0.20857657,InputSig,NA,NA,LINCSCP_28588,HT29,0.37uM,24h
Mouse_PFC_Overall,Citalopram,-0.20857262,InputSig,NA,NA,LINCSCP_140308,MCF7,0.04uM,24h
Mouse_PFC_Overall,Decitabine,-0.20856,InputSig,NA,NA,LINCSCP_84664,ASC,1.11uM,24h
Mouse_PFC_Overall,MLS002264457,-0.20850791,InputSig,NA,NA,LINCSCP_26253,HT29,10uM,6h
