Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
AI_overall,CCG-214295,0.56700453,InputSig,NA,NA,LINCSCP_7635,A549,10uM,6h
AI_overall,BRD-K85797809,0.56684468,InputSig,NA,NA,LINCSCP_34896,MCF7,5uM,24h
AI_overall,"376348-65-1, Uk-427857, uk427857",0.56678224,InputSig,NA,NA,LINCSCP_121556,HT29,0.37uM,24h
AI_overall,CID 91522200,0.56676848,InputSig,NA,NA,LINCSCP_46057,PC3,10uM,24h
AI_overall,IN1152,0.56675932,InputSig,NA,NA,LINCSCP_23053,HEPG2,10uM,6h
AI_overall,Ritonavir,0.5667188,InputSig,NA,NA,LINCSCP_120244,HT29,0.04uM,24h
AI_overall,AC1N08ZR,0.5665986,InputSig,NA,NA,LINCSCP_2932,A375,10uM,6h
AI_overall,NCGC00018102-06,0.56644654,InputSig,NA,NA,LINCSCP_262586,NPC,10uM,24h
AI_overall,Bulleyaconitine-A,0.56642267,InputSig,NA,NA,LINCSCP_50143,PHH,10uM,24h
AI_overall,Gly-Gly-Palo,0.56636704,InputSig,NA,NA,LINCSCP_55462,U937,80uM,6h
AI_overall,RS-17053,0.56632391,InputSig,NA,NA,LINCSCP_27028,HT29,10uM,6h
AI_overall,Apomorphine,0.56630841,InputSig,NA,NA,LINCSCP_174732,YAPC,3.33uM,24h
AI_overall,Obatoclax,0.56630604,InputSig,NA,NA,LINCSCP_58706,VCAP,10uM,6h
AI_overall,Htfmt,0.56616717,InputSig,NA,NA,LINCSCP_189328,A549,10uM,24h
AI_overall,Venlafaxine,0.56607783,InputSig,NA,NA,LINCSCP_5814,A549,10uM,6h
AI_overall,4-Methoxy-2-(4-propoxyphenyl)quinazoline,0.56596615,InputSig,NA,NA,LINCSCP_236874,MCF7,10uM,24h
AI_overall,BRD-K28249211,0.56594722,InputSig,NA,NA,LINCSCP_66093,VCAP,10uM,24h
AI_overall,Piretanide,0.56593697,InputSig,NA,NA,LINCSCP_120708,HT29,3.33uM,24h
AI_overall,Valyltryptophan,0.56592304,InputSig,NA,NA,LINCSCP_13730,HA1E,10uM,24h
AI_overall,BRD-K79657514,0.56576372,InputSig,NA,NA,LINCSCP_8422,A549,5uM,24h
AI_overall,Rocuronium Bromide,0.56575266,InputSig,NA,NA,LINCSCP_106346,HELA,10uM,24h
AI_overall,ML162,0.56570971,InputSig,NA,NA,LINCSCP_12895,EFO27,10uM,6h
AI_overall,BRD-A99911370,0.56565547,InputSig,NA,NA,LINCSCP_125098,HT29,10uM,24h
AI_overall,Fiacitabine,0.56565343,InputSig,NA,NA,LINCSCP_93171,HA1E,3.33uM,24h
AI_overall,Latrunculin B,0.56560622,InputSig,NA,NA,LINCSCP_211332,HA1E,10uM,6h
AI_overall,BRD-K48058738,0.56560197,InputSig,NA,NA,LINCSCP_8154,A549,5uM,24h
AI_overall,Nor2-Chlorpromazine,0.56547703,InputSig,NA,NA,LINCSCP_259826,NEU,10uM,6h
AI_overall,BRD-K95042038,0.56540865,InputSig,NA,NA,LINCSCP_229503,HT29,5uM,24h
AI_overall,CHEMBL1413238,0.56540159,InputSig,NA,NA,LINCSCP_22266,HEPG2,10uM,6h
AI_overall,Mestranol,0.56535819,InputSig,NA,NA,LINCSCP_7595,A549,10uM,24h
AI_overall,MLS003128853,0.56532536,InputSig,NA,NA,LINCSCP_23290,HEPG2,10uM,6h
AI_overall,BRD-K04534322,0.56523887,InputSig,NA,NA,LINCSCP_46211,PC3,10uM,24h
AI_overall,"1-[2-(4-Methylphenyl)indolizin-3-yl]-2-[(5-methyl-1,3,4-thiadiazol-2-yl)sulfanyl]ethanone",0.56513218,InputSig,NA,NA,LINCSCP_46208,PC3,10uM,24h
AI_overall,CYTO7H11,0.56512789,InputSig,NA,NA,LINCSCP_251108,MCF7,0.01uM,6h
AI_overall,Procysteine,0.565119,InputSig,NA,NA,LINCSCP_5910,A549,10uM,6h
AI_overall,Oxfendazole,0.565118,InputSig,NA,NA,LINCSCP_266164,PC3,10uM,24h
AI_overall,"2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile",0.56508216,InputSig,NA,NA,LINCSCP_2098,A375,10uM,6h
AI_overall,BRD-K98194519,0.56505592,InputSig,NA,NA,LINCSCP_61004,VCAP,5uM,6h
AI_overall,Halcinonide,0.56499738,InputSig,NA,NA,LINCSCP_33119,MCF7,10uM,24h
AI_overall,MLS000572607,0.56499623,InputSig,NA,NA,LINCSCP_22135,HEPG2,10uM,6h
AI_overall,Abiraterone,0.56492602,InputSig,NA,NA,LINCSCP_242977,MCF7,10uM,24h
AI_overall,4-Hydroxytamoxifen,0.56487714,InputSig,NA,NA,LINCSCP_44704,PC3,10uM,24h
AI_overall,BRD-K30066603,0.56483367,InputSig,NA,NA,LINCSCP_27367,HT29,5uM,24h
AI_overall,Mafenide,0.56482793,InputSig,NA,NA,LINCSCP_37900,MCF7,0.5uM,24h
AI_overall,MLS002276510,0.56482298,InputSig,NA,NA,LINCSCP_16145,HA1E,10uM,6h
AI_overall,BRD-K96640811,0.56481556,InputSig,NA,NA,LINCSCP_6126,A549,10uM,6h
AI_overall,CHEMDIV3_007230,0.56481506,InputSig,NA,NA,LINCSCP_5985,A549,10uM,24h
AI_overall,BRD-K83509924,0.5648009,InputSig,NA,NA,LINCSCP_33927,MCF7,10uM,24h
AI_overall,CHEMBL1887751,0.56478698,InputSig,NA,NA,LINCSCP_26075,HT29,10uM,6h
AI_overall,Acifran,0.56473311,InputSig,NA,NA,LINCSCP_120908,HT29,0.37uM,24h
AI_overall,BMS-182874,0.56470834,InputSig,NA,NA,LINCSCP_30293,MCF7,10uM,24h
AI_overall,MLN 2238,0.56470167,InputSig,NA,NA,LINCSCP_53233,SKM1,10uM,6h
AI_overall,BAS 09531330,0.5646655,InputSig,NA,NA,LINCSCP_12462,CD34,3uM,6h
AI_overall,"7,8-Dihydro-l-biopterin",0.56460105,InputSig,NA,NA,LINCSCP_10967,ASC,10uM,24h
AI_overall,CEP-37440,0.56457565,InputSig,NA,NA,LINCSCP_142735,MCF7,1.11uM,24h
AI_overall,BRD-K97194822,0.56457365,InputSig,NA,NA,LINCSCP_48227,PC3,5uM,24h
AI_overall,BAY 57-1293,0.56451553,InputSig,NA,NA,LINCSCP_152715,PC3,1.11uM,24h
AI_overall,Lidocaine,0.56451508,InputSig,NA,NA,LINCSCP_31809,MCF7,10uM,6h
AI_overall,Otenabant,0.56437041,InputSig,NA,NA,LINCSCP_72560,A375,10uM,24h
AI_overall,CHEMBL2355630,0.56434138,InputSig,NA,NA,LINCSCP_65886,VCAP,10uM,6h
AI_overall,SMP2_000081,0.56433314,InputSig,NA,NA,LINCSCP_218484,HCT116,20uM,6h
AI_overall,TH02453-036-P1,0.56432107,InputSig,NA,NA,LINCSCP_236581,MCF7,10uM,24h
AI_overall,Navitoclax,0.56431354,InputSig,NA,NA,LINCSCP_78865,A375,0.04uM,24h
AI_overall,BRD-K72999223,0.56430262,InputSig,NA,NA,LINCSCP_60485,VCAP,5uM,6h
AI_overall,LY2874455,0.56425544,InputSig,NA,NA,LINCSCP_89886,HA1E,1.11uM,24h
AI_overall,metitepine,0.56424197,InputSig,NA,NA,LINCSCP_126051,HT29,0.04uM,24h
AI_overall,BG-1006,0.56422279,InputSig,NA,NA,LINCSCP_13183,FIBRNPC,10uM,24h
AI_overall,BRD-K49452151,0.56421277,InputSig,NA,NA,LINCSCP_41664,NKDBA,3uM,24h
AI_overall,"1-Pentofuranosyl-1H-1,2,4-triazole-3-carboxamide",0.56419006,InputSig,NA,NA,LINCSCP_45657,PC3,10uM,24h
AI_overall,Aprepitant,0.56416514,InputSig,NA,NA,LINCSCP_95618,HA1E,10uM,24h
AI_overall,Clopidogrel,0.56413889,InputSig,NA,NA,LINCSCP_268643,PC3,10uM,24h
AI_overall,BRD-K21498052,0.56407305,InputSig,NA,NA,LINCSCP_35013,MCF7,5uM,24h
AI_overall,BRD-K43776433,0.56401642,InputSig,NA,NA,LINCSCP_35321,MCF7,10uM,24h
AI_overall,Chloromycetny,0.56396791,InputSig,NA,NA,LINCSCP_8007,A549,10uM,6h
AI_overall,1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one,0.56396705,InputSig,NA,NA,LINCSCP_58794,VCAP,10uM,24h
AI_overall,BRD-K44635753,0.56392939,InputSig,NA,NA,LINCSCP_249785,MCF7,10uM,24h
AI_overall,BRD-K03651937,0.56391984,InputSig,NA,NA,LINCSCP_33971,MCF7,10uM,6h
AI_overall,BRD-K46594703-001-01-1,0.56391485,InputSig,NA,NA,LINCSCP_23198,HEPG2,10uM,6h
AI_overall,BRD-K51164721,0.56386374,InputSig,NA,NA,LINCSCP_43016,NPC,10uM,24h
AI_overall,R547,0.56381571,InputSig,NA,NA,LINCSCP_76442,A375,0.37uM,24h
AI_overall,Gossypol,0.56377567,InputSig,NA,NA,LINCSCP_25493,HT29,10uM,24h
AI_overall,MLS003128609,0.56368635,InputSig,NA,NA,LINCSCP_5311,A549,10uM,6h
AI_overall,BRD-K87931486,0.56366163,InputSig,NA,NA,LINCSCP_8601,A549,5uM,24h
AI_overall,Closantel,0.56364006,InputSig,NA,NA,LINCSCP_136394,MCF7,10uM,24h
AI_overall,Trazodone,0.563592,InputSig,NA,NA,LINCSCP_78643,A375,0.37uM,24h
AI_overall,"L-689,560",0.56351387,InputSig,NA,NA,LINCSCP_52527,SKB,10uM,24h
AI_overall,Bimatoprost,0.56347489,InputSig,NA,NA,LINCSCP_78000,A375,1.11uM,24h
AI_overall,BRD-K54472228,0.56343704,InputSig,NA,NA,LINCSCP_263477,NPC,10uM,24h
AI_overall,Ciglitazone,0.56339369,InputSig,NA,NA,LINCSCP_55915,VCAP,10uM,24h
AI_overall,KBIO3_002763,0.56335818,InputSig,NA,NA,LINCSCP_56245,VCAP,10uM,24h
AI_overall,SUGA1_008424,0.56335657,InputSig,NA,NA,LINCSCP_22349,HEPG2,10uM,6h
AI_overall,CHEMBL2143402,0.56331686,InputSig,NA,NA,LINCSCP_34039,MCF7,10uM,6h
AI_overall,MLS002154158,0.56329941,InputSig,NA,NA,LINCSCP_47776,PC3,10uM,24h
AI_overall,SA-1456352,0.56328731,InputSig,NA,NA,LINCSCP_37444,MCF7,3uM,24h
AI_overall,MLS002473639,0.56328275,InputSig,NA,NA,LINCSCP_57660,VCAP,10uM,6h
AI_overall,SA-1459854,0.56321824,InputSig,NA,NA,LINCSCP_41743,NKDBA,1uM,24h
AI_overall,Arvanil,0.56320288,InputSig,NA,NA,LINCSCP_44216,PC3,10uM,24h
AI_overall,Moxisylyte,0.56317265,InputSig,NA,NA,LINCSCP_97122,HA1E,3.33uM,24h
AI_overall,ACON1_002471,0.56314463,InputSig,NA,NA,LINCSCP_309713,VCAP,10uM,24h
AI_overall,CHEMBL2152368,0.56305387,InputSig,NA,NA,LINCSCP_28451,HT29,3uM,24h
AI_overall,Duloxetine,0.56304519,InputSig,NA,NA,LINCSCP_16206,HA1E,10uM,6h
AI_overall,UNC1215,0.56297663,InputSig,NA,NA,LINCSCP_84503,ASC,0.37uM,24h
AI_overall,CHEMBL3187411,0.56292458,InputSig,NA,NA,LINCSCP_27726,HT29,5uM,24h
AI_overall,1446-61-3,0.56292306,InputSig,NA,NA,LINCSCP_55672,VCAP,10uM,24h
AI_overall,BRD-K22211348,0.56291316,InputSig,NA,NA,LINCSCP_48142,PC3,5uM,24h
AI_overall,BRD-K88822846,0.56285849,InputSig,NA,NA,LINCSCP_43066,NPC,10uM,24h
AI_overall,Atomoxetine,0.56280632,InputSig,NA,NA,LINCSCP_242280,MCF7,10uM,6h
AI_overall,79966-13-5,0.56279686,InputSig,NA,NA,LINCSCP_25613,HT29,10uM,24h
AI_overall,ALDA 1,0.56276477,InputSig,NA,NA,LINCSCP_44884,PC3,40uM,24h
AI_overall,BRD-A08658758,0.56273027,InputSig,NA,NA,LINCSCP_28474,HT29,0.04uM,24h
AI_overall,BRD-K94766424,0.5627087,InputSig,NA,NA,LINCSCP_61301,VCAP,5uM,24h
AI_overall,ALX-5407,0.5626967,InputSig,NA,NA,LINCSCP_106726,HELA,0.12uM,24h
AI_overall,BRD-K23657553,0.56269253,InputSig,NA,NA,LINCSCP_10872,ASC,10uM,24h
AI_overall,ST070518,0.56265996,InputSig,NA,NA,LINCSCP_50380,PHH,3uM,24h
AI_overall,SPECTRUM_001133,0.56264613,InputSig,NA,NA,LINCSCP_101386,HELA,0.04uM,24h
AI_overall,844499-71-4,0.5626388,InputSig,NA,NA,LINCSCP_150428,NPC.TAK,0.04uM,24h
AI_overall,Adarotene,0.56263744,InputSig,NA,NA,LINCSCP_121883,HT29,10uM,24h
AI_overall,SMR000220152,0.56259948,InputSig,NA,NA,LINCSCP_10277,A549,10uM,6h
AI_overall,MLS003337118,0.56257055,InputSig,NA,NA,LINCSCP_45726,PC3,10uM,24h
AI_overall,Bromperidol,0.56247704,InputSig,NA,NA,LINCSCP_47756,PC3,10uM,6h
AI_overall,MLS000039538,0.56235707,InputSig,NA,NA,LINCSCP_1238,A375,10uM,24h
AI_overall,"3,5-DHPG",0.56235493,InputSig,NA,NA,LINCSCP_284834,SKB,10uM,24h
AI_overall,2-Methoxyestradiol,0.56231412,InputSig,NA,NA,LINCSCP_73201,A375,0.12uM,24h
AI_overall,MLS002607703,0.56231324,InputSig,NA,NA,LINCSCP_45716,PC3,10uM,24h
AI_overall,BRD-A75769921,0.56226728,InputSig,NA,NA,LINCSCP_43212,NPC,10uM,24h
AI_overall,MLS003129537,0.56215182,InputSig,NA,NA,LINCSCP_8311,A549,5uM,24h
AI_overall,"8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole",0.5621084,InputSig,NA,NA,LINCSCP_106619,HELA,0.12uM,24h
AI_overall,L-690330,0.56209216,InputSig,NA,NA,LINCSCP_218720,HEC108,10uM,6h
AI_overall,BRD-K52204603,0.56209052,InputSig,NA,NA,LINCSCP_301484,VCAP,5uM,6h
AI_overall,BRD-K30758067,0.5620081,InputSig,NA,NA,LINCSCP_27883,HT29,5uM,24h
AI_overall,BRD-K71240454,0.56190899,InputSig,NA,NA,LINCSCP_310172,VCAP,30uM,6h
AI_overall,Parthenolide,0.56186238,InputSig,NA,NA,LINCSCP_51027,RMGI,10uM,6h
AI_overall,Liranaftate,0.56185821,InputSig,NA,NA,LINCSCP_72034,A375,0.04uM,24h
AI_overall,KW-06,0.56175061,InputSig,NA,NA,LINCSCP_43280,NPC,10uM,6h
AI_overall,BRD-K15277331,0.56164854,InputSig,NA,NA,LINCSCP_35285,MCF7,10uM,24h
AI_overall,GR-79236,0.56164627,InputSig,NA,NA,LINCSCP_204662,ASC,10uM,24h
AI_overall,SR-02000000240,0.56161738,InputSig,NA,NA,LINCSCP_46034,PC3,10uM,6h
AI_overall,PK04_096316,0.56156379,InputSig,NA,NA,LINCSCP_22460,HEPG2,10uM,6h
AI_overall,Omacetaxine Mepesuccinate,0.56152311,InputSig,NA,NA,LINCSCP_250932,MCF7,0.001uM,6h
AI_overall,7-Nitroindazole,0.56151689,InputSig,NA,NA,LINCSCP_54880,THP1,80uM,6h
AI_overall,Ubenimex,0.56145465,InputSig,NA,NA,LINCSCP_22950,HEPG2,10uM,6h
AI_overall,Diphenidol,0.56145279,InputSig,NA,NA,LINCSCP_138612,MCF7,10uM,24h
AI_overall,BRD-K15923759,0.56144652,InputSig,NA,NA,LINCSCP_47394,PC3,10uM,6h
AI_overall,GSK-J1,0.5614451,InputSig,NA,NA,LINCSCP_83413,ASC.C,3.33uM,24h
AI_overall,BRD-K50223932,0.56143556,InputSig,NA,NA,LINCSCP_61792,VCAP,5uM,24h
AI_overall,Ruxolitinib,0.56139394,InputSig,NA,NA,LINCSCP_58902,VCAP,10uM,24h
AI_overall,Nifenazone,0.56131786,InputSig,NA,NA,LINCSCP_47525,PC3,10uM,24h
AI_overall,MLS002473424,0.561308,InputSig,NA,NA,LINCSCP_5667,A549,10uM,6h
AI_overall,MLS001065871,0.5612983,InputSig,NA,NA,LINCSCP_5631,A549,10uM,6h
AI_overall,Neostigmine,0.56128555,InputSig,NA,NA,LINCSCP_47625,PC3,10uM,24h
AI_overall,CHEMBL3182405,0.56126158,InputSig,NA,NA,LINCSCP_12965,EFO27,10uM,6h
AI_overall,BRD-K43433419,0.56117955,InputSig,NA,NA,LINCSCP_48366,PC3,5uM,24h
AI_overall,Phenelzine,0.56107991,InputSig,NA,NA,LINCSCP_1942,A375,10uM,6h
AI_overall,CHEMBL2142321,0.56106596,InputSig,NA,NA,LINCSCP_46197,PC3,10uM,24h
AI_overall,BRD-K04540960,0.56096386,InputSig,NA,NA,LINCSCP_65912,VCAP,3uM,24h
AI_overall,TAZOBACTAM,0.56091757,InputSig,NA,NA,LINCSCP_90404,HA1E,0.04uM,24h
AI_overall,BRD-K08123737,0.56091074,InputSig,NA,NA,LINCSCP_8440,A549,5uM,24h
AI_overall,Heliomycin,0.56089365,InputSig,NA,NA,LINCSCP_47328,PC3,10uM,24h
AI_overall,Lacidipine,0.56086448,InputSig,NA,NA,LINCSCP_46060,PC3,10uM,24h
AI_overall,BRD-K75964914,0.56085807,InputSig,NA,NA,LINCSCP_62577,VCAP,5uM,6h
AI_overall,GSK-J2,0.56082619,InputSig,NA,NA,LINCSCP_87191,CD34,3.33uM,24h
AI_overall,Busulfan,0.56081051,InputSig,NA,NA,LINCSCP_73077,A375,1.11uM,24h
AI_overall,Boldine,0.56074837,InputSig,NA,NA,LINCSCP_23018,HEPG2,10uM,6h
AI_overall,AC1NWAUW,0.56069997,InputSig,NA,NA,LINCSCP_162052,PC3,1.11uM,24h
AI_overall,Doramapimod,0.56067889,InputSig,NA,NA,LINCSCP_12337,BT20,0.1uM,6h
AI_overall,Dienogest,0.56066936,InputSig,NA,NA,LINCSCP_158655,PC3,10uM,24h
AI_overall,BRD-K00816165,0.56059895,InputSig,NA,NA,LINCSCP_154869,PC3,0.12uM,24h
AI_overall,SJ 172550,0.56056967,InputSig,NA,NA,LINCSCP_21275,HCT116,10uM,6h
AI_overall,BRD-K64618192,0.56056174,InputSig,NA,NA,LINCSCP_65845,VCAP,10uM,6h
AI_overall,Taxifolin,0.56053532,InputSig,NA,NA,LINCSCP_1951,A375,10uM,6h
AI_overall,CIANIDANOL,0.56043908,InputSig,NA,NA,LINCSCP_106364,HELA,10uM,24h
AI_overall,Scriptaid,0.56041267,InputSig,NA,NA,LINCSCP_6846,A549,10uM,24h
AI_overall,Ifosfamide,0.5603891,InputSig,NA,NA,LINCSCP_77405,A375,10uM,24h
AI_overall,BRD-K31112909,0.56037012,InputSig,NA,NA,LINCSCP_9016,A549,10uM,24h
AI_overall,Mifepristone,0.56035969,InputSig,NA,NA,LINCSCP_43437,NPC,10uM,24h
AI_overall,SPBIO_002239,0.56031461,InputSig,NA,NA,LINCSCP_243593,MCF7,10uM,24h
AI_overall,BRD-K53642448,0.56031361,InputSig,NA,NA,LINCSCP_48797,PC3,10uM,24h
AI_overall,Ciprofibrate,0.56029288,InputSig,NA,NA,LINCSCP_55742,VCAP,10uM,6h
AI_overall,CHEMBL2355585,0.56022268,InputSig,NA,NA,LINCSCP_249772,MCF7,10uM,24h
AI_overall,STO609,0.56020816,InputSig,NA,NA,LINCSCP_14098,HA1E,10uM,24h
AI_overall,CHEMBL2362396,0.56017852,InputSig,NA,NA,LINCSCP_10850,ASC,10uM,24h
AI_overall,N-Benzylquinazolin-4-amine,0.56016,InputSig,NA,NA,LINCSCP_15052,HA1E,10uM,24h
AI_overall,AC1LEEJB,0.55999475,InputSig,NA,NA,LINCSCP_49858,PHH,10uM,24h
AI_overall,BRD-K92543914,0.55995147,InputSig,NA,NA,LINCSCP_35260,MCF7,10uM,24h
AI_overall,AK-968/11369213,0.55988872,InputSig,NA,NA,LINCSCP_47319,PC3,10uM,24h
AI_overall,"Dihydroorotate Dehydrogenase Inhibitor, Brequinar",0.55983818,InputSig,NA,NA,LINCSCP_80888,A375,0.37uM,24h
AI_overall,MLN9708,0.55983683,InputSig,NA,NA,LINCSCP_124330,HT29,0.04uM,24h
AI_overall,Diloxanide Furoate,0.55974666,InputSig,NA,NA,LINCSCP_266498,PC3,10uM,6h
AI_overall,MAZ51,0.55970169,InputSig,NA,NA,LINCSCP_25310,HT29,10uM,24h
AI_overall,"2-(4,5-Dihydro-1H-imidazol-2-yl)quinoline",0.55968971,InputSig,NA,NA,LINCSCP_4230,A549,10uM,24h
AI_overall,BRD-K06900263,0.55967142,InputSig,NA,NA,LINCSCP_59992,VCAP,5uM,24h
AI_overall,Lamotrigine,0.55957267,InputSig,NA,NA,LINCSCP_110918,HELA,3.33uM,24h
AI_overall,BRD-K85672685,0.5595561,InputSig,NA,NA,LINCSCP_60996,VCAP,5uM,6h
AI_overall,131780-47-7,0.55953692,InputSig,NA,NA,LINCSCP_7161,A549,10uM,6h
AI_overall,BRD-K83431831,0.55945744,InputSig,NA,NA,LINCSCP_49029,PC3,10uM,24h
AI_overall,SCHEMBL14379041,0.55931107,InputSig,NA,NA,LINCSCP_25565,HT29,10uM,24h
AI_overall,SA-427069,0.55925202,InputSig,NA,NA,LINCSCP_252218,MCF7,10uM,24h
AI_overall,BRD-K04574057,0.55921274,InputSig,NA,NA,LINCSCP_63467,VCAP,5uM,24h
AI_overall,ST019386,0.55920123,InputSig,NA,NA,LINCSCP_220015,HEPG2,10uM,6h
AI_overall,VU0413255-1,0.5591404,InputSig,NA,NA,LINCSCP_21944,HEPG2,10uM,6h
AI_overall,"(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one",0.5591138,InputSig,NA,NA,LINCSCP_223113,HT115,20uM,6h
AI_overall,Tracazolate,0.55907295,InputSig,NA,NA,LINCSCP_135433,MCF7,0.04uM,24h
AI_overall,Meclofenamic acid,0.55896786,InputSig,NA,NA,LINCSCP_34388,MCF7,10uM,6h
AI_overall,JW 55,0.55895297,InputSig,NA,NA,LINCSCP_114189,HME1,0.12uM,24h
AI_overall,SCHEMBL2231351,0.55891212,InputSig,NA,NA,LINCSCP_55075,THP1,10uM,24h
AI_overall,Danazol,0.55889408,InputSig,NA,NA,LINCSCP_227217,HT29,10uM,6h
AI_overall,BAS 01052444,0.55889106,InputSig,NA,NA,LINCSCP_40889,NEU,10uM,24h
AI_overall,MLS002729057,0.55885265,InputSig,NA,NA,LINCSCP_31741,MCF7,10uM,6h
AI_overall,CHEMBL1172402,0.5588326,InputSig,NA,NA,LINCSCP_43405,NPC,10uM,24h
AI_overall,Benzoic acid,0.55873782,InputSig,NA,NA,LINCSCP_212313,HA1E,20uM,24h
AI_overall,STK366994,0.55871011,InputSig,NA,NA,LINCSCP_31936,MCF7,10uM,24h
AI_overall,MEGXP0_000860,0.55865871,InputSig,NA,NA,LINCSCP_20045,HCC515,10uM,6h
AI_overall,"1-[1-(3-Chloro-4-fluorophenyl)-2,5-dioxopyrrolidin-3-yl]piperidine-4-carboxamide",0.558643,InputSig,NA,NA,LINCSCP_42360,NPC,10uM,24h
AI_overall,ZINC00621344,0.55856506,InputSig,NA,NA,LINCSCP_57651,VCAP,10uM,6h
AI_overall,SB743921,0.55856272,InputSig,NA,NA,LINCSCP_125519,HT29,3.33uM,24h
AI_overall,MLS003079543,0.55853383,InputSig,NA,NA,LINCSCP_5261,A549,10uM,6h
AI_overall,TUL_XXI035,0.55849813,InputSig,NA,NA,LINCSCP_261312,NOMO1,0.001uM,6h
AI_overall,AC1NAL7D,0.55848778,InputSig,NA,NA,LINCSCP_16134,HA1E,10uM,6h
AI_overall,ST042677,0.55848327,InputSig,NA,NA,LINCSCP_20015,HCC515,10uM,6h
AI_overall,Graveoline,0.55843551,InputSig,NA,NA,LINCSCP_33141,MCF7,10uM,24h
AI_overall,Amuvatinib,0.55835004,InputSig,NA,NA,LINCSCP_147390,NPC.CAS9,10uM,24h
AI_overall,BRD-K64930062,0.55818426,InputSig,NA,NA,LINCSCP_253771,MCF7,3uM,6h
AI_overall,CHEMBL2132868,0.55815479,InputSig,NA,NA,LINCSCP_60257,VCAP,5uM,24h
AI_overall,MLS003649903,0.55813619,InputSig,NA,NA,LINCSCP_62098,VCAP,5uM,6h
AI_overall,BRD-K44660322,0.55803721,InputSig,NA,NA,LINCSCP_48777,PC3,10uM,24h
AI_overall,BRD-K17883815,0.55794813,InputSig,NA,NA,LINCSCP_34953,MCF7,5uM,24h
AI_overall,MLS003329222,0.55791634,InputSig,NA,NA,LINCSCP_19942,HCC515,10uM,6h
AI_overall,BRD-K38622866,0.55787172,InputSig,NA,NA,LINCSCP_259245,NEU,10uM,24h
AI_overall,Protriptyline,0.55786945,InputSig,NA,NA,LINCSCP_22687,HEPG2,10uM,6h
AI_overall,BRD-K84022666,0.55786433,InputSig,NA,NA,LINCSCP_37197,MCF7,10uM,6h
AI_overall,Ketorolac,0.55784828,InputSig,NA,NA,LINCSCP_122393,HT29,3.33uM,24h
AI_overall,BRD-K78704198,0.55782538,InputSig,NA,NA,LINCSCP_64023,VCAP,5uM,24h
AI_overall,BRD-K55155550,0.55778848,InputSig,NA,NA,LINCSCP_8864,A549,5uM,24h
AI_overall,Efaproxiral Sodium,0.55775658,InputSig,NA,NA,LINCSCP_122257,HT29,0.37uM,24h
AI_overall,Sulfadoxine,0.5577364,InputSig,NA,NA,LINCSCP_91741,HA1E,0.37uM,24h
AI_overall,BRD-A03684405,0.55765643,InputSig,NA,NA,LINCSCP_92021,HA1E,3.33uM,24h
AI_overall,BRD-K31856043,0.5576489,InputSig,NA,NA,LINCSCP_47101,PC3,10uM,24h
AI_overall,BRD-K50358328,0.55756614,InputSig,NA,NA,LINCSCP_3315,A375,5uM,24h
AI_overall,Phentolamine,0.55752915,InputSig,NA,NA,LINCSCP_143242,MCF7,0.04uM,24h
AI_overall,Tacrolimus,0.5575262,InputSig,NA,NA,LINCSCP_33022,MCF7,10uM,6h
AI_overall,BRD-K45230579,0.55747614,InputSig,NA,NA,LINCSCP_48291,PC3,5uM,24h
AI_overall,Metoclopramide,0.55747031,InputSig,NA,NA,LINCSCP_79779,A375,0.04uM,24h
AI_overall,CHEMBL493153,0.55744652,InputSig,NA,NA,LINCSCP_5017,A549,10uM,24h
AI_overall,GSK962040,0.55742742,InputSig,NA,NA,LINCSCP_72353,A375,1.11uM,24h
AI_overall,BRD-K07452532,0.55741094,InputSig,NA,NA,LINCSCP_7776,A549,10uM,24h
AI_overall,QL-XI-92,0.55732143,InputSig,NA,NA,LINCSCP_58985,VCAP,10uM,24h
AI_overall,"(3S,11bs)-Tetrabenazine",0.55722196,InputSig,NA,NA,LINCSCP_111040,HELA,0.37uM,24h
AI_overall,AC1NSZSY,0.55702586,InputSig,NA,NA,LINCSCP_15003,HA1E,10uM,24h
AI_overall,Topiroxostat,0.55700183,InputSig,NA,NA,LINCSCP_161593,PC3,0.04uM,24h
AI_overall,Cerulenin,0.55698684,InputSig,NA,NA,LINCSCP_12957,EFO27,40uM,6h
AI_overall,Anastrozole,0.55696113,InputSig,NA,NA,LINCSCP_120256,HT29,0.04uM,24h
AI_overall,MST-312,0.55693289,InputSig,NA,NA,LINCSCP_44912,PC3,10uM,24h
AI_overall,LE-135,0.55686115,InputSig,NA,NA,LINCSCP_226639,HT29,10uM,6h
AI_overall,BRD-K54161818,0.55681283,InputSig,NA,NA,LINCSCP_62557,VCAP,5uM,6h
AI_overall,BAS 00535043,0.55678297,InputSig,NA,NA,LINCSCP_32031,MCF7,10uM,6h
