Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
CG_medication,"Methyl-6,7-dimethoxy-4-ethyl-beta-carboline-3-carboxylate",-0.80642732,InputSig,NA,NA,LINCSCP_14411,HA1E,10uM,24h
CG_medication,Neurodazine,-0.80640701,InputSig,NA,NA,LINCSCP_22523,HEPG2,10uM,6h
CG_medication,PK04PUR_000067,-0.80636778,InputSig,NA,NA,LINCSCP_32121,MCF7,10uM,24h
CG_medication,BRD-K14997413,-0.80630073,InputSig,NA,NA,LINCSCP_60736,VCAP,5uM,24h
CG_medication,XMD-132,-0.80623279,InputSig,NA,NA,LINCSCP_16764,HA1E,10uM,6h
CG_medication,Pinaverium bromide,-0.80621917,InputSig,NA,NA,LINCSCP_142655,MCF7,10uM,24h
CG_medication,BRD-K34230554,-0.80616704,InputSig,NA,NA,LINCSCP_28350,HT29,10uM,24h
CG_medication,MLS002264419,-0.8061363,InputSig,NA,NA,LINCSCP_178311,A375,10uM,6h
CG_medication,Siguazodan,-0.80606122,InputSig,NA,NA,LINCSCP_13991,HA1E,10uM,24h
CG_medication,SU-4312,-0.8059891,InputSig,NA,NA,LINCSCP_14116,HA1E,10uM,24h
CG_medication,MLS003448162,-0.80589858,InputSig,NA,NA,LINCSCP_21909,HEPG2,10uM,6h
CG_medication,H-9,-0.80589431,InputSig,NA,NA,LINCSCP_258350,NEU,10uM,24h
CG_medication,AC1NSMJQ,-0.8057992,InputSig,NA,NA,LINCSCP_3017,A375,10uM,6h
CG_medication,ST012015,-0.80574997,InputSig,NA,NA,LINCSCP_294618,VCAP,10uM,6h
CG_medication,BRD-K36620425,-0.80567224,InputSig,NA,NA,LINCSCP_309762,VCAP,30uM,24h
CG_medication,17-DMAG (Alvespimycin) HCl,-0.80567033,InputSig,NA,NA,LINCSCP_167038,YAPC,1.11uM,24h
CG_medication,BRD-K54261877,-0.80561574,InputSig,NA,NA,LINCSCP_60207,VCAP,5uM,24h
CG_medication,BRD-K36313546,-0.80543756,InputSig,NA,NA,LINCSCP_42991,NPC,10uM,24h
CG_medication,BAS 09531330,-0.80540215,InputSig,NA,NA,LINCSCP_12460,CD34,0.5uM,6h
CG_medication,NCGC00010694,-0.80523994,InputSig,NA,NA,LINCSCP_31622,MCF7,10uM,24h
CG_medication,SPECTRUM_000211,-0.80523896,InputSig,NA,NA,LINCSCP_220443,HEPG2,10uM,6h
CG_medication,BRD-K00540336,-0.80515213,InputSig,NA,NA,LINCSCP_28194,HT29,10uM,24h
CG_medication,MLS000709026,-0.80514639,InputSig,NA,NA,LINCSCP_286514,SNGM,40uM,6h
CG_medication,BRD-K38210246,-0.80500313,InputSig,NA,NA,LINCSCP_197514,A549,5uM,24h
CG_medication,BRD-K52473019,-0.80493903,InputSig,NA,NA,LINCSCP_62158,VCAP,5uM,24h
CG_medication,AT13387,-0.80493347,InputSig,NA,NA,LINCSCP_171092,YAPC,0.12uM,24h
CG_medication,BRD-K06877934,-0.80482358,InputSig,NA,NA,LINCSCP_62761,VCAP,5uM,24h
CG_medication,BRD-K19426893,-0.80480921,InputSig,NA,NA,LINCSCP_62125,VCAP,5uM,24h
CG_medication,GW-9662,-0.80475262,InputSig,NA,NA,LINCSCP_18338,HCC515,10uM,24h
CG_medication,Heraclenol,-0.80468358,InputSig,NA,NA,LINCSCP_20198,HCC515,10uM,6h
CG_medication,MLS002264411,-0.80467983,InputSig,NA,NA,LINCSCP_31326,MCF7,10uM,24h
CG_medication,Nemonapride,-0.80467426,InputSig,NA,NA,LINCSCP_108314,HELA,0.37uM,24h
CG_medication,CHEMBL1270411,-0.8046156,InputSig,NA,NA,LINCSCP_15936,HA1E,10uM,6h
CG_medication,Pirenzepine,-0.80452008,InputSig,NA,NA,LINCSCP_243570,MCF7,10uM,24h
CG_medication,BIIB 021,-0.80449903,InputSig,NA,NA,LINCSCP_171780,YAPC,0.12uM,24h
CG_medication,MLS000082430,-0.80436626,InputSig,NA,NA,LINCSCP_45383,PC3,10uM,6h
CG_medication,CHEMBL2355034,-0.80432124,InputSig,NA,NA,LINCSCP_23138,HEPG2,10uM,6h
CG_medication,BRD-K72837898,-0.80416611,InputSig,NA,NA,LINCSCP_311899,VCAP,10uM,6h
CG_medication,GSK-J1,-0.80410079,InputSig,NA,NA,LINCSCP_84477,ASC,3.33uM,24h
CG_medication,AC1L1IKY,-0.80405384,InputSig,NA,NA,LINCSCP_94367,HA1E,3.33uM,24h
CG_medication,BRD-K02563170,-0.80386741,InputSig,NA,NA,LINCSCP_60725,VCAP,5uM,24h
CG_medication,Betahistine,-0.80380444,InputSig,NA,NA,LINCSCP_192119,A549,10uM,6h
CG_medication,Suramin,-0.80359849,InputSig,NA,NA,LINCSCP_13406,FIBRNPC,10uM,6h
CG_medication,"L741,626",-0.80347588,InputSig,NA,NA,LINCSCP_14207,HA1E,10uM,6h
CG_medication,AG-205/12836028,-0.8034757,InputSig,NA,NA,LINCSCP_20430,HCC515,10uM,6h
CG_medication,BRD-K46503544-001-01-5,-0.80331844,InputSig,NA,NA,LINCSCP_64917,VCAP,10uM,24h
CG_medication,Sibutramine,-0.80326597,InputSig,NA,NA,LINCSCP_46132,PC3,10uM,6h
CG_medication,Podofilox,-0.80324047,InputSig,NA,NA,LINCSCP_290126,VCAP,10uM,24h
CG_medication,BRD-K99712306-003-01-2,-0.80323126,InputSig,NA,NA,LINCSCP_34636,MCF7,10uM,6h
CG_medication,CGK733,-0.80320842,InputSig,NA,NA,LINCSCP_128990,HUVEC,10uM,24h
CG_medication,BRD-A07407288,-0.80313071,InputSig,NA,NA,LINCSCP_1355,A375,10uM,24h
CG_medication,BRD-K00431438,-0.80311923,InputSig,NA,NA,LINCSCP_64732,VCAP,10uM,6h
CG_medication,MLS000763523,-0.80305688,InputSig,NA,NA,LINCSCP_47401,PC3,10uM,6h
CG_medication,2-Methoxy-3-methyl-9H-carbazole,-0.80304634,InputSig,NA,NA,LINCSCP_28957,HUH7,10uM,6h
CG_medication,Paricalcitol,-0.80299972,InputSig,NA,NA,LINCSCP_157547,PC3,10uM,24h
CG_medication,MLS002607804,-0.80295858,InputSig,NA,NA,LINCSCP_237784,MCF7,10uM,24h
CG_medication,Sertraline HCl,-0.80284294,InputSig,NA,NA,LINCSCP_97376,HA1E,0.37uM,24h
CG_medication,BRD-K55343182,-0.80283317,InputSig,NA,NA,LINCSCP_60308,VCAP,5uM,6h
CG_medication,MLS002473643,-0.80276942,InputSig,NA,NA,LINCSCP_27210,HT29,10uM,6h
CG_medication,MLS003128866,-0.80276518,InputSig,NA,NA,LINCSCP_64328,VCAP,5uM,24h
CG_medication,NCGC00092314-01,-0.80276287,InputSig,NA,NA,LINCSCP_58991,VCAP,10uM,6h
CG_medication,Roquinimex,-0.80275766,InputSig,NA,NA,LINCSCP_7563,A549,10uM,24h
CG_medication,BRD-K57179401,-0.80272486,InputSig,NA,NA,LINCSCP_60399,VCAP,5uM,24h
CG_medication,AR-C133057XX,-0.8026635,InputSig,NA,NA,LINCSCP_44942,PC3,10uM,24h
CG_medication,Maackiain,-0.8026602,InputSig,NA,NA,LINCSCP_7403,A549,10uM,6h
CG_medication,MLS003130320,-0.80256109,InputSig,NA,NA,LINCSCP_64261,VCAP,5uM,24h
CG_medication,CHEMBL2359909,-0.80253084,InputSig,NA,NA,LINCSCP_60099,VCAP,5uM,24h
CG_medication,BRD-K15513102,-0.80238752,InputSig,NA,NA,LINCSCP_63265,VCAP,5uM,6h
CG_medication,CHEMBL2139002,-0.8023048,InputSig,NA,NA,LINCSCP_59341,VCAP,10uM,6h
CG_medication,MLS003587251,-0.80222519,InputSig,NA,NA,LINCSCP_7857,A549,10uM,24h
CG_medication,BRD-K65213718,-0.80213613,InputSig,NA,NA,LINCSCP_259553,NEU,10uM,24h
CG_medication,BAS 06982646,-0.80203159,InputSig,NA,NA,LINCSCP_16316,HA1E,10uM,6h
CG_medication,BRD-K14768034,-0.80159608,InputSig,NA,NA,LINCSCP_63010,VCAP,5uM,24h
CG_medication,138402-11-6,-0.80159035,InputSig,NA,NA,LINCSCP_155349,PC3,10uM,24h
CG_medication,CHEMBL2135770,-0.80158636,InputSig,NA,NA,LINCSCP_37657,MCF7,3uM,24h
CG_medication,Allopurinol,-0.80150971,InputSig,NA,NA,LINCSCP_96802,HA1E,0.12uM,24h
CG_medication,HYDROXYUREA,-0.80136273,InputSig,NA,NA,LINCSCP_123366,HT29,0.04uM,24h
CG_medication,BMS 641988,-0.8013625,InputSig,NA,NA,LINCSCP_19346,HCC515,10uM,24h
CG_medication,FK 866,-0.80135175,InputSig,NA,NA,LINCSCP_13207,FIBRNPC,10uM,24h
CG_medication,MLS002264463,-0.80117495,InputSig,NA,NA,LINCSCP_57711,VCAP,10uM,6h
CG_medication,CHEMBL2357432,-0.80112194,InputSig,NA,NA,LINCSCP_37985,MCF7,1uM,6h
CG_medication,"Estra-1,3,5(10),7-tetraen-17-one, 3-hydroxy-",-0.8010987,InputSig,NA,NA,LINCSCP_7398,A549,10uM,6h
CG_medication,Cilastatin,-0.80106123,InputSig,NA,NA,LINCSCP_239322,MCF7,10uM,6h
CG_medication,KUC105999N,-0.80097676,InputSig,NA,NA,LINCSCP_1686,A375,10uM,6h
CG_medication,Biotin,-0.80096474,InputSig,NA,NA,LINCSCP_7534,A549,10uM,6h
CG_medication,Diazepam,-0.80083942,InputSig,NA,NA,LINCSCP_17941,HCC515,10uM,24h
CG_medication,BRD-K84475927,-0.80066055,InputSig,NA,NA,LINCSCP_61657,VCAP,5uM,24h
CG_medication,BRD-K32602441,-0.80056243,InputSig,NA,NA,LINCSCP_23385,HEPG2,3uM,24h
CG_medication,BRD-K98624380,-0.8004066,InputSig,NA,NA,LINCSCP_233227,HT29,10uM,24h
CG_medication,Bupivacaine,-0.80034484,InputSig,NA,NA,LINCSCP_105214,HELA,3.33uM,24h
CG_medication,N-(4-Methoxybenzyl)-1-(naphthalen-1-yl)methanamine,-0.8002683,InputSig,NA,NA,LINCSCP_15757,HA1E,10uM,24h
CG_medication,CHEMBL1712678,-0.80021881,InputSig,NA,NA,LINCSCP_1378,A375,10uM,24h
CG_medication,"Haematoxylone, Tetramethyl-",-0.80013055,InputSig,NA,NA,LINCSCP_22798,HEPG2,10uM,6h
CG_medication,K858,-0.79995499,InputSig,NA,NA,LINCSCP_16594,HA1E,10uM,6h
CG_medication,KUC111109N,-0.7997777,InputSig,NA,NA,LINCSCP_17234,HA1E,3uM,24h
CG_medication,Flufenamic acid,-0.79976207,InputSig,NA,NA,LINCSCP_14079,HA1E,10uM,24h
CG_medication,Dipyridamole,-0.79948594,InputSig,NA,NA,LINCSCP_21567,HEPG2,10uM,6h
CG_medication,Altanserin,-0.7993861,InputSig,NA,NA,LINCSCP_33573,MCF7,10uM,24h
CG_medication,CHEMBL2132289,-0.79936673,InputSig,NA,NA,LINCSCP_87272,CD34,3.33uM,24h
CG_medication,Gallocatechin Gallate,-0.79925553,InputSig,NA,NA,LINCSCP_50768,RKO,90uM,6h
CG_medication,Furosemide,-0.79922528,InputSig,NA,NA,LINCSCP_174798,YAPC,3.33uM,24h
CG_medication,Quinidine Gluconate,-0.79908621,InputSig,NA,NA,LINCSCP_94592,HA1E,10uM,24h
CG_medication,Leu-Enkephalin,-0.79903044,InputSig,NA,NA,LINCSCP_209447,HA1E,10uM,24h
CG_medication,IN1152,-0.79897575,InputSig,NA,NA,LINCSCP_7589,A549,10uM,24h
CG_medication,BRD-K20079620,-0.79895686,InputSig,NA,NA,LINCSCP_27861,HT29,5uM,24h
CG_medication,"9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-",-0.79886253,InputSig,NA,NA,LINCSCP_27032,HT29,10uM,6h
CG_medication,BRD-K24164383,-0.79884181,InputSig,NA,NA,LINCSCP_308663,VCAP,5uM,24h
CG_medication,331771-20-1,-0.7988403,InputSig,NA,NA,LINCSCP_24976,HS578T,1uM,6h
CG_medication,Valrubicin,-0.79872302,InputSig,NA,NA,LINCSCP_142740,MCF7,3.33uM,24h
CG_medication,CHEMBL566501,-0.79870846,InputSig,NA,NA,LINCSCP_31024,MCF7,10uM,24h
CG_medication,BRD-K18747403,-0.79865392,InputSig,NA,NA,LINCSCP_248641,MCF7,5uM,24h
CG_medication,BRD-K36177038,-0.79861893,InputSig,NA,NA,LINCSCP_64186,VCAP,5uM,24h
CG_medication,SPARFLOXACIN,-0.79851226,InputSig,NA,NA,LINCSCP_119342,HT29,10uM,24h
CG_medication,BRD-K66295580,-0.79849403,InputSig,NA,NA,LINCSCP_8180,A549,5uM,24h
CG_medication,ST023431,-0.7984173,InputSig,NA,NA,LINCSCP_10825,ASC,10uM,24h
CG_medication,Amitrole,-0.79840337,InputSig,NA,NA,LINCSCP_284949,SKB,10uM,24h
CG_medication,Valdecoxib,-0.79826702,InputSig,NA,NA,LINCSCP_15551,HA1E,100uM,6h
CG_medication,AC1MFZU7,-0.79822939,InputSig,NA,NA,LINCSCP_32614,MCF7,10uM,6h
CG_medication,Pentobarbital,-0.7982134,InputSig,NA,NA,LINCSCP_4151,A549,10uM,24h
CG_medication,Eicosatrienoic acid (20:3 n-3),-0.79809322,InputSig,NA,NA,LINCSCP_7334,A549,10uM,24h
CG_medication,CHEMBL2203528,-0.79809157,InputSig,NA,NA,LINCSCP_42016,NOMO1,0.1uM,6h
CG_medication,ST021200,-0.79807804,InputSig,NA,NA,LINCSCP_55222,TYKNU,10uM,6h
CG_medication,UNII-5308DT8060,-0.79804688,InputSig,NA,NA,LINCSCP_52730,SKB,10uM,24h
CG_medication,BRD-K69159985,-0.7980336,InputSig,NA,NA,LINCSCP_59379,VCAP,10uM,6h
CG_medication,CHEMBL2359475,-0.7979589,InputSig,NA,NA,LINCSCP_37309,MCF7,1uM,6h
CG_medication,ZINC04126477,-0.79790626,InputSig,NA,NA,LINCSCP_32063,MCF7,10uM,6h
CG_medication,BRD-K95517054-001-01-7,-0.79789955,InputSig,NA,NA,LINCSCP_47170,PC3,10uM,24h
CG_medication,Mirtazapine,-0.79789621,InputSig,NA,NA,LINCSCP_140442,MCF7,3.33uM,24h
CG_medication,BRD-K43357772,-0.79779737,InputSig,NA,NA,LINCSCP_62284,VCAP,5uM,24h
CG_medication,BRD-K35638681,-0.7977403,InputSig,NA,NA,LINCSCP_2155,A375,10uM,6h
CG_medication,Promazine,-0.79769422,InputSig,NA,NA,LINCSCP_218480,HCT116,10uM,6h
CG_medication,Dcebio,-0.79768059,InputSig,NA,NA,LINCSCP_265374,PC3,10uM,6h
CG_medication,BRD-K78921480,-0.79753884,InputSig,NA,NA,LINCSCP_60624,VCAP,5uM,24h
CG_medication,Prazosin,-0.79745893,InputSig,NA,NA,LINCSCP_5749,A549,10uM,24h
CG_medication,Gemcitabine,-0.7974481,InputSig,NA,NA,LINCSCP_53671,SNU1040,0.1uM,6h
CG_medication,SA-1939915,-0.79742924,InputSig,NA,NA,LINCSCP_254348,MCF7,3uM,24h
CG_medication,BRD-M64817521,-0.79737701,InputSig,NA,NA,LINCSCP_309054,VCAP,5uM,6h
CG_medication,Thenoyl Trifluoroacetone,-0.79736623,InputSig,NA,NA,LINCSCP_13299,FIBRNPC,10uM,6h
CG_medication,Brazilin,-0.79729012,InputSig,NA,NA,LINCSCP_18821,HCC515,10uM,24h
CG_medication,2-Methoxyestradiol,-0.79725311,InputSig,NA,NA,LINCSCP_168512,YAPC,3.33uM,24h
CG_medication,Ecopipam,-0.79703907,InputSig,NA,NA,LINCSCP_18060,HCC515,10uM,24h
CG_medication,SCHEMBL14379041,-0.79695911,InputSig,NA,NA,LINCSCP_10596,AGS,10uM,6h
CG_medication,BMS-299897,-0.7967591,InputSig,NA,NA,LINCSCP_93546,HA1E,10uM,24h
CG_medication,BRD-K98832591,-0.79654683,InputSig,NA,NA,LINCSCP_65549,VCAP,10uM,6h
CG_medication,Trimipramine,-0.79652093,InputSig,NA,NA,LINCSCP_153798,PC3,10uM,24h
CG_medication,Thapsigargin,-0.79649821,InputSig,NA,NA,LINCSCP_41578,NEU,10uM,6h
CG_medication,CHEMBL1877309,-0.79637838,InputSig,NA,NA,LINCSCP_31631,MCF7,10uM,24h
CG_medication,Tosedostat,-0.79625986,InputSig,NA,NA,LINCSCP_38253,MCF7,0.5uM,24h
CG_medication,BRD-K55827386,-0.79620932,InputSig,NA,NA,LINCSCP_47221,PC3,10uM,6h
CG_medication,CHEMBL179288,-0.79617461,InputSig,NA,NA,LINCSCP_1015,A375,10uM,6h
CG_medication,BRD-K40439253,-0.79614404,InputSig,NA,NA,LINCSCP_59666,VCAP,5uM,24h
CG_medication,ETOPOSIDE,-0.79597666,InputSig,NA,NA,LINCSCP_138450,MCF7,10uM,24h
CG_medication,AG1295,-0.79589029,InputSig,NA,NA,LINCSCP_32713,MCF7,10uM,6h
CG_medication,"N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide",-0.79587261,InputSig,NA,NA,LINCSCP_70507,A375,3.33uM,24h
CG_medication,"N-[2-(4-Fluorophenyl)-1,3-benzoxazol-5-yl]-2-(4-nitrophenoxy)acetamide",-0.79578297,InputSig,NA,NA,LINCSCP_283863,SKB,10uM,24h
CG_medication,Alrestatin,-0.79560585,InputSig,NA,NA,LINCSCP_119,A375,10uM,6h
CG_medication,SA-86418,-0.79546746,InputSig,NA,NA,LINCSCP_38245,MCF7,1uM,24h
CG_medication,BRD-K61823824,-0.79525607,InputSig,NA,NA,LINCSCP_60785,VCAP,5uM,24h
CG_medication,(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid,-0.79511173,InputSig,NA,NA,LINCSCP_1816,A375,10uM,6h
CG_medication,NU-7026,-0.79509946,InputSig,NA,NA,LINCSCP_44535,PC3,10uM,24h
CG_medication,BRD-K51252203,-0.79508604,InputSig,NA,NA,LINCSCP_60390,VCAP,5uM,24h
CG_medication,Dimesna,-0.79507912,InputSig,NA,NA,LINCSCP_153025,PC3,10uM,24h
CG_medication,979-32-8,-0.79505713,InputSig,NA,NA,LINCSCP_43970,PC3,10uM,24h
CG_medication,BRD-K19764902,-0.79501933,InputSig,NA,NA,LINCSCP_8230,A549,5uM,24h
CG_medication,Idarubicin,-0.79498201,InputSig,NA,NA,LINCSCP_31819,MCF7,10uM,6h
CG_medication,PCA-4248,-0.79485259,InputSig,NA,NA,LINCSCP_134731,MCF7,0.37uM,24h
CG_medication,BRD-K06589444,-0.79480056,InputSig,NA,NA,LINCSCP_3516,A375,10uM,24h
CG_medication,BRD-K72988703,-0.79470214,InputSig,NA,NA,LINCSCP_62687,VCAP,5uM,24h
CG_medication,BRD-K38611276,-0.79465076,InputSig,NA,NA,LINCSCP_59662,VCAP,5uM,24h
CG_medication,Flumequine,-0.79449106,InputSig,NA,NA,LINCSCP_243381,MCF7,10uM,24h
CG_medication,Ibrutinib (PCI-32765),-0.7944598,InputSig,NA,NA,LINCSCP_160762,PC3,1.11uM,24h
CG_medication,BRD-K67829818,-0.79436333,InputSig,NA,NA,LINCSCP_309229,VCAP,5uM,24h
CG_medication,Morin,-0.79435503,InputSig,NA,NA,LINCSCP_273588,PC3,5uM,24h
CG_medication,JW 55,-0.79434058,InputSig,NA,NA,LINCSCP_164700,SKL.C,10uM,24h
CG_medication,BRD-K63532493,-0.79431322,InputSig,NA,NA,LINCSCP_8675,A549,5uM,24h
CG_medication,MLS000107144,-0.79425451,InputSig,NA,NA,LINCSCP_23326,HEPG2,5uM,24h
CG_medication,AC1NWAKU,-0.79422996,InputSig,NA,NA,LINCSCP_33440,MCF7,10uM,6h
CG_medication,Perhexiline,-0.79409043,InputSig,NA,NA,LINCSCP_201069,A549,0.001uM,24h
CG_medication,CHEMBL3188197,-0.79408634,InputSig,NA,NA,LINCSCP_34874,MCF7,5uM,24h
CG_medication,MLS002473429,-0.79396236,InputSig,NA,NA,LINCSCP_5670,A549,10uM,6h
CG_medication,MLS002607675,-0.79390025,InputSig,NA,NA,LINCSCP_31156,MCF7,10uM,24h
CG_medication,BRD-K97758158,-0.79388798,InputSig,NA,NA,LINCSCP_62711,VCAP,5uM,24h
CG_medication,BRD-K09069264,-0.79385952,InputSig,NA,NA,LINCSCP_3522,A375,10uM,24h
CG_medication,Medroxyprogesterone Acetate,-0.79385185,InputSig,NA,NA,LINCSCP_47340,PC3,10uM,24h
CG_medication,BRD-K55155550,-0.79383727,InputSig,NA,NA,LINCSCP_8864,A549,5uM,24h
CG_medication,Metronidazole,-0.79377103,InputSig,NA,NA,LINCSCP_58154,VCAP,10uM,24h
CG_medication,Metoclopramide,-0.79370544,InputSig,NA,NA,LINCSCP_175125,YAPC,0.04uM,24h
CG_medication,BRD-K74318028,-0.79368558,InputSig,NA,NA,LINCSCP_61535,VCAP,5uM,6h
CG_medication,C37H48N6O5S2,-0.79363215,InputSig,NA,NA,LINCSCP_16918,HA1E,10uM,6h
CG_medication,F2571-0664,-0.79362518,InputSig,NA,NA,LINCSCP_50405,PHH,10uM,6h
CG_medication,Reversine,-0.79359696,InputSig,NA,NA,LINCSCP_32541,MCF7,10uM,24h
CG_medication,AKT Inhibitor IV,-0.79352628,InputSig,NA,NA,LINCSCP_50949,RMGI,10uM,6h
CG_medication,Linezolid,-0.79344702,InputSig,NA,NA,LINCSCP_77358,A375,0.04uM,24h
CG_medication,2-Aminopurine,-0.79336362,InputSig,NA,NA,LINCSCP_16638,HA1E,10uM,6h
CG_medication,AK-968/11781209,-0.79334591,InputSig,NA,NA,LINCSCP_233944,HUH7,10uM,24h
CG_medication,amcinonide,-0.79332304,InputSig,NA,NA,LINCSCP_149129,NPC,1.11uM,24h
CG_medication,Voriconazole Impurity D,-0.79305438,InputSig,NA,NA,LINCSCP_16654,HA1E,10uM,6h
CG_medication,N6-Methyladenosine,-0.79305082,InputSig,NA,NA,LINCSCP_18133,HCC515,10uM,6h
CG_medication,CP94253,-0.79300093,InputSig,NA,NA,LINCSCP_14053,HA1E,10uM,24h
CG_medication,BRD-K74271701,-0.79293441,InputSig,NA,NA,LINCSCP_7905,A549,10uM,24h
CG_medication,BRD-K56130969,-0.79290948000000006,InputSig,NA,NA,LINCSCP_250013,MCF7,10uM,24h
CG_medication,BRD-K18863894,-0.79287821,InputSig,NA,NA,LINCSCP_310324,VCAP,10uM,24h
CG_medication,BRD-K66211423,-0.79285478,InputSig,NA,NA,LINCSCP_60482,VCAP,5uM,6h
CG_medication,Tetrahydrobiopterin,-0.79284386,InputSig,NA,NA,LINCSCP_212097,HA1E,10uM,6h
CG_medication,Afatinib,-0.79283472,InputSig,NA,NA,LINCSCP_107500,HELA,3.33uM,24h
CG_medication,CID 46937231,-0.7928324,InputSig,NA,NA,LINCSCP_31488,MCF7,10uM,6h
CG_medication,BRD-K34407242,-0.79280217,InputSig,NA,NA,LINCSCP_312146,VCAP,10uM,6h
CG_medication,SA-1456625,-0.79277587,InputSig,NA,NA,LINCSCP_38246,MCF7,1uM,24h
CG_medication,BG-1009,-0.79276607,InputSig,NA,NA,LINCSCP_13241,FIBRNPC,10uM,24h
CG_medication,BRD-K15234288,-0.79265439,InputSig,NA,NA,LINCSCP_65416,VCAP,10uM,6h
CG_medication,Mefenamic acid,-0.79243241,InputSig,NA,NA,LINCSCP_176527,A375,3uM,6h
CG_medication,Acetyl-Geranyl-Cysteine,-0.79229665,InputSig,NA,NA,LINCSCP_179407,A375,10uM,6h
CG_medication,BRD-K61779668,-0.79227892,InputSig,NA,NA,LINCSCP_66127,VCAP,1uM,24h
CG_medication,Aminogenistein,-0.79220244,InputSig,NA,NA,LINCSCP_22878,HEPG2,10uM,6h
CG_medication,pancuronium,-0.79217535,InputSig,NA,NA,LINCSCP_107739,HELA,0.37uM,24h
CG_medication,Talnetant,-0.79202414,InputSig,NA,NA,LINCSCP_141103,MCF7,1.11uM,24h
CG_medication,Cyclopentolate,-0.79201283,InputSig,NA,NA,LINCSCP_47869,PC3,10uM,6h
CG_medication,INOSITOL,-0.79198051,InputSig,NA,NA,LINCSCP_106851,HELA,10uM,24h
CG_medication,CHEMBL2360064,-0.79191315,InputSig,NA,NA,LINCSCP_23159,HEPG2,10uM,6h
CG_medication,BRD-K26682747,-0.79174778,InputSig,NA,NA,LINCSCP_60745,VCAP,5uM,24h
CG_medication,BRD-K79422060,-0.79169378,InputSig,NA,NA,LINCSCP_198832,A549,5uM,24h
CG_medication,BRD-K07516181,-0.79157335,InputSig,NA,NA,LINCSCP_200678,A549,10uM,24h
CG_medication,CHEMBL2152368,-0.7914992,InputSig,NA,NA,LINCSCP_28451,HT29,3uM,24h
CG_medication,SA-245650,-0.79149273,InputSig,NA,NA,LINCSCP_253194,MCF7,10uM,24h
CG_medication,ML179,-0.79146135,InputSig,NA,NA,LINCSCP_31200,MCF7,10uM,24h
CG_medication,Oxaprozin,-0.79129851,InputSig,NA,NA,LINCSCP_89351,HA1E,10uM,24h
CG_medication,MLS003129492,-0.791283,InputSig,NA,NA,LINCSCP_42949,NPC,10uM,24h
CG_medication,BI 78D3,-0.79109123,InputSig,NA,NA,LINCSCP_2422,A375,10uM,6h
CG_medication,Pipemidic acid,-0.79103587,InputSig,NA,NA,LINCSCP_273255,PC3,10uM,24h
CG_medication,282089-49-0,-0.79098534,InputSig,NA,NA,LINCSCP_140723,MCF7,10uM,24h
CG_medication,BRD-K87517219,-0.79097025,InputSig,NA,NA,LINCSCP_62182,VCAP,5uM,24h
CG_medication,AC1LGCD9,-0.79090741,InputSig,NA,NA,LINCSCP_271188,PC3,10uM,24h
CG_medication,BRD-K17863985,-0.79084826,InputSig,NA,NA,LINCSCP_62767,VCAP,5uM,24h
CG_medication,BRD-K61431779,-0.79079485,InputSig,NA,NA,LINCSCP_64787,VCAP,10uM,6h
CG_medication,Metformin,-0.79077069,InputSig,NA,NA,LINCSCP_27336,HT29,10uM,6h
CG_medication,TOFA,-0.79074632,InputSig,NA,NA,LINCSCP_79125,A375,1.11uM,24h
CG_medication,AC1MCK4M,-0.79071662,InputSig,NA,NA,LINCSCP_292133,VCAP,10uM,6h
CG_medication,CHEMBL2137729,-0.79055831,InputSig,NA,NA,LINCSCP_3071,A375,10uM,6h
CG_medication,Doxazosin,-0.79042371,InputSig,NA,NA,LINCSCP_169699,YAPC,3.33uM,24h
CG_medication,AC1NWAPU,-0.79035118,InputSig,NA,NA,LINCSCP_95438,HA1E,10uM,24h
CG_medication,A-443654,-0.79023038,InputSig,NA,NA,LINCSCP_88099,HA1E,3.33uM,24h
CG_medication,SCHEMBL17498001,-0.79014808,InputSig,NA,NA,LINCSCP_17269,HA1E,0.5uM,6h
CG_medication,K784-3187,-0.79007616,InputSig,NA,NA,LINCSCP_141727,MCF7,1.11uM,24h
CG_medication,ST50903421,-0.78996194,InputSig,NA,NA,LINCSCP_32183,MCF7,10uM,24h
CG_medication,MLS000773738,-0.78995701,InputSig,NA,NA,LINCSCP_57975,VCAP,10uM,24h
CG_medication,Voriconazole,-0.78988685,InputSig,NA,NA,LINCSCP_104930,HELA,0.12uM,24h
CG_medication,BRD-K04380254,-0.78982545,InputSig,NA,NA,LINCSCP_48419,PC3,10uM,24h
CG_medication,PP 1,-0.78968997,InputSig,NA,NA,LINCSCP_33094,MCF7,10uM,24h
CG_medication,SA-434027,-0.78963182,InputSig,NA,NA,LINCSCP_37219,MCF7,1uM,24h
CG_medication,CHEMBL2426181,-0.78959485,InputSig,NA,NA,LINCSCP_5527,A549,10uM,6h
CG_medication,Clomipramine,-0.78949281,InputSig,NA,NA,LINCSCP_120272,HT29,0.37uM,24h
