Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
CG_medication,LACOSAMIDE,0.86595145,InputSig,NA,NA,LINCSCP_97238,HA1E,0.37uM,24h
CG_medication,Calpain Inhibitor I,0.86594694,InputSig,NA,NA,LINCSCP_43435,NPC,10uM,24h
CG_medication,TIE2 Kinase Inhibitor,0.86588019,InputSig,NA,NA,LINCSCP_87539,CD34,10uM,24h
CG_medication,BRD-K98192020,0.86587717,InputSig,NA,NA,LINCSCP_35061,MCF7,5uM,24h
CG_medication,Hydroxycholesterol,0.86585995,InputSig,NA,NA,LINCSCP_10979,ASC,10uM,24h
CG_medication,BRD-K24986598,0.86579562,InputSig,NA,NA,LINCSCP_62775,VCAP,5uM,24h
CG_medication,8-Methoxymethyl-ibmx,0.86574254,InputSig,NA,NA,LINCSCP_33384,MCF7,10uM,24h
CG_medication,BRD-K12916986,0.86565898,InputSig,NA,NA,LINCSCP_199495,A549,5uM,24h
CG_medication,SGX-523,0.86557276,InputSig,NA,NA,LINCSCP_285482,SKBR3,1uM,6h
CG_medication,L701324,0.86538628,InputSig,NA,NA,LINCSCP_214705,HCC515,10uM,24h
CG_medication,Risperidone,0.86537593,InputSig,NA,NA,LINCSCP_158298,PC3,0.37uM,24h
CG_medication,BRD-K27292311,0.86532364,InputSig,NA,NA,LINCSCP_61207,VCAP,5uM,24h
CG_medication,BRD-K78596368,0.86523418,InputSig,NA,NA,LINCSCP_20324,HCC515,10uM,6h
CG_medication,BRD-K38477985,0.86518506,InputSig,NA,NA,LINCSCP_2711,A375,10uM,6h
CG_medication,Cimetidine,0.86505725,InputSig,NA,NA,LINCSCP_7291,A549,10uM,24h
CG_medication,MLS000594029,0.86500435,InputSig,NA,NA,LINCSCP_58364,VCAP,10uM,24h
CG_medication,MLS003128610,0.86499184,InputSig,NA,NA,LINCSCP_21885,HEPG2,10uM,6h
CG_medication,PF-3084014,0.86497581,InputSig,NA,NA,LINCSCP_77066,A375,3.33uM,24h
CG_medication,SPECTRUM_001579,0.86496227,InputSig,NA,NA,LINCSCP_161737,PC3,0.04uM,24h
CG_medication,Nicotine,0.86493977,InputSig,NA,NA,LINCSCP_104841,HELA,0.04uM,24h
CG_medication,BRD-K51181663,0.86484649,InputSig,NA,NA,LINCSCP_63386,VCAP,5uM,24h
CG_medication,Clocortolone,0.86469032,InputSig,NA,NA,LINCSCP_244942,MCF7,10uM,6h
CG_medication,"1,3-Dipropyl-8-cyclopentylxanthine",0.86464502,InputSig,NA,NA,LINCSCP_170441,YAPC,0.04uM,24h
CG_medication,SCHEMBL15422014,0.86461046,InputSig,NA,NA,LINCSCP_16228,HA1E,10uM,6h
CG_medication,Etomoxir,0.86450337,InputSig,NA,NA,LINCSCP_21686,HEPG2,90uM,6h
CG_medication,MLS002276523,0.86443405,InputSig,NA,NA,LINCSCP_1064,A375,10uM,24h
CG_medication,BRD-K69096174,0.86434427,InputSig,NA,NA,LINCSCP_233978,HUH7,3uM,24h
CG_medication,AC1NR4QJ,0.864343,InputSig,NA,NA,LINCSCP_212079,HA1E,10uM,6h
CG_medication,BRD-K65971331,0.86433613,InputSig,NA,NA,LINCSCP_43876,PC3,1uM,6h
CG_medication,Brivanib,0.86430322,InputSig,NA,NA,LINCSCP_59048,VCAP,10uM,6h
CG_medication,PS-1145,0.8641499,InputSig,NA,NA,LINCSCP_30670,MCF7,5uM,24h
CG_medication,L-Sulforaphane,0.86414579,InputSig,NA,NA,LINCSCP_233245,HT29,10uM,24h
CG_medication,Rutin,0.86411685,InputSig,NA,NA,LINCSCP_50193,PHH,10uM,24h
CG_medication,BRD-K10689551,0.86410353,InputSig,NA,NA,LINCSCP_63923,VCAP,5uM,6h
CG_medication,Ischemin,0.86403436,InputSig,NA,NA,LINCSCP_150158,NPC.TAK,0.04uM,24h
CG_medication,Dacomitinib,0.86399446,InputSig,NA,NA,LINCSCP_149666,NPC.TAK,0.37uM,24h
CG_medication,Levothyroxine,0.86391531,InputSig,NA,NA,LINCSCP_92346,HA1E,0.37uM,24h
CG_medication,BRD-K06816133,0.86389406,InputSig,NA,NA,LINCSCP_3668,A375,10uM,24h
CG_medication,BRD-K75633187,0.8638321,InputSig,NA,NA,LINCSCP_63525,VCAP,5uM,24h
CG_medication,Tyrphostin A9,0.86368642,InputSig,NA,NA,LINCSCP_32486,MCF7,10uM,24h
CG_medication,Batimastat,0.86367005,InputSig,NA,NA,LINCSCP_54346,SW620,40uM,6h
CG_medication,BRD-K72147201,0.86350306,InputSig,NA,NA,LINCSCP_65335,VCAP,10uM,24h
CG_medication,SA-86418,0.86345434,InputSig,NA,NA,LINCSCP_38366,MCF7,3uM,6h
CG_medication,MW-STK33-97,0.86342311,InputSig,NA,NA,LINCSCP_261301,NOMO1,0.1uM,6h
CG_medication,MLS003153123,0.8632371,InputSig,NA,NA,LINCSCP_21812,HEPG2,10uM,6h
CG_medication,Bupropion,0.86322586,InputSig,NA,NA,LINCSCP_138209,MCF7,0.04uM,24h
CG_medication,FK888,0.86316621,InputSig,NA,NA,LINCSCP_77822,A375,0.12uM,24h
CG_medication,Amisulpride,0.86306626,InputSig,NA,NA,LINCSCP_293826,VCAP,10uM,24h
CG_medication,Thiostrepton,0.86301600999999994,InputSig,NA,NA,LINCSCP_10673,ASC,10uM,24h
CG_medication,PH-797804,0.86272723,InputSig,NA,NA,LINCSCP_127422,HT29,1.11uM,24h
CG_medication,CHEMBL3188763,0.86269766,InputSig,NA,NA,LINCSCP_21801,HEPG2,10uM,6h
CG_medication,MLS002700183,0.86262757,InputSig,NA,NA,LINCSCP_22145,HEPG2,10uM,6h
CG_medication,BRD-K67661368,0.86261417,InputSig,NA,NA,LINCSCP_62028,VCAP,5uM,24h
CG_medication,Rigosertib,0.86260075,InputSig,NA,NA,LINCSCP_149279,NPC,1.11uM,24h
CG_medication,Tyrphostin AG 879,0.8625142,InputSig,NA,NA,LINCSCP_27012,HT29,10uM,6h
CG_medication,BRD-K90734091,0.8623612,InputSig,NA,NA,LINCSCP_8267,A549,5uM,24h
CG_medication,BRD-K47558670,0.86235524,InputSig,NA,NA,LINCSCP_48781,PC3,10uM,24h
CG_medication,BRD-A03684405,0.86232972,InputSig,NA,NA,LINCSCP_137202,MCF7,10uM,24h
CG_medication,AC1O9I2Y,0.86227001,InputSig,NA,NA,LINCSCP_16530,HA1E,10uM,6h
CG_medication,BRD-K28026280-001-01-7,0.86209381,InputSig,NA,NA,LINCSCP_47783,PC3,10uM,24h
CG_medication,Nocodazole,0.86207642,InputSig,NA,NA,LINCSCP_34270,MCF7,10uM,24h
CG_medication,BRD-K07382790,0.86199074,InputSig,NA,NA,LINCSCP_61936,VCAP,5uM,24h
CG_medication,EDOXUDINE,0.8619773,InputSig,NA,NA,LINCSCP_77890,A375,10uM,24h
CG_medication,BRD-K47036878,0.86188917,InputSig,NA,NA,LINCSCP_61609,VCAP,5uM,24h
CG_medication,Navitoclax,0.86183728,InputSig,NA,NA,LINCSCP_109028,HELA,0.04uM,24h
CG_medication,Griseofulvin,0.86181027,InputSig,NA,NA,LINCSCP_137776,MCF7,0.12uM,24h
CG_medication,BRD-K80211979,0.86180806,InputSig,NA,NA,LINCSCP_61499,VCAP,5uM,24h
CG_medication,Menadione,0.86166024,InputSig,NA,NA,LINCSCP_98187,HA1E,3.33uM,24h
CG_medication,BRD-K82469533,0.8615903,InputSig,NA,NA,LINCSCP_48209,PC3,5uM,24h
CG_medication,BRD-M03817478,0.86156242,InputSig,NA,NA,LINCSCP_308805,VCAP,5uM,24h
CG_medication,"Triazolothiadiazine, 36",0.86154656,InputSig,NA,NA,LINCSCP_1675,A375,10uM,6h
CG_medication,BRD-K01425431,0.86154342,InputSig,NA,NA,LINCSCP_130286,LNCAP,1.11uM,3h
CG_medication,AC1LA7UC,0.86153059,InputSig,NA,NA,LINCSCP_23009,HEPG2,10uM,6h
CG_medication,BMS-387032,0.86152225,InputSig,NA,NA,LINCSCP_163642,SKBR3,10uM,24h
CG_medication,Selamectin,0.86145682,InputSig,NA,NA,LINCSCP_191722,A549,10uM,24h
CG_medication,TSU-68,0.86133484,InputSig,NA,NA,LINCSCP_170986,YAPC,10uM,24h
CG_medication,MLS002222336,0.86128927,InputSig,NA,NA,LINCSCP_173165,YAPC,10uM,24h
CG_medication,(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid,0.86123106,InputSig,NA,NA,LINCSCP_122441,HT29,3.33uM,24h
CG_medication,Pentoxifylline,0.8612019,InputSig,NA,NA,LINCSCP_240952,MCF7,10uM,6h
CG_medication,Deferiprone,0.86119625,InputSig,NA,NA,LINCSCP_74785,A375,0.37uM,24h
CG_medication,BRD-K86979665,0.860941,InputSig,NA,NA,LINCSCP_196382,A549,5uM,24h
CG_medication,ST50764508,0.86083496,InputSig,NA,NA,LINCSCP_26441,HT29,10uM,6h
CG_medication,Bisoprolol,0.86073978,InputSig,NA,NA,LINCSCP_143251,MCF7,1.11uM,24h
CG_medication,Erismodegib,0.86062094,InputSig,NA,NA,LINCSCP_54913,THP1,10uM,6h
CG_medication,MEGXP0_001964,0.86060506,InputSig,NA,NA,LINCSCP_16220,HA1E,10uM,6h
CG_medication,Temozolomide,0.8605932,InputSig,NA,NA,LINCSCP_38855,MCF7,0.001uM,6h
CG_medication,BRD-K96539190,0.86052924,InputSig,NA,NA,LINCSCP_27458,HT29,5uM,24h
CG_medication,BRD-K77987635,0.86040702,InputSig,NA,NA,LINCSCP_309807,VCAP,10uM,24h
CG_medication,Ibudilast,0.8603054,InputSig,NA,NA,LINCSCP_289248,VCAP,10uM,24h
CG_medication,AC1M9EOE,0.8603007,InputSig,NA,NA,LINCSCP_25936,HT29,10uM,24h
CG_medication,Urapidil,0.86026786,InputSig,NA,NA,LINCSCP_108891,HELA,0.12uM,24h
CG_medication,Albendazole,0.86014861,InputSig,NA,NA,LINCSCP_79918,A375,1.11uM,24h
CG_medication,BRD-K40949493,0.86009608,InputSig,NA,NA,LINCSCP_295821,VCAP,10uM,6h
CG_medication,Cercosporin,0.86008046,InputSig,NA,NA,LINCSCP_457,A375,10uM,6h
CG_medication,UNII-MET7ZRB8Y7,0.86003142,InputSig,NA,NA,LINCSCP_44475,PC3,10uM,6h
CG_medication,Vidarabine,0.85982768,InputSig,NA,NA,LINCSCP_79147,A375,10uM,24h
CG_medication,BRD-K76665419,0.85971506,InputSig,NA,NA,LINCSCP_63840,VCAP,5uM,6h
CG_medication,SB-216641,0.85953044,InputSig,NA,NA,LINCSCP_25182,HT29,10uM,6h
CG_medication,ZINC02868881,0.85939239,InputSig,NA,NA,LINCSCP_211465,HA1E,10uM,6h
CG_medication,Chloroguanide,0.85932781,InputSig,NA,NA,LINCSCP_89468,HA1E,0.12uM,24h
CG_medication,BRD-K01608965,0.8593142,InputSig,NA,NA,LINCSCP_8867,A549,10uM,24h
CG_medication,BMS-794833,0.85928093,InputSig,NA,NA,LINCSCP_167733,YAPC,3.33uM,24h
CG_medication,Rabusertib,0.85920234,InputSig,NA,NA,LINCSCP_83667,ASC.C,0.37uM,24h
CG_medication,CHEMBL2140299,0.85919828,InputSig,NA,NA,LINCSCP_34052,MCF7,10uM,6h
CG_medication,OSI-906 (Linsitinib),0.85916762,InputSig,NA,NA,LINCSCP_108065,HELA,10uM,24h
CG_medication,Capsaicin,0.85906467,InputSig,NA,NA,LINCSCP_259962,NEU,10uM,24h
CG_medication,CHEMBL2145122,0.85905727,InputSig,NA,NA,LINCSCP_61005,VCAP,5uM,6h
CG_medication,SMR000651468,0.85893041,InputSig,NA,NA,LINCSCP_237945,MCF7,10uM,24h
CG_medication,AO-081/15245014,0.85891199,InputSig,NA,NA,LINCSCP_20059,HCC515,10uM,6h
CG_medication,AS-605240,0.85890112,InputSig,NA,NA,LINCSCP_88222,HA1E,0.04uM,24h
CG_medication,BRD-K36276950,0.85876154,InputSig,NA,NA,LINCSCP_60029,VCAP,5uM,24h
CG_medication,Skiii,0.85864701,InputSig,NA,NA,LINCSCP_44300,PC3,10uM,6h
CG_medication,Etravirine (TMC125),0.85862344,InputSig,NA,NA,LINCSCP_175110,YAPC,1.11uM,24h
CG_medication,Oxaprozin,0.85861775,InputSig,NA,NA,LINCSCP_23373,HEPG2,3uM,24h
CG_medication,NCGC00170205-01,0.85855938,InputSig,NA,NA,LINCSCP_23136,HEPG2,10uM,6h
CG_medication,UK 356618,0.85846125,InputSig,NA,NA,LINCSCP_55505,U937,10uM,6h
CG_medication,Fexofenadine,0.8584485,InputSig,NA,NA,LINCSCP_125719,HT29,0.37uM,24h
CG_medication,Tenofovir,0.85818085,InputSig,NA,NA,LINCSCP_32659,MCF7,10uM,6h
CG_medication,5-Nonyloxytryptamine,0.85805863,InputSig,NA,NA,LINCSCP_45665,PC3,10uM,24h
CG_medication,KUC104226,0.85804799,InputSig,NA,NA,LINCSCP_31508,MCF7,10uM,6h
CG_medication,KUC104126N,0.85801158,InputSig,NA,NA,LINCSCP_188740,A549,10uM,6h
CG_medication,"(R,R)-Tramadol",0.85792576,InputSig,NA,NA,LINCSCP_19983,HCC515,10uM,6h
CG_medication,YS-035,0.85791053,InputSig,NA,NA,LINCSCP_241774,MCF7,10uM,6h
CG_medication,Cnqx,0.85786963,InputSig,NA,NA,LINCSCP_136342,MCF7,1.11uM,24h
CG_medication,CHEMBL1474387,0.85785546,InputSig,NA,NA,LINCSCP_45303,PC3,10uM,24h
CG_medication,Thioguanine,0.8578294,InputSig,NA,NA,LINCSCP_124626,HT29,3.33uM,24h
CG_medication,Norethynodrel,0.85781867,InputSig,NA,NA,LINCSCP_18440,HCC515,10uM,6h
CG_medication,Ganciclovir,0.85779407,InputSig,NA,NA,LINCSCP_136557,MCF7,1.11uM,24h
CG_medication,Cytarabine,0.85776219,InputSig,NA,NA,LINCSCP_121067,HT29,10uM,24h
CG_medication,CHEMBL2360495,0.85775892,InputSig,NA,NA,LINCSCP_260884,NKDBA,3uM,24h
CG_medication,Racecadotril,0.85755785,InputSig,NA,NA,LINCSCP_47588,PC3,10uM,24h
CG_medication,6Alpha-fluorotestosterone,0.85755687,InputSig,NA,NA,LINCSCP_2445,A375,10uM,6h
CG_medication,BRD-K57280824,0.85749533,InputSig,NA,NA,LINCSCP_59893,VCAP,5uM,24h
CG_medication,Norgestrel,0.85747559,InputSig,NA,NA,LINCSCP_33689,MCF7,10uM,6h
CG_medication,BRD-M41154708,0.85746161,InputSig,NA,NA,LINCSCP_64043,VCAP,5uM,24h
CG_medication,CHEMBL3182585,0.85733731,InputSig,NA,NA,LINCSCP_37286,MCF7,10uM,6h
CG_medication,Aminolevulinic acid,0.85733008,InputSig,NA,NA,LINCSCP_106318,HELA,1.11uM,24h
CG_medication,BRD-K55943540,0.85726392,InputSig,NA,NA,LINCSCP_61473,VCAP,5uM,24h
CG_medication,Erythromycin Ethyl Succinate,0.85722424,InputSig,NA,NA,LINCSCP_59430,VCAP,10uM,24h
CG_medication,Linsitinib,0.85711483,InputSig,NA,NA,LINCSCP_130751,MCF10A,10uM,24h
CG_medication,BRD-K46807184,0.85708588,InputSig,NA,NA,LINCSCP_60564,VCAP,5uM,24h
CG_medication,Sinensetin,0.85694973,InputSig,NA,NA,LINCSCP_44257,PC3,10uM,24h
CG_medication,UNII-5J49Q6B70F,0.85693921,InputSig,NA,NA,LINCSCP_1936,A375,10uM,6h
CG_medication,BRD-K88608081,0.8569343,InputSig,NA,NA,LINCSCP_61507,VCAP,5uM,24h
CG_medication,AEG 3482,0.85689989,InputSig,NA,NA,LINCSCP_50373,PHH,10uM,24h
CG_medication,VRT752271,0.85686769,InputSig,NA,NA,LINCSCP_104078,HELA,0.37uM,24h
CG_medication,Sunitinib,0.85684611,InputSig,NA,NA,LINCSCP_113846,HME1,3.33uM,24h
CG_medication,AC1NSOND,0.85680262,InputSig,NA,NA,LINCSCP_3047,A375,10uM,6h
CG_medication,BRD-K79407655,0.85659482,InputSig,NA,NA,LINCSCP_64698,VCAP,10uM,24h
CG_medication,Labetalol,0.85648674,InputSig,NA,NA,LINCSCP_93214,HA1E,1.11uM,24h
CG_medication,AVN-944,0.85646061,InputSig,NA,NA,LINCSCP_95408,HA1E,10uM,24h
CG_medication,Amylocaine,0.85643356,InputSig,NA,NA,LINCSCP_15102,HA1E,10uM,6h
CG_medication,Rotenone,0.85641979,InputSig,NA,NA,LINCSCP_28924,HUH7,0.1uM,6h
CG_medication,STOCK1S-03920,0.85640288,InputSig,NA,NA,LINCSCP_6195,A549,10uM,24h
CG_medication,Mefenamic acid,0.85634798,InputSig,NA,NA,LINCSCP_27161,HT29,10uM,6h
CG_medication,Topotecan,0.85622597,InputSig,NA,NA,LINCSCP_31811,MCF7,10uM,6h
CG_medication,AS601245,0.85622408,InputSig,NA,NA,LINCSCP_163107,SKBR3,0.12uM,24h
CG_medication,Cobimetinib,0.85616728,InputSig,NA,NA,LINCSCP_93585,HA1E,0.37uM,24h
CG_medication,Apomorphine,0.85612379,InputSig,NA,NA,LINCSCP_79385,A375,10uM,24h
CG_medication,UCL 2077,0.85607482,InputSig,NA,NA,LINCSCP_204403,ASC,10uM,24h
CG_medication,BRD-K38320477,0.85604287,InputSig,NA,NA,LINCSCP_61126,VCAP,5uM,6h
CG_medication,BRD-K34230554,0.85603987,InputSig,NA,NA,LINCSCP_186747,A375,10uM,24h
CG_medication,KUC104135,0.8559345,InputSig,NA,NA,LINCSCP_26126,HT29,10uM,6h
CG_medication,SA-1921902,0.85592135,InputSig,NA,NA,LINCSCP_38146,MCF7,10uM,24h
CG_medication,Buddleoflavonoloside,0.85592083,InputSig,NA,NA,LINCSCP_55955,VCAP,10uM,24h
CG_medication,Ifosfamide,0.85578967,InputSig,NA,NA,LINCSCP_77407,A375,1.11uM,24h
CG_medication,VU0418939-2,0.85576953,InputSig,NA,NA,LINCSCP_1422,A375,10uM,24h
CG_medication,CHEMBL2140128,0.8557512,InputSig,NA,NA,LINCSCP_27226,HT29,10uM,6h
CG_medication,Canrenoate,0.85569599,InputSig,NA,NA,LINCSCP_284977,SKB,10uM,24h
CG_medication,AC1NWAOC,0.85566567,InputSig,NA,NA,LINCSCP_158081,PC3,1.11uM,24h
CG_medication,MLS003487536,0.85554983,InputSig,NA,NA,LINCSCP_63011,VCAP,5uM,24h
CG_medication,Reserpine,0.85551314,InputSig,NA,NA,LINCSCP_176245,YAPC,10uM,24h
CG_medication,MLS003129335,0.85549013,InputSig,NA,NA,LINCSCP_60782,VCAP,5uM,24h
CG_medication,Benzylamine,0.85546641,InputSig,NA,NA,LINCSCP_55689,VCAP,10uM,24h
CG_medication,Purpurogallin,0.85531546,InputSig,NA,NA,LINCSCP_41519,NEU,10uM,6h
CG_medication,RO-194603,0.8552189,InputSig,NA,NA,LINCSCP_7076,A549,10uM,24h
CG_medication,ST4048456,0.8551514,InputSig,NA,NA,LINCSCP_211467,HA1E,10uM,6h
CG_medication,Tazarotene,0.85514581,InputSig,NA,NA,LINCSCP_79411,A375,1.11uM,24h
CG_medication,BRD-K89833083,0.85504319,InputSig,NA,NA,LINCSCP_65726,VCAP,10uM,24h
CG_medication,BRD-A70541707,0.85500951,InputSig,NA,NA,LINCSCP_206926,FIBRNPC,10uM,24h
CG_medication,BCL-2 Inhibitor,0.85498465,InputSig,NA,NA,LINCSCP_2793,A375,10uM,6h
CG_medication,BRD-K50277523,0.85491057,InputSig,NA,NA,LINCSCP_43015,NPC,10uM,24h
CG_medication,Betulinic acid,0.85489899,InputSig,NA,NA,LINCSCP_122263,HT29,0.37uM,24h
CG_medication,MLS000559245,0.85481489,InputSig,NA,NA,LINCSCP_1431,A375,10uM,24h
CG_medication,NEFIRACETAM,0.85476709,InputSig,NA,NA,LINCSCP_107467,HELA,0.12uM,24h
CG_medication,AC1MDYV9,0.8546865,InputSig,NA,NA,LINCSCP_16795,HA1E,10uM,6h
CG_medication,BRD-K40276799,0.85466952,InputSig,NA,NA,LINCSCP_8360,A549,5uM,24h
CG_medication,CHEMBL1085587,0.85457875,InputSig,NA,NA,LINCSCP_19669,HCC515,10uM,6h
CG_medication,FK-506,0.85437205,InputSig,NA,NA,LINCSCP_46158,PC3,10uM,6h
CG_medication,Tyrphostin 46,0.85432746,InputSig,NA,NA,LINCSCP_7491,A549,10uM,6h
CG_medication,Ketoconazole,0.85399577,InputSig,NA,NA,LINCSCP_171238,YAPC,10uM,24h
CG_medication,Dihydroergotamine,0.85388087,InputSig,NA,NA,LINCSCP_174515,YAPC,10uM,24h
CG_medication,BRD-K14799717,0.85387237,InputSig,NA,NA,LINCSCP_59736,VCAP,5uM,6h
CG_medication,Dienestrol,0.85379555,InputSig,NA,NA,LINCSCP_17535,HA1E,3.33uM,24h
CG_medication,CHEMBL1242477,0.85378283,InputSig,NA,NA,LINCSCP_12913,EFO27,20uM,6h
CG_medication,BRD-K28431278,0.85378256,InputSig,NA,NA,LINCSCP_64267,VCAP,5uM,24h
CG_medication,BRD-K34786682,0.85368482,InputSig,NA,NA,LINCSCP_60873,VCAP,5uM,24h
CG_medication,BRD-K34407245,0.85356001,InputSig,NA,NA,LINCSCP_61981,VCAP,5uM,24h
CG_medication,AC1LGTHT,0.85348233,InputSig,NA,NA,LINCSCP_16267,HA1E,10uM,6h
CG_medication,Quiflapon,0.85345307,InputSig,NA,NA,LINCSCP_171263,YAPC,3.33uM,24h
CG_medication,SCHEMBL6466366,0.85332477,InputSig,NA,NA,LINCSCP_23129,HEPG2,10uM,6h
CG_medication,GSK2636771,0.85317426,InputSig,NA,NA,LINCSCP_95989,HA1E,10uM,24h
CG_medication,BRD-K41862560,0.85313359,InputSig,NA,NA,LINCSCP_64191,VCAP,5uM,24h
CG_medication,Reserpic acid,0.85307563,InputSig,NA,NA,LINCSCP_52590,SKB,10uM,24h
CG_medication,BRD-K46445327,0.85302382,InputSig,NA,NA,LINCSCP_23197,HEPG2,10uM,6h
CG_medication,Rufinamide,0.85291045,InputSig,NA,NA,LINCSCP_136419,MCF7,1.11uM,24h
CG_medication,Tyrphostin 47,0.85288744,InputSig,NA,NA,LINCSCP_18346,HCC515,10uM,24h
CG_medication,STK009254,0.85284596,InputSig,NA,NA,LINCSCP_18833,HCC515,10uM,24h
CG_medication,BRD-A43805296,0.85275759,InputSig,NA,NA,LINCSCP_1356,A375,10uM,24h
CG_medication,SCIO 469 hydrochloride,0.85269984,InputSig,NA,NA,LINCSCP_101736,HELA,1.11uM,24h
CG_medication,GSK429286A,0.8526832,InputSig,NA,NA,LINCSCP_83688,ASC.C,0.12uM,24h
CG_medication,Osimertinib,0.85258426,InputSig,NA,NA,LINCSCP_83267,ASC.C,3.33uM,24h
CG_medication,BRD-K27919582,0.85253486,InputSig,NA,NA,LINCSCP_62637,VCAP,5uM,24h
CG_medication,MLS-0351065.0001,0.8524809,InputSig,NA,NA,LINCSCP_1074,A375,10uM,24h
CG_medication,Zeranol,0.85245027,InputSig,NA,NA,LINCSCP_58064,VCAP,10uM,24h
CG_medication,BRD-K00540336,0.85240212,InputSig,NA,NA,LINCSCP_3510,A375,10uM,24h
CG_medication,Desmopressin,0.85229873,InputSig,NA,NA,LINCSCP_96019,HA1E,10uM,24h
CG_medication,BRD-K74711637,0.85228814,InputSig,NA,NA,LINCSCP_42193,NPC,10uM,24h
CG_medication,"15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one",0.85201921,InputSig,NA,NA,LINCSCP_441,A375,10uM,6h
CG_medication,2-(2-Aminoethyl)pyridine,0.85198678,InputSig,NA,NA,LINCSCP_294078,VCAP,10uM,6h
CG_medication,BRD-K26016896,0.85196784,InputSig,NA,NA,LINCSCP_63019,VCAP,5uM,24h
CG_medication,MLS-0315868.0001,0.85191188,InputSig,NA,NA,LINCSCP_179321,A375,10uM,6h
CG_medication,BRD-K20510412,0.85187113,InputSig,NA,NA,LINCSCP_310114,VCAP,30uM,6h
CG_medication,MLS002703102,0.85184176,InputSig,NA,NA,LINCSCP_57320,VCAP,10uM,24h
CG_medication,BRD-K17169073,0.85177921,InputSig,NA,NA,LINCSCP_59738,VCAP,5uM,6h
CG_medication,Alizapride,0.8517512,InputSig,NA,NA,LINCSCP_93537,HA1E,0.37uM,24h
CG_medication,Enrofloxacin,0.85162377,InputSig,NA,NA,LINCSCP_284351,SKB,10uM,24h
CG_medication,VT-464,0.85154036,InputSig,NA,NA,LINCSCP_174503,YAPC,10uM,24h
CG_medication,"4-(3,5-Dimethyl-4-nitro-1H-pyrazol-1-yl)butanoic acid",0.85147101,InputSig,NA,NA,LINCSCP_31903,MCF7,10uM,24h
CG_medication,Ticagrelor,0.85136389,InputSig,NA,NA,LINCSCP_172784,YAPC,3.33uM,24h
CG_medication,CHEMBL1619263,0.85135097,InputSig,NA,NA,LINCSCP_16236,HA1E,10uM,6h
CG_medication,BRD-K34952911,0.8513466,InputSig,NA,NA,LINCSCP_310136,VCAP,30uM,6h
CG_medication,BRD-K99439802,0.85131848,InputSig,NA,NA,LINCSCP_65903,VCAP,10uM,6h
CG_medication,BRD-K19166598,0.85121089,InputSig,NA,NA,LINCSCP_58713,VCAP,10uM,6h
CG_medication,BRD-K27239120-001-01-1,0.85120564,InputSig,NA,NA,LINCSCP_23165,HEPG2,10uM,6h
CG_medication,CI-966,0.85102815,InputSig,NA,NA,LINCSCP_95316,HA1E,0.12uM,24h
CG_medication,Kenpaullone,0.85077793,InputSig,NA,NA,LINCSCP_7167,A549,10uM,6h
CG_medication,Beta-Narcotine,0.85074924,InputSig,NA,NA,LINCSCP_175048,YAPC,10uM,24h
CG_medication,BRD-K13544395,0.85067078,InputSig,NA,NA,LINCSCP_308644,VCAP,5uM,24h
CG_medication,LFM-A12,0.85065885,InputSig,NA,NA,LINCSCP_13635,HA1E,10uM,24h
CG_medication,AMG-208,0.85065095,InputSig,NA,NA,LINCSCP_101942,HELA,0.12uM,24h
CG_medication,CHEMBL3188250,0.85049842,InputSig,NA,NA,LINCSCP_5971,A549,10uM,24h
CG_medication,EMF-SUMO1-39,0.85043067,InputSig,NA,NA,LINCSCP_3066,A375,10uM,6h
CG_medication,CHEMDIV3_009089,0.85030754,InputSig,NA,NA,LINCSCP_23565,HEPG2,10uM,6h
CG_medication,CX-4945 (Silmitasertib),0.8503034,InputSig,NA,NA,LINCSCP_78191,A375,3.33uM,24h
CG_medication,BRD-A02747686,0.85028755,InputSig,NA,NA,LINCSCP_142309,MCF7,1.11uM,24h
CG_medication,ST059620,0.8501674,InputSig,NA,NA,LINCSCP_48088,PC3,20uM,24h
CG_medication,Gabapentin,0.85004728,InputSig,NA,NA,LINCSCP_48003,PC3,10uM,6h
CG_medication,BRD-K67090983,0.84994079,InputSig,NA,NA,LINCSCP_180594,A375,10uM,6h
CG_medication,KBIO2_003002,0.84988795,InputSig,NA,NA,LINCSCP_7059,A549,10uM,24h
CG_medication,MLS003221410,0.84987943,InputSig,NA,NA,LINCSCP_1359,A375,10uM,24h
CG_medication,BRD-K29035246,0.84979965,InputSig,NA,NA,LINCSCP_61583,VCAP,5uM,24h
CG_medication,5-Nitroso-8-cinnolinol,0.8495115,InputSig,NA,NA,LINCSCP_11525,ASC,10uM,24h
CG_medication,MLS001065876,0.84946959,InputSig,NA,NA,LINCSCP_25968,HT29,10uM,24h
CG_medication,Ezetimibe,0.8494272,InputSig,NA,NA,LINCSCP_211190,HA1E,10uM,6h
CG_medication,pyrvinium-pamoate,0.84942315,InputSig,NA,NA,LINCSCP_43821,OV7,10uM,6h
CG_medication,BRD-K65968856,0.84938934,InputSig,NA,NA,LINCSCP_8374,A549,5uM,24h
