Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
DLPFC_Male,UNC0638,0.22158246,InputSig,NA,NA,LINCSCP_149015,NPC,10uM,24h
DLPFC_Male,SCH-79797,0.22158034,InputSig,NA,NA,LINCSCP_39859,NCIH1694,10uM,6h
DLPFC_Male,Gemcitabine,0.22154241,InputSig,NA,NA,LINCSCP_25486,HT29,0.1uM,24h
DLPFC_Male,BRD-K43683841,0.22153543,InputSig,NA,NA,LINCSCP_279069,PC3,10uM,6h
DLPFC_Male,YC1,0.22139076,InputSig,NA,NA,LINCSCP_23460,HEPG2,20uM,24h
DLPFC_Male,BRD-K92659561,0.22129694,InputSig,NA,NA,LINCSCP_49194,PC3,10uM,6h
DLPFC_Male,RG 108,0.22126464,InputSig,NA,NA,LINCSCP_148960,NPC,0.04uM,24h
DLPFC_Male,BRD-K13077924,0.22123411,InputSig,NA,NA,LINCSCP_24175,HL60,10uM,6h
DLPFC_Male,BRD-K63157607,0.22120522,InputSig,NA,NA,LINCSCP_48807,PC3,10uM,24h
DLPFC_Male,PG 490,0.22117662,InputSig,NA,NA,LINCSCP_21286,HEC108,0.1uM,6h
DLPFC_Male,SA-1458163,0.22113665,InputSig,NA,NA,LINCSCP_41803,NKDBA,3uM,24h
DLPFC_Male,MLS-0435542.0001,0.221062,InputSig,NA,NA,LINCSCP_177744,A375,10uM,24h
DLPFC_Male,MLS002264430,0.22098109,InputSig,NA,NA,LINCSCP_177898,A375,10uM,24h
DLPFC_Male,PCI-34051,0.22091388,InputSig,NA,NA,LINCSCP_43515,NPC,10uM,24h
DLPFC_Male,CHEMBL1474834,0.22087049,InputSig,NA,NA,LINCSCP_58015,VCAP,10uM,6h
DLPFC_Male,D-64406,0.2208523,InputSig,NA,NA,LINCSCP_52742,SKB,10uM,24h
DLPFC_Male,Spironolactone,0.22080686,InputSig,NA,NA,LINCSCP_42674,NPC,10uM,24h
DLPFC_Male,Idarubicin,0.22079371,InputSig,NA,NA,LINCSCP_1924,A375,10uM,6h
DLPFC_Male,TIE2 Kinase Inhibitor,0.22074756,InputSig,NA,NA,LINCSCP_112945,HEPG2,3.33uM,24h
DLPFC_Male,BRD-K45319854,0.22070344,InputSig,NA,NA,LINCSCP_63159,VCAP,5uM,6h
DLPFC_Male,FPA1_000112,0.2206489,InputSig,NA,NA,LINCSCP_42192,NPC,10uM,24h
DLPFC_Male,WZ-3105,0.22046545,InputSig,NA,NA,LINCSCP_20544,HCC515,10uM,6h
DLPFC_Male,Zafirlukast,0.22046487,InputSig,NA,NA,LINCSCP_108869,HELA,10uM,24h
DLPFC_Male,PF-562271,0.22044404,InputSig,NA,NA,LINCSCP_113075,HME1,10uM,24h
DLPFC_Male,Tolazamide,0.22029041,InputSig,NA,NA,LINCSCP_296050,VCAP,10uM,24h
DLPFC_Male,BRD-K67868064,0.22018312,InputSig,NA,NA,LINCSCP_65504,VCAP,10uM,6h
DLPFC_Male,ACON1_002471,0.22010252,InputSig,NA,NA,LINCSCP_309965,VCAP,30uM,24h
DLPFC_Male,SMR000002300,0.22007662,InputSig,NA,NA,LINCSCP_57374,VCAP,10uM,6h
DLPFC_Male,CL-976,0.22000899,InputSig,NA,NA,LINCSCP_218597,HCT116,80uM,6h
DLPFC_Male,Totaralolal,0.21985616,InputSig,NA,NA,LINCSCP_56111,VCAP,10uM,6h
DLPFC_Male,BRD-K50079182,0.21971852,InputSig,NA,NA,LINCSCP_65476,VCAP,10uM,6h
DLPFC_Male,Tozasertib,0.21967835,InputSig,NA,NA,LINCSCP_1038,A375,10uM,6h
DLPFC_Male,BRD-K55077180,0.21957372,InputSig,NA,NA,LINCSCP_8168,A549,5uM,24h
DLPFC_Male,AZD-8330,0.21950193,InputSig,NA,NA,LINCSCP_145073,MDAMB231,1.11uM,3h
DLPFC_Male,RO-281675,0.21945976,InputSig,NA,NA,LINCSCP_36382,MCF7,0.1uM,6h
DLPFC_Male,NU1025,0.21933535,InputSig,NA,NA,LINCSCP_12545,CL34,10uM,6h
DLPFC_Male,Hexamethoxyflavone,0.21926221,InputSig,NA,NA,LINCSCP_290511,VCAP,10uM,6h
DLPFC_Male,Oxandrolone,0.21919657,InputSig,NA,NA,LINCSCP_243739,MCF7,10uM,6h
DLPFC_Male,BRD-K72429558,0.21907978,InputSig,NA,NA,LINCSCP_42190,NPC,10uM,24h
DLPFC_Male,CHEMBL97698,0.21904618,InputSig,NA,NA,LINCSCP_42350,NPC,10uM,24h
DLPFC_Male,BRD-K30393343,0.21902848,InputSig,NA,NA,LINCSCP_38026,MCF7,3uM,6h
DLPFC_Male,NCGC00238427-01,0.21899715,InputSig,NA,NA,LINCSCP_177728,A375,10uM,24h
DLPFC_Male,Glycopyrrolate,0.2189757,InputSig,NA,NA,LINCSCP_31323,MCF7,10uM,24h
DLPFC_Male,Pindolol,0.21888318,InputSig,NA,NA,LINCSCP_272453,PC3,10uM,24h
DLPFC_Male,Bosutinib,0.21887057,InputSig,NA,NA,LINCSCP_89987,HA1E,1.11uM,24h
DLPFC_Male,CHEMBL2356547,0.2186844,InputSig,NA,NA,LINCSCP_60102,VCAP,5uM,24h
DLPFC_Male,"2-(4-chlorophenyl)-3-(2-methoxyphenyl)hexahydro-1H-pyrrolo[1,2-c]imidazol-1-one",0.21868384,InputSig,NA,NA,LINCSCP_24110,HL60,10uM,24h
DLPFC_Male,Busulfan,0.21859831,InputSig,NA,NA,LINCSCP_47500,PC3,10uM,24h
DLPFC_Male,AC1NCVYC,0.21854914,InputSig,NA,NA,LINCSCP_45916,PC3,10uM,24h
DLPFC_Male,"Ethyl {3-[(3,5-dimethoxybenzoyl)amino]phenyl}carbamate",0.21854132,InputSig,NA,NA,LINCSCP_33917,MCF7,10uM,24h
DLPFC_Male,Emodic acid,0.21846427,InputSig,NA,NA,LINCSCP_42688,NPC,10uM,24h
DLPFC_Male,OSI-906 (Linsitinib),0.21838057,InputSig,NA,NA,LINCSCP_124870,HT29,0.04uM,24h
DLPFC_Male,BRD-K30342454,0.21825426,InputSig,NA,NA,LINCSCP_311839,VCAP,10uM,6h
DLPFC_Male,BRD-K18863894,0.21819607,InputSig,NA,NA,LINCSCP_310530,VCAP,10uM,6h
DLPFC_Male,Metoprolol,0.21811137,InputSig,NA,NA,LINCSCP_52792,SKB,10uM,24h
DLPFC_Male,CHEMBL2356468,0.21810238,InputSig,NA,NA,LINCSCP_261664,NPC,10uM,24h
DLPFC_Male,PIK 75,0.21808475,InputSig,NA,NA,LINCSCP_57134,VCAP,0.1uM,6h
DLPFC_Male,GP 2A,0.21807198,InputSig,NA,NA,LINCSCP_7597,A549,10uM,24h
DLPFC_Male,SB-216763,0.2180353,InputSig,NA,NA,LINCSCP_133302,MCF7,0.12uM,24h
DLPFC_Male,"N-(6-Butyl-1,3-benzothiazol-2-yl)thiophene-2-carboxamide",0.21786748,InputSig,NA,NA,LINCSCP_1439,A375,10uM,24h
DLPFC_Male,Beta-Narcotine,0.21781262,InputSig,NA,NA,LINCSCP_285024,SKB,10uM,24h
DLPFC_Male,CHEMBL1222381,0.21776416,InputSig,NA,NA,LINCSCP_287077,SNUC4,80uM,6h
DLPFC_Male,MLS002264477,0.21773295,InputSig,NA,NA,LINCSCP_1448,A375,10uM,24h
DLPFC_Male,SPECTRUM_001645,0.21768712,InputSig,NA,NA,LINCSCP_19033,HCC515,10uM,6h
DLPFC_Male,BRD-K97370549,0.21753799,InputSig,NA,NA,LINCSCP_183185,A375,5uM,24h
DLPFC_Male,CHEMBL568614,0.21751061,InputSig,NA,NA,LINCSCP_216473,HCC515,10uM,6h
DLPFC_Male,23979-41-1,0.21748205,InputSig,NA,NA,LINCSCP_47633,PC3,10uM,24h
DLPFC_Male,ABT737,0.21747644,InputSig,NA,NA,LINCSCP_148830,NPC,10uM,24h
DLPFC_Male,Ziprasidone,0.21744836,InputSig,NA,NA,LINCSCP_89589,HA1E,0.04uM,24h
DLPFC_Male,NCGC00025073-01,0.21744769,InputSig,NA,NA,LINCSCP_14221,HA1E,10uM,6h
DLPFC_Male,BRD-K38986089,0.21742008,InputSig,NA,NA,LINCSCP_309156,VCAP,5uM,24h
DLPFC_Male,CHEMBL2140610,0.21734636,InputSig,NA,NA,LINCSCP_254002,MCF7,1uM,24h
DLPFC_Male,"Carbazole, 9-(4-methylbenzoyl)-",0.21732574,InputSig,NA,NA,LINCSCP_25960,HT29,10uM,24h
DLPFC_Male,BRD-K79968414,0.21716418,InputSig,NA,NA,LINCSCP_308534,VCAP,5uM,6h
DLPFC_Male,Triptolide,0.21709208,InputSig,NA,NA,LINCSCP_1905,A375,10uM,6h
DLPFC_Male,UK 356618,0.21683759,InputSig,NA,NA,LINCSCP_15355,HA1E,10uM,24h
DLPFC_Male,AC1L1IKY,0.21680092,InputSig,NA,NA,LINCSCP_76032,A375,10uM,24h
DLPFC_Male,BRD-K56219428,0.21675672000000001,InputSig,NA,NA,LINCSCP_65488,VCAP,10uM,6h
DLPFC_Male,BRD-K30511626,0.21672521,InputSig,NA,NA,LINCSCP_261653,NPC,10uM,24h
DLPFC_Male,SPECTRUM_000011,0.21668514,InputSig,NA,NA,LINCSCP_109370,HELA,0.04uM,24h
DLPFC_Male,AZ628,0.21660601,InputSig,NA,NA,LINCSCP_170058,YAPC,10uM,24h
DLPFC_Male,Doxycycline,0.21648014,InputSig,NA,NA,LINCSCP_16934,HA1E,10uM,6h
DLPFC_Male,BRD-K50916779,0.21633732,InputSig,NA,NA,LINCSCP_65477,VCAP,10uM,6h
DLPFC_Male,BRD-K62083683,0.21633496,InputSig,NA,NA,LINCSCP_65320,VCAP,10uM,24h
DLPFC_Male,BRN 1087718,0.21629906,InputSig,NA,NA,LINCSCP_261609,NPC,10uM,24h
DLPFC_Male,SCHEMBL15556278,0.21615201,InputSig,NA,NA,LINCSCP_51442,SKBR3,1uM,24h
DLPFC_Male,UNII-5308DT8060,0.21613864,InputSig,NA,NA,LINCSCP_44121,PC3,10uM,6h
DLPFC_Male,BRD-K45386827,0.2160754,InputSig,NA,NA,LINCSCP_65462,VCAP,10uM,6h
DLPFC_Male,CHEMBL2143402,0.2160366,InputSig,NA,NA,LINCSCP_7979,A549,10uM,6h
DLPFC_Male,Saracatinib,0.21599208,InputSig,NA,NA,LINCSCP_11916,BT20,10uM,6h
DLPFC_Male,Trametinib,0.21589097,InputSig,NA,NA,LINCSCP_39537,MDAMB231,0.5uM,6h
DLPFC_Male,PDK1 Inhibitor,0.2158698,InputSig,NA,NA,LINCSCP_146479,NEU,3.33uM,24h
DLPFC_Male,BRD-K15634164,0.21580274,InputSig,NA,NA,LINCSCP_311812,VCAP,10uM,6h
DLPFC_Male,Ascorbyl-Palmitate,0.21577104,InputSig,NA,NA,LINCSCP_20560,HCC515,10uM,6h
DLPFC_Male,Valdecoxib,0.21576525,InputSig,NA,NA,LINCSCP_282935,RKO,100uM,6h
DLPFC_Male,MEGXM0_000348,0.21562675,InputSig,NA,NA,LINCSCP_239859,MCF7,10uM,24h
DLPFC_Male,AC1NSOND,0.21559647,InputSig,NA,NA,LINCSCP_16909,HA1E,10uM,6h
DLPFC_Male,STK178014,0.21552902,InputSig,NA,NA,LINCSCP_40404,NCIH596,50uM,6h
DLPFC_Male,Pirarubicin,0.21552105,InputSig,NA,NA,LINCSCP_20516,HCC515,10uM,6h
DLPFC_Male,Kenpaullone,0.21551699,InputSig,NA,NA,LINCSCP_50452,PHH,20uM,6h
DLPFC_Male,TWS 119,0.2154499,InputSig,NA,NA,LINCSCP_131045,MCF10A,10uM,3h
DLPFC_Male,Azasetron,0.21541984,InputSig,NA,NA,LINCSCP_52708,SKB,10uM,24h
DLPFC_Male,CHEMBL584481,0.21541248,InputSig,NA,NA,LINCSCP_42197,NPC,10uM,24h
DLPFC_Male,Parbendazole,0.21526009,InputSig,NA,NA,LINCSCP_25451,HT29,0.5uM,24h
DLPFC_Male,MLS000626949,0.21525627,InputSig,NA,NA,LINCSCP_242514,MCF7,10uM,24h
DLPFC_Male,KUC107191N,0.21519516,InputSig,NA,NA,LINCSCP_24159,HL60,10uM,6h
DLPFC_Male,"Triazolothiadiazine, 36",0.21515665,InputSig,NA,NA,LINCSCP_31315,MCF7,10uM,24h
DLPFC_Male,Clomipramine,0.21495788,InputSig,NA,NA,LINCSCP_272058,PC3,10uM,24h
DLPFC_Male,SN-38,0.21495239,InputSig,NA,NA,LINCSCP_92159,HA1E,3.33uM,24h
DLPFC_Male,Propafenone,0.21490139,InputSig,NA,NA,LINCSCP_47271,PC3,10uM,24h
DLPFC_Male,BRD-K66299073,0.21485013,InputSig,NA,NA,LINCSCP_63725,VCAP,5uM,24h
DLPFC_Male,79966-13-5,0.21478853,InputSig,NA,NA,LINCSCP_53504,SKMEL28,10uM,6h
DLPFC_Male,"N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide",0.21471635,InputSig,NA,NA,LINCSCP_26224,HT29,10uM,6h
DLPFC_Male,SA-1456576,0.21469184,InputSig,NA,NA,LINCSCP_38314,MCF7,10uM,6h
DLPFC_Male,Tropisetron HCl,0.2146471,InputSig,NA,NA,LINCSCP_46159,PC3,10uM,6h
DLPFC_Male,BRD-K78961368,0.2146242,InputSig,NA,NA,LINCSCP_297476,VCAP,5uM,24h
DLPFC_Male,BMS-754807,0.21462243,InputSig,NA,NA,LINCSCP_40185,NCIH508,10uM,6h
DLPFC_Male,CCG-208137,0.21458043,InputSig,NA,NA,LINCSCP_41596,NEU,10uM,6h
DLPFC_Male,BRD-K16717061,0.2145051,InputSig,NA,NA,LINCSCP_311818,VCAP,10uM,6h
DLPFC_Male,HOECHST-33342,0.21438174,InputSig,NA,NA,LINCSCP_18679,HCC515,10uM,6h
DLPFC_Male,L701324,0.21435032,InputSig,NA,NA,LINCSCP_262574,NPC,10uM,24h
DLPFC_Male,MLN-0128,0.21424784,InputSig,NA,NA,LINCSCP_106405,HELA,0.04uM,24h
DLPFC_Male,MLS002607703,0.21419716,InputSig,NA,NA,LINCSCP_31390,MCF7,10uM,24h
DLPFC_Male,MAYBRIDGE4_001867,0.21406022,InputSig,NA,NA,LINCSCP_2977,A375,10uM,6h
DLPFC_Male,SB 239063,0.21404221,InputSig,NA,NA,LINCSCP_51721,SKBR3,10uM,6h
DLPFC_Male,Buparlisib,0.2140001,InputSig,NA,NA,LINCSCP_131990,MCF7,1.11uM,24h
DLPFC_Male,Everolimus,0.21388277,InputSig,NA,NA,LINCSCP_137887,MCF7,3.33uM,24h
DLPFC_Male,NVP-AUY922,0.21388183,InputSig,NA,NA,LINCSCP_116310,HT29,0.37uM,24h
DLPFC_Male,Dactolisib,0.21379403,InputSig,NA,NA,LINCSCP_85370,BT20,1.11uM,24h
DLPFC_Male,"N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide",0.21373204,InputSig,NA,NA,LINCSCP_112735,HEPG2,3.33uM,24h
DLPFC_Male,BRD-K74647590,0.21370449,InputSig,NA,NA,LINCSCP_66151,VCAP,0.5uM,24h
DLPFC_Male,BRD-A41986761,0.2136045,InputSig,NA,NA,LINCSCP_101828,HELA,0.12uM,24h
DLPFC_Male,MLS002702107,0.21360386,InputSig,NA,NA,LINCSCP_43538,NPC,10uM,6h
DLPFC_Male,AC1NS4S0,0.21360307,InputSig,NA,NA,LINCSCP_43712,OV7,10uM,6h
DLPFC_Male,CHEMBL2354474,0.21355494,InputSig,NA,NA,LINCSCP_42253,NPC,10uM,24h
DLPFC_Male,Phensuximide,0.21340742,InputSig,NA,NA,LINCSCP_153353,PC3,0.04uM,24h
DLPFC_Male,BRD-K36333904,0.21328009,InputSig,NA,NA,LINCSCP_60172,VCAP,5uM,24h
DLPFC_Male,SUDAHWBOROXANE-UHFFFAOYSA-N,0.21317197,InputSig,NA,NA,LINCSCP_2266,A375,10uM,6h
DLPFC_Male,BRD-K72913953,0.21313434,InputSig,NA,NA,LINCSCP_65865,VCAP,10uM,6h
DLPFC_Male,AT13387,0.21298575,InputSig,NA,NA,LINCSCP_122707,HT29,0.37uM,24h
DLPFC_Male,Quercetin,0.21281978,InputSig,NA,NA,LINCSCP_27164,HT29,10uM,6h
DLPFC_Male,306935-41-1,0.2127885,InputSig,NA,NA,LINCSCP_52852,SKB,10uM,24h
DLPFC_Male,STK177293,0.21276026,InputSig,NA,NA,LINCSCP_31325,MCF7,10uM,24h
DLPFC_Male,ST51009565,0.21275563,InputSig,NA,NA,LINCSCP_203323,ASC,10uM,24h
DLPFC_Male,C24H25CLFN5O3,0.21270018,InputSig,NA,NA,LINCSCP_29854,MCF10A,1uM,24h
DLPFC_Male,BRD-K17139610,0.212699,InputSig,NA,NA,LINCSCP_249729,MCF7,10uM,24h
DLPFC_Male,BRD-A94810754-001-01-2,0.21265408,InputSig,NA,NA,LINCSCP_43552,NPC,10uM,6h
DLPFC_Male,CI-1040,0.21263593,InputSig,NA,NA,LINCSCP_138181,MCF7,3.33uM,24h
DLPFC_Male,Vidarabine,0.21260411,InputSig,NA,NA,LINCSCP_244052,MCF7,10uM,24h
DLPFC_Male,HY-11007,0.21259388,InputSig,NA,NA,LINCSCP_42336,NPC,10uM,24h
DLPFC_Male,BRD-K15935695,0.21254671,InputSig,NA,NA,LINCSCP_186518,A375,10uM,24h
DLPFC_Male,Sulfaguanidine,0.21254511,InputSig,NA,NA,LINCSCP_47523,PC3,10uM,24h
DLPFC_Male,MLN-8054,0.2124545,InputSig,NA,NA,LINCSCP_148144,NPC.CAS9,0.37uM,24h
DLPFC_Male,Tropicamide,0.21243348,InputSig,NA,NA,LINCSCP_295996,VCAP,10uM,24h
DLPFC_Male,CHEMBL2131967,0.21237003,InputSig,NA,NA,LINCSCP_283868,SKB,10uM,24h
DLPFC_Male,NCGC00166323-01,0.21233914,InputSig,NA,NA,LINCSCP_107050,HELA,3.33uM,24h
DLPFC_Male,BRD-K83431831,0.21231493,InputSig,NA,NA,LINCSCP_279541,PC3,10uM,6h
DLPFC_Male,Mubritinib (TAK 165),0.21223736,InputSig,NA,NA,LINCSCP_136314,MCF7,0.12uM,24h
DLPFC_Male,ITK Inhibitor,0.2122139,InputSig,NA,NA,LINCSCP_148372,NPC.CAS9,10uM,24h
DLPFC_Male,Idebenone,0.21199256,InputSig,NA,NA,LINCSCP_46089,PC3,10uM,24h
DLPFC_Male,INCA-6,0.21198436,InputSig,NA,NA,LINCSCP_18889,HCC515,10uM,24h
DLPFC_Male,BRD-K52856667,0.21193174,InputSig,NA,NA,LINCSCP_65305,VCAP,10uM,24h
DLPFC_Male,Chlorambucil,0.21188872,InputSig,NA,NA,LINCSCP_34659,MCF7,10uM,24h
DLPFC_Male,"4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione",0.21187097,InputSig,NA,NA,LINCSCP_39839,NCIH1694,0.5uM,6h
DLPFC_Male,BRD-K88278225,0.21186929,InputSig,NA,NA,LINCSCP_295691,VCAP,10uM,24h
DLPFC_Male,Defactinib,0.21184014,InputSig,NA,NA,LINCSCP_157328,PC3,0.37uM,24h
DLPFC_Male,Momelotinib,0.2118147,InputSig,NA,NA,LINCSCP_144910,MDAMB231,3.33uM,24h
DLPFC_Male,Coumestrol,0.21176055,InputSig,NA,NA,LINCSCP_284556,SKB,10uM,24h
DLPFC_Male,Omecamtiv mecarbil (CK-1827452),0.21170812,InputSig,NA,NA,LINCSCP_153761,PC3,0.04uM,24h
DLPFC_Male,BRD-K02589376-001-01-9,0.2116984,InputSig,NA,NA,LINCSCP_33811,MCF7,10uM,24h
DLPFC_Male,BRD-A73558769,0.2116947,InputSig,NA,NA,LINCSCP_288779,U937,10uM,24h
DLPFC_Male,Tyrphostin AG-1478,0.21168399,InputSig,NA,NA,LINCSCP_146459,NEU,0.04uM,24h
DLPFC_Male,ZK 164015,0.21165151,InputSig,NA,NA,LINCSCP_42716,NPC,10uM,24h
DLPFC_Male,BAS 09531330,0.21148203,InputSig,NA,NA,LINCSCP_222160,HL60,0.5uM,24h
DLPFC_Male,spiramycin,0.2114455,InputSig,NA,NA,LINCSCP_272870,PC3,10uM,24h
DLPFC_Male,BRD-K88290000,0.21143196,InputSig,NA,NA,LINCSCP_310692,VCAP,10uM,6h
DLPFC_Male,BRD-K05885800,0.21142829,InputSig,NA,NA,LINCSCP_65395,VCAP,10uM,6h
DLPFC_Male,Propylpyrazoletriol,0.2113544,InputSig,NA,NA,LINCSCP_44352,PC3,10uM,24h
DLPFC_Male,SCHEMBL5945809,0.21134451,InputSig,NA,NA,LINCSCP_290346,VCAP,10uM,6h
DLPFC_Male,MLS002473640,0.21127229,InputSig,NA,NA,LINCSCP_177851,A375,10uM,24h
DLPFC_Male,Raltegravir,0.21123594,InputSig,NA,NA,LINCSCP_75228,A375,3.33uM,24h
DLPFC_Male,BCB03_000734,0.21120648,InputSig,NA,NA,LINCSCP_31966,MCF7,10uM,24h
DLPFC_Male,Promazine,0.21110692,InputSig,NA,NA,LINCSCP_52841,SKB,10uM,24h
DLPFC_Male,Tangeretin,0.21099859,InputSig,NA,NA,LINCSCP_52867,SKB,10uM,24h
DLPFC_Male,Canertinib,0.21086803,InputSig,NA,NA,LINCSCP_113118,HME1,1.11uM,24h
DLPFC_Male,BRD-K37852224,0.21085385,InputSig,NA,NA,LINCSCP_42153,NPC,10uM,24h
DLPFC_Male,Taselisib,0.21080532,InputSig,NA,NA,LINCSCP_172775,YAPC,0.12uM,24h
DLPFC_Male,Doxylamine,0.2107125,InputSig,NA,NA,LINCSCP_284601,SKB,10uM,24h
DLPFC_Male,CHEMBL2360506,0.21054252,InputSig,NA,NA,LINCSCP_16868,HA1E,10uM,6h
DLPFC_Male,BRD-K70638773,0.21054204,InputSig,NA,NA,LINCSCP_49003,PC3,10uM,24h
DLPFC_Male,Rigosertib,0.21042598,InputSig,NA,NA,LINCSCP_148251,NPC.CAS9,0.12uM,24h
DLPFC_Male,BAS 00134377,0.2104106,InputSig,NA,NA,LINCSCP_43485,NPC,10uM,24h
DLPFC_Male,BRD-K13468108,0.2103296,InputSig,NA,NA,LINCSCP_48920,PC3,10uM,24h
DLPFC_Male,CHEBI:82814,0.21031662,InputSig,NA,NA,LINCSCP_78626,A375,0.12uM,24h
DLPFC_Male,TOCRIS-0930,0.21030459,InputSig,NA,NA,LINCSCP_203970,ASC,10uM,24h
DLPFC_Male,MLS-0315771.0002,0.21028979,InputSig,NA,NA,LINCSCP_42442,NPC,10uM,24h
DLPFC_Male,MLS001178727,0.2102672,InputSig,NA,NA,LINCSCP_49860,PHH,10uM,24h
DLPFC_Male,Aloisine,0.21015256,InputSig,NA,NA,LINCSCP_44034,PC3,10uM,24h
DLPFC_Male,BRD-K77760488,0.21011313,InputSig,NA,NA,LINCSCP_49180,PC3,10uM,6h
DLPFC_Male,SCHEMBL17857056,0.2101105,InputSig,NA,NA,LINCSCP_29512,MCF10A,10uM,24h
DLPFC_Male,BRD-K51556300-001-01-9,0.20996509,InputSig,NA,NA,LINCSCP_33876,MCF7,10uM,24h
DLPFC_Male,Nafcillin,0.20996165,InputSig,NA,NA,LINCSCP_47299,PC3,10uM,24h
DLPFC_Male,SU-11652,0.209948,InputSig,NA,NA,LINCSCP_45192,PC3,10uM,6h
DLPFC_Male,CBDIVE_003036,0.20987279,InputSig,NA,NA,LINCSCP_239828,MCF7,10uM,24h
DLPFC_Male,SA-84869,0.20976752,InputSig,NA,NA,LINCSCP_37181,MCF7,3uM,6h
DLPFC_Male,1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one,0.20969668,InputSig,NA,NA,LINCSCP_42344,NPC,10uM,24h
DLPFC_Male,Fluticasone Propionate,0.2096354,InputSig,NA,NA,LINCSCP_18117,HCC515,10uM,6h
DLPFC_Male,SA-1919918,0.20960425,InputSig,NA,NA,LINCSCP_38138,MCF7,1uM,24h
DLPFC_Male,BRD-K51810646,0.20949796,InputSig,NA,NA,LINCSCP_259006,NEU,10uM,24h
DLPFC_Male,Trehalose,0.20938505,InputSig,NA,NA,LINCSCP_263867,NPC,10uM,24h
DLPFC_Male,BRD-K97335870,0.20938219,InputSig,NA,NA,LINCSCP_64728,VCAP,10uM,24h
DLPFC_Male,BRD-U32049204,0.20930414,InputSig,NA,NA,LINCSCP_31432,MCF7,10uM,24h
DLPFC_Male,SMR001317659,0.20927558,InputSig,NA,NA,LINCSCP_25459,HT29,0.5uM,24h
DLPFC_Male,BRD-K60558601,0.20925942,InputSig,NA,NA,LINCSCP_59684,VCAP,5uM,24h
DLPFC_Male,Ledipasvir,0.20914328,InputSig,NA,NA,LINCSCP_138201,MCF7,0.37uM,24h
DLPFC_Male,GSK-2334470,0.20911769,InputSig,NA,NA,LINCSCP_112849,HEPG2,3.33uM,24h
DLPFC_Male,BRD-K20877213,0.20910979,InputSig,NA,NA,LINCSCP_60147,VCAP,5uM,24h
DLPFC_Male,Ifosfamide,0.20903085,InputSig,NA,NA,LINCSCP_107573,HELA,0.04uM,24h
DLPFC_Male,SA-97378,0.2090266,InputSig,NA,NA,LINCSCP_252332,MCF7,3uM,24h
DLPFC_Male,BRD-K20827972,0.20895299,InputSig,NA,NA,LINCSCP_63982,VCAP,5uM,24h
DLPFC_Male,145040-37-5,0.20890589,InputSig,NA,NA,LINCSCP_262051,NPC,10uM,24h
DLPFC_Male,Simvastatin,0.20879418,InputSig,NA,NA,LINCSCP_154047,PC3,0.37uM,24h
DLPFC_Male,R-N-Propylnorapomorphine,0.20873368,InputSig,NA,NA,LINCSCP_14691,HA1E,10uM,24h
DLPFC_Male,MLS001207806,0.20871562,InputSig,NA,NA,LINCSCP_59344,VCAP,10uM,6h
DLPFC_Male,BRD-K63938446,0.20861552,InputSig,NA,NA,LINCSCP_60908,VCAP,5uM,24h
DLPFC_Male,Methazolamide,0.20860398,InputSig,NA,NA,LINCSCP_169691,YAPC,0.04uM,24h
DLPFC_Male,F1304-0056,0.20852299,InputSig,NA,NA,LINCSCP_23540,HEPG2,10uM,6h
DLPFC_Male,BDBM50442904,0.20840619,InputSig,NA,NA,LINCSCP_23312,HEPG2,10uM,24h
DLPFC_Male,Rabusertib,0.20827782,InputSig,NA,NA,LINCSCP_152157,PC3,10uM,24h
DLPFC_Male,Ebelactone-B,0.20824785,InputSig,NA,NA,LINCSCP_42440,NPC,10uM,24h
DLPFC_Male,BRD-K68233995,0.20820961,InputSig,NA,NA,LINCSCP_60314,VCAP,5uM,6h
DLPFC_Male,"Betamethasone 17,21-dipropionate",0.20819365,InputSig,NA,NA,LINCSCP_19034,HCC515,10uM,6h
DLPFC_Male,Graveoline,0.20818774,InputSig,NA,NA,LINCSCP_262443,NPC,10uM,24h
DLPFC_Male,Pimozide,0.20814127,InputSig,NA,NA,LINCSCP_75045,A375,0.12uM,24h
DLPFC_Male,Dacomitinib,0.20813009,InputSig,NA,NA,LINCSCP_100201,HCC515,0.37uM,24h
DLPFC_Male,Resveratrol,0.20810362,InputSig,NA,NA,LINCSCP_83591,ASC.C,0.04uM,24h
DLPFC_Male,ML179,0.20803429,InputSig,NA,NA,LINCSCP_31200,MCF7,10uM,24h
DLPFC_Male,BRD-K19919069,0.20803189,InputSig,NA,NA,LINCSCP_49100,PC3,10uM,6h
DLPFC_Male,heraclenol,0.20802203,InputSig,NA,NA,LINCSCP_91359,HA1E,1.11uM,24h
DLPFC_Male,Veliparib,0.20801635,InputSig,NA,NA,LINCSCP_51234,RMUGS,10uM,6h
