Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
OFC_Male,MEGXP0_000778,-0.90239426,InputSig,NA,NA,LINCSCP_42228,NPC,10uM,24h
OFC_Male,Heraclenol,-0.9019364,InputSig,NA,NA,LINCSCP_42235,NPC,10uM,24h
OFC_Male,BRD-K98832591,-0.90025145,InputSig,NA,NA,LINCSCP_65549,VCAP,10uM,6h
OFC_Male,BRD-K55612480,-0.90024422,InputSig,NA,NA,LINCSCP_32195,MCF7,10uM,24h
OFC_Male,Meisoindigo,-0.89966877,InputSig,NA,NA,LINCSCP_74432,A375,0.12uM,24h
OFC_Male,MLS003568137,-0.89956209,InputSig,NA,NA,LINCSCP_1361,A375,10uM,24h
OFC_Male,BRD-K00819343,-0.89943083,InputSig,NA,NA,LINCSCP_311793,VCAP,10uM,6h
OFC_Male,CHEMBL2138962,-0.89897248,InputSig,NA,NA,LINCSCP_59256,VCAP,10uM,24h
OFC_Male,HG-5-113-01,-0.8982744,InputSig,NA,NA,LINCSCP_22454,HEPG2,10uM,6h
OFC_Male,"5,6-Dichlorobenzimidazole riboside",-0.89781944,InputSig,NA,NA,LINCSCP_6559,A549,10uM,6h
OFC_Male,Fenoterol,-0.8975226,InputSig,NA,NA,LINCSCP_2684,A375,10uM,6h
OFC_Male,CHEMBL2140612,-0.89703873,InputSig,NA,NA,LINCSCP_59285,VCAP,10uM,24h
OFC_Male,ZM323881,-0.89679906,InputSig,NA,NA,LINCSCP_290463,VCAP,10uM,6h
OFC_Male,MLS001116217,-0.89648268,InputSig,NA,NA,LINCSCP_52140,SKB,10uM,24h
OFC_Male,Tyrphostin 1,-0.89571825,InputSig,NA,NA,LINCSCP_50793,RKO,10uM,6h
OFC_Male,CHEMBL19130,-0.89564832,InputSig,NA,NA,LINCSCP_23071,HEPG2,10uM,6h
OFC_Male,BRD-K53923090,-0.89539101,InputSig,NA,NA,LINCSCP_65162,VCAP,10uM,6h
OFC_Male,SA-1922975,-0.89480151,InputSig,NA,NA,LINCSCP_260950,NKDBA,10uM,24h
OFC_Male,171179-06-9,-0.89427013,InputSig,NA,NA,LINCSCP_25278,HT29,10uM,24h
OFC_Male,CHEMBL2130568,-0.8942031,InputSig,NA,NA,LINCSCP_52124,SKB,10uM,24h
OFC_Male,MLS003337115,-0.8935228,InputSig,NA,NA,LINCSCP_45730,PC3,10uM,24h
OFC_Male,Hydrastinine,-0.89238373,InputSig,NA,NA,LINCSCP_7216,A549,10uM,6h
OFC_Male,BIO2_000516,-0.89199969,InputSig,NA,NA,LINCSCP_33448,MCF7,10uM,6h
OFC_Male,Sotrastaurin,-0.89198789,InputSig,NA,NA,LINCSCP_134993,MCF7,1.11uM,24h
OFC_Male,SKF-83822,-0.89144279,InputSig,NA,NA,LINCSCP_207153,FIBRNPC,10uM,6h
OFC_Male,BRD-K33318635,-0.88966483,InputSig,NA,NA,LINCSCP_28073,HT29,5uM,24h
OFC_Male,CHEMBL2131454,-0.88927774,InputSig,NA,NA,LINCSCP_53271,SKM1,10uM,6h
OFC_Male,Colforsin,-0.88841819,InputSig,NA,NA,LINCSCP_72644,A375,10uM,24h
OFC_Male,CHEMBL436817,-0.88780824,InputSig,NA,NA,LINCSCP_13443,H1299,40uM,6h
OFC_Male,BD-1008,-0.88763908,InputSig,NA,NA,LINCSCP_33485,MCF7,10uM,6h
OFC_Male,CICLESONIDE,-0.88666162,InputSig,NA,NA,LINCSCP_167293,YAPC,0.04uM,24h
OFC_Male,"6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate",-0.88661202,InputSig,NA,NA,LINCSCP_43715,OV7,10uM,6h
OFC_Male,BRD-K50257410,-0.88657374,InputSig,NA,NA,LINCSCP_48369,PC3,5uM,24h
OFC_Male,BRD-K93996655,-0.88595803,InputSig,NA,NA,LINCSCP_247443,MCF7,5uM,24h
OFC_Male,MLS000089581,-0.88567932,InputSig,NA,NA,LINCSCP_45421,PC3,10uM,6h
OFC_Male,BRD-K25304254,-0.88478288,InputSig,NA,NA,LINCSCP_310992,VCAP,10uM,6h
OFC_Male,CHEMBL2132717,-0.88444209,InputSig,NA,NA,LINCSCP_34141,MCF7,10uM,24h
OFC_Male,BRD-K08146255,-0.88414417,InputSig,NA,NA,LINCSCP_65081,VCAP,10uM,24h
OFC_Male,Dipivefrin,-0.88393114,InputSig,NA,NA,LINCSCP_429,A375,10uM,6h
OFC_Male,Tracazolate,-0.88296042,InputSig,NA,NA,LINCSCP_71933,A375,10uM,24h
OFC_Male,BRD-K65148580,-0.88193498,InputSig,NA,NA,LINCSCP_27450,HT29,5uM,24h
OFC_Male,CYM50174,-0.88169413,InputSig,NA,NA,LINCSCP_224933,HT29,10uM,6h
OFC_Male,2-([2-(3-Nitrophenyl)-2-oxoethyl]thio)nicotinic acid,-0.88151189,InputSig,NA,NA,LINCSCP_42139,NPC,10uM,24h
OFC_Male,C24H30O6,-0.8813115,InputSig,NA,NA,LINCSCP_22662,HEPG2,10uM,6h
OFC_Male,AC1L1IDJ,-0.88073458,InputSig,NA,NA,LINCSCP_176911,A375,10uM,6h
OFC_Male,BRD-K49687221,-0.88072745,InputSig,NA,NA,LINCSCP_8158,A549,5uM,24h
OFC_Male,BRD-K36747900,-0.87993256,InputSig,NA,NA,LINCSCP_62090,VCAP,5uM,6h
OFC_Male,CHEMBL2133926,-0.8793201,InputSig,NA,NA,LINCSCP_34124,MCF7,10uM,24h
OFC_Male,CHEMBL2135537,-0.87917625,InputSig,NA,NA,LINCSCP_59263,VCAP,10uM,24h
OFC_Male,BRD-K95611306,-0.87911136,InputSig,NA,NA,LINCSCP_63322,VCAP,5uM,6h
OFC_Male,PK04_098258,-0.87804952,InputSig,NA,NA,LINCSCP_49844,PHH,10uM,24h
OFC_Male,Terbutaline,-0.87799089,InputSig,NA,NA,LINCSCP_3058,A375,10uM,6h
OFC_Male,BRD-K60757524,-0.877784,InputSig,NA,NA,LINCSCP_193875,A549,10uM,6h
OFC_Male,Lypressin,-0.8774373,InputSig,NA,NA,LINCSCP_46854,PC3,10uM,24h
OFC_Male,D-64406,-0.87739307,InputSig,NA,NA,LINCSCP_13898,HA1E,10uM,6h
OFC_Male,BRD-K68445037,-0.87719023,InputSig,NA,NA,LINCSCP_8677,A549,5uM,24h
OFC_Male,SUDAHWBOROXANE-UHFFFAOYSA-N,-0.87718383,InputSig,NA,NA,LINCSCP_26570,HT29,10uM,6h
OFC_Male,SA-424827,-0.87714486,InputSig,NA,NA,LINCSCP_260599,NKDBA,3uM,24h
OFC_Male,BRD-K61341215-004-01-2,-0.87694378,InputSig,NA,NA,LINCSCP_42437,NPC,10uM,24h
OFC_Male,HMS2093P09,-0.87619114,InputSig,NA,NA,LINCSCP_18997,HCC515,10uM,6h
OFC_Male,BRD-K76938712,-0.87600142,InputSig,NA,NA,LINCSCP_32242,MCF7,10uM,24h
OFC_Male,SA-97110,-0.87588891,InputSig,NA,NA,LINCSCP_41625,NKDBA,1uM,24h
OFC_Male,BRD-K32628102,-0.87563224,InputSig,NA,NA,LINCSCP_65805,VCAP,10uM,6h
OFC_Male,AC1LGCD9,-0.87544819,InputSig,NA,NA,LINCSCP_16525,HA1E,10uM,6h
OFC_Male,Pioglitazone,-0.87523491,InputSig,NA,NA,LINCSCP_235732,MCF7,10uM,6h
OFC_Male,Ethylbeta-carboline-3-carboxylate,-0.87520205,InputSig,NA,NA,LINCSCP_7053,A549,10uM,24h
OFC_Male,SA-1462738,-0.87503467,InputSig,NA,NA,LINCSCP_37130,MCF7,10uM,6h
OFC_Male,Triclabendazole,-0.87447817,InputSig,NA,NA,LINCSCP_78226,A375,10uM,24h
OFC_Male,Propranolol,-0.87391153,InputSig,NA,NA,LINCSCP_21955,HEPG2,10uM,6h
OFC_Male,CHEMBL2135770,-0.8738852,InputSig,NA,NA,LINCSCP_37656,MCF7,10uM,24h
OFC_Male,XMD15-27,-0.8736447,InputSig,NA,NA,LINCSCP_24768,HS578T,10uM,24h
OFC_Male,Epicatechin Gallate,-0.87332028,InputSig,NA,NA,LINCSCP_30215,MCF7,10uM,6h
OFC_Male,BRD-K74639017,-0.87311314,InputSig,NA,NA,LINCSCP_62407,VCAP,5uM,6h
OFC_Male,BRD-K63279176,-0.87301927,InputSig,NA,NA,LINCSCP_3601,A375,10uM,24h
OFC_Male,TWS 119,-0.87297035,InputSig,NA,NA,LINCSCP_132456,MCF7,10uM,3h
OFC_Male,Bumetanide,-0.87264387,InputSig,NA,NA,LINCSCP_16962,HA1E,10uM,6h
OFC_Male,SMR000173514,-0.87200955,InputSig,NA,NA,LINCSCP_59299,VCAP,10uM,24h
OFC_Male,Sulconazole,-0.8719331,InputSig,NA,NA,LINCSCP_42531,NPC,10uM,24h
OFC_Male,BRD-K66805710,-0.8718211,InputSig,NA,NA,LINCSCP_309792,VCAP,30uM,24h
OFC_Male,BRD-K88363359,-0.87179514,InputSig,NA,NA,LINCSCP_308557,VCAP,5uM,6h
OFC_Male,CHEMBL2145183,-0.86988794,InputSig,NA,NA,LINCSCP_66096,VCAP,0.5uM,24h
OFC_Male,Myriocin,-0.86956722,InputSig,NA,NA,LINCSCP_50724,RKO,10uM,6h
OFC_Male,Buthionine Sulfoxime,-0.86952765,InputSig,NA,NA,LINCSCP_42231,NPC,10uM,24h
OFC_Male,"N-(4-Hydroxyphenyl)icosa-5,8,11,14-tetraenamide",-0.86945645,InputSig,NA,NA,LINCSCP_42737,NPC,10uM,24h
OFC_Male,N-(Carboxycarbonyl)-d-phenylalanine,-0.86914106,InputSig,NA,NA,LINCSCP_10626,AGS,100uM,6h
OFC_Male,Clozapine,-0.86912718,InputSig,NA,NA,LINCSCP_262625,NPC,10uM,24h
OFC_Male,Rita,-0.8689179,InputSig,NA,NA,LINCSCP_12690,COV644,10uM,6h
OFC_Male,MLS000562366,-0.86821983,InputSig,NA,NA,LINCSCP_295515,VCAP,10uM,24h
OFC_Male,BRD-K52353085,-0.86816514,InputSig,NA,NA,LINCSCP_61243,VCAP,5uM,24h
OFC_Male,SMP2_000081,-0.86799317,InputSig,NA,NA,LINCSCP_218484,HCT116,20uM,6h
OFC_Male,Melperone,-0.86793031,InputSig,NA,NA,LINCSCP_42684,NPC,10uM,24h
OFC_Male,CHEMBL3188986,-0.86789227,InputSig,NA,NA,LINCSCP_3691,A375,10uM,24h
OFC_Male,BRD-K16479870,-0.86776746,InputSig,NA,NA,LINCSCP_312116,VCAP,10uM,6h
OFC_Male,BRD-K79564569,-0.86686752,InputSig,NA,NA,LINCSCP_254541,MCF7,3uM,6h
OFC_Male,CHEMBL2135649,-0.86656004,InputSig,NA,NA,LINCSCP_23300,HEPG2,10uM,6h
OFC_Male,BRD-K40397365,-0.86612066,InputSig,NA,NA,LINCSCP_311514,VCAP,10uM,6h
OFC_Male,(-)-Chlorpheniramine,-0.86606557,InputSig,NA,NA,LINCSCP_50135,PHH,10uM,24h
OFC_Male,MLS-0315821.0002,-0.86515662,InputSig,NA,NA,LINCSCP_31070,MCF7,10uM,6h
OFC_Male,Spiramide,-0.86504343,InputSig,NA,NA,LINCSCP_262454,NPC,10uM,24h
OFC_Male,CHEMBL2143402,-0.86493864,InputSig,NA,NA,LINCSCP_59227,VCAP,10uM,24h
OFC_Male,SA-1925246,-0.86487514,InputSig,NA,NA,LINCSCP_252344,MCF7,3uM,24h
OFC_Male,SA-1938867,-0.86475807,InputSig,NA,NA,LINCSCP_252459,MCF7,0.5uM,6h
OFC_Male,Prednicarbate,-0.86435241,InputSig,NA,NA,LINCSCP_262145,NPC,10uM,24h
OFC_Male,GDC-0068,-0.86421133000000006,InputSig,NA,NA,LINCSCP_78688,A375,10uM,24h
OFC_Male,SA-1459975,-0.86412286,InputSig,NA,NA,LINCSCP_252663,MCF7,1uM,24h
OFC_Male,CHEMBL2355935,-0.86389653,InputSig,NA,NA,LINCSCP_3531,A375,10uM,24h
OFC_Male,Tryptoline,-0.86374886,InputSig,NA,NA,LINCSCP_189436,A549,10uM,24h
OFC_Male,CHEMBL2355034,-0.86366041,InputSig,NA,NA,LINCSCP_48909,PC3,10uM,24h
OFC_Male,Rhamnetin,-0.86363369,InputSig,NA,NA,LINCSCP_11177,ASC,10uM,24h
OFC_Male,BRD-K23410901,-0.86349676,InputSig,NA,NA,LINCSCP_27870,HT29,5uM,24h
OFC_Male,BRD-K10709111,-0.86295327,InputSig,NA,NA,LINCSCP_59630,VCAP,5uM,24h
OFC_Male,MLS003650115,-0.86279723,InputSig,NA,NA,LINCSCP_253604,MCF7,0.5uM,24h
OFC_Male,Cytosporone B,-0.86266099,InputSig,NA,NA,LINCSCP_45240,PC3,10uM,6h
OFC_Male,Desoxymetasone,-0.86194188,InputSig,NA,NA,LINCSCP_266179,PC3,10uM,24h
OFC_Male,MLS003529999,-0.86177319,InputSig,NA,NA,LINCSCP_21903,HEPG2,10uM,6h
OFC_Male,SMR000798335,-0.86166437,InputSig,NA,NA,LINCSCP_1192,A375,10uM,24h
OFC_Male,AB00540134,-0.86117289,InputSig,NA,NA,LINCSCP_261390,NPC,10uM,24h
OFC_Male,WZ 3146,-0.86117189,InputSig,NA,NA,LINCSCP_49970,PHH,10uM,24h
OFC_Male,CVF-SUMO-13,-0.86092109000000006,InputSig,NA,NA,LINCSCP_42343,NPC,10uM,24h
OFC_Male,BRD-K42173890,-0.86079277,InputSig,NA,NA,LINCSCP_34983,MCF7,5uM,24h
OFC_Male,BRD-K43226598,-0.86062507,InputSig,NA,NA,LINCSCP_33860,MCF7,10uM,24h
OFC_Male,BRD-K94544211,-0.86059076,InputSig,NA,NA,LINCSCP_59293,VCAP,10uM,24h
OFC_Male,BRD-K83003953,-0.86022558,InputSig,NA,NA,LINCSCP_48211,PC3,5uM,24h
OFC_Male,BRD-K72343629,-0.8600196,InputSig,NA,NA,LINCSCP_48336,PC3,5uM,24h
OFC_Male,BRD-K17661785,-0.85937329,InputSig,NA,NA,LINCSCP_61562,VCAP,5uM,24h
OFC_Male,CID 74180475,-0.85889919,InputSig,NA,NA,LINCSCP_46695,PC3,10uM,24h
OFC_Male,CHEMBL2355585,-0.85818773,InputSig,NA,NA,LINCSCP_8733,A549,5uM,24h
OFC_Male,BRD-K36317223,-0.85799359,InputSig,NA,NA,LINCSCP_47109,PC3,10uM,24h
OFC_Male,BRD-K89824424,-0.85796274,InputSig,NA,NA,LINCSCP_27782,HT29,5uM,24h
OFC_Male,CHEMBL2356076,-0.85767854,InputSig,NA,NA,LINCSCP_65836,VCAP,10uM,6h
OFC_Male,SA-424828,-0.85763766,InputSig,NA,NA,LINCSCP_37220,MCF7,1uM,24h
OFC_Male,BRD-K96659448,-0.85760346,InputSig,NA,NA,LINCSCP_65896,VCAP,10uM,6h
OFC_Male,CHEMBL1712678,-0.85749072,InputSig,NA,NA,LINCSCP_188657,A549,10uM,6h
OFC_Male,BG-1024,-0.85679912,InputSig,NA,NA,LINCSCP_13142,FIBRNPC,10uM,24h
OFC_Male,BRD-K96534186,-0.85663997,InputSig,NA,NA,LINCSCP_27750,HT29,5uM,24h
OFC_Male,Lomifylline,-0.85625161,InputSig,NA,NA,LINCSCP_58176,VCAP,10uM,24h
OFC_Male,Flupentixol,-0.85596552,InputSig,NA,NA,LINCSCP_7066,A549,10uM,24h
OFC_Male,BRD-K95090559,-0.85591162,InputSig,NA,NA,LINCSCP_49197,PC3,10uM,6h
OFC_Male,CHEMBL2057940,-0.8558751,InputSig,NA,NA,LINCSCP_57770,VCAP,10uM,24h
OFC_Male,CEFEPIME HYDROCHLORIDE,-0.85586525,InputSig,NA,NA,LINCSCP_169553,YAPC,0.04uM,24h
OFC_Male,SA-89068,-0.85571104,InputSig,NA,NA,LINCSCP_37202,MCF7,0.5uM,6h
OFC_Male,Dizocilpine,-0.85569245,InputSig,NA,NA,LINCSCP_43246,NPC,10uM,24h
OFC_Male,SA-85148,-0.85508761,InputSig,NA,NA,LINCSCP_37378,MCF7,0.5uM,6h
OFC_Male,BRD-K34516743,-0.85475135,InputSig,NA,NA,LINCSCP_8239,A549,5uM,24h
OFC_Male,362-74-3,-0.85453989,InputSig,NA,NA,LINCSCP_12671,COV644,10uM,6h
OFC_Male,AC1O9X68,-0.85424601,InputSig,NA,NA,LINCSCP_52414,SKB,10uM,24h
OFC_Male,AM-580,-0.85423587,InputSig,NA,NA,LINCSCP_253012,MCF7,10uM,24h
OFC_Male,ST019386,-0.85421704,InputSig,NA,NA,LINCSCP_261579,NPC,10uM,24h
OFC_Male,BRD-K67090983,-0.85402456,InputSig,NA,NA,LINCSCP_33904,MCF7,10uM,24h
OFC_Male,SA-1460032,-0.85376124,InputSig,NA,NA,LINCSCP_41793,NKDBA,3uM,24h
OFC_Male,Benzylpenicillin,-0.8536734,InputSig,NA,NA,LINCSCP_56439,VCAP,10uM,24h
OFC_Male,CBDIVE_003036,-0.85359637,InputSig,NA,NA,LINCSCP_239828,MCF7,10uM,24h
OFC_Male,ST50973695,-0.85340101,InputSig,NA,NA,LINCSCP_22547,HEPG2,10uM,6h
OFC_Male,MLS003337120,-0.85322115,InputSig,NA,NA,LINCSCP_188781,A549,10uM,6h
OFC_Male,BRD-K83816656,-0.85273975,InputSig,NA,NA,LINCSCP_59275,VCAP,10uM,24h
OFC_Male,CHEMBL2057941,-0.85273642,InputSig,NA,NA,LINCSCP_5393,A549,10uM,24h
OFC_Male,BRD-K07922534,-0.85270035,InputSig,NA,NA,LINCSCP_65397,VCAP,10uM,6h
OFC_Male,AC1N08ZR,-0.8526553,InputSig,NA,NA,LINCSCP_59155,VCAP,10uM,24h
OFC_Male,Flufenamic acid,-0.85260985,InputSig,NA,NA,LINCSCP_55993,VCAP,10uM,24h
OFC_Male,NO-ASA,-0.85257075,InputSig,NA,NA,LINCSCP_13145,FIBRNPC,10uM,24h
OFC_Male,CHEMBL2359857,-0.85199348,InputSig,NA,NA,LINCSCP_33911,MCF7,10uM,24h
OFC_Male,MIGLITOL,-0.85186042,InputSig,NA,NA,LINCSCP_124132,HT29,0.04uM,24h
OFC_Male,2-Bromo-n-[3-(pentanoylamino)phenyl]benzamide,-0.85174253,InputSig,NA,NA,LINCSCP_267985,PC3,10uM,6h
OFC_Male,SPECTRUM_001028,-0.85170611,InputSig,NA,NA,LINCSCP_22689,HEPG2,10uM,6h
OFC_Male,BRD-K38841486,-0.85157348,InputSig,NA,NA,LINCSCP_65819,VCAP,10uM,6h
OFC_Male,MLS002460408,-0.85155754,InputSig,NA,NA,LINCSCP_1262,A375,10uM,24h
OFC_Male,GW7647,-0.85136285,InputSig,NA,NA,LINCSCP_262219,NPC,10uM,24h
OFC_Male,MLS003128610,-0.85135277,InputSig,NA,NA,LINCSCP_45511,PC3,10uM,24h
OFC_Male,SA-1938820,-0.85039905,InputSig,NA,NA,LINCSCP_37099,MCF7,3uM,6h
OFC_Male,Hydroflumethiazide,-0.85020556,InputSig,NA,NA,LINCSCP_16960,HA1E,10uM,6h
OFC_Male,HLI-373,-0.84997984,InputSig,NA,NA,LINCSCP_12705,COV644,10uM,6h
OFC_Male,W13,-0.84987363,InputSig,NA,NA,LINCSCP_262631,NPC,10uM,24h
OFC_Male,BRD-K71361154,-0.84971803,InputSig,NA,NA,LINCSCP_63242,VCAP,5uM,24h
OFC_Male,T5715535,-0.84942994,InputSig,NA,NA,LINCSCP_239424,MCF7,10uM,24h
OFC_Male,Emodic acid,-0.84929292,InputSig,NA,NA,LINCSCP_42688,NPC,10uM,24h
OFC_Male,Ricinine,-0.8490038,InputSig,NA,NA,LINCSCP_241184,MCF7,10uM,24h
OFC_Male,Droperidol,-0.84816303,InputSig,NA,NA,LINCSCP_223433,HT29,10uM,6h
OFC_Male,Sulfaguanidine,-0.84791848,InputSig,NA,NA,LINCSCP_34384,MCF7,10uM,6h
OFC_Male,Ponatinib,-0.84769113,InputSig,NA,NA,LINCSCP_117671,HT29,1.11uM,24h
OFC_Male,Zaprinast,-0.84762862,InputSig,NA,NA,LINCSCP_71481,A375,10uM,24h
OFC_Male,SUGA1_010064,-0.84749617,InputSig,NA,NA,LINCSCP_42282,NPC,10uM,24h
OFC_Male,"ICI 182,780",-0.84664704,InputSig,NA,NA,LINCSCP_122199,HT29,0.04uM,24h
OFC_Male,BRD-K70923866,-0.84660574,InputSig,NA,NA,LINCSCP_48624,PC3,10uM,24h
OFC_Male,Withaferin-A,-0.8464494,InputSig,NA,NA,LINCSCP_16589,HA1E,10uM,6h
OFC_Male,"2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate",-0.84641534,InputSig,NA,NA,LINCSCP_42664,NPC,10uM,24h
OFC_Male,BRD-K60067222,-0.84612377,InputSig,NA,NA,LINCSCP_33890,MCF7,10uM,24h
OFC_Male,BRD-K85592362,-0.84575214,InputSig,NA,NA,LINCSCP_47342,PC3,10uM,24h
OFC_Male,SA-1922261,-0.84567774,InputSig,NA,NA,LINCSCP_260843,NKDBA,3uM,24h
OFC_Male,BRD-K46503544-001-01-5,-0.8456199,InputSig,NA,NA,LINCSCP_64917,VCAP,10uM,24h
OFC_Male,Nifedipine,-0.84546325,InputSig,NA,NA,LINCSCP_207901,H1299,10uM,6h
OFC_Male,BRD-A17828570-001-01-0,-0.84531061,InputSig,NA,NA,LINCSCP_34241,MCF7,10uM,24h
OFC_Male,AGK 2,-0.84486929,InputSig,NA,NA,LINCSCP_287281,SNUC5,10uM,6h
OFC_Male,MLS-0208612.0001,-0.8446144,InputSig,NA,NA,LINCSCP_57965,VCAP,10uM,24h
OFC_Male,SPBIO_000926,-0.84450818,InputSig,NA,NA,LINCSCP_289823,VCAP,10uM,6h
OFC_Male,Pinostrobin,-0.84429611,InputSig,NA,NA,LINCSCP_42291,NPC,10uM,24h
OFC_Male,BRD-K92129795,-0.84377726,InputSig,NA,NA,LINCSCP_277443,PC3,5uM,24h
OFC_Male,BRD-K04632192,-0.84328155,InputSig,NA,NA,LINCSCP_65206,VCAP,10uM,24h
OFC_Male,MLS000095184,-0.84303363,InputSig,NA,NA,LINCSCP_267847,PC3,10uM,6h
OFC_Male,"Triazolothiadiazine, 41",-0.84301651,InputSig,NA,NA,LINCSCP_5189,A549,10uM,6h
OFC_Male,Marimastat,-0.8426563,InputSig,NA,NA,LINCSCP_90513,HA1E,10uM,24h
OFC_Male,Methimazole,-0.84229228,InputSig,NA,NA,LINCSCP_244276,MCF7,10uM,6h
OFC_Male,BRD-K86372560,-0.84214203,InputSig,NA,NA,LINCSCP_66177,VCAP,0.5uM,24h
OFC_Male,RHC80267,-0.84173855,InputSig,NA,NA,LINCSCP_262359,NPC,10uM,24h
OFC_Male,CHEMBL2140476,-0.84167654,InputSig,NA,NA,LINCSCP_49107,PC3,10uM,6h
OFC_Male,BRD-A70541707,-0.84160516,InputSig,NA,NA,LINCSCP_124175,HT29,10uM,24h
OFC_Male,Clofilium,-0.8414962,InputSig,NA,NA,LINCSCP_34352,MCF7,10uM,6h
OFC_Male,Sertraline,-0.84137799,InputSig,NA,NA,LINCSCP_176761,A375,10uM,6h
OFC_Male,BRD-K07276035,-0.84104646,InputSig,NA,NA,LINCSCP_311446,VCAP,10uM,6h
OFC_Male,BRD-K03651937,-0.84100168,InputSig,NA,NA,LINCSCP_59167,VCAP,10uM,24h
OFC_Male,BRD-K99950451,-0.84004968,InputSig,NA,NA,LINCSCP_61393,VCAP,5uM,6h
OFC_Male,AC1OAATK,-0.8399043,InputSig,NA,NA,LINCSCP_294733,VCAP,10uM,6h
OFC_Male,GTP 14564,-0.83979089,InputSig,NA,NA,LINCSCP_262292,NPC,10uM,24h
OFC_Male,BRD-K10558099,-0.83976264,InputSig,NA,NA,LINCSCP_62854,VCAP,5uM,24h
OFC_Male,STK199030,-0.83972239,InputSig,NA,NA,LINCSCP_239510,MCF7,10uM,24h
OFC_Male,Hexamethoxyflavone,-0.83941229,InputSig,NA,NA,LINCSCP_290511,VCAP,10uM,6h
OFC_Male,TL_HRAS24,-0.83938962,InputSig,NA,NA,LINCSCP_57589,VCAP,10uM,24h
OFC_Male,AC1O7M2R,-0.83917704,InputSig,NA,NA,LINCSCP_52929,SKB,10uM,24h
OFC_Male,STOCK1S-03920,-0.83889323,InputSig,NA,NA,LINCSCP_52270,SKB,10uM,24h
OFC_Male,Halcinonide,-0.83877794,InputSig,NA,NA,LINCSCP_262409,NPC,10uM,24h
OFC_Male,Desipramine,-0.838734,InputSig,NA,NA,LINCSCP_266315,PC3,10uM,24h
OFC_Male,1-(5-Isoquinolinesulfonyl)piperazine,-0.83872031,InputSig,NA,NA,LINCSCP_44411,PC3,10uM,24h
OFC_Male,"Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate",-0.8386871,InputSig,NA,NA,LINCSCP_34111,MCF7,10uM,24h
OFC_Male,BRD-K36333904,-0.83866867,InputSig,NA,NA,LINCSCP_48521,PC3,10uM,24h
OFC_Male,Nateglinide,-0.838424,InputSig,NA,NA,LINCSCP_170979,YAPC,0.04uM,24h
OFC_Male,MLS002703104,-0.83827121,InputSig,NA,NA,LINCSCP_30917,MCF7,10uM,24h
OFC_Male,"Betamethasone 17,21-dipropionate",-0.83823833,InputSig,NA,NA,LINCSCP_7011,A549,10uM,24h
OFC_Male,CHEMBL610781,-0.83823693,InputSig,NA,NA,LINCSCP_32151,MCF7,10uM,24h
OFC_Male,SA-244358,-0.83811155,InputSig,NA,NA,LINCSCP_252773,MCF7,3uM,24h
OFC_Male,BRD-K36767861,-0.83806432,InputSig,NA,NA,LINCSCP_239448,MCF7,10uM,24h
OFC_Male,Veratridine,-0.83794603,InputSig,NA,NA,LINCSCP_52765,SKB,10uM,24h
OFC_Male,BRD-K30511626,-0.83689062,InputSig,NA,NA,LINCSCP_261653,NPC,10uM,24h
OFC_Male,CHEMBL2140815,-0.83684324,InputSig,NA,NA,LINCSCP_65402,VCAP,10uM,6h
OFC_Male,"Isoquinolinium, 1,2-dimethyl-",-0.83680734,InputSig,NA,NA,LINCSCP_263406,NPC,10uM,24h
OFC_Male,BRD-K05114711,-0.83675923,InputSig,NA,NA,LINCSCP_16244,HA1E,10uM,6h
OFC_Male,FPA1_000112,-0.83617662,InputSig,NA,NA,LINCSCP_226056,HT29,10uM,6h
OFC_Male,BW-723C86,-0.83591599,InputSig,NA,NA,LINCSCP_40954,NEU,10uM,24h
OFC_Male,BRD-K34387287,-0.83583524,InputSig,NA,NA,LINCSCP_49938,PHH,10uM,24h
OFC_Male,"L-755,507",-0.83564788,InputSig,NA,NA,LINCSCP_262075,NPC,10uM,24h
OFC_Male,BRD-K30231186,-0.83535868,InputSig,NA,NA,LINCSCP_66103,VCAP,3uM,24h
OFC_Male,BRD-K31931684,-0.83505678,InputSig,NA,NA,LINCSCP_49116,PC3,10uM,6h
OFC_Male,LY2874455,-0.83504152,InputSig,NA,NA,LINCSCP_89885,HA1E,3.33uM,24h
OFC_Male,BRD-K64687628,-0.83501447,InputSig,NA,NA,LINCSCP_35167,MCF7,5uM,24h
OFC_Male,Tasquinimod,-0.83487988,InputSig,NA,NA,LINCSCP_74458,A375,10uM,24h
OFC_Male,TAZOBACTAM,-0.83452881,InputSig,NA,NA,LINCSCP_167386,YAPC,1.11uM,24h
OFC_Male,AC1MVW5E,-0.83446468,InputSig,NA,NA,LINCSCP_42264,NPC,10uM,24h
OFC_Male,ST50982848,-0.83439738,InputSig,NA,NA,LINCSCP_42375,NPC,10uM,24h
OFC_Male,Pirfenidone,-0.83432902,InputSig,NA,NA,LINCSCP_42690,NPC,10uM,24h
