Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
AI_Medication,ZINC02419385,-0.88084515,InputSig,NA,NA,LINCSCP_254400,MCF7,1uM,6h
AI_Medication,MLS000106215,-0.88079302,InputSig,NA,NA,LINCSCP_203002,A673,100uM,6h
AI_Medication,EX-8678,-0.88070639,InputSig,NA,NA,LINCSCP_145925,MDAMB231,0.12uM,3h
AI_Medication,SCHEMBL10061624,-0.88070156,InputSig,NA,NA,LINCSCP_52178,SKB,10uM,24h
AI_Medication,BRD-K74507776,-0.8806955,InputSig,NA,NA,LINCSCP_8059,A549,10uM,6h
AI_Medication,CHEMBL1979419,-0.88068343,InputSig,NA,NA,LINCSCP_7912,A549,10uM,24h
AI_Medication,tioconazole,-0.88066852,InputSig,NA,NA,LINCSCP_108542,HELA,0.37uM,24h
AI_Medication,SCHEMBL6668531,-0.88064577,InputSig,NA,NA,LINCSCP_55787,VCAP,10uM,6h
AI_Medication,CHEMBL2361691,-0.88062924,InputSig,NA,NA,LINCSCP_61326,VCAP,5uM,6h
AI_Medication,Inolitazone (dihydrochloride),-0.88060995,InputSig,NA,NA,LINCSCP_73121,A375,10uM,24h
AI_Medication,BRD-K47771675,-0.88050123,InputSig,NA,NA,LINCSCP_8738,A549,5uM,24h
AI_Medication,SPOX1_000836,-0.88044122,InputSig,NA,NA,LINCSCP_40865,NEU,10uM,24h
AI_Medication,Ibrutinib (PCI-32765),-0.88041132,InputSig,NA,NA,LINCSCP_109178,HELA,0.04uM,24h
AI_Medication,Doramapimod,-0.88041074,InputSig,NA,NA,LINCSCP_81935,A549,0.12uM,24h
AI_Medication,SA-1920756,-0.88040047,InputSig,NA,NA,LINCSCP_37783,MCF7,1uM,6h
AI_Medication,BRD-K05713002,-0.88036427,InputSig,NA,NA,LINCSCP_27643,HT29,5uM,24h
AI_Medication,BRD-K98062568,-0.88024594,InputSig,NA,NA,LINCSCP_61855,VCAP,5uM,24h
AI_Medication,BRD-K82185908,-0.88015687,InputSig,NA,NA,LINCSCP_19786,HCC515,10uM,6h
AI_Medication,1-{1-[4-(Morpholine-4-sulfonyl)-phenyl]-piperidin-4-ylmethyl}-3-o-tolyl-urea,-0.88015331,InputSig,NA,NA,LINCSCP_7798,A549,10uM,24h
AI_Medication,BRD-K96345282,-0.88012638,InputSig,NA,NA,LINCSCP_61388,VCAP,5uM,6h
AI_Medication,BRD-K14383710,-0.88011551,InputSig,NA,NA,LINCSCP_279418,PC3,10uM,6h
AI_Medication,BRD-K15146741,-0.88008616,InputSig,NA,NA,LINCSCP_59636,VCAP,5uM,24h
AI_Medication,BRD-K93156709,-0.88008471,InputSig,NA,NA,LINCSCP_65543,VCAP,10uM,6h
AI_Medication,Bicalutamide,-0.88003495,InputSig,NA,NA,LINCSCP_284118,SKB,10uM,24h
AI_Medication,ZINC01282667,-0.87999973,InputSig,NA,NA,LINCSCP_281249,PHH,10uM,24h
AI_Medication,"1,3(2H,9bh)-Dibenzofurandione, 2,6-diacetyl-7,9-dihydroxy-8,9b-dimethyl-,(9bs)-",-0.87998741,InputSig,NA,NA,LINCSCP_263803,NPC,10uM,24h
AI_Medication,CHEMBL1533074,-0.8799817,InputSig,NA,NA,LINCSCP_178582,A375,10uM,6h
AI_Medication,MLS000862515,-0.87993664,InputSig,NA,NA,LINCSCP_292868,VCAP,10uM,24h
AI_Medication,CHEMBL2137336,-0.87992639,InputSig,NA,NA,LINCSCP_193709,A549,10uM,6h
AI_Medication,BRD-K96285502,-0.87986994,InputSig,NA,NA,LINCSCP_312593,VCAP,1uM,24h
AI_Medication,Otenzepad,-0.87985434,InputSig,NA,NA,LINCSCP_211022,HA1E,10uM,6h
AI_Medication,SR57227A,-0.87982285,InputSig,NA,NA,LINCSCP_22732,HEPG2,10uM,6h
AI_Medication,BRD-K04986062,-0.87976461,InputSig,NA,NA,LINCSCP_222124,HL60,0.5uM,24h
AI_Medication,L-745870,-0.87976421,InputSig,NA,NA,LINCSCP_42620,NPC,10uM,24h
AI_Medication,TAK-285,-0.87971949,InputSig,NA,NA,LINCSCP_159902,PC3,10uM,24h
AI_Medication,Zafirlukast,-0.87966162,InputSig,NA,NA,LINCSCP_27329,HT29,10uM,6h
AI_Medication,SA-1459714,-0.87964774,InputSig,NA,NA,LINCSCP_37701,MCF7,1uM,24h
AI_Medication,BRD-K74659851,-0.87961853,InputSig,NA,NA,LINCSCP_309924,VCAP,10uM,6h
AI_Medication,C21H27N7O3,-0.87960876,InputSig,NA,NA,LINCSCP_99477,HCC515,0.37uM,24h
AI_Medication,CHEMBL287327,-0.87953524,InputSig,NA,NA,LINCSCP_11473,ASC,10uM,24h
AI_Medication,SCHEMBL16980381,-0.87949959,InputSig,NA,NA,LINCSCP_50497,PHH,10uM,6h
AI_Medication,264236-77-3,-0.87945152,InputSig,NA,NA,LINCSCP_32159,MCF7,10uM,24h
AI_Medication,BRD-K81793693-001-01-7,-0.87943263,InputSig,NA,NA,LINCSCP_277728,PC3,5uM,24h
AI_Medication,Tolbutamide,-0.87941677,InputSig,NA,NA,LINCSCP_290186,VCAP,10uM,24h
AI_Medication,M-Chloro-Phenyl-Biguanide,-0.87939843,InputSig,NA,NA,LINCSCP_55978,VCAP,10uM,24h
AI_Medication,BRD-K94924347,-0.87937121,InputSig,NA,NA,LINCSCP_62596,VCAP,5uM,6h
AI_Medication,MLS000562366,-0.87934616,InputSig,NA,NA,LINCSCP_7952,A549,10uM,6h
AI_Medication,BRD-K85126547,-0.87933847,InputSig,NA,NA,LINCSCP_63904,VCAP,5uM,24h
AI_Medication,CHEMBL3187421,-0.87933788,InputSig,NA,NA,LINCSCP_37939,MCF7,3uM,24h
AI_Medication,SCHEMBL2554014,-0.87933349,InputSig,NA,NA,LINCSCP_31404,MCF7,10uM,24h
AI_Medication,RU-24969,-0.87933122,InputSig,NA,NA,LINCSCP_13070,FIBRNPC,10uM,6h
AI_Medication,MLS003126539,-0.8793061,InputSig,NA,NA,LINCSCP_15966,HA1E,10uM,6h
AI_Medication,Naproxen,-0.87930539,InputSig,NA,NA,LINCSCP_16146,HA1E,10uM,6h
AI_Medication,Ubenimex,-0.87922601,InputSig,NA,NA,LINCSCP_18288,HCC515,10uM,24h
AI_Medication,AC1N67O4,-0.87920418,InputSig,NA,NA,LINCSCP_312407,VCAP,1uM,24h
AI_Medication,ST019366,-0.87916287,InputSig,NA,NA,LINCSCP_294957,VCAP,10uM,6h
AI_Medication,SA-440772,-0.87911213,InputSig,NA,NA,LINCSCP_253084,MCF7,3uM,24h
AI_Medication,BRD-K86727142-001-06-6,-0.87910513,InputSig,NA,NA,LINCSCP_18446,HCC515,10uM,6h
AI_Medication,BRD-K95551268,-0.87909477,InputSig,NA,NA,LINCSCP_64342,VCAP,5uM,24h
AI_Medication,naftidrofuryl,-0.87909092,InputSig,NA,NA,LINCSCP_76390,A375,0.04uM,24h
AI_Medication,BRD-K05174693,-0.87905715,InputSig,NA,NA,LINCSCP_310100,VCAP,30uM,6h
AI_Medication,Prednicarbate,-0.87898459,InputSig,NA,NA,LINCSCP_266288,PC3,10uM,24h
AI_Medication,MLS003129208,-0.87893537,InputSig,NA,NA,LINCSCP_60812,VCAP,5uM,24h
AI_Medication,Clinafloxacin,-0.87892575,InputSig,NA,NA,LINCSCP_162552,PC3,0.12uM,24h
AI_Medication,Ozagrel,-0.87891452,InputSig,NA,NA,LINCSCP_5869,A549,10uM,6h
AI_Medication,NNC 05-2090,-0.87885201,InputSig,NA,NA,LINCSCP_13949,HA1E,10uM,6h
AI_Medication,BRD-K86457545,-0.87880898,InputSig,NA,NA,LINCSCP_277427,PC3,5uM,24h
AI_Medication,SA-423131,-0.87869407,InputSig,NA,NA,LINCSCP_295740,VCAP,10uM,6h
AI_Medication,SCHEMBL3655059,-0.87858358,InputSig,NA,NA,LINCSCP_58796,VCAP,10uM,24h
AI_Medication,SEW2871,-0.87843493,InputSig,NA,NA,LINCSCP_14415,HA1E,10uM,24h
AI_Medication,BRD-K05204496,-0.87842199,InputSig,NA,NA,LINCSCP_48907,PC3,10uM,24h
AI_Medication,501925-31-1,-0.87841664,InputSig,NA,NA,LINCSCP_22974,HEPG2,10uM,6h
AI_Medication,CHEMDIV3_004193,-0.87841592,InputSig,NA,NA,LINCSCP_58603,VCAP,10uM,24h
AI_Medication,Clonidine,-0.87840935,InputSig,NA,NA,LINCSCP_109784,HELA,0.04uM,24h
AI_Medication,Morphothebaine,-0.87830555,InputSig,NA,NA,LINCSCP_18401,HCC515,10uM,6h
AI_Medication,BRD-K74495399,-0.8783029,InputSig,NA,NA,LINCSCP_3470,A375,5uM,24h
AI_Medication,BRD-K02537686,-0.87820707,InputSig,NA,NA,LINCSCP_64735,VCAP,10uM,6h
AI_Medication,M3M3FBS,-0.87816945,InputSig,NA,NA,LINCSCP_53127,SKM1,80uM,6h
AI_Medication,Fluspirilene,-0.87815639,InputSig,NA,NA,LINCSCP_33790,MCF7,10uM,6h
AI_Medication,SA-1920722,-0.87810945,InputSig,NA,NA,LINCSCP_37737,MCF7,10uM,24h
AI_Medication,Atenolol,-0.87796879,InputSig,NA,NA,LINCSCP_109415,HELA,1.11uM,24h
AI_Medication,JX401,-0.87784798,InputSig,NA,NA,LINCSCP_204336,ASC,10uM,24h
AI_Medication,AC1MEVG9,-0.87783606,InputSig,NA,NA,LINCSCP_17815,HCC15,10uM,6h
AI_Medication,Epirizole,-0.87779132,InputSig,NA,NA,LINCSCP_14069,HA1E,10uM,24h
AI_Medication,BRD-K42478399,-0.87777557,InputSig,NA,NA,LINCSCP_61995,VCAP,5uM,24h
AI_Medication,BRD-K76381171,-0.87771637,InputSig,NA,NA,LINCSCP_59916,VCAP,5uM,24h
AI_Medication,IOWH032,-0.87769451,InputSig,NA,NA,LINCSCP_173751,YAPC,0.12uM,24h
AI_Medication,Diethylstilbestrol,-0.87766906,InputSig,NA,NA,LINCSCP_56431,VCAP,10uM,24h
AI_Medication,CHEMBL2381524,-0.87761611,InputSig,NA,NA,LINCSCP_279812,PC3,3uM,6h
AI_Medication,SCHEMBL2557158,-0.87751173,InputSig,NA,NA,LINCSCP_1756,A375,10uM,6h
AI_Medication,MLS003129189,-0.87748275,InputSig,NA,NA,LINCSCP_60516,VCAP,5uM,24h
AI_Medication,L 2167,-0.87747936,InputSig,NA,NA,LINCSCP_258549,NEU,10uM,24h
AI_Medication,SMR000197751,-0.87747163,InputSig,NA,NA,LINCSCP_242552,MCF7,10uM,24h
AI_Medication,BRD-K73360774,-0.87745303,InputSig,NA,NA,LINCSCP_60320,VCAP,5uM,6h
AI_Medication,PKC Beta Inhibitor,-0.87734589,InputSig,NA,NA,LINCSCP_53732,SNU1040,10uM,6h
AI_Medication,Benzthiazide,-0.8772409,InputSig,NA,NA,LINCSCP_56407,VCAP,10uM,24h
AI_Medication,AC1OEPXT,-0.87719697,InputSig,NA,NA,LINCSCP_47880,PC3,10uM,6h
AI_Medication,Lidoflazine,-0.87719642,InputSig,NA,NA,LINCSCP_241373,MCF7,10uM,6h
AI_Medication,Halometasone,-0.87717557,InputSig,NA,NA,LINCSCP_5852,A549,10uM,6h
AI_Medication,BRD-K30312461,-0.87716308,InputSig,NA,NA,LINCSCP_60751,VCAP,5uM,24h
AI_Medication,Nemonapride,-0.87710467,InputSig,NA,NA,LINCSCP_41157,NEU,10uM,24h
AI_Medication,BRD-K15478534,-0.87708889,InputSig,NA,NA,LINCSCP_64620,VCAP,10uM,24h
AI_Medication,SB271046,-0.87707246,InputSig,NA,NA,LINCSCP_125232,HT29,1.11uM,24h
AI_Medication,BRD-K91257617,-0.87705892,InputSig,NA,NA,LINCSCP_64336,VCAP,5uM,24h
AI_Medication,BRD-K62768020,-0.87705771,InputSig,NA,NA,LINCSCP_32210,MCF7,10uM,24h
AI_Medication,SA-424371,-0.87705687,InputSig,NA,NA,LINCSCP_260489,NKDBA,3uM,24h
AI_Medication,SA-1457415,-0.87703868,InputSig,NA,NA,LINCSCP_260602,NKDBA,1uM,24h
AI_Medication,SA-1939936,-0.87698543,InputSig,NA,NA,LINCSCP_41795,NKDBA,3uM,24h
AI_Medication,BRD-K12878711,-0.87696,InputSig,NA,NA,LINCSCP_65410,VCAP,10uM,6h
AI_Medication,BRD-K18727181,-0.87693919,InputSig,NA,NA,LINCSCP_59847,VCAP,5uM,24h
AI_Medication,BRD-K96190924,-0.87691861,InputSig,NA,NA,LINCSCP_62598,VCAP,5uM,6h
AI_Medication,ML7,-0.87683908,InputSig,NA,NA,LINCSCP_22989,HEPG2,10uM,6h
AI_Medication,AC1O9B13,-0.87682087,InputSig,NA,NA,LINCSCP_309788,VCAP,30uM,24h
AI_Medication,Pelitinib,-0.87668038,InputSig,NA,NA,LINCSCP_115275,HS578T,0.37uM,3h
AI_Medication,BRD-K04073989,-0.87667123,InputSig,NA,NA,LINCSCP_62754,VCAP,5uM,24h
AI_Medication,Thioperamide,-0.87661415,InputSig,NA,NA,LINCSCP_14203,HA1E,10uM,6h
AI_Medication,BRD-K21516480,-0.87656605,InputSig,NA,NA,LINCSCP_65931,VCAP,3uM,24h
AI_Medication,PIK 90,-0.87655414,InputSig,NA,NA,LINCSCP_66325,WSUDLCL2,10uM,6h
AI_Medication,VU0413807-2,-0.8765178,InputSig,NA,NA,LINCSCP_21798,HEPG2,10uM,6h
AI_Medication,Meclofenamic acid,-0.87651683,InputSig,NA,NA,LINCSCP_18424,HCC515,10uM,6h
AI_Medication,BRD-K35510956,-0.87647104,InputSig,NA,NA,LINCSCP_63593,VCAP,5uM,6h
AI_Medication,MLS003178531,-0.87645998,InputSig,NA,NA,LINCSCP_237380,MCF7,10uM,24h
AI_Medication,CHEMBL2132717,-0.8764551,InputSig,NA,NA,LINCSCP_253108,MCF7,0.5uM,24h
AI_Medication,Paricalcitol,-0.8764024,InputSig,NA,NA,LINCSCP_94143,HA1E,0.12uM,24h
AI_Medication,L701324,-0.87636972,InputSig,NA,NA,LINCSCP_25174,HT29,10uM,6h
AI_Medication,E-Guggulsterone,-0.87635558,InputSig,NA,NA,LINCSCP_43468,NPC,10uM,24h
AI_Medication,Ofloxacin,-0.8762984,InputSig,NA,NA,LINCSCP_47269,PC3,10uM,24h
AI_Medication,CHEMBL2362018,-0.87626788,InputSig,NA,NA,LINCSCP_63527,VCAP,5uM,24h
AI_Medication,BRD-K79157597,-0.8762534,InputSig,NA,NA,LINCSCP_61166,VCAP,5uM,6h
AI_Medication,CHEMBL2359019,-0.87618204,InputSig,NA,NA,LINCSCP_63409,VCAP,5uM,24h
AI_Medication,Bisoprolol,-0.87616874,InputSig,NA,NA,LINCSCP_79701,A375,0.04uM,24h
AI_Medication,Hexamethylenebisacetamide,-0.87613395,InputSig,NA,NA,LINCSCP_211106,HA1E,10uM,6h
AI_Medication,BRD-K59733592,-0.87613167,InputSig,NA,NA,LINCSCP_48678,PC3,10uM,6h
AI_Medication,Alvocidib,-0.87610611,InputSig,NA,NA,LINCSCP_145642,MDAMB231,0.37uM,3h
AI_Medication,PK04_101107,-0.87609091,InputSig,NA,NA,LINCSCP_239377,MCF7,10uM,24h
AI_Medication,SCHEMBL17783882,-0.87601926,InputSig,NA,NA,LINCSCP_37331,MCF7,3uM,6h
AI_Medication,"N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide",-0.87599621,InputSig,NA,NA,LINCSCP_272269,PC3,10uM,6h
AI_Medication,BRD-K54577741,-0.87594963,InputSig,NA,NA,LINCSCP_65838,VCAP,10uM,6h
AI_Medication,CGP-12177,-0.87590353,InputSig,NA,NA,LINCSCP_75432,A375,0.12uM,24h
AI_Medication,BRD-K85102293,-0.87589011,InputSig,NA,NA,LINCSCP_37049,MCF7,3uM,24h
AI_Medication,Indacaterol Maleate,-0.87583883,InputSig,NA,NA,LINCSCP_175382,YAPC,10uM,24h
AI_Medication,Hinokitiol,-0.87582058,InputSig,NA,NA,LINCSCP_22760,HEPG2,10uM,6h
AI_Medication,MLS003271344,-0.87571432,InputSig,NA,NA,LINCSCP_210640,HA1E,10uM,6h
AI_Medication,ML100,-0.87559248,InputSig,NA,NA,LINCSCP_51025,RMGI,10uM,6h
AI_Medication,Alvelestat,-0.87558441,InputSig,NA,NA,LINCSCP_121060,HT29,0.04uM,24h
AI_Medication,Mebendazole,-0.87556623,InputSig,NA,NA,LINCSCP_67631,MCF7,10uM,24h
AI_Medication,AC1M52QF,-0.87556249,InputSig,NA,NA,LINCSCP_310160,VCAP,30uM,6h
AI_Medication,SCHEMBL6851809,-0.87555937,InputSig,NA,NA,LINCSCP_141781,MCF7,1.11uM,24h
AI_Medication,Broad-Sai-370,-0.87554062,InputSig,NA,NA,LINCSCP_35463,MCF7,3uM,6h
AI_Medication,Tigecycline,-0.87553757,InputSig,NA,NA,LINCSCP_234504,JURKAT,0.5uM,6h
AI_Medication,BMS-536924,-0.87551083,InputSig,NA,NA,LINCSCP_9600,A549,1uM,6h
AI_Medication,SMR000033445,-0.8755108,InputSig,NA,NA,LINCSCP_242431,MCF7,10uM,24h
AI_Medication,IN1549,-0.87549296,InputSig,NA,NA,LINCSCP_56796,VCAP,10uM,24h
AI_Medication,BAS 02002358,-0.87539052,InputSig,NA,NA,LINCSCP_257521,NCIH596,20uM,6h
AI_Medication,"Tropanyl-3,5-dimethylbenzoate",-0.87534605,InputSig,NA,NA,LINCSCP_226815,HT29,10uM,6h
AI_Medication,"Triazine Scaffold, 30",-0.87531295,InputSig,NA,NA,LINCSCP_5155,A549,10uM,6h
AI_Medication,MLS003129427,-0.87528827,InputSig,NA,NA,LINCSCP_48852,PC3,10uM,24h
AI_Medication,RS-39604,-0.87527656,InputSig,NA,NA,LINCSCP_180307,A375,10uM,6h
AI_Medication,Tacalcitol,-0.87516177,InputSig,NA,NA,LINCSCP_78750,A375,0.37uM,24h
AI_Medication,Doxazosin,-0.87511417,InputSig,NA,NA,LINCSCP_121314,HT29,3.33uM,24h
AI_Medication,CHEMBL1822499,-0.87508866,InputSig,NA,NA,LINCSCP_1737,A375,10uM,6h
AI_Medication,BRD-K72516992,-0.87507711,InputSig,NA,NA,LINCSCP_8191,A549,5uM,24h
AI_Medication,BRD-K06973013,-0.87505419,InputSig,NA,NA,LINCSCP_48863,PC3,10uM,6h
AI_Medication,MLS002607742,-0.87504562,InputSig,NA,NA,LINCSCP_188970,A549,10uM,24h
AI_Medication,EMD-1214063,-0.87495408,InputSig,NA,NA,LINCSCP_162402,PC3,0.12uM,24h
AI_Medication,BRD-K94292824,-0.87493856,InputSig,NA,NA,LINCSCP_60445,VCAP,5uM,24h
AI_Medication,ZINC28755859,-0.87492836,InputSig,NA,NA,LINCSCP_46749,PC3,10uM,24h
AI_Medication,Methoprene acid,-0.8748226,InputSig,NA,NA,LINCSCP_208832,HA1E,10uM,6h
AI_Medication,916985-21-2,-0.87472438,InputSig,NA,NA,LINCSCP_261046,NOMO1,10uM,6h
AI_Medication,Ribavirin,-0.87471818,InputSig,NA,NA,LINCSCP_110975,HELA,0.12uM,24h
AI_Medication,SCHEMBL15422533,-0.87469462,InputSig,NA,NA,LINCSCP_252378,MCF7,0.5uM,6h
AI_Medication,Pasireotide (ditrifluoroacetate),-0.87468945,InputSig,NA,NA,LINCSCP_171631,YAPC,0.04uM,24h
AI_Medication,BRD-K84651951,-0.87467849,InputSig,NA,NA,LINCSCP_28304,HT29,10uM,24h
AI_Medication,Meclizine,-0.8746726,InputSig,NA,NA,LINCSCP_55892,VCAP,10uM,24h
AI_Medication,STK661558,-0.87464514,InputSig,NA,NA,LINCSCP_57772,VCAP,10uM,24h
AI_Medication,BRD-K19033174,-0.87464252,InputSig,NA,NA,LINCSCP_65239,VCAP,10uM,24h
AI_Medication,BRD-K62865272,-0.87463866,InputSig,NA,NA,LINCSCP_48683,PC3,10uM,6h
AI_Medication,Dactolisib,-0.87458622,InputSig,NA,NA,LINCSCP_101817,HELA,0.04uM,24h
AI_Medication,PIK 75,-0.87455797,InputSig,NA,NA,LINCSCP_25541,HT29,0.1uM,24h
AI_Medication,BRD-K24282403,-0.87455435,InputSig,NA,NA,LINCSCP_61427,VCAP,5uM,24h
AI_Medication,Mibefradil,-0.87453766,InputSig,NA,NA,LINCSCP_33469,MCF7,10uM,6h
AI_Medication,MRS 1754,-0.87447764,InputSig,NA,NA,LINCSCP_13766,HA1E,10uM,24h
AI_Medication,BRD-K95673125,-0.87446297,InputSig,NA,NA,LINCSCP_59294,VCAP,10uM,24h
AI_Medication,rilmenidine,-0.87438091,InputSig,NA,NA,LINCSCP_27167,HT29,10uM,6h
AI_Medication,BRD-K29458822,-0.87436811,InputSig,NA,NA,LINCSCP_60368,VCAP,5uM,24h
AI_Medication,BRD-K28772322,-0.8743214,InputSig,NA,NA,LINCSCP_65091,VCAP,10uM,24h
AI_Medication,Methixene,-0.87429499,InputSig,NA,NA,LINCSCP_167198,YAPC,10uM,24h
AI_Medication,Oxcarbazepine,-0.8742825,InputSig,NA,NA,LINCSCP_5707,A549,10uM,24h
AI_Medication,MLS002232305,-0.87425547,InputSig,NA,NA,LINCSCP_42244,NPC,10uM,24h
AI_Medication,NCGC00170421-01,-0.87422033,InputSig,NA,NA,LINCSCP_17024,HA1E,10uM,6h
AI_Medication,AC1MQIYX,-0.87418058,InputSig,NA,NA,LINCSCP_6088,A549,10uM,6h
AI_Medication,BRD-A28746609,-0.87417539,InputSig,NA,NA,LINCSCP_56480,VCAP,10uM,6h
AI_Medication,ZK-93426,-0.87413511,InputSig,NA,NA,LINCSCP_180119,A375,10uM,6h
AI_Medication,SCHEMBL17515404,-0.87395797,InputSig,NA,NA,LINCSCP_28468,HT29,0.1uM,6h
AI_Medication,GSK-1059615,-0.87394656,InputSig,NA,NA,LINCSCP_59568,VCAP,10uM,6h
AI_Medication,CHEMBL1271323,-0.87389917,InputSig,NA,NA,LINCSCP_267853,PC3,10uM,6h
AI_Medication,KBIO2_003002,-0.87385044,InputSig,NA,NA,LINCSCP_52626,SKB,10uM,24h
AI_Medication,VX222,-0.87383805,InputSig,NA,NA,LINCSCP_16711,HA1E,10uM,6h
AI_Medication,Coluracetam,-0.87383661,InputSig,NA,NA,LINCSCP_102387,HELA,10uM,24h
AI_Medication,U 46619,-0.87380007,InputSig,NA,NA,LINCSCP_193396,A549,10uM,6h
AI_Medication,MLS002473424,-0.87375994,InputSig,NA,NA,LINCSCP_58041,VCAP,10uM,6h
AI_Medication,Mexiletine,-0.87375056,InputSig,NA,NA,LINCSCP_14650,HA1E,10uM,24h
AI_Medication,SB225002,-0.87374914,InputSig,NA,NA,LINCSCP_50631,PL21,10uM,6h
AI_Medication,BRD-K41069217,-0.87363717,InputSig,NA,NA,LINCSCP_64283,VCAP,5uM,24h
AI_Medication,CHEMBL2359475,-0.87356028,InputSig,NA,NA,LINCSCP_37309,MCF7,1uM,6h
AI_Medication,BRD-K24754728,-0.87354352,InputSig,NA,NA,LINCSCP_33992,MCF7,10uM,6h
AI_Medication,BRD-K88710727,-0.87343671,InputSig,NA,NA,LINCSCP_40871,NEU,10uM,24h
AI_Medication,Aniracetam,-0.87336545,InputSig,NA,NA,LINCSCP_244082,MCF7,10uM,24h
AI_Medication,BRD-K52225919,-0.87331788,InputSig,NA,NA,LINCSCP_3584,A375,10uM,24h
AI_Medication,BRD-K57497528,-0.87325405,InputSig,NA,NA,LINCSCP_62015,VCAP,5uM,24h
AI_Medication,BRD-K35995762,-0.87319435,InputSig,NA,NA,LINCSCP_62535,VCAP,5uM,6h
AI_Medication,PIMAGEDINE HYDROCHLORIDE,-0.87317946,InputSig,NA,NA,LINCSCP_117924,HT29,0.37uM,24h
AI_Medication,BRD-K07105437,-0.87300595,InputSig,NA,NA,LINCSCP_8693,A549,5uM,24h
AI_Medication,AZD-2014,-0.87299574,InputSig,NA,NA,LINCSCP_53038,SKLU1,10uM,6h
AI_Medication,Imiquimod,-0.8729839,InputSig,NA,NA,LINCSCP_43422,NPC,10uM,24h
AI_Medication,Mubritinib (TAK 165),-0.87297894,InputSig,NA,NA,LINCSCP_119732,HT29,10uM,24h
AI_Medication,Mefexamide,-0.87295505,InputSig,NA,NA,LINCSCP_18218,HCC515,10uM,24h
AI_Medication,MLS003129093,-0.87293733,InputSig,NA,NA,LINCSCP_60249,VCAP,5uM,24h
AI_Medication,"Triazolothiadiazine, 28",-0.872889,InputSig,NA,NA,LINCSCP_31529,MCF7,10uM,6h
AI_Medication,BRD-K97972722,-0.87287506,InputSig,NA,NA,LINCSCP_48138,PC3,5uM,24h
AI_Medication,CHEMBL586058,-0.87286153,InputSig,NA,NA,LINCSCP_50207,PHH,10uM,24h
AI_Medication,CHEMBL1270505,-0.87280371,InputSig,NA,NA,LINCSCP_292936,VCAP,10uM,24h
AI_Medication,BRD-K78018080,-0.87263193,InputSig,NA,NA,LINCSCP_48375,PC3,5uM,24h
AI_Medication,BRD-K40324831,-0.87261584,InputSig,NA,NA,LINCSCP_65634,VCAP,10uM,24h
AI_Medication,BRD-K02516751,-0.87261513,InputSig,NA,NA,LINCSCP_62610,VCAP,5uM,24h
AI_Medication,Apigenin,-0.87258113,InputSig,NA,NA,LINCSCP_220196,HEPG2,10uM,6h
AI_Medication,Hydroxycamptothecin,-0.87243819,InputSig,NA,NA,LINCSCP_50231,PHH,10uM,24h
AI_Medication,Diarylpropionitrile,-0.87241093,InputSig,NA,NA,LINCSCP_26946,HT29,10uM,6h
AI_Medication,BRD-K65124508,-0.8724062,InputSig,NA,NA,LINCSCP_64304,VCAP,5uM,24h
AI_Medication,BRD-K43256821,-0.87240193,InputSig,NA,NA,LINCSCP_10893,ASC,10uM,24h
AI_Medication,PSI-6130,-0.87237684,InputSig,NA,NA,LINCSCP_121869,HT29,0.12uM,24h
AI_Medication,CHEMBL2359857,-0.87237609,InputSig,NA,NA,LINCSCP_254154,MCF7,0.5uM,6h
AI_Medication,SCHEMBL5962596,-0.87237272,InputSig,NA,NA,LINCSCP_43518,NPC,10uM,24h
AI_Medication,SMR000002300,-0.87227479,InputSig,NA,NA,LINCSCP_45284,PC3,10uM,24h
AI_Medication,BRD-K35376105-019-01-2,-0.87212351,InputSig,NA,NA,LINCSCP_312591,VCAP,10uM,24h
AI_Medication,MK-3207 (Hydrochloride),-0.87211791,InputSig,NA,NA,LINCSCP_172720,YAPC,0.37uM,24h
AI_Medication,BRD-K54925167,-0.87208315,InputSig,NA,NA,LINCSCP_8167,A549,5uM,24h
AI_Medication,MLS003179192,-0.87207605,InputSig,NA,NA,LINCSCP_188984,A549,10uM,24h
AI_Medication,BRD-K25902954,-0.87205679,InputSig,NA,NA,LINCSCP_64262,VCAP,5uM,24h
AI_Medication,MLS001170902,-0.87204592,InputSig,NA,NA,LINCSCP_10764,ASC,10uM,24h
AI_Medication,MLS002473875,-0.8720126,InputSig,NA,NA,LINCSCP_217163,HCC515,10uM,6h
AI_Medication,BRD-K97255584,-0.87200065,InputSig,NA,NA,LINCSCP_64727,VCAP,10uM,24h
AI_Medication,BRD-K54022924,-0.87199982,InputSig,NA,NA,LINCSCP_64006,VCAP,5uM,24h
AI_Medication,Ticrynafen,-0.87196778,InputSig,NA,NA,LINCSCP_296053,VCAP,10uM,24h
AI_Medication,SMR000798335,-0.87194048,InputSig,NA,NA,LINCSCP_4983,A549,10uM,24h
AI_Medication,BRD-K06574200,-0.87192014,InputSig,NA,NA,LINCSCP_48610,PC3,0.01uM,24h
AI_Medication,CHEMBL2141330,-0.87185913,InputSig,NA,NA,LINCSCP_288147,THP1,0.5uM,24h
AI_Medication,MLS003128853,-0.87181178,InputSig,NA,NA,LINCSCP_27262,HT29,10uM,6h
