Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
AI_Female,Nafronyl,-0.89869848,InputSig,NA,NA,LINCSCP_174209,YAPC,10uM,24h
AI_Female,BRD-K02952507,-0.89865381,InputSig,NA,NA,LINCSCP_41077,NEU,10uM,24h
AI_Female,Pazopanib,-0.89859217,InputSig,NA,NA,LINCSCP_164370,SKL.C,1.11uM,24h
AI_Female,CHEMBL3187962,-0.89851436,InputSig,NA,NA,LINCSCP_296024,VCAP,10uM,24h
AI_Female,CHEMBL2355513,-0.89846071,InputSig,NA,NA,LINCSCP_252239,MCF7,0.5uM,24h
AI_Female,BRD-K15923759,-0.89845725,InputSig,NA,NA,LINCSCP_47394,PC3,10uM,6h
AI_Female,PF-03814735,-0.89839103,InputSig,NA,NA,LINCSCP_78592,A375,10uM,24h
AI_Female,Metaxalone,-0.89833486,InputSig,NA,NA,LINCSCP_14376,HA1E,10uM,24h
AI_Female,BRD-K05344363,-0.89832904,InputSig,NA,NA,LINCSCP_35091,MCF7,5uM,24h
AI_Female,YL-52,-0.89832053,InputSig,NA,NA,LINCSCP_59471,VCAP,10uM,24h
AI_Female,BRD-K77943850,-0.89828644,InputSig,NA,NA,LINCSCP_229459,HT29,5uM,24h
AI_Female,Glipizide,-0.89827541,InputSig,NA,NA,LINCSCP_34361,MCF7,10uM,6h
AI_Female,BRD-K43151809,-0.89823193,InputSig,NA,NA,LINCSCP_27521,HT29,5uM,24h
AI_Female,MAYBRIDGE4_003950,-0.89821937,InputSig,NA,NA,LINCSCP_296131,VCAP,10uM,24h
AI_Female,CHEMBL288096,-0.89820565,InputSig,NA,NA,LINCSCP_19071,HCC515,10uM,6h
AI_Female,CGP-7930,-0.89817855,InputSig,NA,NA,LINCSCP_18606,HCC515,10uM,24h
AI_Female,TGX-115,-0.89815062,InputSig,NA,NA,LINCSCP_15381,HA1E,100uM,24h
AI_Female,CHEMBL2359886,-0.89810429,InputSig,NA,NA,LINCSCP_62630,VCAP,5uM,24h
AI_Female,SA-424534,-0.89805225,InputSig,NA,NA,LINCSCP_38279,MCF7,0.5uM,6h
AI_Female,ML162,-0.89796417,InputSig,NA,NA,LINCSCP_20900,HCC515,1.11uM,24h
AI_Female,CHEMBL2356786,-0.89789725,InputSig,NA,NA,LINCSCP_3261,A375,5uM,24h
AI_Female,E-Doxepin,-0.89788624,InputSig,NA,NA,LINCSCP_56169,VCAP,10uM,6h
AI_Female,VX-809 (Lumacaftor),-0.89788573,InputSig,NA,NA,LINCSCP_125578,HT29,10uM,24h
AI_Female,Niguldipine,-0.89782554,InputSig,NA,NA,LINCSCP_43540,NPC,10uM,6h
AI_Female,BIBR-1532,-0.89776007,InputSig,NA,NA,LINCSCP_53425,SKMEL28,80uM,6h
AI_Female,Ifenprodil,-0.89772357,InputSig,NA,NA,LINCSCP_136619,MCF7,0.12uM,24h
AI_Female,N-Arachidonoyl-gaba (na-gaba),-0.8977163,InputSig,NA,NA,LINCSCP_282010,PHH,10uM,24h
AI_Female,CGP-53353,-0.89766385,InputSig,NA,NA,LINCSCP_27103,HT29,10uM,6h
AI_Female,BRD-K39156670,-0.89758008,InputSig,NA,NA,LINCSCP_8359,A549,5uM,24h
AI_Female,Pirenperone,-0.89757002,InputSig,NA,NA,LINCSCP_58119,VCAP,10uM,24h
AI_Female,Azelastine,-0.89742519,InputSig,NA,NA,LINCSCP_1876,A375,10uM,6h
AI_Female,CHEMBL568614,-0.89739864,InputSig,NA,NA,LINCSCP_1823,A375,10uM,6h
AI_Female,Diethylcarbamazine,-0.89737781,InputSig,NA,NA,LINCSCP_76760,A375,0.12uM,24h
AI_Female,BRD-K31367750,-0.89736719,InputSig,NA,NA,LINCSCP_310128,VCAP,30uM,6h
AI_Female,sn-Glycero-3-phosphocholine,-0.89729189,InputSig,NA,NA,LINCSCP_97051,HA1E,1.11uM,24h
AI_Female,BRD-K46965430,-0.89720777,InputSig,NA,NA,LINCSCP_63801,VCAP,5uM,6h
AI_Female,BRD-K39767907,-0.89718788,InputSig,NA,NA,LINCSCP_60759,VCAP,5uM,24h
AI_Female,ST50840204,-0.89715494,InputSig,NA,NA,LINCSCP_16341,HA1E,10uM,6h
AI_Female,TAK-285,-0.89715068,InputSig,NA,NA,LINCSCP_159902,PC3,10uM,24h
AI_Female,ST019386,-0.89713907,InputSig,NA,NA,LINCSCP_216831,HCC515,10uM,6h
AI_Female,BRD-K53120552,-0.89702585,InputSig,NA,NA,LINCSCP_8166,A549,5uM,24h
AI_Female,BRD-K89144439,-0.89699562,InputSig,NA,NA,LINCSCP_64230,VCAP,5uM,24h
AI_Female,MLS002264464,-0.89699225,InputSig,NA,NA,LINCSCP_45473,PC3,10uM,24h
AI_Female,CP-724714,-0.8969444,InputSig,NA,NA,LINCSCP_163129,SKBR3,1.11uM,3h
AI_Female,Chlormezanone,-0.89688879,InputSig,NA,NA,LINCSCP_47449,PC3,10uM,24h
AI_Female,UNII-U7RWT9J78O,-0.89684553,InputSig,NA,NA,LINCSCP_14496,HA1E,10uM,24h
AI_Female,Hemado,-0.89680209,InputSig,NA,NA,LINCSCP_7235,A549,10uM,24h
AI_Female,Antimycin A,-0.89678599,InputSig,NA,NA,LINCSCP_20372,HCC515,10uM,6h
AI_Female,Rebamipide,-0.89677102,InputSig,NA,NA,LINCSCP_71383,A375,0.12uM,24h
AI_Female,CHEMBL212197,-0.89668575,InputSig,NA,NA,LINCSCP_56213,VCAP,10uM,24h
AI_Female,BRD-K31175437,-0.89667451,InputSig,NA,NA,LINCSCP_8279,A549,5uM,24h
AI_Female,Meprylcaine,-0.89665598,InputSig,NA,NA,LINCSCP_47793,PC3,10uM,24h
AI_Female,MLN-0128,-0.89664896,InputSig,NA,NA,LINCSCP_133506,MCF7,0.12uM,24h
AI_Female,"Apitolisib (gdc-0980, rg7422)",-0.89660826,InputSig,NA,NA,LINCSCP_85680,BT20,10uM,3h
AI_Female,BRD-K60554389,-0.8966071,InputSig,NA,NA,LINCSCP_59683,VCAP,5uM,24h
AI_Female,ST50973695,-0.89658187,InputSig,NA,NA,LINCSCP_49946,PHH,10uM,24h
AI_Female,BRD-K76086682,-0.89657893,InputSig,NA,NA,LINCSCP_60804,VCAP,5uM,24h
AI_Female,Trequinsin,-0.89656708,InputSig,NA,NA,LINCSCP_38776,MCF7,1.11uM,24h
AI_Female,RO4929097,-0.89651036,InputSig,NA,NA,LINCSCP_153937,PC3,3.33uM,24h
AI_Female,BRD-K53861829,-0.89644198,InputSig,NA,NA,LINCSCP_60391,VCAP,5uM,24h
AI_Female,Homatropine,-0.89642866,InputSig,NA,NA,LINCSCP_176458,A375,0.5uM,6h
AI_Female,Riluzole,-0.89641509,InputSig,NA,NA,LINCSCP_103094,HELA,3.33uM,24h
AI_Female,BRD-A62647958,-0.89639468,InputSig,NA,NA,LINCSCP_173930,YAPC,0.37uM,24h
AI_Female,MD-041,-0.89635247,InputSig,NA,NA,LINCSCP_46358,PC3,10uM,6h
AI_Female,BRD-K25902954,-0.89624241,InputSig,NA,NA,LINCSCP_64262,VCAP,5uM,24h
AI_Female,ST50206508,-0.89621977,InputSig,NA,NA,LINCSCP_211335,HA1E,10uM,6h
AI_Female,ZM323881,-0.89616017,InputSig,NA,NA,LINCSCP_14587,HA1E,10uM,6h
AI_Female,PNU-74654,-0.89611453,InputSig,NA,NA,LINCSCP_25750,HT29,80uM,6h
AI_Female,BRD-K75949681,-0.89608112,InputSig,NA,NA,LINCSCP_66157,VCAP,1uM,24h
AI_Female,MLS000583956,-0.89602534,InputSig,NA,NA,LINCSCP_20050,HCC515,10uM,6h
AI_Female,Clobenpropit,-0.89601009,InputSig,NA,NA,LINCSCP_289295,VCAP,10uM,24h
AI_Female,BRD-K30270755,-0.8959759,InputSig,NA,NA,LINCSCP_307928,VCAP,5uM,6h
AI_Female,CHEMBL2362220,-0.89590639,InputSig,NA,NA,LINCSCP_181281,A375,5uM,24h
AI_Female,DC-45-A2,-0.89563241,InputSig,NA,NA,LINCSCP_53235,SKM1,10uM,6h
AI_Female,Benzoic acid,-0.89556176,InputSig,NA,NA,LINCSCP_212389,HA1E,20uM,6h
AI_Female,KBIO2_001961,-0.89555219,InputSig,NA,NA,LINCSCP_7641,A549,10uM,6h
AI_Female,BRD-K63072081,-0.89554923,InputSig,NA,NA,LINCSCP_63511,VCAP,5uM,24h
AI_Female,MLS000089581,-0.89540429,InputSig,NA,NA,LINCSCP_19661,HCC515,10uM,6h
AI_Female,BRD-K97489107,-0.89540413,InputSig,NA,NA,LINCSCP_27629,HT29,5uM,24h
AI_Female,BRD-K34766381,-0.89540362,InputSig,NA,NA,LINCSCP_60872,VCAP,5uM,24h
AI_Female,Rimexolone,-0.8953575,InputSig,NA,NA,LINCSCP_153488,PC3,1.11uM,24h
AI_Female,Tropicamide,-0.89531307,InputSig,NA,NA,LINCSCP_236353,MCF7,10uM,6h
AI_Female,lapatinib,-0.89530287,InputSig,NA,NA,LINCSCP_20185,HCC515,10uM,6h
AI_Female,Desoxymetasone,-0.89527487,InputSig,NA,NA,LINCSCP_176576,A375,10uM,6h
AI_Female,[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid,-0.89527024,InputSig,NA,NA,LINCSCP_16392,HA1E,10uM,6h
AI_Female,MLS003128791,-0.89524902,InputSig,NA,NA,LINCSCP_3182,A375,5uM,24h
AI_Female,BRD-K69159985,-0.89513817,InputSig,NA,NA,LINCSCP_7892,A549,10uM,24h
AI_Female,BRD-K66184091,-0.89511781,InputSig,NA,NA,LINCSCP_62026,VCAP,5uM,24h
AI_Female,Racecadotril,-0.89506799,InputSig,NA,NA,LINCSCP_167779,YAPC,0.04uM,24h
AI_Female,GSK2636771,-0.89504828,InputSig,NA,NA,LINCSCP_107820,HELA,3.33uM,24h
AI_Female,Verapamil,-0.8950146,InputSig,NA,NA,LINCSCP_167942,YAPC,10uM,24h
AI_Female,869288-64-2,-0.89499505,InputSig,NA,NA,LINCSCP_112817,HEPG2,0.04uM,24h
AI_Female,MLS002264391,-0.89490994,InputSig,NA,NA,LINCSCP_57584,VCAP,10uM,24h
AI_Female,MLS003129893,-0.89487171,InputSig,NA,NA,LINCSCP_60659,VCAP,5uM,6h
AI_Female,RS-67333,-0.89484105,InputSig,NA,NA,LINCSCP_227212,HT29,10uM,6h
AI_Female,AC1L1I54,-0.89472436,InputSig,NA,NA,LINCSCP_50010,PHH,10uM,24h
AI_Female,(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid,-0.89470119,InputSig,NA,NA,LINCSCP_22194,HEPG2,10uM,6h
AI_Female,CHEMBL3187380,-0.8946819,InputSig,NA,NA,LINCSCP_3220,A375,5uM,24h
AI_Female,"7,2'-Dihydroxyflavone",-0.89468013,InputSig,NA,NA,LINCSCP_33776,MCF7,10uM,6h
AI_Female,CHEMBL3188661,-0.89438286,InputSig,NA,NA,LINCSCP_166003,SKL,1.11uM,24h
AI_Female,BRD-K65485797,-0.89426102,InputSig,NA,NA,LINCSCP_62567,VCAP,5uM,6h
AI_Female,BRD-K56452877,-0.8941705,InputSig,NA,NA,LINCSCP_62388,VCAP,5uM,6h
AI_Female,BRD-K72219469,-0.89416729,InputSig,NA,NA,LINCSCP_312198,VCAP,10uM,6h
AI_Female,BRD-K96403486,-0.89402829,InputSig,NA,NA,LINCSCP_42211,NPC,10uM,24h
AI_Female,Levonorgestrel,-0.89402384,InputSig,NA,NA,LINCSCP_109156,HELA,3.33uM,24h
AI_Female,Isotretinoin,-0.89400818,InputSig,NA,NA,LINCSCP_296121,VCAP,10uM,24h
AI_Female,BRD-K15030062,-0.89399406,InputSig,NA,NA,LINCSCP_27358,HT29,5uM,24h
AI_Female,16Beta-hydroxydisitoxigenin,-0.89396715,InputSig,NA,NA,LINCSCP_11491,ASC,10uM,24h
AI_Female,Bopindolol  malonate,-0.89396447,InputSig,NA,NA,LINCSCP_74853,A375,0.04uM,24h
AI_Female,BRD-K61442593,-0.89394881,InputSig,NA,NA,LINCSCP_65842,VCAP,10uM,6h
AI_Female,GSK-3 Inhibitor IX,-0.89389517,InputSig,NA,NA,LINCSCP_24239,HS578T,10uM,24h
AI_Female,15332-10-2,-0.89386287,InputSig,NA,NA,LINCSCP_44127,PC3,10uM,6h
AI_Female,BRD-K58070753,-0.89384856,InputSig,NA,NA,LINCSCP_16328,HA1E,10uM,6h
AI_Female,BRD-K20121961,-0.89382059,InputSig,NA,NA,LINCSCP_63270,VCAP,5uM,6h
AI_Female,Agomelatine,-0.89375516,InputSig,NA,NA,LINCSCP_108551,HELA,10uM,24h
AI_Female,Bupivacaine,-0.89372741,InputSig,NA,NA,LINCSCP_93402,HA1E,0.12uM,24h
AI_Female,1-(4-fluorobenzyl)-N-(piperidin-4-yl)-1H-benzo[d]imidazol-2-amine,-0.89371057,InputSig,NA,NA,LINCSCP_95935,HA1E,10uM,24h
AI_Female,"2,2-Dichloro-n-[(1R,2S)-1,3-dihydroxy-1-(4-nitrophenyl)propan-2-yl]acetamide",-0.89362171,InputSig,NA,NA,LINCSCP_91390,HA1E,0.37uM,24h
AI_Female,Gossypol,-0.89358213,InputSig,NA,NA,LINCSCP_45145,PC3,10uM,6h
AI_Female,Spiperone,-0.89355532,InputSig,NA,NA,LINCSCP_41299,NEU,10uM,6h
AI_Female,CYM5938,-0.89346794,InputSig,NA,NA,LINCSCP_5342,A549,10uM,6h
AI_Female,Enrofloxacin,-0.89340522,InputSig,NA,NA,LINCSCP_14503,HA1E,10uM,24h
AI_Female,Rupatadine Fumarate,-0.89337341,InputSig,NA,NA,LINCSCP_98976,HA1E,0.12uM,24h
AI_Female,"4-[5-(4-Fluorophenyl)-1,2,4-oxadiazol-3-yl]benzoic acid",-0.89335247,InputSig,NA,NA,LINCSCP_57300,VCAP,10uM,24h
AI_Female,BRD-K84276102,-0.89330567,InputSig,NA,NA,LINCSCP_277419,PC3,5uM,24h
AI_Female,BRD-A03684405,-0.89328938,InputSig,NA,NA,LINCSCP_92023,HA1E,0.37uM,24h
AI_Female,ML228,-0.89328088,InputSig,NA,NA,LINCSCP_45592,PC3,10uM,6h
AI_Female,Procaine,-0.89326582,InputSig,NA,NA,LINCSCP_135795,MCF7,3.33uM,24h
AI_Female,BAS 02002358,-0.8932522,InputSig,NA,NA,LINCSCP_188624,A549,10uM,6h
AI_Female,BRD-K40160468,-0.89323531,InputSig,NA,NA,LINCSCP_64282,VCAP,5uM,24h
AI_Female,BRD-K81218586,-0.89323322,InputSig,NA,NA,LINCSCP_41124,NEU,10uM,24h
AI_Female,Rabeprazole,-0.89316901,InputSig,NA,NA,LINCSCP_1871,A375,10uM,6h
AI_Female,SPECTRUM_001020,-0.89308247,InputSig,NA,NA,LINCSCP_468,A375,10uM,6h
AI_Female,Conivaptan HCl,-0.89307755,InputSig,NA,NA,LINCSCP_170633,YAPC,0.04uM,24h
AI_Female,Chelerythrine,-0.89306343,InputSig,NA,NA,LINCSCP_87324,CD34,3.33uM,24h
AI_Female,SPECTRUM_000211,-0.89305844,InputSig,NA,NA,LINCSCP_284195,SKB,10uM,24h
AI_Female,CID755673,-0.89303259,InputSig,NA,NA,LINCSCP_4898,A549,10uM,24h
AI_Female,BML-266,-0.89301496,InputSig,NA,NA,LINCSCP_43522,NPC,10uM,24h
AI_Female,3-Methylcholanthrene,-0.89288842,InputSig,NA,NA,LINCSCP_2394,A375,10uM,6h
AI_Female,Norgestimate,-0.89277869,InputSig,NA,NA,LINCSCP_47925,PC3,10uM,6h
AI_Female,BRD-K69237309,-0.89276647,InputSig,NA,NA,LINCSCP_199666,A549,5uM,24h
AI_Female,MLS003129758,-0.89275592,InputSig,NA,NA,LINCSCP_60534,VCAP,5uM,24h
AI_Female,BRD-K28851694,-0.89267896,InputSig,NA,NA,LINCSCP_62269,VCAP,5uM,24h
AI_Female,ZINC00141469,-0.89258992,InputSig,NA,NA,LINCSCP_29052,HUH7,5uM,6h
AI_Female,BRD-K00541818,-0.89258817,InputSig,NA,NA,LINCSCP_122907,HT29,0.04uM,24h
AI_Female,Dantrolene-13C3,-0.89243437,InputSig,NA,NA,LINCSCP_78184,A375,10uM,24h
AI_Female,Ticrynafen,-0.89241914,InputSig,NA,NA,LINCSCP_8035,A549,10uM,6h
AI_Female,SCH-58261,-0.89229867,InputSig,NA,NA,LINCSCP_44154,PC3,10uM,6h
AI_Female,MLS000877024,-0.89216821,InputSig,NA,NA,LINCSCP_13979,HA1E,10uM,24h
AI_Female,Vitamin B12,-0.89216816,InputSig,NA,NA,LINCSCP_81010,A375,0.04uM,24h
AI_Female,Resorcinol Monoacetate,-0.89212183,InputSig,NA,NA,LINCSCP_284366,SKB,10uM,24h
AI_Female,Met-Leu-Phe,-0.89211782,InputSig,NA,NA,LINCSCP_25208,HT29,10uM,24h
AI_Female,AC1O9CRC,-0.892038,InputSig,NA,NA,LINCSCP_239492,MCF7,10uM,24h
AI_Female,BRD-K24383920,-0.89201428,InputSig,NA,NA,LINCSCP_37888,MCF7,1uM,24h
AI_Female,IKK Inhibitor VII,-0.89199539,InputSig,NA,NA,LINCSCP_26987,HT29,10uM,6h
AI_Female,ZINC03977775,-0.89194659,InputSig,NA,NA,LINCSCP_273339,PC3,10uM,24h
AI_Female,AC1NX97Q,-0.89193744,InputSig,NA,NA,LINCSCP_48085,PC3,20uM,24h
AI_Female,BRD-K71855031,-0.89193114,InputSig,NA,NA,LINCSCP_63243,VCAP,5uM,24h
AI_Female,MLS001116189,-0.89173309,InputSig,NA,NA,LINCSCP_46319,PC3,10uM,6h
AI_Female,856437-59-7,-0.89167267,InputSig,NA,NA,LINCSCP_58961,VCAP,10uM,24h
AI_Female,SPOX1_002925,-0.89167145,InputSig,NA,NA,LINCSCP_20175,HCC515,10uM,6h
AI_Female,HY-11007,-0.89161846,InputSig,NA,NA,LINCSCP_147073,NEU,10uM,24h
AI_Female,Pazufloxacin,-0.89159594,InputSig,NA,NA,LINCSCP_172684,YAPC,0.37uM,24h
AI_Female,Guanadrel,-0.89155387,InputSig,NA,NA,LINCSCP_104575,HELA,1.11uM,24h
AI_Female,Rosuvastatin,-0.89153601,InputSig,NA,NA,LINCSCP_21565,HEPG2,10uM,6h
AI_Female,BRD-K84218095,-0.89153131,InputSig,NA,NA,LINCSCP_63533,VCAP,5uM,24h
AI_Female,Proscillaridin-A,-0.89149686,InputSig,NA,NA,LINCSCP_34651,MCF7,10uM,24h
AI_Female,4-Chloro-2-(imidazolin-2-yl)isoindoline,-0.89147784,InputSig,NA,NA,LINCSCP_290080,VCAP,10uM,24h
AI_Female,PCL2_000349,-0.89127746,InputSig,NA,NA,LINCSCP_22402,HEPG2,10uM,6h
AI_Female,E4031,-0.89125018,InputSig,NA,NA,LINCSCP_219178,HEPG2,10uM,6h
AI_Female,Fluconazole,-0.89118133,InputSig,NA,NA,LINCSCP_138242,MCF7,1.11uM,24h
AI_Female,Flutamide,-0.89114825,InputSig,NA,NA,LINCSCP_73866,A375,10uM,24h
AI_Female,BRD-K80195617,-0.89114245,InputSig,NA,NA,LINCSCP_61536,VCAP,5uM,6h
AI_Female,PF750,-0.89105725,InputSig,NA,NA,LINCSCP_15429,HA1E,80uM,24h
AI_Female,KUC103420N,-0.89103431,InputSig,NA,NA,LINCSCP_1777,A375,10uM,6h
AI_Female,CHEMBL1950303,-0.89100696,InputSig,NA,NA,LINCSCP_84912,ASC,10uM,24h
AI_Female,Halcinonide,-0.89097187,InputSig,NA,NA,LINCSCP_258770,NEU,10uM,24h
AI_Female,BRD-K66446284,-0.89092969,InputSig,NA,NA,LINCSCP_65502,VCAP,10uM,6h
AI_Female,CHEMBL566061,-0.89088849,InputSig,NA,NA,LINCSCP_30995,MCF7,10uM,24h
AI_Female,BRD-K42737417,-0.89086338,InputSig,NA,NA,LINCSCP_195083,A549,5uM,24h
AI_Female,SMR000043984,-0.89083207,InputSig,NA,NA,LINCSCP_15709,HA1E,10uM,24h
AI_Female,SCHEMBL17487102,-0.89071663,InputSig,NA,NA,LINCSCP_60661,VCAP,5uM,6h
AI_Female,BRD-K59578981,-0.89069518,InputSig,NA,NA,LINCSCP_195143,A549,5uM,24h
AI_Female,BRD-K45347683-019-01-1,-0.89069257,InputSig,NA,NA,LINCSCP_3495,A375,5uM,24h
AI_Female,BRD-K85158753,-0.89066301,InputSig,NA,NA,LINCSCP_60088,VCAP,5uM,24h
AI_Female,QS-11,-0.89064453,InputSig,NA,NA,LINCSCP_66225,WSUDLCL2,10uM,6h
AI_Female,C21H29NO,-0.89058881,InputSig,NA,NA,LINCSCP_14357,HA1E,10uM,24h
AI_Female,UCL 2077,-0.89055853,InputSig,NA,NA,LINCSCP_56004,VCAP,10uM,24h
AI_Female,BRD-K57166447,-0.89052894,InputSig,NA,NA,LINCSCP_61895,VCAP,5uM,6h
AI_Female,Antipyrine,-0.8904922,InputSig,NA,NA,LINCSCP_6876,A549,10uM,24h
AI_Female,Ritonavir,-0.89047299,InputSig,NA,NA,LINCSCP_120244,HT29,0.04uM,24h
AI_Female,Lamivudine,-0.89038901,InputSig,NA,NA,LINCSCP_21984,HEPG2,10uM,6h
AI_Female,Tipifarnib,-0.89032253,InputSig,NA,NA,LINCSCP_54282,SW620,10uM,6h
AI_Female,BRD-K31284555,-0.8902925,InputSig,NA,NA,LINCSCP_61587,VCAP,5uM,24h
AI_Female,BRD-K35371149,-0.89023408,InputSig,NA,NA,LINCSCP_63489,VCAP,5uM,24h
AI_Female,CHEMBL2358155,-0.89020277,InputSig,NA,NA,LINCSCP_301562,VCAP,5uM,6h
AI_Female,CG-930,-0.89017725,InputSig,NA,NA,LINCSCP_20519,HCC515,10uM,6h
AI_Female,BRD-K76582515,-0.89016438,InputSig,NA,NA,LINCSCP_60422,VCAP,5uM,24h
AI_Female,BRD-K26684619,-0.8900403,InputSig,NA,NA,LINCSCP_205456,CD34,1uM,24h
AI_Female,Triflupromazine,-0.88990903,InputSig,NA,NA,LINCSCP_14933,HA1E,10uM,6h
AI_Female,Camptothecin,-0.88982533,InputSig,NA,NA,LINCSCP_122303,HT29,3.33uM,24h
AI_Female,Tetradecylthioacetic acid,-0.88981696,InputSig,NA,NA,LINCSCP_103759,HELA,1.11uM,24h
AI_Female,BRD-K29125789,-0.88976702,InputSig,NA,NA,LINCSCP_230182,HT29,5uM,24h
AI_Female,BRD-K29423519,-0.88976682,InputSig,NA,NA,LINCSCP_34761,MCF7,5uM,24h
AI_Female,BRD-K84890987,-0.88976587,InputSig,NA,NA,LINCSCP_312223,VCAP,10uM,6h
AI_Female,BRD-K17083260,-0.88972138,InputSig,NA,NA,LINCSCP_65419,VCAP,10uM,6h
AI_Female,Diloxanide Furoate,-0.88967936,InputSig,NA,NA,LINCSCP_266498,PC3,10uM,6h
AI_Female,Sumatriptan,-0.88953326,InputSig,NA,NA,LINCSCP_140267,MCF7,10uM,24h
AI_Female,RG 14620,-0.88952505,InputSig,NA,NA,LINCSCP_18558,HCC515,10uM,24h
AI_Female,MLS-0454334.0002,-0.88950135,InputSig,NA,NA,LINCSCP_31337,MCF7,10uM,24h
AI_Female,Amethopterin,-0.8893057,InputSig,NA,NA,LINCSCP_260450,NKDBA,1uM,24h
AI_Female,BRD-K36620425,-0.88917177,InputSig,NA,NA,LINCSCP_310137,VCAP,10uM,6h
AI_Female,CHEMBL307984,-0.88902816,InputSig,NA,NA,LINCSCP_292081,VCAP,10uM,6h
AI_Female,IN1128,-0.88898541,InputSig,NA,NA,LINCSCP_33355,MCF7,10uM,24h
AI_Female,BRD-K35854261,-0.88897135,InputSig,NA,NA,LINCSCP_60171,VCAP,5uM,24h
AI_Female,YM 201636,-0.88894694,InputSig,NA,NA,LINCSCP_144869,MDAMB231,1.11uM,24h
AI_Female,GW3965,-0.88883652,InputSig,NA,NA,LINCSCP_32890,MCF7,10uM,24h
AI_Female,BRD-K33928422,-0.88880713,InputSig,NA,NA,LINCSCP_48308,PC3,5uM,24h
AI_Female,ZINC12496510,-0.88873506,InputSig,NA,NA,LINCSCP_273263,PC3,10uM,24h
AI_Female,6-fluoro-3-hydroxypyrazine-2-carboxamide,-0.88871121,InputSig,NA,NA,LINCSCP_156334,PC3,0.12uM,24h
AI_Female,PD-198306,-0.88870618,InputSig,NA,NA,LINCSCP_26929,HT29,10uM,6h
AI_Female,SA-1919710,-0.88861702,InputSig,NA,NA,LINCSCP_41721,NKDBA,10uM,24h
AI_Female,Nocodazole,-0.8885686,InputSig,NA,NA,LINCSCP_41171,NEU,10uM,24h
AI_Female,E319,-0.88856685,InputSig,NA,NA,LINCSCP_218124,HCC515,11.11uM,24h
AI_Female,BRD-K04476933,-0.88852427,InputSig,NA,NA,LINCSCP_65564,VCAP,10uM,24h
AI_Female,GW843682X,-0.88844471,InputSig,NA,NA,LINCSCP_55550,U937,10uM,6h
AI_Female,Nifekalant,-0.88843047,InputSig,NA,NA,LINCSCP_293884,VCAP,10uM,24h
AI_Female,Atracurium,-0.88836998,InputSig,NA,NA,LINCSCP_294030,VCAP,10uM,6h
AI_Female,CHEMBL3182990,-0.8883525,InputSig,NA,NA,LINCSCP_5242,A549,10uM,6h
AI_Female,Ergothioneine,-0.88830216,InputSig,NA,NA,LINCSCP_135917,MCF7,0.37uM,24h
AI_Female,QL-X-138,-0.88829264,InputSig,NA,NA,LINCSCP_59145,VCAP,10uM,6h
AI_Female,Clofazimine,-0.88828201,InputSig,NA,NA,LINCSCP_5873,A549,10uM,6h
AI_Female,BRD-M54407015,-0.88826336,InputSig,NA,NA,LINCSCP_34943,MCF7,5uM,24h
AI_Female,Coumestrol,-0.88825517,InputSig,NA,NA,LINCSCP_18460,HCC515,10uM,6h
AI_Female,Sibutramine,-0.88825253,InputSig,NA,NA,LINCSCP_58062,VCAP,10uM,24h
AI_Female,CHEMBL2131388,-0.88824301,InputSig,NA,NA,LINCSCP_65252,VCAP,10uM,24h
AI_Female,Gliquidone,-0.88822012,InputSig,NA,NA,LINCSCP_159920,PC3,10uM,24h
AI_Female,"HDACi1,2+3_mix",-0.88815894,InputSig,NA,NA,LINCSCP_212612,HA1E,0.1uM,6h
AI_Female,Hydroxyfasudil,-0.88812782,InputSig,NA,NA,LINCSCP_15149,HA1E,10uM,6h
AI_Female,RO-281675,-0.88809157,InputSig,NA,NA,LINCSCP_9708,A549,0.001uM,24h
AI_Female,ZINC03876097,-0.88804048,InputSig,NA,NA,LINCSCP_34262,MCF7,10uM,24h
AI_Female,"Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide",-0.88803165,InputSig,NA,NA,LINCSCP_22065,HEPG2,10uM,6h
AI_Female,FLUDARABINE PHOSPHATE,-0.88802163,InputSig,NA,NA,LINCSCP_126066,HT29,1.11uM,24h
AI_Female,Remoxipride,-0.88800961,InputSig,NA,NA,LINCSCP_18279,HCC515,10uM,24h
AI_Female,BRD-K20016217,-0.88794575,InputSig,NA,NA,LINCSCP_64074,VCAP,5uM,6h
AI_Female,MLS002725680,-0.8877552,InputSig,NA,NA,LINCSCP_46806,PC3,10uM,24h
AI_Female,Physostigmine,-0.88775398,InputSig,NA,NA,LINCSCP_134536,MCF7,10uM,24h
AI_Female,Austricin,-0.88765575,InputSig,NA,NA,LINCSCP_289282,VCAP,10uM,24h
AI_Female,AC1MSQZQ,-0.88754201,InputSig,NA,NA,LINCSCP_13665,HA1E,10uM,24h
AI_Female,Vincamine,-0.88745676,InputSig,NA,NA,LINCSCP_240914,MCF7,10uM,6h
AI_Female,BRD-K07768565,-0.88745543,InputSig,NA,NA,LINCSCP_310950,VCAP,10uM,6h
