Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
AI_Male,Hemado,-0.20489952,InputSig,NA,NA,LINCSCP_7357,A549,10uM,6h
AI_Male,BRD-K92302554,-0.20464071,InputSig,NA,NA,LINCSCP_38110,MCF7,0.5uM,6h
AI_Male,BRD-K01608965,-0.20461297,InputSig,NA,NA,LINCSCP_63049,VCAP,5uM,24h
AI_Male,CHEMBL2057941,-0.20456218,InputSig,NA,NA,LINCSCP_22039,HEPG2,10uM,6h
AI_Male,"6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate",-0.2040192,InputSig,NA,NA,LINCSCP_30440,MCF7,10uM,24h
AI_Male,MLS000583957,-0.2039959,InputSig,NA,NA,LINCSCP_10989,ASC,10uM,24h
AI_Male,Vortioxetine (Lu AA21004) HBr,-0.20398729,InputSig,NA,NA,LINCSCP_123495,HT29,0.37uM,24h
AI_Male,BRD-K41431262,-0.20390729,InputSig,NA,NA,LINCSCP_27315,HT29,10uM,6h
AI_Male,BRD-K83397037-001-01-0,-0.20387188,InputSig,NA,NA,LINCSCP_61289,VCAP,5uM,24h
AI_Male,MLS003672589,-0.2038515,InputSig,NA,NA,LINCSCP_282819,PL21,10uM,6h
AI_Male,SU 11274,-0.20376642,InputSig,NA,NA,LINCSCP_85299,BT20,0.37uM,24h
AI_Male,BRD-K51181663,-0.20374192,InputSig,NA,NA,LINCSCP_63386,VCAP,5uM,24h
AI_Male,AC1MG7IW,-0.20373894,InputSig,NA,NA,LINCSCP_46184,PC3,10uM,24h
AI_Male,Vardenafil,-0.20350028,InputSig,NA,NA,LINCSCP_74398,A375,10uM,24h
AI_Male,TH02453-036-P1,-0.20349459,InputSig,NA,NA,LINCSCP_236581,MCF7,10uM,24h
AI_Male,C21H27N7O3,-0.20341665,InputSig,NA,NA,LINCSCP_130902,MCF10A,3.33uM,3h
AI_Male,SPECTRUM_001418,-0.20338993,InputSig,NA,NA,LINCSCP_32976,MCF7,10uM,6h
AI_Male,EXALAMIDE,-0.20329846,InputSig,NA,NA,LINCSCP_74260,A375,0.04uM,24h
AI_Male,Lasalocid,-0.20328242,InputSig,NA,NA,LINCSCP_52846,SKB,10uM,24h
AI_Male,Pirfenidone,-0.20322851,InputSig,NA,NA,LINCSCP_52693,SKB,10uM,24h
AI_Male,CHEMBL3184201,-0.20320983,InputSig,NA,NA,LINCSCP_60318,VCAP,5uM,6h
AI_Male,BRD-K50131741,-0.20309153,InputSig,NA,NA,LINCSCP_63805,VCAP,5uM,6h
AI_Male,Letrozole,-0.20276415,InputSig,NA,NA,LINCSCP_73798,A375,3.33uM,24h
AI_Male,BRD-K68201904,-0.20265963,InputSig,NA,NA,LINCSCP_62029,VCAP,5uM,24h
AI_Male,Gemcitabine,-0.20264953,InputSig,NA,NA,LINCSCP_55458,U937,0.1uM,6h
AI_Male,Colforsin,-0.20251923,InputSig,NA,NA,LINCSCP_33588,MCF7,10uM,24h
AI_Male,PS-1145,-0.2024332,InputSig,NA,NA,LINCSCP_10659,AGS,5uM,6h
AI_Male,BRD-K22253301,-0.20237104,InputSig,NA,NA,LINCSCP_62263,VCAP,5uM,24h
AI_Male,5-Phenethylquinoline-8-ol,-0.20228084,InputSig,NA,NA,LINCSCP_31526,MCF7,10uM,6h
AI_Male,BRD-K66413861,-0.20207748,InputSig,NA,NA,LINCSCP_62676,VCAP,5uM,24h
AI_Male,Infigratinib,-0.20189385,InputSig,NA,NA,LINCSCP_86861,CD34,0.04uM,24h
AI_Male,Amiodarone,-0.20187799,InputSig,NA,NA,LINCSCP_52857,SKB,10uM,24h
AI_Male,AC1N9M1C,-0.20185038,InputSig,NA,NA,LINCSCP_2113,A375,10uM,6h
AI_Male,BRD-K51083659,-0.20176432,InputSig,NA,NA,LINCSCP_16848,HA1E,10uM,6h
AI_Male,naftidrofuryl,-0.20170339,InputSig,NA,NA,LINCSCP_94721,HA1E,0.12uM,24h
AI_Male,AG490,-0.20164286,InputSig,NA,NA,LINCSCP_7604,A549,10uM,24h
AI_Male,Triflupromazine,-0.20156685,InputSig,NA,NA,LINCSCP_226928,HT29,10uM,6h
AI_Male,BRD-K64391475,-0.20140117,InputSig,NA,NA,LINCSCP_63720,VCAP,5uM,24h
AI_Male,Tipifarnib,-0.20133148,InputSig,NA,NA,LINCSCP_53816,SNUC4,10uM,6h
AI_Male,Brinzolamide,-0.20116898,InputSig,NA,NA,LINCSCP_34403,MCF7,10uM,6h
AI_Male,Levetiracetam,-0.20115562,InputSig,NA,NA,LINCSCP_141677,MCF7,10uM,24h
AI_Male,Tyrphostin A9,-0.20098163,InputSig,NA,NA,LINCSCP_11034,ASC,10uM,24h
AI_Male,PSI-6130,-0.20092964,InputSig,NA,NA,LINCSCP_74913,A375,3.33uM,24h
AI_Male,Bambuterol,-0.20087038,InputSig,NA,NA,LINCSCP_34331,MCF7,10uM,6h
AI_Male,Perhexiline,-0.20085046,InputSig,NA,NA,LINCSCP_250407,MCF7,0.001uM,24h
AI_Male,ML179,-0.20081528,InputSig,NA,NA,LINCSCP_57572,VCAP,10uM,24h
AI_Male,Fluperlapine,-0.20040695,InputSig,NA,NA,LINCSCP_204602,ASC,10uM,24h
AI_Male,BDBM29595,-0.20034803,InputSig,NA,NA,LINCSCP_13394,FIBRNPC,10uM,6h
AI_Male,SCHEMBL15422158,-0.20028167,InputSig,NA,NA,LINCSCP_32010,MCF7,10uM,6h
AI_Male,NCGC00346967-01,-0.20027387,InputSig,NA,NA,LINCSCP_87215,CD34,0.04uM,24h
AI_Male,F1566-0341,-0.20007447,InputSig,NA,NA,LINCSCP_22407,HEPG2,10uM,6h
AI_Male,SB-366791,-0.20005621,InputSig,NA,NA,LINCSCP_33102,MCF7,10uM,24h
AI_Male,CHEMBL2357204,-0.20002829,InputSig,NA,NA,LINCSCP_63822,VCAP,5uM,6h
AI_Male,Mirtazapine,-0.20000067,InputSig,NA,NA,LINCSCP_140442,MCF7,3.33uM,24h
