Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
AI_Medication,BRD-U88878891,-0.22940735,InputSig,NA,NA,LINCSCP_26173,HT29,10uM,6h
AI_Medication,Fluperlapine,-0.22921353,InputSig,NA,NA,LINCSCP_204602,ASC,10uM,24h
AI_Medication,Erastin,-0.22918402,InputSig,NA,NA,LINCSCP_257044,NCIH2073,5uM,6h
AI_Medication,AZD-8330,-0.22903987,InputSig,NA,NA,LINCSCP_130927,MCF10A,1.11uM,3h
AI_Medication,Flunisolide,-0.22894462,InputSig,NA,NA,LINCSCP_57892,VCAP,10uM,6h
AI_Medication,Sirolimus,-0.2289267,InputSig,NA,NA,LINCSCP_251284,MCF7,1uM,24h
AI_Medication,CHEMBL3186940,-0.22890844,InputSig,NA,NA,LINCSCP_49140,PC3,10uM,6h
AI_Medication,CHEMBL2142684,-0.22884517,InputSig,NA,NA,LINCSCP_10751,ASC,10uM,24h
AI_Medication,CHEMBL1720543,-0.22874903,InputSig,NA,NA,LINCSCP_26077,HT29,10uM,6h
AI_Medication,SA-1939079,-0.22867098,InputSig,NA,NA,LINCSCP_37043,MCF7,0.5uM,24h
AI_Medication,Pimasertib,-0.22854065,InputSig,NA,NA,LINCSCP_2461,A375,10uM,6h
AI_Medication,CHEBI:48565,-0.22817206,InputSig,NA,NA,LINCSCP_33175,MCF7,10uM,6h
AI_Medication,BRD-K00196194,-0.22807334,InputSig,NA,NA,LINCSCP_60830,VCAP,5uM,24h
AI_Medication,Tubastatin A,-0.22801593,InputSig,NA,NA,LINCSCP_35431,MCF7,0.1uM,6h
AI_Medication,AC1Q5RFA,-0.22796758,InputSig,NA,NA,LINCSCP_93169,HA1E,0.04uM,24h
AI_Medication,sorafenib,-0.22793949,InputSig,NA,NA,LINCSCP_39219,MDAMB231,0.1uM,6h
AI_Medication,BRD-K40591230,-0.22791274,InputSig,NA,NA,LINCSCP_61992,VCAP,5uM,24h
AI_Medication,BRD-K04986062,-0.22790548,InputSig,NA,NA,LINCSCP_288793,U937,1uM,24h
AI_Medication,Cholic acid,-0.22789864,InputSig,NA,NA,LINCSCP_105717,HELA,10uM,24h
AI_Medication,NSC403917,-0.22768337,InputSig,NA,NA,LINCSCP_31984,MCF7,10uM,24h
AI_Medication,SCHEMBL1564574,-0.22763032,InputSig,NA,NA,LINCSCP_39205,MDAMB231,10uM,6h
AI_Medication,138402-11-6,-0.22761402,InputSig,NA,NA,LINCSCP_240697,MCF7,10uM,24h
AI_Medication,C21H27N7O3,-0.22754151,InputSig,NA,NA,LINCSCP_130906,MCF10A,0.04uM,3h
AI_Medication,Dexamethasone Acetate,-0.22728105,InputSig,NA,NA,LINCSCP_284627,SKB,10uM,24h
AI_Medication,ST021200,-0.22722739,InputSig,NA,NA,LINCSCP_12822,DV90,10uM,6h
AI_Medication,MLS-0435542.0001,-0.2271214,InputSig,NA,NA,LINCSCP_21807,HEPG2,10uM,6h
AI_Medication,Deracoxib,-0.22710618,InputSig,NA,NA,LINCSCP_42578,NPC,10uM,24h
AI_Medication,BRD-K84651951,-0.22690779,InputSig,NA,NA,LINCSCP_8966,A549,10uM,24h
AI_Medication,SA-84902,-0.22688594,InputSig,NA,NA,LINCSCP_37497,MCF7,1uM,24h
AI_Medication,Fumonisin-B1,-0.22686168,InputSig,NA,NA,LINCSCP_57018,VCAP,100uM,6h
AI_Medication,Ketanserin,-0.22670372,InputSig,NA,NA,LINCSCP_44235,PC3,10uM,24h
AI_Medication,Tivozanib,-0.2266255,InputSig,NA,NA,LINCSCP_39233,MDAMB231,1uM,6h
AI_Medication,Bosutinib,-0.22644602,InputSig,NA,NA,LINCSCP_26747,HT29,10uM,6h
AI_Medication,SA-84512,-0.22624343,InputSig,NA,NA,LINCSCP_37023,MCF7,1uM,24h
AI_Medication,BRD-K63671514,-0.22614451,InputSig,NA,NA,LINCSCP_9067,A549,10uM,24h
AI_Medication,BRD-K17686770,-0.22614042,InputSig,NA,NA,LINCSCP_62512,VCAP,5uM,6h
AI_Medication,Raloxifene,-0.22608924,InputSig,NA,NA,LINCSCP_235908,MCF7,10uM,6h
AI_Medication,Flecainide,-0.226047,InputSig,NA,NA,LINCSCP_18756,HCC515,10uM,24h
AI_Medication,BRD-K65093687,-0.22598904,InputSig,NA,NA,LINCSCP_23237,HEPG2,10uM,6h
AI_Medication,Felbamate,-0.22594127,InputSig,NA,NA,LINCSCP_11488,ASC,10uM,24h
AI_Medication,APIXABAN,-0.22590879,InputSig,NA,NA,LINCSCP_95747,HA1E,0.37uM,24h
AI_Medication,181144-66-1,-0.2257895,InputSig,NA,NA,LINCSCP_174014,YAPC,0.37uM,24h
AI_Medication,Pelitinib,-0.22578688,InputSig,NA,NA,LINCSCP_130972,MCF10A,0.04uM,3h
AI_Medication,Dropropizine,-0.22574654,InputSig,NA,NA,LINCSCP_50400,PHH,10uM,6h
AI_Medication,Harmine,-0.22573356,InputSig,NA,NA,LINCSCP_13332,FIBRNPC,10uM,6h
AI_Medication,CHEMBL179288,-0.22538586,InputSig,NA,NA,LINCSCP_136934,MCF7,1.11uM,24h
AI_Medication,Linifanib,-0.22515543,InputSig,NA,NA,LINCSCP_145485,MDAMB231,3.33uM,24h
AI_Medication,Buparlisib,-0.22512799,InputSig,NA,NA,LINCSCP_130581,MCF10A,0.12uM,24h
AI_Medication,BRD-K93610587,-0.2249908,InputSig,NA,NA,LINCSCP_34770,MCF7,5uM,24h
AI_Medication,BRD-K10894258,-0.22497292,InputSig,NA,NA,LINCSCP_62255,VCAP,5uM,24h
AI_Medication,BRD-K24621485,-0.22497084,InputSig,NA,NA,LINCSCP_253060,MCF7,1uM,24h
AI_Medication,AC1NQXBX,-0.22467218,InputSig,NA,NA,LINCSCP_16928,HA1E,10uM,6h
AI_Medication,JTE 013,-0.22459202,InputSig,NA,NA,LINCSCP_11438,ASC,10uM,24h
AI_Medication,BRD-K24017250,-0.22456279,InputSig,NA,NA,LINCSCP_62135,VCAP,5uM,24h
AI_Medication,MLS003129601,-0.22444198,InputSig,NA,NA,LINCSCP_60616,VCAP,5uM,24h
AI_Medication,PIK 90,-0.22442506,InputSig,NA,NA,LINCSCP_51028,RMGI,10uM,6h
AI_Medication,Dabrafenib,-0.22437098,InputSig,NA,NA,LINCSCP_34,A375,10uM,6h
AI_Medication,Gemifloxacin,-0.224272,InputSig,NA,NA,LINCSCP_93780,HA1E,10uM,24h
AI_Medication,Tremorine,-0.22424607,InputSig,NA,NA,LINCSCP_34359,MCF7,10uM,6h
AI_Medication,BRD-K51556300-001-01-9,-0.22422276,InputSig,NA,NA,LINCSCP_261249,NOMO1,0.1uM,24h
AI_Medication,MW-STK33-100,-0.22415068,InputSig,NA,NA,LINCSCP_42079,NOMO1,0.5uM,6h
AI_Medication,17-DMAG (Alvespimycin) HCl,-0.22413319,InputSig,NA,NA,LINCSCP_153440,PC3,1.11uM,24h
AI_Medication,BRD-K38797319,-0.22408413,InputSig,NA,NA,LINCSCP_48240,PC3,5uM,24h
AI_Medication,Pemirolast (BMY 26517) potassium,-0.2240552,InputSig,NA,NA,LINCSCP_71766,A375,3.33uM,24h
AI_Medication,AZ628,-0.22404233,InputSig,NA,NA,LINCSCP_22502,HEPG2,10uM,6h
AI_Medication,BRD-K91701366,-0.22394605,InputSig,NA,NA,LINCSCP_8974,A549,10uM,24h
AI_Medication,TAK-715,-0.22388799,InputSig,NA,NA,LINCSCP_158201,PC3,1.11uM,24h
AI_Medication,BRD-K98370172,-0.22344219,InputSig,NA,NA,LINCSCP_62712,VCAP,5uM,24h
AI_Medication,ASN 04482516,-0.22341142,InputSig,NA,NA,LINCSCP_11021,ASC,10uM,24h
AI_Medication,FPL64176,-0.22331785,InputSig,NA,NA,LINCSCP_285014,SKB,10uM,24h
AI_Medication,Tubocurarine,-0.22328052,InputSig,NA,NA,LINCSCP_220868,HEPG2,10uM,6h
AI_Medication,ST078797,-0.22313488,InputSig,NA,NA,LINCSCP_16615,HA1E,10uM,6h
AI_Medication,Curcumin,-0.22312549,InputSig,NA,NA,LINCSCP_49403,PC3,0.1uM,24h
AI_Medication,ZINC77024257,-0.22311502,InputSig,NA,NA,LINCSCP_129343,HUVEC,1.11uM,24h
AI_Medication,CHEMBL2362357,-0.22310719,InputSig,NA,NA,LINCSCP_9085,A549,10uM,24h
AI_Medication,amlodipine,-0.22307511,InputSig,NA,NA,LINCSCP_58231,VCAP,10uM,6h
AI_Medication,Inolitazone (dihydrochloride),-0.22302984,InputSig,NA,NA,LINCSCP_91444,HA1E,10uM,24h
AI_Medication,Dexamethasone 21-acetate,-0.22302657,InputSig,NA,NA,LINCSCP_21539,HEPG2,10uM,6h
AI_Medication,Broad-Sai-609,-0.22287923,InputSig,NA,NA,LINCSCP_250099,MCF7,0.5uM,24h
AI_Medication,Vitinoin,-0.22287144,InputSig,NA,NA,LINCSCP_34266,MCF7,10uM,24h
AI_Medication,GAP-134 (Hydrochloride),-0.22284603,InputSig,NA,NA,LINCSCP_102146,HELA,0.12uM,24h
AI_Medication,PIK-93,-0.22277589,InputSig,NA,NA,LINCSCP_85674,BT20,10uM,3h
AI_Medication,BRD-K74659851,-0.22268336,InputSig,NA,NA,LINCSCP_309799,VCAP,10uM,24h
AI_Medication,Tripelennamine,-0.22257833,InputSig,NA,NA,LINCSCP_225748,HT29,10uM,6h
AI_Medication,BRD-K75368232,-0.2224901,InputSig,NA,NA,LINCSCP_37829,MCF7,0.5uM,6h
AI_Medication,BRD-K47378397,-0.22242871,InputSig,NA,NA,LINCSCP_59672,VCAP,5uM,24h
AI_Medication,CHEMBL3184201,-0.22232375,InputSig,NA,NA,LINCSCP_60318,VCAP,5uM,6h
AI_Medication,Itopride,-0.22227967,InputSig,NA,NA,LINCSCP_244092,MCF7,10uM,24h
AI_Medication,BRD-K54577741,-0.22226269,InputSig,NA,NA,LINCSCP_279492,PC3,10uM,6h
AI_Medication,BRD-K34407242,-0.22225702,InputSig,NA,NA,LINCSCP_279457,PC3,10uM,6h
AI_Medication,Alaproclate,-0.2221356,InputSig,NA,NA,LINCSCP_74486,A375,0.12uM,24h
AI_Medication,CHEMBL2357745,-0.22197828,InputSig,NA,NA,LINCSCP_59397,VCAP,10uM,6h
AI_Medication,IAA-94,-0.22195868,InputSig,NA,NA,LINCSCP_14309,HA1E,10uM,6h
AI_Medication,CHEMBL1788383,-0.22183318,InputSig,NA,NA,LINCSCP_18322,HCC515,10uM,24h
AI_Medication,MW-SHH-61,-0.22181324,InputSig,NA,NA,LINCSCP_9930,A549,0.5uM,6h
AI_Medication,Benzonatate,-0.22177768,InputSig,NA,NA,LINCSCP_227015,HT29,10uM,6h
AI_Medication,IDOXURIDINE,-0.22176668,InputSig,NA,NA,LINCSCP_96758,HA1E,1.11uM,24h
AI_Medication,BRD-K97277752,-0.22161099,InputSig,NA,NA,LINCSCP_61516,VCAP,5uM,24h
AI_Medication,CHEMBL2136735,-0.22160092,InputSig,NA,NA,LINCSCP_113465,HME1,1.11uM,3h
AI_Medication,Colforsin,-0.22150407,InputSig,NA,NA,LINCSCP_33588,MCF7,10uM,24h
AI_Medication,Broad-Sai-296,-0.22146641,InputSig,NA,NA,LINCSCP_35523,MCF7,10uM,24h
AI_Medication,15332-10-2,-0.22113897,InputSig,NA,NA,LINCSCP_44127,PC3,10uM,6h
AI_Medication,Withaferin A,-0.22108264,InputSig,NA,NA,LINCSCP_43925,PC3,0.5uM,24h
AI_Medication,PI-103,-0.22107846,InputSig,NA,NA,LINCSCP_50989,RMGI,10uM,6h
AI_Medication,"1-(2,6-Dichlorobenzylideneamino)guanidine",-0.22102375,InputSig,NA,NA,LINCSCP_94412,HA1E,10uM,24h
AI_Medication,Tetrahydrobiopterin,-0.22102368,InputSig,NA,NA,LINCSCP_59438,VCAP,10uM,24h
AI_Medication,BRD-K88114920,-0.22072922,InputSig,NA,NA,LINCSCP_62184,VCAP,5uM,24h
AI_Medication,Brefeldin A,-0.22056654,InputSig,NA,NA,LINCSCP_44825,PC3,0.1uM,24h
AI_Medication,BRD-K33936059,-0.22050086,InputSig,NA,NA,LINCSCP_309880,VCAP,10uM,6h
AI_Medication,PHA-665752,-0.22036737,InputSig,NA,NA,LINCSCP_144689,MDAMB231,3.33uM,24h
AI_Medication,Azithromycin,-0.22034023,InputSig,NA,NA,LINCSCP_57905,VCAP,10uM,6h
AI_Medication,EDOXUDINE,-0.22017131,InputSig,NA,NA,LINCSCP_159640,PC3,1.11uM,24h
AI_Medication,CP-724714,-0.22014146,InputSig,NA,NA,LINCSCP_99359,HCC515,0.04uM,24h
AI_Medication,SU14813,-0.22009483,InputSig,NA,NA,LINCSCP_126350,HT29,0.12uM,24h
AI_Medication,SA-103123,-0.22000574,InputSig,NA,NA,LINCSCP_34069,MCF7,10uM,6h
AI_Medication,Alpha-Tochopherol,-0.21998495,InputSig,NA,NA,LINCSCP_38844,MCF7,0.01uM,6h
AI_Medication,BRD-K87063901,-0.21974864,InputSig,NA,NA,LINCSCP_309823,VCAP,30uM,24h
AI_Medication,STK-674938,-0.21970077,InputSig,NA,NA,LINCSCP_174766,YAPC,0.04uM,24h
AI_Medication,Ranitidine,-0.21963123,InputSig,NA,NA,LINCSCP_32925,MCF7,10uM,24h
AI_Medication,SPECTRUM_001131,-0.21949644,InputSig,NA,NA,LINCSCP_240682,MCF7,10uM,24h
AI_Medication,Remacemide,-0.21945102,InputSig,NA,NA,LINCSCP_32827,MCF7,10uM,24h
AI_Medication,CHEMBL1616521,-0.21921406,InputSig,NA,NA,LINCSCP_30249,MCF7,10uM,24h
AI_Medication,CHEMBL1877309,-0.2191543,InputSig,NA,NA,LINCSCP_31631,MCF7,10uM,24h
AI_Medication,BRD-K22562809,-0.21911712,InputSig,NA,NA,LINCSCP_62131,VCAP,5uM,24h
AI_Medication,WH-4-023,-0.21898891,InputSig,NA,NA,LINCSCP_11729,BT20,10uM,24h
AI_Medication,BRD-K98168679,-0.21890144,InputSig,NA,NA,LINCSCP_61519,VCAP,5uM,24h
AI_Medication,WZ 3146,-0.21887315,InputSig,NA,NA,LINCSCP_16697,HA1E,10uM,6h
AI_Medication,AB00540134,-0.21880393,InputSig,NA,NA,LINCSCP_16264,HA1E,10uM,6h
AI_Medication,3-Deazaadenosine,-0.21852666,InputSig,NA,NA,LINCSCP_143098,MCF7,0.04uM,24h
AI_Medication,Naftifine,-0.21840056,InputSig,NA,NA,LINCSCP_7519,A549,10uM,6h
AI_Medication,Brinzolamide,-0.21835225,InputSig,NA,NA,LINCSCP_34403,MCF7,10uM,6h
AI_Medication,BRD-K53359044,-0.21821445,InputSig,NA,NA,LINCSCP_309786,VCAP,30uM,24h
AI_Medication,PJ34,-0.21817807,InputSig,NA,NA,LINCSCP_188133,A549,10uM,6h
AI_Medication,Citalopram,-0.21810122,InputSig,NA,NA,LINCSCP_189079,A549,10uM,6h
AI_Medication,SGI-1776,-0.21802865,InputSig,NA,NA,LINCSCP_84092,ASC,10uM,24h
AI_Medication,BRD-K67498554,-0.21790561,InputSig,NA,NA,LINCSCP_3482,A375,5uM,24h
AI_Medication,Tamatinib,-0.21788414,InputSig,NA,NA,LINCSCP_50942,RMGI,10uM,6h
AI_Medication,MLS003128719,-0.21786397,InputSig,NA,NA,LINCSCP_64285,VCAP,5uM,24h
AI_Medication,AZD4547,-0.21778543,InputSig,NA,NA,LINCSCP_120828,HT29,3.33uM,24h
AI_Medication,"Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide",-0.21775091,InputSig,NA,NA,LINCSCP_57897,VCAP,10uM,6h
AI_Medication,BMS-536924,-0.21762714,InputSig,NA,NA,LINCSCP_50957,RMGI,10uM,6h
AI_Medication,N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide,-0.21759337,InputSig,NA,NA,LINCSCP_32950,MCF7,10uM,6h
AI_Medication,BRD-K46255436,-0.21756504,InputSig,NA,NA,LINCSCP_252242,MCF7,0.5uM,24h
AI_Medication,GF-109203,-0.21744127,InputSig,NA,NA,LINCSCP_169209,YAPC,0.37uM,24h
AI_Medication,T091317,-0.21743997,InputSig,NA,NA,LINCSCP_56142,VCAP,10uM,6h
AI_Medication,PD-160170,-0.21738801,InputSig,NA,NA,LINCSCP_26897,HT29,10uM,6h
AI_Medication,SA-85377,-0.21734019,InputSig,NA,NA,LINCSCP_41718,NKDBA,10uM,24h
AI_Medication,CHEMBL1673039,-0.21733176,InputSig,NA,NA,LINCSCP_86515,CD34,0.04uM,24h
AI_Medication,BIIB 021,-0.21723469,InputSig,NA,NA,LINCSCP_26505,HT29,10uM,6h
AI_Medication,AB01274770-01,-0.21697657,InputSig,NA,NA,LINCSCP_20232,HCC515,10uM,6h
AI_Medication,Enoxacin,-0.21689528,InputSig,NA,NA,LINCSCP_174832,YAPC,0.04uM,24h
AI_Medication,Tazarotene,-0.21678116,InputSig,NA,NA,LINCSCP_142966,MCF7,0.04uM,24h
AI_Medication,BRD-K21629388,-0.21671669,InputSig,NA,NA,LINCSCP_62633,VCAP,5uM,24h
AI_Medication,BRD-K58070753,-0.21671361,InputSig,NA,NA,LINCSCP_16328,HA1E,10uM,6h
AI_Medication,Alizapride,-0.2166386,InputSig,NA,NA,LINCSCP_122153,HT29,3.33uM,24h
AI_Medication,COT Inhibitor-2,-0.21660306,InputSig,NA,NA,LINCSCP_86683,CD34,0.04uM,24h
AI_Medication,CHEMBL1950303,-0.21658886,InputSig,NA,NA,LINCSCP_83850,ASC.C,1.11uM,24h
AI_Medication,Tosedostat,-0.21658253,InputSig,NA,NA,LINCSCP_38374,MCF7,3uM,6h
AI_Medication,AZD-1152-HQPA,-0.2165739,InputSig,NA,NA,LINCSCP_258176,NEU,10uM,24h
AI_Medication,AC1O9CBL,-0.21642727,InputSig,NA,NA,LINCSCP_253913,MCF7,0.5uM,24h
AI_Medication,Enzalutamide,-0.21640616,InputSig,NA,NA,LINCSCP_30581,MCF7,0.1uM,24h
AI_Medication,SA-1925610,-0.21639721,InputSig,NA,NA,LINCSCP_37100,MCF7,0.5uM,6h
AI_Medication,Antipyrine,-0.21635887,InputSig,NA,NA,LINCSCP_173368,YAPC,0.04uM,24h
AI_Medication,BRD-K64523453,-0.21626514,InputSig,NA,NA,LINCSCP_41062,NEU,10uM,24h
AI_Medication,CHEMBL1705313,-0.21623962,InputSig,NA,NA,LINCSCP_19836,HCC515,10uM,6h
AI_Medication,Quinoclamine,-0.21618359,InputSig,NA,NA,LINCSCP_15628,HA1E,10uM,6h
AI_Medication,QL47,-0.21610139,InputSig,NA,NA,LINCSCP_145609,MDAMB231,0.04uM,24h
AI_Medication,Methylprednisolone,-0.21601226,InputSig,NA,NA,LINCSCP_22033,HEPG2,10uM,6h
AI_Medication,BRD-K84039354,-0.21599998,InputSig,NA,NA,LINCSCP_66175,VCAP,3uM,24h
AI_Medication,NSC665366,-0.21599399,InputSig,NA,NA,LINCSCP_33113,MCF7,10uM,24h
AI_Medication,MLS000063560,-0.21599102,InputSig,NA,NA,LINCSCP_21192,HCT116,10uM,6h
AI_Medication,BRD-K99756483,-0.21595775,InputSig,NA,NA,LINCSCP_16917,HA1E,10uM,6h
AI_Medication,SCHEMBL17378613,-0.21595225,InputSig,NA,NA,LINCSCP_129524,JURKAT,10uM,24h
AI_Medication,Levamisole,-0.21583397000000001,InputSig,NA,NA,LINCSCP_160951,PC3,0.04uM,24h
AI_Medication,BS-181,-0.2157724,InputSig,NA,NA,LINCSCP_86837,CD34,0.04uM,24h
AI_Medication,CYM5938,-0.21568863,InputSig,NA,NA,LINCSCP_57730,VCAP,10uM,6h
AI_Medication,Tebuthiuron,-0.21567941,InputSig,NA,NA,LINCSCP_21519,HEPG2,10uM,6h
AI_Medication,SCHEMBL16980224,-0.21563825,InputSig,NA,NA,LINCSCP_147072,NEU,0.04uM,24h
AI_Medication,Dasatinib,-0.2155327,InputSig,NA,NA,LINCSCP_86328,BT20,10uM,3h
AI_Medication,4-[(5-Bromoquinolin-8-yl)amino]-4-oxobutanoic acid,-0.21553169,InputSig,NA,NA,LINCSCP_261401,NPC,10uM,24h
AI_Medication,SMR000043634,-0.21533271,InputSig,NA,NA,LINCSCP_25940,HT29,10uM,24h
AI_Medication,"Forskolin, NKH477",-0.21532612,InputSig,NA,NA,LINCSCP_153848,PC3,1.11uM,24h
AI_Medication,Droperidol,-0.21515782,InputSig,NA,NA,LINCSCP_21574,HEPG2,10uM,6h
AI_Medication,SPB02137,-0.21512344,InputSig,NA,NA,LINCSCP_270296,PC3,10uM,24h
AI_Medication,GDC-0980 (RG7422),-0.2149615,InputSig,NA,NA,LINCSCP_103234,HELA,0.12uM,24h
AI_Medication,BMS-509744,-0.21488715,InputSig,NA,NA,LINCSCP_146644,NEU,3.33uM,24h
AI_Medication,BRD-K37088230,-0.21476197,InputSig,NA,NA,LINCSCP_8910,A549,10uM,24h
AI_Medication,Dipyrone,-0.21472083,InputSig,NA,NA,LINCSCP_161185,PC3,0.04uM,24h
AI_Medication,BRD-K74711637,-0.21454457,InputSig,NA,NA,LINCSCP_16361,HA1E,10uM,6h
AI_Medication,Flupirtine,-0.21449863,InputSig,NA,NA,LINCSCP_220253,HEPG2,10uM,6h
AI_Medication,KU0060648,-0.21445595,InputSig,NA,NA,LINCSCP_36372,MCF7,0.01uM,6h
AI_Medication,Dipyridamole,-0.21429025,InputSig,NA,NA,LINCSCP_59521,VCAP,10uM,24h
AI_Medication,Pevonedistat,-0.21427887,InputSig,NA,NA,LINCSCP_45205,PC3,10uM,6h
AI_Medication,Chloroquine,-0.21421301,InputSig,NA,NA,LINCSCP_243919,MCF7,10uM,24h
AI_Medication,Acetyl-Farnesyl-Cysteine,-0.21412886,InputSig,NA,NA,LINCSCP_32750,MCF7,10uM,6h
AI_Medication,Diphenidol,-0.21411436,InputSig,NA,NA,LINCSCP_14539,HA1E,10uM,6h
AI_Medication,(S)-Nateglinide,-0.21409634,InputSig,NA,NA,LINCSCP_226754,HT29,10uM,6h
AI_Medication,CHEMBL2360806,-0.21386486,InputSig,NA,NA,LINCSCP_48229,PC3,5uM,24h
AI_Medication,Esmolol,-0.21378301,InputSig,NA,NA,LINCSCP_138376,MCF7,0.12uM,24h
AI_Medication,CHEMBL1617726,-0.2137746,InputSig,NA,NA,LINCSCP_30590,MCF7,80uM,24h
AI_Medication,"Ethyl {3-[(3,5-dimethoxybenzoyl)amino]phenyl}carbamate",-0.21376087,InputSig,NA,NA,LINCSCP_23259,HEPG2,10uM,6h
AI_Medication,BRD-K48672996,-0.21373102,InputSig,NA,NA,LINCSCP_310022,VCAP,10uM,24h
AI_Medication,Torsemide,-0.21370605,InputSig,NA,NA,LINCSCP_4355,A549,10uM,6h
AI_Medication,wiskostatin,-0.21364759,InputSig,NA,NA,LINCSCP_123836,HT29,0.37uM,24h
AI_Medication,Berberine,-0.21361739,InputSig,NA,NA,LINCSCP_74466,A375,1.11uM,24h
AI_Medication,BRD-K43396185,-0.21360619,InputSig,NA,NA,LINCSCP_62455,VCAP,5uM,24h
AI_Medication,BRD-K74271701,-0.2135291,InputSig,NA,NA,LINCSCP_193918,A549,10uM,6h
AI_Medication,Calcitriol,-0.2134796,InputSig,NA,NA,LINCSCP_12454,CD34,3uM,6h
AI_Medication,BRD-K21528100,-0.21345534,InputSig,NA,NA,LINCSCP_61747,VCAP,5uM,24h
AI_Medication,32703-82-5,-0.21341691,InputSig,NA,NA,LINCSCP_286180,SKMEL1,40uM,6h
AI_Medication,MLS003079541,-0.21338421,InputSig,NA,NA,LINCSCP_26170,HT29,10uM,6h
AI_Medication,BRD-K96433222-001-01-3,-0.21337066,InputSig,NA,NA,LINCSCP_46530,PC3,10uM,24h
AI_Medication,ALD1-H_001117,-0.21329059,InputSig,NA,NA,LINCSCP_32715,MCF7,10uM,6h
AI_Medication,BRD-K00695053,-0.21317375,InputSig,NA,NA,LINCSCP_61931,VCAP,5uM,24h
AI_Medication,LY-294002,-0.21314807,InputSig,NA,NA,LINCSCP_37896,MCF7,3uM,24h
AI_Medication,T5578409,-0.21296065,InputSig,NA,NA,LINCSCP_1421,A375,10uM,24h
AI_Medication,SA-423862,-0.21293075,InputSig,NA,NA,LINCSCP_252678,MCF7,10uM,24h
AI_Medication,Orphenadrine,-0.21284071,InputSig,NA,NA,LINCSCP_284851,SKB,10uM,24h
AI_Medication,Etodolac,-0.21272256,InputSig,NA,NA,LINCSCP_57845,VCAP,10uM,6h
AI_Medication,MLS002729074,-0.21266621,InputSig,NA,NA,LINCSCP_267778,PC3,10uM,6h
AI_Medication,BRD-K75065443,-0.21263735,InputSig,NA,NA,LINCSCP_312534,VCAP,3uM,24h
AI_Medication,Sulconazole,-0.21259635,InputSig,NA,NA,LINCSCP_32981,MCF7,10uM,6h
AI_Medication,BRD-K11868205,-0.21254507,InputSig,NA,NA,LINCSCP_61940,VCAP,5uM,24h
AI_Medication,BRD-K35868313,-0.21253185,InputSig,NA,NA,LINCSCP_62278,VCAP,5uM,24h
AI_Medication,Hnha,-0.21249255,InputSig,NA,NA,LINCSCP_16702,HA1E,10uM,6h
AI_Medication,BRD-A08662020,-0.21244823,InputSig,NA,NA,LINCSCP_140044,MCF7,0.04uM,24h
AI_Medication,MLS001173561,-0.21242435,InputSig,NA,NA,LINCSCP_40979,NEU,10uM,24h
AI_Medication,Nesbuvir,-0.21239461,InputSig,NA,NA,LINCSCP_79926,A375,0.12uM,24h
AI_Medication,Histamine 2HCl,-0.21238716,InputSig,NA,NA,LINCSCP_122039,HT29,3.33uM,24h
AI_Medication,Entecavir,-0.21223761,InputSig,NA,NA,LINCSCP_90796,HA1E,1.11uM,24h
AI_Medication,"16,16-Dimethyl prostaglandin e2",-0.21222992,InputSig,NA,NA,LINCSCP_51248,RMUGS,10uM,6h
AI_Medication,Hyoscine N-Oxide,-0.21221575,InputSig,NA,NA,LINCSCP_241519,MCF7,10uM,24h
AI_Medication,BRD-A02747686,-0.21213542,InputSig,NA,NA,LINCSCP_174102,YAPC,3.33uM,24h
AI_Medication,SMR000002300,-0.21199457,InputSig,NA,NA,LINCSCP_1097,A375,10uM,24h
AI_Medication,Targinine,-0.21183025,InputSig,NA,NA,LINCSCP_105955,HELA,0.12uM,24h
AI_Medication,CHEMBL2143628,-0.21181173,InputSig,NA,NA,LINCSCP_23516,HEPG2,10uM,24h
AI_Medication,BRD-K72462994,-0.21173278,InputSig,NA,NA,LINCSCP_310173,VCAP,10uM,6h
AI_Medication,AC1NR4QJ,-0.21164222,InputSig,NA,NA,LINCSCP_180692,A375,10uM,6h
AI_Medication,Ketotifen,-0.21161058,InputSig,NA,NA,LINCSCP_169230,YAPC,10uM,24h
AI_Medication,Ketorolac,-0.21160383,InputSig,NA,NA,LINCSCP_93772,HA1E,0.12uM,24h
AI_Medication,BRD-K11088254,-0.21158062,InputSig,NA,NA,LINCSCP_62431,VCAP,5uM,24h
AI_Medication,SCH-23390,-0.21151698,InputSig,NA,NA,LINCSCP_5402,A549,10uM,24h
AI_Medication,SR-142948,-0.2114952,InputSig,NA,NA,LINCSCP_220823,HEPG2,10uM,6h
AI_Medication,PRESTWICK3_000892,-0.21147567,InputSig,NA,NA,LINCSCP_52722,SKB,10uM,24h
AI_Medication,Cinaciguat,-0.21143767,InputSig,NA,NA,LINCSCP_98275,HA1E,0.04uM,24h
AI_Medication,Cytosporone B,-0.21138035,InputSig,NA,NA,LINCSCP_30650,MCF7,10uM,24h
AI_Medication,Ropinirole,-0.21132856,InputSig,NA,NA,LINCSCP_240875,MCF7,10uM,6h
AI_Medication,BRD-K38024133,-0.21123467,InputSig,NA,NA,LINCSCP_28353,HT29,10uM,24h
