Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
Mouse_NA_Female,BRD-K50204028,0.21882139,InputSig,NA,NA,LINCSCP_310027,VCAP,30uM,24h
Mouse_NA_Female,MLS000038106,0.21881285,InputSig,NA,NA,LINCSCP_45969,PC3,10uM,24h
Mouse_NA_Female,Sertindole,0.21876801,InputSig,NA,NA,LINCSCP_78968,A375,3.33uM,24h
Mouse_NA_Female,AC1NWAOX,0.21866454,InputSig,NA,NA,LINCSCP_55887,VCAP,10uM,24h
Mouse_NA_Female,4-Hydroxynon-2-enal,0.21860567,InputSig,NA,NA,LINCSCP_2823,A375,10uM,6h
Mouse_NA_Female,BRD-K74163137,0.2184488,InputSig,NA,NA,LINCSCP_242557,MCF7,10uM,24h
Mouse_NA_Female,Trichostatin,0.21827612,InputSig,NA,NA,LINCSCP_9729,A549,0.1uM,24h
Mouse_NA_Female,Paricalcitol,0.2182694,InputSig,NA,NA,LINCSCP_171150,YAPC,1.11uM,24h
Mouse_NA_Female,Patupilone,0.2182604,InputSig,NA,NA,LINCSCP_10750,ASC,10uM,24h
Mouse_NA_Female,Fenofibrate,0.21819942,InputSig,NA,NA,LINCSCP_33640,MCF7,10uM,24h
Mouse_NA_Female,Clonidine,0.21807214,InputSig,NA,NA,LINCSCP_291675,VCAP,10uM,24h
Mouse_NA_Female,NSC653260,0.21798255,InputSig,NA,NA,LINCSCP_13953,HA1E,10uM,6h
Mouse_NA_Female,Fenretinide,0.21794733,InputSig,NA,NA,LINCSCP_41760,NKDBA,10uM,24h
Mouse_NA_Female,BRD-K19181733,0.21790844,InputSig,NA,NA,LINCSCP_10867,ASC,10uM,24h
Mouse_NA_Female,BRD-K01425431,0.21787012,InputSig,NA,NA,LINCSCP_111752,HEPG2,3.33uM,24h
Mouse_NA_Female,MLS003429132,0.21754601,InputSig,NA,NA,LINCSCP_268358,PC3,10uM,6h
Mouse_NA_Female,CHEMBL585951,0.21735447,InputSig,NA,NA,LINCSCP_32662,MCF7,10uM,6h
Mouse_NA_Female,"PI 3-K/mTOR Inhibitor III, PKI-179",0.21734313,InputSig,NA,NA,LINCSCP_71181,A375,10uM,24h
Mouse_NA_Female,Rhodomyrtoxin B,0.21733653,InputSig,NA,NA,LINCSCP_14959,HA1E,10uM,24h
Mouse_NA_Female,Radicicol,0.21731978,InputSig,NA,NA,LINCSCP_116019,HS578T,0.04uM,3h
Mouse_NA_Female,Tacrine,0.2172772,InputSig,NA,NA,LINCSCP_59515,VCAP,10uM,24h
Mouse_NA_Female,UNII-Q85IYK36S4,0.21697959,InputSig,NA,NA,LINCSCP_519,A375,10uM,6h
Mouse_NA_Female,"2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate",0.21685964,InputSig,NA,NA,LINCSCP_13947,HA1E,10uM,6h
Mouse_NA_Female,8-Epi-15-d2c-isop,0.21679679,InputSig,NA,NA,LINCSCP_58837,VCAP,10uM,24h
Mouse_NA_Female,1268524-70-4,0.21675958,InputSig,NA,NA,LINCSCP_100523,HCC515,0.37uM,24h
Mouse_NA_Female,TGX-115,0.21672903,InputSig,NA,NA,LINCSCP_56915,VCAP,100uM,24h
Mouse_NA_Female,apigenin,0.21669419,InputSig,NA,NA,LINCSCP_144843,MDAMB231,10uM,24h
Mouse_NA_Female,Entinostat,0.21666182,InputSig,NA,NA,LINCSCP_164708,SKL.C,1.11uM,24h
Mouse_NA_Female,WZ3105,0.21633219,InputSig,NA,NA,LINCSCP_132271,MCF7,3.33uM,3h
Mouse_NA_Female,Crizotinib,0.21626435,InputSig,NA,NA,LINCSCP_4055,A375,3.33uM,24h
Mouse_NA_Female,BRD-U86222656,0.21621377,InputSig,NA,NA,LINCSCP_46051,PC3,10uM,6h
Mouse_NA_Female,BRD-K38477985,0.21606276,InputSig,NA,NA,LINCSCP_18583,HCC515,10uM,24h
Mouse_NA_Female,Panobinostat,0.2160096,InputSig,NA,NA,LINCSCP_49480,PC3,0.37uM,24h
Mouse_NA_Female,Dasatinib,0.21590022,InputSig,NA,NA,LINCSCP_144635,MDAMB231,10uM,24h
Mouse_NA_Female,YM 201636,0.21586515,InputSig,NA,NA,LINCSCP_29891,MCF10A,1uM,24h
Mouse_NA_Female,CHEMBL1551506,0.21582811,InputSig,NA,NA,LINCSCP_5478,A549,10uM,6h
Mouse_NA_Female,BG-1026,0.21565636,InputSig,NA,NA,LINCSCP_13196,FIBRNPC,10uM,24h
Mouse_NA_Female,CX-5461,0.21545897,InputSig,NA,NA,LINCSCP_74285,A375,10uM,24h
Mouse_NA_Female,BRD-K45627302,0.21545825,InputSig,NA,NA,LINCSCP_3578,A375,10uM,24h
Mouse_NA_Female,SPECTRUM_001259,0.21543123,InputSig,NA,NA,LINCSCP_56224,VCAP,10uM,24h
Mouse_NA_Female,BRD-A25736793,0.21513076,InputSig,NA,NA,LINCSCP_113905,HME1,10uM,24h
Mouse_NA_Female,BRD-K95154332,0.21506453,InputSig,NA,NA,LINCSCP_63545,VCAP,5uM,24h
Mouse_NA_Female,CCT036477,0.21490179,InputSig,NA,NA,LINCSCP_13109,FIBRNPC,10uM,24h
Mouse_NA_Female,SR-02000000346,0.21486463,InputSig,NA,NA,LINCSCP_45833,PC3,10uM,6h
Mouse_NA_Female,GSK-461364,0.21485813,InputSig,NA,NA,LINCSCP_165625,SKL,0.37uM,24h
Mouse_NA_Female,NVP-BHG712,0.21457748,InputSig,NA,NA,LINCSCP_149262,NPC,0.37uM,24h
Mouse_NA_Female,BRD-K38524184,0.21438462,InputSig,NA,NA,LINCSCP_62650,VCAP,5uM,24h
Mouse_NA_Female,Fidaxomicin,0.2142665,InputSig,NA,NA,LINCSCP_157451,PC3,10uM,24h
Mouse_NA_Female,CHEMBL2057941,0.21391463,InputSig,NA,NA,LINCSCP_19877,HCC515,10uM,6h
Mouse_NA_Female,BRD-K64864583,0.21368443,InputSig,NA,NA,LINCSCP_61806,VCAP,5uM,24h
Mouse_NA_Female,BRD-K99115033,0.21361355,InputSig,NA,NA,LINCSCP_61856,VCAP,5uM,24h
Mouse_NA_Female,Seliciclib,0.2135368,InputSig,NA,NA,LINCSCP_18382,HCC515,10uM,6h
Mouse_NA_Female,RS-17053,0.21349044,InputSig,NA,NA,LINCSCP_44060,PC3,10uM,24h
Mouse_NA_Female,NSC643180,0.21348691,InputSig,NA,NA,LINCSCP_45563,PC3,10uM,6h
Mouse_NA_Female,Aspirin,0.2133474,InputSig,NA,NA,LINCSCP_119695,HT29,0.04uM,24h
Mouse_NA_Female,Sirolimus,0.21324735,InputSig,NA,NA,LINCSCP_6690,A549,10uM,6h
Mouse_NA_Female,Reserpine,0.21323023,InputSig,NA,NA,LINCSCP_18642,HCC515,10uM,24h
Mouse_NA_Female,MLS002264453,0.21319479,InputSig,NA,NA,LINCSCP_45460,PC3,10uM,24h
Mouse_NA_Female,CHEMBL3184324,0.21310493,InputSig,NA,NA,LINCSCP_8900,A549,10uM,24h
Mouse_NA_Female,Ala-Ala-Phe-Cmk,0.21301298,InputSig,NA,NA,LINCSCP_549,A375,10uM,6h
Mouse_NA_Female,CHEMBL520231,0.2129737,InputSig,NA,NA,LINCSCP_19368,HCC515,10uM,24h
Mouse_NA_Female,AKT Inhibitor VIII,0.2129082,InputSig,NA,NA,LINCSCP_87588,HA1E,3.33uM,24h
Mouse_NA_Female,MLS000094939,0.21290599,InputSig,NA,NA,LINCSCP_1321,A375,10uM,6h
Mouse_NA_Female,SA-1919877,0.21288799,InputSig,NA,NA,LINCSCP_41750,NKDBA,10uM,24h
Mouse_NA_Female,PIK-75,0.21283866,InputSig,NA,NA,LINCSCP_26748,HT29,10uM,6h
Mouse_NA_Female,Phenethylisothiocyanate,0.21282043,InputSig,NA,NA,LINCSCP_984,A375,10uM,6h
Mouse_NA_Female,BG-1027,0.21270253,InputSig,NA,NA,LINCSCP_13272,FIBRNPC,10uM,24h
Mouse_NA_Female,BG-1029,0.21269809,InputSig,NA,NA,LINCSCP_13170,FIBRNPC,10uM,24h
Mouse_NA_Female,Dexamethasone,0.21266369,InputSig,NA,NA,LINCSCP_295250,VCAP,10uM,24h
Mouse_NA_Female,AB01274770-01,0.21263076,InputSig,NA,NA,LINCSCP_32310,MCF7,10uM,6h
Mouse_NA_Female,EX-8678,0.21261865,InputSig,NA,NA,LINCSCP_81656,A549,0.04uM,24h
Mouse_NA_Female,Mibefradil,0.21253108,InputSig,NA,NA,LINCSCP_7274,A549,10uM,24h
Mouse_NA_Female,Quizartinib,0.21238667,InputSig,NA,NA,LINCSCP_113955,HME1,1.11uM,24h
Mouse_NA_Female,triptolide,0.21212451,InputSig,NA,NA,LINCSCP_150241,NPC.TAK,10uM,24h
Mouse_NA_Female,Arachidonyl Trifluoromethylketone,0.21210191,InputSig,NA,NA,LINCSCP_644,A375,80uM,24h
Mouse_NA_Female,D-Erythro-MAPP,0.21205236,InputSig,NA,NA,LINCSCP_13685,HA1E,10uM,24h
Mouse_NA_Female,CAY-10594,0.21204842,InputSig,NA,NA,LINCSCP_25568,HT29,20uM,24h
Mouse_NA_Female,Thapsigargin,0.21189015,InputSig,NA,NA,LINCSCP_4242,A549,10uM,24h
Mouse_NA_Female,CHEMBL1555451,0.21179566,InputSig,NA,NA,LINCSCP_1326,A375,10uM,6h
Mouse_NA_Female,Midostaurin,0.21176372,InputSig,NA,NA,LINCSCP_33338,MCF7,10uM,24h
Mouse_NA_Female,Apatinib Hydrochloride,0.2117407,InputSig,NA,NA,LINCSCP_35460,MCF7,10uM,6h
Mouse_NA_Female,Hexylcaine,0.211734,InputSig,NA,NA,LINCSCP_42820,NPC,10uM,24h
Mouse_NA_Female,Dacinostat,0.21166923,InputSig,NA,NA,LINCSCP_106260,HELA,0.12uM,24h
Mouse_NA_Female,MLS003329222,0.21148193,InputSig,NA,NA,LINCSCP_31520,MCF7,10uM,6h
Mouse_NA_Female,VU0418939-2,0.21148048,InputSig,NA,NA,LINCSCP_31285,MCF7,10uM,6h
Mouse_NA_Female,Tubastatin A,0.21145920000000001,InputSig,NA,NA,LINCSCP_35433,MCF7,10uM,6h
Mouse_NA_Female,PFI-1,0.21139591,InputSig,NA,NA,LINCSCP_114155,HME1,10uM,24h
Mouse_NA_Female,17-Hydroxyandrost-4-en-3-one,0.2113082,InputSig,NA,NA,LINCSCP_59439,VCAP,10uM,24h
Mouse_NA_Female,CHEMBL2361829,0.21129373,InputSig,NA,NA,LINCSCP_181626,A375,5uM,24h
Mouse_NA_Female,CHEMBL2356313,0.21129188,InputSig,NA,NA,LINCSCP_8394,A549,5uM,24h
Mouse_NA_Female,LY 2183240,0.2112344,InputSig,NA,NA,LINCSCP_57122,VCAP,10uM,6h
Mouse_NA_Female,C21H27N7O3,0.21111337,InputSig,NA,NA,LINCSCP_130901,MCF10A,10uM,3h
Mouse_NA_Female,SCHEMBL17497626,0.21104251,InputSig,NA,NA,LINCSCP_38401,MCF7,10uM,24h
Mouse_NA_Female,Amiodarone,0.2109888,InputSig,NA,NA,LINCSCP_71594,A375,10uM,24h
Mouse_NA_Female,Infigratinib,0.21095525,InputSig,NA,NA,LINCSCP_149867,NPC.TAK,3.33uM,24h
Mouse_NA_Female,Hinokitiol,0.21091019,InputSig,NA,NA,LINCSCP_56340,VCAP,10uM,6h
Mouse_NA_Female,AC1MCK4U,0.21087901,InputSig,NA,NA,LINCSCP_22111,HEPG2,10uM,6h
Mouse_NA_Female,BRD-K97821886,0.2104949,InputSig,NA,NA,LINCSCP_61306,VCAP,5uM,24h
Mouse_NA_Female,QS-11,0.21047131,InputSig,NA,NA,LINCSCP_41835,NOMO1,10uM,6h
Mouse_NA_Female,Lofepramine,0.2104551,InputSig,NA,NA,LINCSCP_58194,VCAP,10uM,24h
Mouse_NA_Female,AZ628,0.21045085,InputSig,NA,NA,LINCSCP_104879,HELA,3.33uM,24h
Mouse_NA_Female,BRD-K75035820,0.21031018,InputSig,NA,NA,LINCSCP_194891,A549,5uM,24h
Mouse_NA_Female,BRD-K40240180,0.21000245,InputSig,NA,NA,LINCSCP_61231,VCAP,5uM,24h
Mouse_NA_Female,KUC104491N,0.20987384,InputSig,NA,NA,LINCSCP_21882,HEPG2,10uM,6h
Mouse_NA_Female,BMS-345541,0.2096611,InputSig,NA,NA,LINCSCP_6581,A549,10uM,6h
Mouse_NA_Female,BRD-K78438907,0.20957257,InputSig,NA,NA,LINCSCP_49020,PC3,10uM,24h
Mouse_NA_Female,BRD-K60093216,0.20952555,InputSig,NA,NA,LINCSCP_59242,VCAP,10uM,24h
Mouse_NA_Female,CHEMBL3182510,0.20940683,InputSig,NA,NA,LINCSCP_60911,VCAP,5uM,24h
Mouse_NA_Female,MLS000038113,0.20926507,InputSig,NA,NA,LINCSCP_6332,A549,10uM,24h
Mouse_NA_Female,BRD-K86629698,0.20922604,InputSig,NA,NA,LINCSCP_305666,VCAP,5uM,24h
Mouse_NA_Female,LY 303511,0.2091955,InputSig,NA,NA,LINCSCP_18222,HCC515,10uM,24h
Mouse_NA_Female,Sotrastaurin,0.20918075,InputSig,NA,NA,LINCSCP_89812,HA1E,10uM,24h
Mouse_NA_Female,CHEMBL2138369,0.20915778,InputSig,NA,NA,LINCSCP_20953,HCC515,10uM,24h
Mouse_NA_Female,Tunicamycin From Streptomyces Sp.,0.20910731,InputSig,NA,NA,LINCSCP_5938,A549,10uM,24h
Mouse_NA_Female,Tyrphostin A9,0.20902388,InputSig,NA,NA,LINCSCP_52382,SKB,10uM,24h
Mouse_NA_Female,CHEMBL2141330,0.20882242,InputSig,NA,NA,LINCSCP_47118,PC3,10uM,24h
Mouse_NA_Female,"AKT Inhibitor V, Triciribine",0.20868698,InputSig,NA,NA,LINCSCP_55889,VCAP,10uM,24h
Mouse_NA_Female,SCHEMBL17497408,0.2085206,InputSig,NA,NA,LINCSCP_29236,JURKAT,0.5uM,6h
Mouse_NA_Female,Pterostilbene,0.20845787,InputSig,NA,NA,LINCSCP_211305,HA1E,10uM,6h
Mouse_NA_Female,PD-407824,0.20840332,InputSig,NA,NA,LINCSCP_44068,PC3,10uM,24h
Mouse_NA_Female,Axitinib,0.20832454,InputSig,NA,NA,LINCSCP_32163,MCF7,10uM,24h
Mouse_NA_Female,AZD4547,0.20820513,InputSig,NA,NA,LINCSCP_128434,HUVEC,10uM,24h
Mouse_NA_Female,MLS002473425,0.20815217,InputSig,NA,NA,LINCSCP_1346,A375,10uM,6h
Mouse_NA_Female,CI-1040,0.20813902,InputSig,NA,NA,LINCSCP_29454,MCF10A,1uM,24h
Mouse_NA_Female,BRD-K11088254,0.2080849,InputSig,NA,NA,LINCSCP_62431,VCAP,5uM,24h
Mouse_NA_Female,PCL2_000154,0.20806311,InputSig,NA,NA,LINCSCP_32178,MCF7,10uM,24h
Mouse_NA_Female,CID 75060947,0.20782572,InputSig,NA,NA,LINCSCP_16329,HA1E,10uM,6h
Mouse_NA_Female,Belinostat,0.20768492,InputSig,NA,NA,LINCSCP_128933,HUVEC,0.37uM,24h
Mouse_NA_Female,GSK 525762A,0.20751905,InputSig,NA,NA,LINCSCP_100600,HCC515,1.11uM,24h
Mouse_NA_Female,CHEMBL210901,0.20750239,InputSig,NA,NA,LINCSCP_44125,PC3,10uM,6h
Mouse_NA_Female,ETOPOSIDE,0.20747113,InputSig,NA,NA,LINCSCP_93266,HA1E,10uM,24h
Mouse_NA_Female,Camptothecin,0.2074692,InputSig,NA,NA,LINCSCP_10215,A549,0.001uM,6h
Mouse_NA_Female,BIX01294,0.20746819,InputSig,NA,NA,LINCSCP_88803,HA1E,3.33uM,24h
Mouse_NA_Female,BRD-K14471942,0.20740545,InputSig,NA,NA,LINCSCP_61738,VCAP,5uM,24h
Mouse_NA_Female,GS-39783,0.20729189,InputSig,NA,NA,LINCSCP_193500,A549,10uM,6h
Mouse_NA_Female,4449-51-8,0.20722819,InputSig,NA,NA,LINCSCP_32279,MCF7,10uM,6h
Mouse_NA_Female,STK178014,0.20719374,InputSig,NA,NA,LINCSCP_833,A375,50uM,24h
Mouse_NA_Female,Lomitapide,0.20709895,InputSig,NA,NA,LINCSCP_174977,YAPC,10uM,24h
Mouse_NA_Female,AC1N0EYN,0.20677277,InputSig,NA,NA,LINCSCP_28890,HUH7,20uM,6h
Mouse_NA_Female,Saracatinib,0.20662238,InputSig,NA,NA,LINCSCP_131200,MCF10A,10uM,24h
Mouse_NA_Female,Fluspirilene,0.20653866,InputSig,NA,NA,LINCSCP_109637,HELA,1.11uM,24h
Mouse_NA_Female,SCHEMBL3954849,0.20649912,InputSig,NA,NA,LINCSCP_68982,A375,0.37uM,24h
Mouse_NA_Female,MLS003221407,0.20646593,InputSig,NA,NA,LINCSCP_57724,VCAP,10uM,6h
Mouse_NA_Female,Tegafur,0.20645394,InputSig,NA,NA,LINCSCP_58086,VCAP,10uM,24h
Mouse_NA_Female,"O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE",0.2064415,InputSig,NA,NA,LINCSCP_6331,A549,10uM,24h
Mouse_NA_Female,Pinostrobin,0.20616062,InputSig,NA,NA,LINCSCP_58600,VCAP,10uM,24h
Mouse_NA_Female,179324-69-7,0.20615583,InputSig,NA,NA,LINCSCP_1039,A375,0.01uM,6h
Mouse_NA_Female,BMS-509744,0.20609639,InputSig,NA,NA,LINCSCP_69983,A375,10uM,24h
Mouse_NA_Female,CHEMBL41721,0.20603808,InputSig,NA,NA,LINCSCP_52103,SKB,10uM,24h
Mouse_NA_Female,PD-173074,0.20594587,InputSig,NA,NA,LINCSCP_24422,HS578T,0.5uM,24h
Mouse_NA_Female,Carvedilol,0.20588309,InputSig,NA,NA,LINCSCP_72734,A375,10uM,24h
Mouse_NA_Female,BX 912,0.20586211,InputSig,NA,NA,LINCSCP_46974,PC3,10uM,6h
Mouse_NA_Female,CHEMBL1083527,0.20577158,InputSig,NA,NA,LINCSCP_144670,MDAMB231,10uM,24h
Mouse_NA_Female,SCHEMBL16980224,0.20564754,InputSig,NA,NA,LINCSCP_39479,MDAMB231,10uM,24h
Mouse_NA_Female,VU0404997-2,0.20560894,InputSig,NA,NA,LINCSCP_21964,HEPG2,10uM,6h
Mouse_NA_Female,BRD-K19677752,0.20557993,InputSig,NA,NA,LINCSCP_61743,VCAP,5uM,24h
Mouse_NA_Female,Triclosan,0.20556289,InputSig,NA,NA,LINCSCP_18909,HCC515,10uM,24h
Mouse_NA_Female,T 98475,0.20549787,InputSig,NA,NA,LINCSCP_17980,HCC515,10uM,24h
Mouse_NA_Female,MLS000089581,0.20546047,InputSig,NA,NA,LINCSCP_15898,HA1E,10uM,6h
Mouse_NA_Female,"15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one",0.20539481,InputSig,NA,NA,LINCSCP_44770,PC3,10uM,6h
Mouse_NA_Female,BRD-K98240084,0.2053685,InputSig,NA,NA,LINCSCP_3301,A375,5uM,24h
Mouse_NA_Female,Ondansetron,0.2053126,InputSig,NA,NA,LINCSCP_178113,A375,10uM,6h
Mouse_NA_Female,Rabusertib,0.20527358,InputSig,NA,NA,LINCSCP_87203,CD34,3.33uM,24h
Mouse_NA_Female,Bithionol,0.20524897,InputSig,NA,NA,LINCSCP_14724,HA1E,10uM,24h
Mouse_NA_Female,CHEMBL1705313,0.20521563,InputSig,NA,NA,LINCSCP_26193,HT29,10uM,6h
Mouse_NA_Female,CHEMBL2132289,0.20519574,InputSig,NA,NA,LINCSCP_58856,VCAP,10uM,24h
Mouse_NA_Female,CHEMBL416418,0.20513181,InputSig,NA,NA,LINCSCP_25461,HT29,60uM,24h
Mouse_NA_Female,SDZ-201106,0.20513123,InputSig,NA,NA,LINCSCP_95210,HA1E,10.72uM,24h
Mouse_NA_Female,BRD-K00540336,0.20504995,InputSig,NA,NA,LINCSCP_8866,A549,10uM,24h
Mouse_NA_Female,HY-11007,0.20504211,InputSig,NA,NA,LINCSCP_164938,SKL.C,3.33uM,24h
Mouse_NA_Female,BRD-K00069117,0.20485112,InputSig,NA,NA,LINCSCP_50414,PHH,10uM,6h
Mouse_NA_Female,Mocetinostat,0.20479003,InputSig,NA,NA,LINCSCP_148927,NPC,3.33uM,24h
Mouse_NA_Female,Pirarubicin,0.20478309,InputSig,NA,NA,LINCSCP_32755,MCF7,10uM,6h
Mouse_NA_Female,Parthenolide,0.20466337,InputSig,NA,NA,LINCSCP_44335,PC3,10uM,6h
Mouse_NA_Female,"N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide",0.20459689,InputSig,NA,NA,LINCSCP_2218,A375,10uM,6h
Mouse_NA_Female,Retapamulin,0.2044391,InputSig,NA,NA,LINCSCP_71660,A375,3.33uM,24h
Mouse_NA_Female,Zafirlukast,0.20431528,InputSig,NA,NA,LINCSCP_97042,HA1E,0.04uM,24h
Mouse_NA_Female,AT-7519,0.20426334,InputSig,NA,NA,LINCSCP_26472,HT29,10uM,6h
Mouse_NA_Female,SPECTRUM_000897,0.20416981,InputSig,NA,NA,LINCSCP_55877,VCAP,10uM,24h
Mouse_NA_Female,LDN 193189,0.20414298,InputSig,NA,NA,LINCSCP_130553,MCF10A,10uM,24h
Mouse_NA_Female,SPECTRUM3_001992,0.20407792,InputSig,NA,NA,LINCSCP_56355,VCAP,10uM,24h
Mouse_NA_Female,PIK-93,0.20405306,InputSig,NA,NA,LINCSCP_111415,HEPG2,10uM,24h
Mouse_NA_Female,SB525334,0.20378045,InputSig,NA,NA,LINCSCP_147618,NPC.CAS9,0.04uM,24h
Mouse_NA_Female,TPCA-1,0.20374975,InputSig,NA,NA,LINCSCP_4545,A549,10uM,24h
Mouse_NA_Female,Marmesin,0.2036449,InputSig,NA,NA,LINCSCP_30368,MCF7,10uM,6h
Mouse_NA_Female,BRD-K60993486,0.20360552,InputSig,NA,NA,LINCSCP_306108,VCAP,5uM,6h
Mouse_NA_Female,UNC 669,0.20358426,InputSig,NA,NA,LINCSCP_84540,ASC,0.12uM,24h
Mouse_NA_Female,Allitinib,0.20356899,InputSig,NA,NA,LINCSCP_81883,A549,10uM,24h
Mouse_NA_Female,Idarubicin,0.20352659,InputSig,NA,NA,LINCSCP_26351,HT29,10uM,6h
Mouse_NA_Female,Phloretin,0.2034836,InputSig,NA,NA,LINCSCP_666,A375,100uM,24h
Mouse_NA_Female,Indolophenanthridine,0.20345538,InputSig,NA,NA,LINCSCP_11321,ASC,10uM,24h
Mouse_NA_Female,COT-10B,0.20341149,InputSig,NA,NA,LINCSCP_44908,PC3,40uM,24h
Mouse_NA_Female,CC-930,0.20335688,InputSig,NA,NA,LINCSCP_107794,HELA,0.12uM,24h
Mouse_NA_Female,Nilotinib,0.20332237,InputSig,NA,NA,LINCSCP_46834,PC3,10uM,24h
Mouse_NA_Female,2-Fluoroadenosine,0.20331479,InputSig,NA,NA,LINCSCP_32071,MCF7,10uM,6h
Mouse_NA_Female,IMEXON,0.20327717,InputSig,NA,NA,LINCSCP_161634,PC3,0.12uM,24h
Mouse_NA_Female,BRD-A49848186,0.20321755,InputSig,NA,NA,LINCSCP_47369,PC3,10uM,6h
Mouse_NA_Female,BRD-A01645196,0.20321226,InputSig,NA,NA,LINCSCP_114329,HME1,3.33uM,24h
Mouse_NA_Female,Bendroflumethiazide,0.20273499,InputSig,NA,NA,LINCSCP_290820,VCAP,10uM,6h
Mouse_NA_Female,Estradiol Valerate,0.20260166,InputSig,NA,NA,LINCSCP_59503,VCAP,10uM,24h
Mouse_NA_Female,Hexachlorophene,0.20260093,InputSig,NA,NA,LINCSCP_80216,A375,10uM,24h
Mouse_NA_Female,BRD-K87779281,0.20259201,InputSig,NA,NA,LINCSCP_59522,VCAP,10uM,24h
Mouse_NA_Female,BRD-K43690686,0.20254555,InputSig,NA,NA,LINCSCP_60378,VCAP,5uM,24h
Mouse_NA_Female,MD-041,0.20251326,InputSig,NA,NA,LINCSCP_2039,A375,10uM,6h
Mouse_NA_Female,GW620972X,0.20243936,InputSig,NA,NA,LINCSCP_129326,HUVEC,0.37uM,24h
Mouse_NA_Female,Perampanel,0.20239112,InputSig,NA,NA,LINCSCP_136764,MCF7,0.04uM,24h
Mouse_NA_Female,Tyrphostin AG-494,0.20235835,InputSig,NA,NA,LINCSCP_13727,HA1E,10uM,24h
Mouse_NA_Female,VU0418947-2,0.20232897,InputSig,NA,NA,LINCSCP_1426,A375,10uM,24h
Mouse_NA_Female,EMF-SUMO1-39,0.20225394,InputSig,NA,NA,LINCSCP_47377,PC3,10uM,6h
Mouse_NA_Female,BRD-K19294102,0.20224717,InputSig,NA,NA,LINCSCP_3215,A375,5uM,24h
Mouse_NA_Female,Pictilisib,0.20221773,InputSig,NA,NA,LINCSCP_81442,A549,10uM,24h
Mouse_NA_Female,LY-294002,0.20215813,InputSig,NA,NA,LINCSCP_260808,NKDBA,10uM,24h
Mouse_NA_Female,SCHEMBL8038519,0.20214792,InputSig,NA,NA,LINCSCP_13087,FIBRNPC,10uM,6h
Mouse_NA_Female,MLS003115428,0.20208405,InputSig,NA,NA,LINCSCP_55878,VCAP,10uM,24h
Mouse_NA_Female,AZD-1152-HQPA,0.20184663,InputSig,NA,NA,LINCSCP_38525,MCF7,1.11uM,24h
Mouse_NA_Female,89778-26-7,0.20180627,InputSig,NA,NA,LINCSCP_34676,MCF7,10uM,24h
Mouse_NA_Female,CVF-SUMO-7,0.20167838,InputSig,NA,NA,LINCSCP_3056,A375,10uM,6h
Mouse_NA_Female,MLS001173269,0.20164183,InputSig,NA,NA,LINCSCP_46037,PC3,10uM,6h
Mouse_NA_Female,Clofazimine,0.20159009,InputSig,NA,NA,LINCSCP_94032,HA1E,10uM,24h
Mouse_NA_Female,Refametinib,0.20137311,InputSig,NA,NA,LINCSCP_173238,YAPC,3.33uM,24h
Mouse_NA_Female,KPT-330,0.20120254,InputSig,NA,NA,LINCSCP_72180,A375,1.11uM,24h
Mouse_NA_Female,BRD-K93219845,0.20118313,InputSig,NA,NA,LINCSCP_64721,VCAP,10uM,24h
Mouse_NA_Female,BRD-K15825608,0.20109202,InputSig,NA,NA,LINCSCP_48866,PC3,10uM,6h
Mouse_NA_Female,MLS000564806,0.2010854,InputSig,NA,NA,LINCSCP_874,A375,10uM,6h
Mouse_NA_Female,NNC 05-2090,0.20101581,InputSig,NA,NA,LINCSCP_18041,HCC515,10uM,24h
Mouse_NA_Female,BS-181,0.20096303,InputSig,NA,NA,LINCSCP_148720,NPC,0.04uM,24h
Mouse_NA_Female,BMS-387032,0.20091511,InputSig,NA,NA,LINCSCP_24921,HS578T,0.5uM,6h
Mouse_NA_Female,Mianserin,0.20087695,InputSig,NA,NA,LINCSCP_7116,A549,10uM,6h
Mouse_NA_Female,SCHEMBL3664910,0.20084558,InputSig,NA,NA,LINCSCP_41266,NEU,10uM,6h
Mouse_NA_Female,CHEMBL3182405,0.20083459,InputSig,NA,NA,LINCSCP_51162,RMUGS,10uM,6h
Mouse_NA_Female,BRD-K08443710,0.20075112,InputSig,NA,NA,LINCSCP_8850,A549,5uM,24h
Mouse_NA_Female,MLS002264433,0.20067225,InputSig,NA,NA,LINCSCP_21842,HEPG2,10uM,6h
Mouse_NA_Female,SCHEMBL3958507,0.20063557,InputSig,NA,NA,LINCSCP_38935,MDAMB231,10uM,24h
Mouse_NA_Female,Topotecan,0.2006116,InputSig,NA,NA,LINCSCP_34720,MCF7,10uM,6h
Mouse_NA_Female,SAN1_004207,0.20049369,InputSig,NA,NA,LINCSCP_59399,VCAP,10uM,6h
