Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
DLPFC_Medication,Naproxol,-0.89721226,InputSig,NA,NA,LINCSCP_203952,ASC,10uM,24h
DLPFC_Medication,BMS-777607,-0.89721126,InputSig,NA,NA,LINCSCP_75440,A375,10uM,24h
DLPFC_Medication,BRD-K35932822,-0.89719342,InputSig,NA,NA,LINCSCP_310807,VCAP,10uM,24h
DLPFC_Medication,BRL-37344,-0.89717246,InputSig,NA,NA,LINCSCP_290309,VCAP,10uM,6h
DLPFC_Medication,F1679-0128,-0.89715327,InputSig,NA,NA,LINCSCP_42416,NPC,10uM,24h
DLPFC_Medication,MK-5108,-0.89711874,InputSig,NA,NA,LINCSCP_155079,PC3,10uM,24h
DLPFC_Medication,"Methyl-6,7-dimethoxy-4-ethyl-beta-carboline-3-carboxylate",-0.89699211,InputSig,NA,NA,LINCSCP_42849,NPC,10uM,24h
DLPFC_Medication,MFCD00671792,-0.89694668,InputSig,NA,NA,LINCSCP_2739,A375,10uM,6h
DLPFC_Medication,Loperamide,-0.89690089,InputSig,NA,NA,LINCSCP_106484,HELA,10uM,24h
DLPFC_Medication,Gossypol,-0.89690003,InputSig,NA,NA,LINCSCP_54189,SW620,10uM,6h
DLPFC_Medication,BRD-K29102147,-0.89685132,InputSig,NA,NA,LINCSCP_63068,VCAP,5uM,24h
DLPFC_Medication,CHEMBL12760,-0.89685093,InputSig,NA,NA,LINCSCP_6668,A549,10uM,6h
DLPFC_Medication,CHEMBL2134189,-0.89678453,InputSig,NA,NA,LINCSCP_59218,VCAP,10uM,24h
DLPFC_Medication,Avicin-D,-0.89678109,InputSig,NA,NA,LINCSCP_17200,HA1E,10uM,24h
DLPFC_Medication,NSC665366,-0.89677663,InputSig,NA,NA,LINCSCP_226965,HT29,10uM,6h
DLPFC_Medication,KUC104486,-0.89664836,InputSig,NA,NA,LINCSCP_45823,PC3,10uM,6h
DLPFC_Medication,Tamoxifen,-0.89663923,InputSig,NA,NA,LINCSCP_12741,COV644,30uM,6h
DLPFC_Medication,ST50998710,-0.89653705,InputSig,NA,NA,LINCSCP_239497,MCF7,10uM,24h
DLPFC_Medication,BRD-K39143839,-0.89651387,InputSig,NA,NA,LINCSCP_306556,VCAP,5uM,6h
DLPFC_Medication,MLS000108814,-0.89646021,InputSig,NA,NA,LINCSCP_45270,PC3,10uM,24h
DLPFC_Medication,Dioxybenzone,-0.89642547,InputSig,NA,NA,LINCSCP_7292,A549,10uM,24h
DLPFC_Medication,MLS002264446,-0.89636896,InputSig,NA,NA,LINCSCP_26235,HT29,10uM,6h
DLPFC_Medication,Selegiline,-0.896354,InputSig,NA,NA,LINCSCP_47345,PC3,10uM,24h
DLPFC_Medication,FPA1_000240,-0.89616615,InputSig,NA,NA,LINCSCP_10887,ASC,10uM,24h
DLPFC_Medication,BRD-K04986062,-0.89616329,InputSig,NA,NA,LINCSCP_288897,U937,1uM,6h
DLPFC_Medication,N-[(2-Fluorophenyl)methyl]thiophene-2-carboxamide,-0.89612431,InputSig,NA,NA,LINCSCP_236928,MCF7,10uM,24h
DLPFC_Medication,"6,2'-Dimethoxyflavone",-0.89611498,InputSig,NA,NA,LINCSCP_27118,HT29,10uM,6h
DLPFC_Medication,BRD-K00541818,-0.89608436,InputSig,NA,NA,LINCSCP_122902,HT29,10uM,24h
DLPFC_Medication,C21H29NO,-0.89607846,InputSig,NA,NA,LINCSCP_32966,MCF7,10uM,6h
DLPFC_Medication,Pramipexole,-0.89606539,InputSig,NA,NA,LINCSCP_104902,HELA,10uM,24h
DLPFC_Medication,MLS002264447,-0.89602044,InputSig,NA,NA,LINCSCP_31485,MCF7,10uM,6h
DLPFC_Medication,CHIR-265,-0.89590149,InputSig,NA,NA,LINCSCP_87449,CD34,10uM,24h
DLPFC_Medication,BRD-K84023371,-0.89589613,InputSig,NA,NA,LINCSCP_65116,VCAP,5uM,24h
DLPFC_Medication,SCHEMBL10583556,-0.89587868,InputSig,NA,NA,LINCSCP_243378,MCF7,10uM,24h
DLPFC_Medication,BRD-K86522396,-0.8958499,InputSig,NA,NA,LINCSCP_60932,VCAP,5uM,24h
DLPFC_Medication,BRD-K09584843,-0.8958058,InputSig,NA,NA,LINCSCP_60732,VCAP,5uM,24h
DLPFC_Medication,AEG 3482,-0.89578624,InputSig,NA,NA,LINCSCP_29053,HUH7,10uM,6h
DLPFC_Medication,BRD-K55827386,-0.8957717,InputSig,NA,NA,LINCSCP_47221,PC3,10uM,6h
DLPFC_Medication,BRD-K68765796-001-01-8,-0.89574092,InputSig,NA,NA,LINCSCP_260902,NKDBA,10uM,24h
DLPFC_Medication,BRD-K89419248,-0.89569491,InputSig,NA,NA,LINCSCP_48843,PC3,10uM,24h
DLPFC_Medication,Lesinurad,-0.89568735,InputSig,NA,NA,LINCSCP_92031,HA1E,0.04uM,24h
DLPFC_Medication,BAS 08302902,-0.89566098,InputSig,NA,NA,LINCSCP_26386,HT29,10uM,6h
DLPFC_Medication,CHEMBL2140610,-0.89563973,InputSig,NA,NA,LINCSCP_38096,MCF7,10uM,6h
DLPFC_Medication,RAC-Etomoxir,-0.89559686,InputSig,NA,NA,LINCSCP_239114,MCF7,10uM,6h
DLPFC_Medication,Levosulpiride,-0.8955831,InputSig,NA,NA,LINCSCP_269739,PC3,10uM,24h
DLPFC_Medication,848193-68-0,-0.89555279,InputSig,NA,NA,LINCSCP_146760,NEU,10uM,24h
DLPFC_Medication,Trichlorfon,-0.89555221,InputSig,NA,NA,LINCSCP_243345,MCF7,10uM,24h
DLPFC_Medication,EMD-1214063,-0.89550319,InputSig,NA,NA,LINCSCP_80634,A375,10uM,24h
DLPFC_Medication,KI-16425,-0.89546176,InputSig,NA,NA,LINCSCP_6229,A549,10uM,6h
DLPFC_Medication,BRD-K08663380,-0.89542069,InputSig,NA,NA,LINCSCP_27646,HT29,5uM,24h
DLPFC_Medication,BROAD-SAI-071,-0.89528363,InputSig,NA,NA,LINCSCP_6161,A549,10uM,24h
DLPFC_Medication,MLS002554302,-0.89526787,InputSig,NA,NA,LINCSCP_20043,HCC515,10uM,6h
DLPFC_Medication,BRD-K12744202,-0.89524296,InputSig,NA,NA,LINCSCP_64362,VCAP,5uM,6h
DLPFC_Medication,BRD-K56384721,-0.89523059,InputSig,NA,NA,LINCSCP_64928,VCAP,10uM,24h
DLPFC_Medication,BCB03_000263,-0.89518902,InputSig,NA,NA,LINCSCP_32108,MCF7,10uM,24h
DLPFC_Medication,CHEMBL2140476,-0.89518738,InputSig,NA,NA,LINCSCP_49107,PC3,10uM,6h
DLPFC_Medication,BRD-K94136966,-0.89510892,InputSig,NA,NA,LINCSCP_62423,VCAP,5uM,6h
DLPFC_Medication,Warfarin,-0.89507145,InputSig,NA,NA,LINCSCP_168454,YAPC,0.37uM,24h
DLPFC_Medication,Tyrphostin AG-1478,-0.89494978,InputSig,NA,NA,LINCSCP_151580,PC3,0.37uM,24h
DLPFC_Medication,"3,5-DHPG",-0.8949409,InputSig,NA,NA,LINCSCP_284834,SKB,10uM,24h
DLPFC_Medication,BRD-K98064019,-0.89493379,InputSig,NA,NA,LINCSCP_42213,NPC,10uM,24h
DLPFC_Medication,BRD-K79490177,-0.89491894,InputSig,NA,NA,LINCSCP_308031,VCAP,5uM,6h
DLPFC_Medication,BRD-K34174785,-0.89483645,InputSig,NA,NA,LINCSCP_65265,VCAP,10uM,24h
DLPFC_Medication,ITRACONAZOLE HYDROCHLORIDE,-0.89481262,InputSig,NA,NA,LINCSCP_120012,HT29,10uM,24h
DLPFC_Medication,Apilimod,-0.89476535,InputSig,NA,NA,LINCSCP_122455,HT29,0.37uM,24h
DLPFC_Medication,Triamcinolone Diacetate,-0.89472396,InputSig,NA,NA,LINCSCP_236279,MCF7,10uM,6h
DLPFC_Medication,Dmbi,-0.8945219,InputSig,NA,NA,LINCSCP_42935,NPC,10uM,24h
DLPFC_Medication,CHEMBL2359857,-0.89450348,InputSig,NA,NA,LINCSCP_59382,VCAP,10uM,6h
DLPFC_Medication,MLS-0390843.0001,-0.8944808,InputSig,NA,NA,LINCSCP_57296,VCAP,10uM,24h
DLPFC_Medication,Cilomilast,-0.8943758,InputSig,NA,NA,LINCSCP_75386,A375,10uM,24h
DLPFC_Medication,BRD-K16422757,-0.89435991,InputSig,NA,NA,LINCSCP_3386,A375,5uM,24h
DLPFC_Medication,Verrucarin A,-0.89434116,InputSig,NA,NA,LINCSCP_42345,NPC,10uM,24h
DLPFC_Medication,CHEMBL3188539,-0.89425845,InputSig,NA,NA,LINCSCP_312008,VCAP,10uM,24h
DLPFC_Medication,BMS 191011,-0.89413958,InputSig,NA,NA,LINCSCP_33277,MCF7,10uM,6h
DLPFC_Medication,CYM50199,-0.89410836,InputSig,NA,NA,LINCSCP_21834,HEPG2,10uM,6h
DLPFC_Medication,ZM336372,-0.89403485,InputSig,NA,NA,LINCSCP_50656,PL21,100uM,6h
DLPFC_Medication,Pentobarbital,-0.8939842,InputSig,NA,NA,LINCSCP_136737,MCF7,1.11uM,24h
DLPFC_Medication,Meclofenamic acid,-0.89394777,InputSig,NA,NA,LINCSCP_77766,A375,1.11uM,24h
DLPFC_Medication,Phenyl Biguanide,-0.89392007,InputSig,NA,NA,LINCSCP_42874,NPC,10uM,24h
DLPFC_Medication,BRL54443,-0.89389652,InputSig,NA,NA,LINCSCP_56132,VCAP,10uM,6h
DLPFC_Medication,Proscillaridin A,-0.89386459,InputSig,NA,NA,LINCSCP_42513,NPC,10uM,24h
DLPFC_Medication,Rilpivirine,-0.89379693,InputSig,NA,NA,LINCSCP_138269,MCF7,0.04uM,24h
DLPFC_Medication,KUC104230,-0.89378405,InputSig,NA,NA,LINCSCP_45684,PC3,10uM,24h
DLPFC_Medication,SUGA2_000482,-0.89373222,InputSig,NA,NA,LINCSCP_203226,ASC,10uM,24h
DLPFC_Medication,MEGXM0_000358,-0.8936659,InputSig,NA,NA,LINCSCP_22292,HEPG2,10uM,6h
DLPFC_Medication,CHEMBL1728581,-0.89365184,InputSig,NA,NA,LINCSCP_203279,ASC,10uM,24h
DLPFC_Medication,BRD-K43680293,-0.8936122,InputSig,NA,NA,LINCSCP_65457,VCAP,10uM,6h
DLPFC_Medication,"4-(3,4-Dimethoxyphenyl)pyridine",-0.89355651,InputSig,NA,NA,LINCSCP_1182,A375,10uM,24h
DLPFC_Medication,SDZ-201106,-0.89353911,InputSig,NA,NA,LINCSCP_76882,A375,10.72uM,24h
DLPFC_Medication,Quiflapon,-0.89350998,InputSig,NA,NA,LINCSCP_15591,HA1E,80uM,6h
DLPFC_Medication,CCT036477,-0.89348164,InputSig,NA,NA,LINCSCP_13109,FIBRNPC,10uM,24h
DLPFC_Medication,Darifenacin,-0.8934523,InputSig,NA,NA,LINCSCP_80412,A375,10uM,24h
DLPFC_Medication,UNII-U7RWT9J78O,-0.89340728,InputSig,NA,NA,LINCSCP_44410,PC3,10uM,24h
DLPFC_Medication,Brinzolamide,-0.89336021,InputSig,NA,NA,LINCSCP_243546,MCF7,10uM,24h
DLPFC_Medication,Alendronic acid,-0.89332379,InputSig,NA,NA,LINCSCP_34512,MCF7,10uM,24h
DLPFC_Medication,STK177291,-0.89326544,InputSig,NA,NA,LINCSCP_53264,SKM1,1uM,6h
DLPFC_Medication,BRD-K85208848,-0.89307958,InputSig,NA,NA,LINCSCP_301992,VCAP,5uM,6h
DLPFC_Medication,BRD-K61636401,-0.89301516,InputSig,NA,NA,LINCSCP_62021,VCAP,5uM,24h
DLPFC_Medication,SUGA1_008424,-0.89294103,InputSig,NA,NA,LINCSCP_295049,VCAP,10uM,6h
DLPFC_Medication,KUC104131,-0.89291005,InputSig,NA,NA,LINCSCP_21824,HEPG2,10uM,6h
DLPFC_Medication,Ricolinostat,-0.89290974,InputSig,NA,NA,LINCSCP_112365,HEPG2,10uM,24h
DLPFC_Medication,"Mapp, D-Erythro",-0.89283487,InputSig,NA,NA,LINCSCP_52779,SKB,10uM,24h
DLPFC_Medication,BRD-K37477851,-0.89282701,InputSig,NA,NA,LINCSCP_65142,VCAP,10uM,6h
DLPFC_Medication,CHEMBL2138898,-0.89281603,InputSig,NA,NA,LINCSCP_65570,VCAP,10uM,24h
DLPFC_Medication,Gabexate,-0.89270204,InputSig,NA,NA,LINCSCP_293921,VCAP,10uM,24h
DLPFC_Medication,BRD-K57166447,-0.89264687,InputSig,NA,NA,LINCSCP_27554,HT29,5uM,24h
DLPFC_Medication,MEGXP0_001010,-0.89264225,InputSig,NA,NA,LINCSCP_42301,NPC,10uM,24h
DLPFC_Medication,SDZ NKT 343,-0.89258771,InputSig,NA,NA,LINCSCP_77305,A375,10uM,24h
DLPFC_Medication,BRD-K38797319,-0.89251218,InputSig,NA,NA,LINCSCP_48240,PC3,5uM,24h
DLPFC_Medication,UNC 669,-0.89248613,InputSig,NA,NA,LINCSCP_83476,ASC.C,0.12uM,24h
DLPFC_Medication,MLS002264469,-0.89246938,InputSig,NA,NA,LINCSCP_15937,HA1E,10uM,6h
DLPFC_Medication,L-Cis-Diltiazem,-0.89242431,InputSig,NA,NA,LINCSCP_282169,PHH,10uM,24h
DLPFC_Medication,Progesterone,-0.89237413,InputSig,NA,NA,LINCSCP_211243,HA1E,10uM,6h
DLPFC_Medication,Clonidine,-0.89235622,InputSig,NA,NA,LINCSCP_285033,SKB,10uM,24h
DLPFC_Medication,L-NAME hydrochloride,-0.89234195,InputSig,NA,NA,LINCSCP_167151,YAPC,3.33uM,24h
DLPFC_Medication,AC1NQ6YI,-0.89214057,InputSig,NA,NA,LINCSCP_289183,VCAP,10uM,24h
DLPFC_Medication,BRD-K26893932,-0.89203951,InputSig,NA,NA,LINCSCP_48359,PC3,5uM,24h
DLPFC_Medication,MLS002473459,-0.89200842,InputSig,NA,NA,LINCSCP_5327,A549,10uM,6h
DLPFC_Medication,Cholrphenethazine,-0.89196852,InputSig,NA,NA,LINCSCP_43362,NPC,10uM,6h
DLPFC_Medication,BRD-K19308316,-0.89193852,InputSig,NA,NA,LINCSCP_198660,A549,5uM,24h
DLPFC_Medication,BRD-K46004847,-0.89188694,InputSig,NA,NA,LINCSCP_247296,MCF7,5uM,24h
DLPFC_Medication,BRD-K86372560,-0.8918353,InputSig,NA,NA,LINCSCP_66177,VCAP,0.5uM,24h
DLPFC_Medication,MLS003370623,-0.89181932,InputSig,NA,NA,LINCSCP_21833,HEPG2,10uM,6h
DLPFC_Medication,AC1LM9MI,-0.89177891,InputSig,NA,NA,LINCSCP_66005,VCAP,1uM,24h
DLPFC_Medication,BRD-K53039836,-0.89172192,InputSig,NA,NA,LINCSCP_63099,VCAP,5uM,24h
DLPFC_Medication,BRD-K66295580,-0.89167013,InputSig,NA,NA,LINCSCP_8180,A549,5uM,24h
DLPFC_Medication,MLS002607680,-0.89166327,InputSig,NA,NA,LINCSCP_188947,A549,10uM,24h
DLPFC_Medication,Trimethoprim,-0.89163246,InputSig,NA,NA,LINCSCP_156564,PC3,10uM,24h
DLPFC_Medication,Carbonyl Cyanide M-Chlorophenylhydrazone,-0.89159943,InputSig,NA,NA,LINCSCP_44447,PC3,10uM,6h
DLPFC_Medication,AC1O8PZP,-0.89159185,InputSig,NA,NA,LINCSCP_11115,ASC,10uM,24h
DLPFC_Medication,BRD-K95786246,-0.89158486,InputSig,NA,NA,LINCSCP_60949,VCAP,5uM,24h
DLPFC_Medication,BRD-K50204028,-0.8915662,InputSig,NA,NA,LINCSCP_16845,HA1E,10uM,6h
DLPFC_Medication,IN1304,-0.89156493,InputSig,NA,NA,LINCSCP_14616,HA1E,10uM,24h
DLPFC_Medication,"N-(4-Bromophenyl)-2-{[5-(2-chlorophenyl)-4-phenyl-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide",-0.89155236,InputSig,NA,NA,LINCSCP_59024,VCAP,10uM,6h
DLPFC_Medication,CHEMBL2152358,-0.89154716,InputSig,NA,NA,LINCSCP_28449,HT29,1uM,24h
DLPFC_Medication,AC1NAR46,-0.89154045,InputSig,NA,NA,LINCSCP_42250,NPC,10uM,24h
DLPFC_Medication,SCHEMBL14177979,-0.89152372,InputSig,NA,NA,LINCSCP_11137,ASC,10uM,24h
DLPFC_Medication,BRD-K24058148,-0.89139257,InputSig,NA,NA,LINCSCP_63678,VCAP,5uM,24h
DLPFC_Medication,BRD-K79826210,-0.89138268,InputSig,NA,NA,LINCSCP_309813,VCAP,30uM,24h
DLPFC_Medication,BAS 01052444,-0.89120788,InputSig,NA,NA,LINCSCP_32169,MCF7,10uM,24h
DLPFC_Medication,BRD-K98004941,-0.89115064,InputSig,NA,NA,LINCSCP_281348,PHH,10uM,24h
DLPFC_Medication,5-Methylfurmethide,-0.8910624,InputSig,NA,NA,LINCSCP_42897,NPC,10uM,24h
DLPFC_Medication,BRD-K45749103,-0.8910298,InputSig,NA,NA,LINCSCP_8152,A549,5uM,24h
DLPFC_Medication,Nicotine,-0.89097631,InputSig,NA,NA,LINCSCP_74684,A375,0.37uM,24h
DLPFC_Medication,STOCK1S-03920,-0.89097145,InputSig,NA,NA,LINCSCP_52270,SKB,10uM,24h
DLPFC_Medication,GSK-2334470,-0.89089666,InputSig,NA,NA,LINCSCP_89207,HA1E,10uM,24h
DLPFC_Medication,MLS000534605,-0.8908851,InputSig,NA,NA,LINCSCP_203318,ASC,10uM,24h
DLPFC_Medication,N-Methyltropan-3-yl 2-(4-bromophenyl)propionate,-0.89087985,InputSig,NA,NA,LINCSCP_11246,ASC,10uM,24h
DLPFC_Medication,Dipivefrin,-0.8908433,InputSig,NA,NA,LINCSCP_429,A375,10uM,6h
DLPFC_Medication,BRD-K86149906,-0.8905523,InputSig,NA,NA,LINCSCP_9087,A549,10uM,24h
DLPFC_Medication,RO-194603,-0.89054275,InputSig,NA,NA,LINCSCP_41013,NEU,10uM,24h
DLPFC_Medication,Fenoterol,-0.89051882,InputSig,NA,NA,LINCSCP_2684,A375,10uM,6h
DLPFC_Medication,Fatostatin,-0.89041865,InputSig,NA,NA,LINCSCP_15467,HA1E,10uM,24h
DLPFC_Medication,Dienogest,-0.89034394,InputSig,NA,NA,LINCSCP_76912,A375,10uM,24h
DLPFC_Medication,MLS002473429,-0.89030176,InputSig,NA,NA,LINCSCP_293442,VCAP,10uM,24h
DLPFC_Medication,XAV 939,-0.89022096,InputSig,NA,NA,LINCSCP_12703,COV644,10uM,6h
DLPFC_Medication,Strophanthidin,-0.8902114,InputSig,NA,NA,LINCSCP_11597,ASC,10uM,24h
DLPFC_Medication,Telmisartan,-0.89020616,InputSig,NA,NA,LINCSCP_58182,VCAP,10uM,24h
DLPFC_Medication,CHEMBL179288,-0.89014081,InputSig,NA,NA,LINCSCP_42920,NPC,10uM,24h
DLPFC_Medication,CHEMBL2333339,-0.89011698,InputSig,NA,NA,LINCSCP_42428,NPC,10uM,24h
DLPFC_Medication,CAY-10594,-0.89001031,InputSig,NA,NA,LINCSCP_4568,A549,20uM,24h
DLPFC_Medication,Ifenprodil,-0.88984472,InputSig,NA,NA,LINCSCP_34246,MCF7,10uM,24h
DLPFC_Medication,MLS003128703,-0.88983335,InputSig,NA,NA,LINCSCP_64266,VCAP,5uM,24h
DLPFC_Medication,Tiapride,-0.88979668,InputSig,NA,NA,LINCSCP_157864,PC3,3.33uM,24h
DLPFC_Medication,Erythromycin Ethylsuccinate,-0.88974497,InputSig,NA,NA,LINCSCP_42903,NPC,10uM,24h
DLPFC_Medication,OSI-027,-0.88974022,InputSig,NA,NA,LINCSCP_39116,MDAMB231,1uM,24h
DLPFC_Medication,BRD-K21483310,-0.88972442,InputSig,NA,NA,LINCSCP_199524,A549,5uM,24h
DLPFC_Medication,MLS001065863,-0.88971961,InputSig,NA,NA,LINCSCP_26286,HT29,10uM,6h
DLPFC_Medication,NINDS_000152,-0.88969493,InputSig,NA,NA,LINCSCP_42167,NPC,10uM,24h
DLPFC_Medication,CDK9 Inhibitor,-0.88968492,InputSig,NA,NA,LINCSCP_84236,ASC,0.12uM,24h
DLPFC_Medication,Tyrphostin AG 126,-0.88966524,InputSig,NA,NA,LINCSCP_32525,MCF7,10uM,24h
DLPFC_Medication,Rhodomyrtoxin B,-0.88964603,InputSig,NA,NA,LINCSCP_4260,A549,10uM,6h
DLPFC_Medication,Dexamethasone 21-acetate,-0.88961494,InputSig,NA,NA,LINCSCP_19112,HCC515,10uM,6h
DLPFC_Medication,Betrixaban,-0.88946472,InputSig,NA,NA,LINCSCP_174809,YAPC,10uM,24h
DLPFC_Medication,Benactyzine,-0.88942971,InputSig,NA,NA,LINCSCP_46175,PC3,10uM,6h
DLPFC_Medication,AT-9283,-0.88941075,InputSig,NA,NA,LINCSCP_49636,PC3,10uM,24h
DLPFC_Medication,CHEMBL610781,-0.88934209,InputSig,NA,NA,LINCSCP_220057,HEPG2,10uM,6h
DLPFC_Medication,BRD-K53220080,-0.88922469,InputSig,NA,NA,LINCSCP_3151,A375,5uM,24h
DLPFC_Medication,GSK 525762A,-0.88917672,InputSig,NA,NA,LINCSCP_135952,MCF7,1.11uM,24h
DLPFC_Medication,TOFA,-0.88912355,InputSig,NA,NA,LINCSCP_142675,MCF7,1.11uM,24h
DLPFC_Medication,MLS002264457,-0.88910562,InputSig,NA,NA,LINCSCP_57909,VCAP,10uM,6h
DLPFC_Medication,Iguratimod,-0.88907675,InputSig,NA,NA,LINCSCP_74543,A375,0.37uM,24h
DLPFC_Medication,F1304-0056,-0.88902995,InputSig,NA,NA,LINCSCP_50399,PHH,3uM,6h
DLPFC_Medication,Palovarotene,-0.88902871000000006,InputSig,NA,NA,LINCSCP_173669,YAPC,10uM,24h
DLPFC_Medication,CID 46937236,-0.88902059,InputSig,NA,NA,LINCSCP_57737,VCAP,10uM,24h
DLPFC_Medication,EMF-sumo1-1,-0.88893421,InputSig,NA,NA,LINCSCP_165977,SKL,10uM,24h
DLPFC_Medication,SU-11652,-0.88891025,InputSig,NA,NA,LINCSCP_13212,FIBRNPC,10uM,24h
DLPFC_Medication,Taurocholate,-0.8888602,InputSig,NA,NA,LINCSCP_11079,ASC,10uM,24h
DLPFC_Medication,MLS002264449,-0.88883149,InputSig,NA,NA,LINCSCP_45708,PC3,10uM,24h
DLPFC_Medication,PD153035 (Hydrochloride),-0.88881667,InputSig,NA,NA,LINCSCP_166390,YAPC,1.11uM,24h
DLPFC_Medication,"2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile",-0.88878616,InputSig,NA,NA,LINCSCP_42219,NPC,10uM,24h
DLPFC_Medication,BRD-K89097220,-0.88873514,InputSig,NA,NA,LINCSCP_3913,A375,1.11uM,24h
DLPFC_Medication,"5-Bromo-n-(6-butyl-1,3-benzothiazol-2-yl)furan-2-carboxamide",-0.88867444,InputSig,NA,NA,LINCSCP_188686,A549,10uM,6h
DLPFC_Medication,Ouabain,-0.88867246,InputSig,NA,NA,LINCSCP_2700,A375,10uM,6h
DLPFC_Medication,BRD-K93845141,-0.88861486,InputSig,NA,NA,LINCSCP_312588,VCAP,10uM,24h
DLPFC_Medication,Linifanib,-0.88858354,InputSig,NA,NA,LINCSCP_131690,MCF10A,1.11uM,3h
DLPFC_Medication,F1394-0084,-0.88856659,InputSig,NA,NA,LINCSCP_42178,NPC,10uM,24h
DLPFC_Medication,Fast Scarlet,-0.88851566,InputSig,NA,NA,LINCSCP_281771,PHH,10uM,24h
DLPFC_Medication,Isocycloheximide,-0.88846602,InputSig,NA,NA,LINCSCP_18801,HCC515,10uM,24h
DLPFC_Medication,"7,8-Dihydro-l-biopterin",-0.88838853,InputSig,NA,NA,LINCSCP_10967,ASC,10uM,24h
DLPFC_Medication,BRD-K87885716,-0.88838524,InputSig,NA,NA,LINCSCP_301105,VCAP,5uM,6h
DLPFC_Medication,Griseofulvin,-0.88837186,InputSig,NA,NA,LINCSCP_74252,A375,0.37uM,24h
DLPFC_Medication,MLS002699913,-0.88831284,InputSig,NA,NA,LINCSCP_57268,VCAP,10uM,24h
DLPFC_Medication,BRD-K03257659,-0.88827018,InputSig,NA,NA,LINCSCP_27466,HT29,5uM,24h
DLPFC_Medication,AC1LDAF7,-0.88826106,InputSig,NA,NA,LINCSCP_57944,VCAP,10uM,24h
DLPFC_Medication,BRD-K24656059,-0.88823919,InputSig,NA,NA,LINCSCP_249743,MCF7,10uM,24h
DLPFC_Medication,YL-53,-0.8882325,InputSig,NA,NA,LINCSCP_227944,HT29,10uM,6h
DLPFC_Medication,PK04_181167,-0.88817338,InputSig,NA,NA,LINCSCP_220162,HEPG2,10uM,6h
DLPFC_Medication,BRD-K40410846,-0.88815548,InputSig,NA,NA,LINCSCP_60878,VCAP,5uM,24h
DLPFC_Medication,BRD-K17506650-001-01-3,-0.88814885,InputSig,NA,NA,LINCSCP_60848,VCAP,5uM,24h
DLPFC_Medication,MLS001173269,-0.8881461,InputSig,NA,NA,LINCSCP_11076,ASC,10uM,24h
DLPFC_Medication,GW 405833,-0.88807783,InputSig,NA,NA,LINCSCP_15258,HA1E,40uM,24h
DLPFC_Medication,134052-66-7,-0.88806591,InputSig,NA,NA,LINCSCP_23010,HEPG2,10uM,6h
DLPFC_Medication,BRD-K53407305,-0.88800257,InputSig,NA,NA,LINCSCP_63505,VCAP,5uM,24h
DLPFC_Medication,BRD-K90619727,-0.88796771,InputSig,NA,NA,LINCSCP_65539,VCAP,10uM,6h
DLPFC_Medication,BRD-K03222452,-0.88792852,InputSig,NA,NA,LINCSCP_63658,VCAP,5uM,24h
DLPFC_Medication,Gemifloxacin,-0.88792648,InputSig,NA,NA,LINCSCP_75450,A375,0.12uM,24h
DLPFC_Medication,CHEMBL2359798,-0.88788763,InputSig,NA,NA,LINCSCP_59160,VCAP,10uM,24h
DLPFC_Medication,CHEMBL97698,-0.88784215,InputSig,NA,NA,LINCSCP_42350,NPC,10uM,24h
DLPFC_Medication,Oligomycin A,-0.88781835,InputSig,NA,NA,LINCSCP_13433,H1299,10uM,6h
DLPFC_Medication,BRD-K78961368,-0.88776772,InputSig,NA,NA,LINCSCP_60122,VCAP,5uM,6h
DLPFC_Medication,CHEMBL2355430,-0.88774968,InputSig,NA,NA,LINCSCP_65332,VCAP,10uM,24h
DLPFC_Medication,SB258585,-0.88774196,InputSig,NA,NA,LINCSCP_541,A375,10uM,6h
DLPFC_Medication,KUC105208 KUC105208N,-0.88774105,InputSig,NA,NA,LINCSCP_222178,HL60,10uM,24h
DLPFC_Medication,NU-7441,-0.88774047,InputSig,NA,NA,LINCSCP_132237,MCF7,0.37uM,3h
DLPFC_Medication,MLS001065872,-0.88769229,InputSig,NA,NA,LINCSCP_25941,HT29,10uM,24h
DLPFC_Medication,Bntx,-0.88757466,InputSig,NA,NA,LINCSCP_41280,NEU,10uM,6h
DLPFC_Medication,BRD-K45853100,-0.88753237,InputSig,NA,NA,LINCSCP_65977,VCAP,3uM,24h
DLPFC_Medication,JX401,-0.88750859,InputSig,NA,NA,LINCSCP_64859,VCAP,0.5uM,24h
DLPFC_Medication,Rufinamide,-0.88742302,InputSig,NA,NA,LINCSCP_103049,HELA,0.12uM,24h
DLPFC_Medication,Desmopressin,-0.88738197,InputSig,NA,NA,LINCSCP_96020,HA1E,3.33uM,24h
DLPFC_Medication,BRD-K62768824,-0.88738009,InputSig,NA,NA,LINCSCP_8814,A549,5uM,24h
DLPFC_Medication,Licochalcone A,-0.88735733,InputSig,NA,NA,LINCSCP_117991,HT29,0.12uM,24h
DLPFC_Medication,Carfilzomib (PR-171),-0.8873119,InputSig,NA,NA,LINCSCP_92890,HA1E,1.11uM,24h
DLPFC_Medication,BRD-K91771673,-0.88726486,InputSig,NA,NA,LINCSCP_63542,VCAP,5uM,24h
