Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
DLPFC_Female,Entinostat,-0.22481696,InputSig,NA,NA,LINCSCP_84553,ASC,0.04uM,24h
DLPFC_Female,Gliclazide,-0.22476109,InputSig,NA,NA,LINCSCP_106498,HELA,1.11uM,24h
DLPFC_Female,Epitiostanol,-0.2247218,InputSig,NA,NA,LINCSCP_105294,HELA,0.37uM,24h
DLPFC_Female,Quisinostat,-0.22463888,InputSig,NA,NA,LINCSCP_42464,NPC,10uM,24h
DLPFC_Female,MLS002222336,-0.22463524,InputSig,NA,NA,LINCSCP_96158,HA1E,3.33uM,24h
DLPFC_Female,MK-2206,-0.22461449,InputSig,NA,NA,LINCSCP_142429,MCF7,1.11uM,24h
DLPFC_Female,ZINC03876097,-0.22453061,InputSig,NA,NA,LINCSCP_47478,PC3,10uM,24h
DLPFC_Female,BRD-K37299375,-0.22437753,InputSig,NA,NA,LINCSCP_65967,VCAP,3uM,24h
DLPFC_Female,KI8751,-0.22430114,InputSig,NA,NA,LINCSCP_503,A375,10uM,6h
DLPFC_Female,CHEMBL2136735,-0.22421218,InputSig,NA,NA,LINCSCP_129875,LNCAP,0.12uM,24h
DLPFC_Female,SC_I_004,-0.22415489,InputSig,NA,NA,LINCSCP_261423,NPC,10uM,24h
DLPFC_Female,MLS002391491,-0.22403852,InputSig,NA,NA,LINCSCP_237862,MCF7,10uM,24h
DLPFC_Female,AZD-6482,-0.2240212,InputSig,NA,NA,LINCSCP_295426,VCAP,10uM,6h
DLPFC_Female,Purmorphamine,-0.22400837,InputSig,NA,NA,LINCSCP_44057,PC3,10uM,24h
DLPFC_Female,Mebendazole,-0.22397619,InputSig,NA,NA,LINCSCP_67596,MCF7,40uM,24h
DLPFC_Female,Memantine,-0.22397619,InputSig,NA,NA,LINCSCP_58207,VCAP,10uM,24h
DLPFC_Female,KUC111774N,-0.22379204,InputSig,NA,NA,LINCSCP_280133,PC3,3uM,6h
DLPFC_Female,CHEMBL2145183,-0.2237563,InputSig,NA,NA,LINCSCP_66096,VCAP,0.5uM,24h
DLPFC_Female,BRD-K52831896,-0.22374531,InputSig,NA,NA,LINCSCP_42164,NPC,10uM,24h
DLPFC_Female,Isocarboxazid,-0.22369581,InputSig,NA,NA,LINCSCP_47675,PC3,10uM,24h
DLPFC_Female,GNF-PF-2272,-0.22369077,InputSig,NA,NA,LINCSCP_2439,A375,10uM,6h
DLPFC_Female,BRD-K19166598,-0.22361412,InputSig,NA,NA,LINCSCP_52224,SKB,10uM,24h
DLPFC_Female,Aminopurvalanol,-0.22354815,InputSig,NA,NA,LINCSCP_28727,HUH7,50uM,24h
DLPFC_Female,CID 74180475,-0.22348997,InputSig,NA,NA,LINCSCP_42362,NPC,10uM,24h
DLPFC_Female,Parthenolide,-0.223473,InputSig,NA,NA,LINCSCP_39894,NCIH1694,10uM,6h
DLPFC_Female,CHEMBL398733,-0.22345202,InputSig,NA,NA,LINCSCP_42140,NPC,10uM,24h
DLPFC_Female,BRD-K40397365,-0.22342036,InputSig,NA,NA,LINCSCP_312467,VCAP,1uM,24h
DLPFC_Female,Tamatinib,-0.22339334,InputSig,NA,NA,LINCSCP_236554,MCF7,10uM,24h
DLPFC_Female,6-fluoro-3-hydroxypyrazine-2-carboxamide,-0.22329085,InputSig,NA,NA,LINCSCP_138127,MCF7,3.33uM,24h
DLPFC_Female,Thioproperazine,-0.2229782,InputSig,NA,NA,LINCSCP_284890,SKB,10uM,24h
DLPFC_Female,Brivanib,-0.22281848,InputSig,NA,NA,LINCSCP_104039,HELA,10uM,24h
DLPFC_Female,Linagliptin,-0.22281384,InputSig,NA,NA,LINCSCP_167240,YAPC,10uM,24h
DLPFC_Female,MLS002699336,-0.22278774,InputSig,NA,NA,LINCSCP_31608,MCF7,10uM,24h
DLPFC_Female,Phenolphthalein,-0.22276859,InputSig,NA,NA,LINCSCP_21511,HEPG2,10uM,6h
DLPFC_Female,SMR000206938,-0.22274412,InputSig,NA,NA,LINCSCP_5058,A549,10uM,6h
DLPFC_Female,CHEMBL2135649,-0.22272661,InputSig,NA,NA,LINCSCP_47178,PC3,10uM,24h
DLPFC_Female,BRD-K35095050,-0.22264621,InputSig,NA,NA,LINCSCP_49122,PC3,10uM,6h
DLPFC_Female,AC1NWAOC,-0.22258139,InputSig,NA,NA,LINCSCP_139883,MCF7,0.04uM,24h
DLPFC_Female,CAY10618,-0.22251553,InputSig,NA,NA,LINCSCP_53508,SKMEL28,10uM,6h
DLPFC_Female,Methylergonovine,-0.22226295,InputSig,NA,NA,LINCSCP_4359,A549,10uM,6h
DLPFC_Female,INOSITOL,-0.22223056,InputSig,NA,NA,LINCSCP_123650,HT29,1.11uM,24h
DLPFC_Female,Tamoxifen,-0.22219783,InputSig,NA,NA,LINCSCP_43683,NPC,10uM,6h
DLPFC_Female,C30H33N3O5S,-0.22211122,InputSig,NA,NA,LINCSCP_148779,NPC,3.33uM,24h
DLPFC_Female,CHEMBL3186447,-0.22197139,InputSig,NA,NA,LINCSCP_65895,VCAP,10uM,6h
DLPFC_Female,UNII-EE9FJW53Z2,-0.22193819,InputSig,NA,NA,LINCSCP_52770,SKB,10uM,24h
DLPFC_Female,VU0405172-2,-0.22193589,InputSig,NA,NA,LINCSCP_224867,HT29,10uM,6h
DLPFC_Female,BRD-K60796852,-0.22191645,InputSig,NA,NA,LINCSCP_35034,MCF7,5uM,24h
DLPFC_Female,AC1NSOND,-0.22180277,InputSig,NA,NA,LINCSCP_20683,HCC515,10uM,6h
DLPFC_Female,Melperone,-0.22180057,InputSig,NA,NA,LINCSCP_42684,NPC,10uM,24h
DLPFC_Female,AV-412 (free base),-0.22176785,InputSig,NA,NA,LINCSCP_168403,YAPC,10uM,24h
DLPFC_Female,CTK8E8566,-0.22174882,InputSig,NA,NA,LINCSCP_33750,MCF7,10uM,6h
DLPFC_Female,XMD 8-92,-0.22170195,InputSig,NA,NA,LINCSCP_147040,NEU,0.37uM,24h
DLPFC_Female,Nemonapride,-0.22167635,InputSig,NA,NA,LINCSCP_141699,MCF7,0.12uM,24h
DLPFC_Female,Risperidone,-0.22152096,InputSig,NA,NA,LINCSCP_207323,FIBRNPC,10uM,6h
DLPFC_Female,SA-1455938,-0.22147859,InputSig,NA,NA,LINCSCP_37632,MCF7,1uM,24h
DLPFC_Female,NINDS_000152,-0.22144786,InputSig,NA,NA,LINCSCP_42167,NPC,10uM,24h
DLPFC_Female,BRD-K62242359,-0.22137086,InputSig,NA,NA,LINCSCP_35226,MCF7,10uM,24h
DLPFC_Female,CHEMBL1868011,-0.22129407,InputSig,NA,NA,LINCSCP_37091,MCF7,1uM,6h
DLPFC_Female,Ebselen,-0.22127373,InputSig,NA,NA,LINCSCP_71265,A375,10uM,24h
DLPFC_Female,naftidrofuryl,-0.2212515,InputSig,NA,NA,LINCSCP_76390,A375,0.04uM,24h
DLPFC_Female,"2,3',4,5'-Tetramethoxystilbene",-0.22124682,InputSig,NA,NA,LINCSCP_44032,PC3,10uM,24h
DLPFC_Female,761437-28-9,-0.22119895,InputSig,NA,NA,LINCSCP_128252,HUES3,1.11uM,24h
DLPFC_Female,PSB-11,-0.22108719,InputSig,NA,NA,LINCSCP_284666,SKB,10uM,24h
DLPFC_Female,TP7,-0.22105823,InputSig,NA,NA,LINCSCP_49771,PC3,10uM,6h
DLPFC_Female,TORIN-2,-0.22102934,InputSig,NA,NA,LINCSCP_24367,HS578T,10uM,24h
DLPFC_Female,MLS000583951,-0.22072201,InputSig,NA,NA,LINCSCP_20058,HCC515,10uM,6h
DLPFC_Female,Dichloroacetic acid,-0.2206377,InputSig,NA,NA,LINCSCP_46148,PC3,10uM,6h
DLPFC_Female,L-692585,-0.22058172,InputSig,NA,NA,LINCSCP_7726,A549,10uM,6h
DLPFC_Female,SC 19220,-0.22057364,InputSig,NA,NA,LINCSCP_342,A375,10uM,24h
DLPFC_Female,N-Benzyl-2-chloroquinazolin-4-amine,-0.22056596,InputSig,NA,NA,LINCSCP_261376,NPC,10uM,24h
DLPFC_Female,Benzthiazide,-0.22051638,InputSig,NA,NA,LINCSCP_284242,SKB,10uM,24h
DLPFC_Female,SB415286,-0.22049504,InputSig,NA,NA,LINCSCP_11202,ASC,10uM,24h
DLPFC_Female,BRD-K70669970,-0.22048887,InputSig,NA,NA,LINCSCP_28282,HT29,10uM,24h
DLPFC_Female,Spiramide,-0.22047607,InputSig,NA,NA,LINCSCP_262454,NPC,10uM,24h
DLPFC_Female,BRD-A41986761,-0.22035725,InputSig,NA,NA,LINCSCP_101826,HELA,1.11uM,24h
DLPFC_Female,Midostaurin,-0.22032231,InputSig,NA,NA,LINCSCP_169717,YAPC,3.33uM,24h
DLPFC_Female,BRD-K95090559,-0.2203221,InputSig,NA,NA,LINCSCP_49197,PC3,10uM,6h
DLPFC_Female,Quinoclamine,-0.22031422,InputSig,NA,NA,LINCSCP_37248,MCF7,10uM,24h
DLPFC_Female,Broad-Sai-560,-0.220139,InputSig,NA,NA,LINCSCP_250164,MCF7,3uM,6h
DLPFC_Female,COT-10B,-0.220077,InputSig,NA,NA,LINCSCP_53562,SNGM,40uM,6h
DLPFC_Female,BRD-K21569926-019-01-5,-0.21995498,InputSig,NA,NA,LINCSCP_65932,VCAP,0.5uM,24h
DLPFC_Female,BRD-K00819343,-0.21968519,InputSig,NA,NA,LINCSCP_311648,VCAP,10uM,24h
DLPFC_Female,MLS000718723,-0.21967801,InputSig,NA,NA,LINCSCP_1685,A375,10uM,6h
DLPFC_Female,Trimethobenzamide,-0.21963319,InputSig,NA,NA,LINCSCP_168905,YAPC,0.12uM,24h
DLPFC_Female,Aliskiren,-0.21960625,InputSig,NA,NA,LINCSCP_262120,NPC,10uM,24h
DLPFC_Female,BRD-K71451869-001-01-2,-0.21957701,InputSig,NA,NA,LINCSCP_47655,PC3,10uM,24h
DLPFC_Female,Beta-Narcotine,-0.21957229,InputSig,NA,NA,LINCSCP_285024,SKB,10uM,24h
DLPFC_Female,131780-47-7,-0.21955115,InputSig,NA,NA,LINCSCP_42631,NPC,10uM,24h
DLPFC_Female,AC1O52XK,-0.2195052,InputSig,NA,NA,LINCSCP_261716,NPC,10uM,24h
DLPFC_Female,BRD-K75368232,-0.21946584,InputSig,NA,NA,LINCSCP_37731,MCF7,3uM,24h
DLPFC_Female,Broad-Sai-686,-0.21942125,InputSig,NA,NA,LINCSCP_49291,PC3,0.5uM,6h
DLPFC_Female,BRD-K30393343,-0.21941379,InputSig,NA,NA,LINCSCP_38026,MCF7,3uM,6h
DLPFC_Female,GSK-3 Inhibitor IX,-0.21933309,InputSig,NA,NA,LINCSCP_131530,MCF10A,0.12uM,3h
DLPFC_Female,Tofacitinib (CP-690550) Citrate,-0.21926866,InputSig,NA,NA,LINCSCP_102184,HELA,10uM,24h
DLPFC_Female,TAK-715,-0.21924379,InputSig,NA,NA,LINCSCP_16661,HA1E,10uM,6h
DLPFC_Female,Rebastinib,-0.21909234,InputSig,NA,NA,LINCSCP_146526,NEU,10uM,24h
DLPFC_Female,BRD-K54127914,-0.21907939,InputSig,NA,NA,LINCSCP_65995,VCAP,3uM,24h
DLPFC_Female,MLS002703105,-0.21903753,InputSig,NA,NA,LINCSCP_19627,HCC515,10uM,6h
DLPFC_Female,NSC 663284,-0.21890721,InputSig,NA,NA,LINCSCP_92,A375,10uM,6h
DLPFC_Female,SCHEMBL12684744,-0.21883375,InputSig,NA,NA,LINCSCP_34042,MCF7,10uM,6h
DLPFC_Female,Enzalutamide,-0.21861424,InputSig,NA,NA,LINCSCP_10394,A673,0.1uM,6h
DLPFC_Female,MW-STK33-97,-0.21860831,InputSig,NA,NA,LINCSCP_55158,THP1,0.01uM,6h
DLPFC_Female,BRD-K35932822,-0.21847657,InputSig,NA,NA,LINCSCP_310807,VCAP,10uM,24h
DLPFC_Female,K784-3187,-0.21835076,InputSig,NA,NA,LINCSCP_108346,HELA,0.04uM,24h
DLPFC_Female,MLS000038106,-0.21820923,InputSig,NA,NA,LINCSCP_43815,OV7,10uM,6h
DLPFC_Female,Narciclasine,-0.21788215,InputSig,NA,NA,LINCSCP_51089,RMUGS,10uM,6h
DLPFC_Female,Tasisulam,-0.21786594,InputSig,NA,NA,LINCSCP_139054,MCF7,0.12uM,24h
DLPFC_Female,BRD-K54674054,-0.21783002,InputSig,NA,NA,LINCSCP_34041,MCF7,10uM,6h
DLPFC_Female,GSK J4,-0.217794,InputSig,NA,NA,LINCSCP_133736,MCF7,0.37uM,24h
DLPFC_Female,MLS002729050,-0.21778017,InputSig,NA,NA,LINCSCP_4894,A549,10uM,24h
DLPFC_Female,Semaxanib,-0.21776314,InputSig,NA,NA,LINCSCP_262366,NPC,10uM,24h
DLPFC_Female,Adoprazine,-0.21768588,InputSig,NA,NA,LINCSCP_153687,PC3,0.37uM,24h
DLPFC_Female,CL-976,-0.21747542,InputSig,NA,NA,LINCSCP_218597,HCT116,80uM,6h
DLPFC_Female,BRD-K49669601,-0.21741112,InputSig,NA,NA,LINCSCP_249794,MCF7,10uM,24h
DLPFC_Female,CHEMBL1367741,-0.21711021,InputSig,NA,NA,LINCSCP_188950,A549,10uM,24h
DLPFC_Female,SAN1_003817,-0.21710836,InputSig,NA,NA,LINCSCP_42201,NPC,10uM,24h
DLPFC_Female,Fenoldopam,-0.21710804,InputSig,NA,NA,LINCSCP_137123,MCF7,0.04uM,24h
DLPFC_Female,CO-1686 (AVL-301),-0.21710751,InputSig,NA,NA,LINCSCP_104303,HELA,10uM,24h
DLPFC_Female,Linoleic acid,-0.2170096,InputSig,NA,NA,LINCSCP_472,A375,10uM,6h
DLPFC_Female,Cilnidipine,-0.21700939,InputSig,NA,NA,LINCSCP_7237,A549,10uM,24h
DLPFC_Female,SCHEMBL16980224,-0.21694467,InputSig,NA,NA,LINCSCP_164933,SKL.C,1.11uM,24h
DLPFC_Female,Naproxol,-0.21692312,InputSig,NA,NA,LINCSCP_203952,ASC,10uM,24h
DLPFC_Female,Alvocidib,-0.21672377,InputSig,NA,NA,LINCSCP_116505,HT29,10uM,24h
DLPFC_Female,Triptolide (PG490),-0.21671031,InputSig,NA,NA,LINCSCP_109010,HELA,0.04uM,24h
DLPFC_Female,BRD-K31931684,-0.21668669,InputSig,NA,NA,LINCSCP_49116,PC3,10uM,6h
DLPFC_Female,Selamectin,-0.21659913,InputSig,NA,NA,LINCSCP_139734,MCF7,10uM,24h
DLPFC_Female,Temozolomide,-0.21648469,InputSig,NA,NA,LINCSCP_121013,HT29,10uM,24h
DLPFC_Female,GDC-0068,-0.21644066,InputSig,NA,NA,LINCSCP_108851,HELA,10uM,24h
DLPFC_Female,BRD-K46746423,-0.21640789,InputSig,NA,NA,LINCSCP_63289,VCAP,5uM,6h
DLPFC_Female,Ammonium Glycyrrhizinate,-0.2163263,InputSig,NA,NA,LINCSCP_121485,HT29,0.12uM,24h
DLPFC_Female,ABT737,-0.2162127,InputSig,NA,NA,LINCSCP_30042,MCF10A,1uM,6h
DLPFC_Female,Broad-Sai-370,-0.21618651,InputSig,NA,NA,LINCSCP_250125,MCF7,3uM,24h
DLPFC_Female,BRD-K99839793,-0.21608645,InputSig,NA,NA,LINCSCP_64988,VCAP,10uM,24h
DLPFC_Female,Pravastatin,-0.21602611,InputSig,NA,NA,LINCSCP_37713,MCF7,10uM,24h
DLPFC_Female,Imatinib,-0.21602269,InputSig,NA,NA,LINCSCP_261775,NPC,10uM,24h
DLPFC_Female,BRD-K36864553,-0.21601557,InputSig,NA,NA,LINCSCP_64394,VCAP,5uM,6h
DLPFC_Female,ZSTK 474,-0.21601276,InputSig,NA,NA,LINCSCP_132823,MCF7,1.11uM,24h
DLPFC_Female,Bufalin,-0.21599106,InputSig,NA,NA,LINCSCP_27135,HT29,10uM,6h
DLPFC_Female,Thioperamide,-0.21598843,InputSig,NA,NA,LINCSCP_282238,PHH,10uM,24h
DLPFC_Female,CHEMBL1271117,-0.21594642,InputSig,NA,NA,LINCSCP_1323,A375,10uM,6h
DLPFC_Female,Linsitinib,-0.21587796,InputSig,NA,NA,LINCSCP_131105,MCF10A,10uM,3h
DLPFC_Female,MLS001065872,-0.21583935,InputSig,NA,NA,LINCSCP_25941,HT29,10uM,24h
DLPFC_Female,CHEMBL1474387,-0.21583331,InputSig,NA,NA,LINCSCP_15761,HA1E,10uM,24h
DLPFC_Female,BRD-K75081836,-0.21582352,InputSig,NA,NA,LINCSCP_42452,NPC,10uM,24h
DLPFC_Female,SA-1919918,-0.21575684,InputSig,NA,NA,LINCSCP_38138,MCF7,1uM,24h
DLPFC_Female,BRD-K66299073,-0.21568905,InputSig,NA,NA,LINCSCP_63725,VCAP,5uM,24h
DLPFC_Female,IMD-0354,-0.21568819,InputSig,NA,NA,LINCSCP_10421,A673,10uM,6h
DLPFC_Female,Skiii,-0.21567243,InputSig,NA,NA,LINCSCP_36116,MCF7,1uM,6h
DLPFC_Female,Alendronic acid,-0.21564588,InputSig,NA,NA,LINCSCP_34512,MCF7,10uM,24h
DLPFC_Female,SMR000173514,-0.21545679,InputSig,NA,NA,LINCSCP_47176,PC3,10uM,24h
DLPFC_Female,Triclosan,-0.21545162,InputSig,NA,NA,LINCSCP_32901,MCF7,10uM,24h
DLPFC_Female,Tyrphostin 46,-0.21545148,InputSig,NA,NA,LINCSCP_204423,ASC,10uM,24h
DLPFC_Female,SA-97378,-0.21530557,InputSig,NA,NA,LINCSCP_252332,MCF7,3uM,24h
DLPFC_Female,SPOX1_002925,-0.21526216,InputSig,NA,NA,LINCSCP_52183,SKB,10uM,24h
DLPFC_Female,MLS002473458,-0.21520654,InputSig,NA,NA,LINCSCP_31149,MCF7,10uM,24h
DLPFC_Female,PF-03758309,-0.21508075,InputSig,NA,NA,LINCSCP_166013,SKL,10uM,24h
DLPFC_Female,ALD1-H_001117,-0.21506104,InputSig,NA,NA,LINCSCP_42436,NPC,10uM,24h
DLPFC_Female,SCHEMBL15556278,-0.21504902,InputSig,NA,NA,LINCSCP_239950,MCF7,10uM,24h
DLPFC_Female,GP 1A,-0.21501819,InputSig,NA,NA,LINCSCP_42910,NPC,10uM,24h
DLPFC_Female,2-Phenylaminoadenosine,-0.21495242,InputSig,NA,NA,LINCSCP_44688,PC3,10uM,24h
DLPFC_Female,Terazosin,-0.21490061,InputSig,NA,NA,LINCSCP_34434,MCF7,10uM,24h
DLPFC_Female,Etodolac,-0.21488786000000001,InputSig,NA,NA,LINCSCP_243383,MCF7,10uM,24h
DLPFC_Female,2-([2-(3-Nitrophenyl)-2-oxoethyl]thio)nicotinic acid,-0.21472816,InputSig,NA,NA,LINCSCP_42139,NPC,10uM,24h
DLPFC_Female,"Triazolothiadiazine, 29",-0.21471046,InputSig,NA,NA,LINCSCP_57813,VCAP,10uM,24h
DLPFC_Female,CHEMBL3400874,-0.21470402,InputSig,NA,NA,LINCSCP_252540,MCF7,10uM,6h
DLPFC_Female,BIO2_000516,-0.21470271,InputSig,NA,NA,LINCSCP_33448,MCF7,10uM,6h
DLPFC_Female,Puromycin Hydrochloride,-0.21467456,InputSig,NA,NA,LINCSCP_56101,VCAP,10uM,6h
DLPFC_Female,BRD-K14611588-001-01-1,-0.21458561,InputSig,NA,NA,LINCSCP_65923,VCAP,10uM,24h
DLPFC_Female,BRD-K85592362,-0.2145433,InputSig,NA,NA,LINCSCP_47342,PC3,10uM,24h
DLPFC_Female,SPECTRUM_000903,-0.21453634,InputSig,NA,NA,LINCSCP_44679,PC3,10uM,24h
DLPFC_Female,CHEMBL436817,-0.21451583,InputSig,NA,NA,LINCSCP_13443,H1299,40uM,6h
DLPFC_Female,KUC104248,-0.21451054,InputSig,NA,NA,LINCSCP_26212,HT29,10uM,6h
DLPFC_Female,BRD-K54285697,-0.21446619,InputSig,NA,NA,LINCSCP_33879,MCF7,10uM,24h
DLPFC_Female,STK721917,-0.2144049,InputSig,NA,NA,LINCSCP_49406,PC3,10uM,24h
DLPFC_Female,SA-96805,-0.21437673,InputSig,NA,NA,LINCSCP_252222,MCF7,3uM,24h
DLPFC_Female,BRD-K75111717,-0.21436291,InputSig,NA,NA,LINCSCP_62033,VCAP,5uM,24h
DLPFC_Female,SPECTRUM_001095,-0.21432609,InputSig,NA,NA,LINCSCP_30231,MCF7,10uM,24h
DLPFC_Female,SCHEMBL10026606,-0.21431119,InputSig,NA,NA,LINCSCP_42295,NPC,10uM,24h
DLPFC_Female,Trichlorfon,-0.2142557,InputSig,NA,NA,LINCSCP_243345,MCF7,10uM,24h
DLPFC_Female,AGK 2,-0.21425385,InputSig,NA,NA,LINCSCP_114136,HME1,0.04uM,24h
DLPFC_Female,AC1MCT8Q,-0.21421453,InputSig,NA,NA,LINCSCP_42223,NPC,10uM,24h
DLPFC_Female,Butein,-0.21421206,InputSig,NA,NA,LINCSCP_42857,NPC,10uM,24h
DLPFC_Female,CHEMBL2144678,-0.21418382,InputSig,NA,NA,LINCSCP_252369,MCF7,3uM,24h
DLPFC_Female,AC1LDAF7,-0.21415069,InputSig,NA,NA,LINCSCP_238325,MCF7,10uM,24h
DLPFC_Female,T-0156,-0.21414182,InputSig,NA,NA,LINCSCP_38216,MCF7,1uM,24h
DLPFC_Female,Senicapoc,-0.21410566,InputSig,NA,NA,LINCSCP_72204,A375,1.11uM,24h
DLPFC_Female,GBR12935,-0.21402759,InputSig,NA,NA,LINCSCP_52902,SKB,10uM,24h
DLPFC_Female,639090-55-4,-0.21402018,InputSig,NA,NA,LINCSCP_5097,A549,10uM,6h
DLPFC_Female,"N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide",-0.21399259,InputSig,NA,NA,LINCSCP_26224,HT29,10uM,6h
DLPFC_Female,BRD-K77402297,-0.21398326,InputSig,NA,NA,LINCSCP_35362,MCF7,10uM,24h
DLPFC_Female,Zimelidine (E-Isomer),-0.21397616,InputSig,NA,NA,LINCSCP_504,A375,10uM,6h
DLPFC_Female,Disulfiram,-0.213921,InputSig,NA,NA,LINCSCP_71828,A375,0.37uM,24h
DLPFC_Female,EX-8678,-0.21381435,InputSig,NA,NA,LINCSCP_111832,HEPG2,0.37uM,24h
DLPFC_Female,Pimobendan,-0.21380947,InputSig,NA,NA,LINCSCP_108017,HELA,10uM,24h
DLPFC_Female,F1566-0341,-0.2137799,InputSig,NA,NA,LINCSCP_46811,PC3,10uM,24h
DLPFC_Female,Erismodegib,-0.21369739,InputSig,NA,NA,LINCSCP_675,A375,10uM,24h
DLPFC_Female,Alpelisib,-0.21367803,InputSig,NA,NA,LINCSCP_111475,HEPG2,10uM,24h
DLPFC_Female,BRD-K62314156,-0.21363512,InputSig,NA,NA,LINCSCP_61362,VCAP,5uM,6h
DLPFC_Female,BRD-K60391168,-0.2136296,InputSig,NA,NA,LINCSCP_62900,VCAP,5uM,24h
DLPFC_Female,Reserpine,-0.21357827,InputSig,NA,NA,LINCSCP_144455,MCF7,10uM,24h
DLPFC_Female,PF-562271,-0.21343922,InputSig,NA,NA,LINCSCP_110749,HELA,10uM,24h
DLPFC_Female,JNJ-16259685,-0.2133074,InputSig,NA,NA,LINCSCP_284769,SKB,10uM,24h
DLPFC_Female,STK199030,-0.21324427,InputSig,NA,NA,LINCSCP_239510,MCF7,10uM,24h
DLPFC_Female,Racephedrine,-0.21318276,InputSig,NA,NA,LINCSCP_4300,A549,10uM,6h
DLPFC_Female,BRD-A52933579,-0.21316982,InputSig,NA,NA,LINCSCP_259439,NEU,10uM,24h
DLPFC_Female,GR 113808,-0.21312271,InputSig,NA,NA,LINCSCP_19114,HCC515,10uM,6h
DLPFC_Female,"(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one",-0.21300991,InputSig,NA,NA,LINCSCP_12658,CORL23,20uM,6h
DLPFC_Female,Escitalopram,-0.21296429,InputSig,NA,NA,LINCSCP_97372,HA1E,0.04uM,24h
DLPFC_Female,Desipramine,-0.21273448,InputSig,NA,NA,LINCSCP_284754,SKB,10uM,24h
DLPFC_Female,MLS000860958,-0.21252419,InputSig,NA,NA,LINCSCP_49847,PHH,10uM,24h
DLPFC_Female,KU-C104137,-0.21249397,InputSig,NA,NA,LINCSCP_1492,A375,10uM,6h
DLPFC_Female,WHI-P97,-0.2124691,InputSig,NA,NA,LINCSCP_166283,SKL,1.11uM,24h
DLPFC_Female,BRD-K72429558,-0.21242882,InputSig,NA,NA,LINCSCP_42190,NPC,10uM,24h
DLPFC_Female,Perospirone,-0.21241484,InputSig,NA,NA,LINCSCP_58201,VCAP,10uM,24h
DLPFC_Female,Picotamide,-0.21239393,InputSig,NA,NA,LINCSCP_243792,MCF7,10uM,6h
DLPFC_Female,BRD-K71485313,-0.21230563,InputSig,NA,NA,LINCSCP_304328,VCAP,5uM,6h
DLPFC_Female,GYKI-52466,-0.21227902,InputSig,NA,NA,LINCSCP_42868,NPC,10uM,24h
DLPFC_Female,BRD-K11181277,-0.21225923,InputSig,NA,NA,LINCSCP_261374,NPC,10uM,24h
DLPFC_Female,"N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide",-0.21221378,InputSig,NA,NA,LINCSCP_1430,A375,10uM,24h
DLPFC_Female,AC1OA39F,-0.21217224,InputSig,NA,NA,LINCSCP_1527,A375,10uM,6h
DLPFC_Female,(+)-Taxifolin,-0.21214583,InputSig,NA,NA,LINCSCP_239045,MCF7,10uM,24h
DLPFC_Female,Omacetaxine Mepesuccinate,-0.21208675,InputSig,NA,NA,LINCSCP_50128,PHH,10uM,24h
DLPFC_Female,936890-98-1,-0.21203371,InputSig,NA,NA,LINCSCP_113055,HME1,0.12uM,24h
DLPFC_Female,MLS002554302,-0.21202514,InputSig,NA,NA,LINCSCP_46050,PC3,10uM,6h
DLPFC_Female,Mosapride,-0.21201131,InputSig,NA,NA,LINCSCP_46134,PC3,10uM,6h
DLPFC_Female,"N,N-Hexamethyleneamiloride",-0.21196294,InputSig,NA,NA,LINCSCP_52894,SKB,10uM,24h
DLPFC_Female,BRD-K08293924,-0.21196063,InputSig,NA,NA,LINCSCP_309320,VCAP,5uM,24h
DLPFC_Female,Adarotene,-0.21187954,InputSig,NA,NA,LINCSCP_121884,HT29,3.33uM,24h
DLPFC_Female,BRD-K04309313,-0.21184223,InputSig,NA,NA,LINCSCP_65205,VCAP,10uM,24h
DLPFC_Female,UNC0638,-0.21182029,InputSig,NA,NA,LINCSCP_149015,NPC,10uM,24h
DLPFC_Female,BRD-A58753560-001-01-2,-0.21165817,InputSig,NA,NA,LINCSCP_47600,PC3,10uM,24h
DLPFC_Female,Prednicarbate,-0.21163752,InputSig,NA,NA,LINCSCP_262145,NPC,10uM,24h
DLPFC_Female,Etomidate,-0.21147962,InputSig,NA,NA,LINCSCP_46162,PC3,10uM,6h
DLPFC_Female,Immepip,-0.21146603,InputSig,NA,NA,LINCSCP_11542,ASC,10uM,24h
DLPFC_Female,UNC1215,-0.21142637,InputSig,NA,NA,LINCSCP_112375,HEPG2,0.12uM,24h
DLPFC_Female,SA-1922111,-0.211186,InputSig,NA,NA,LINCSCP_253175,MCF7,10uM,24h
DLPFC_Female,SB-203580,-0.21115299,InputSig,NA,NA,LINCSCP_253841,MCF7,10uM,24h
DLPFC_Female,STK219801,-0.21106613,InputSig,NA,NA,LINCSCP_53598,SNGM,20uM,6h
DLPFC_Female,Gliquidone,-0.21100394,InputSig,NA,NA,LINCSCP_108337,HELA,1.11uM,24h
DLPFC_Female,CHEMBL2357005,-0.21095642,InputSig,NA,NA,LINCSCP_50432,PHH,10uM,6h
