Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
DLPFC_Male,BRD-K43776433,-0.87183803,InputSig,NA,NA,LINCSCP_35321,MCF7,10uM,24h
DLPFC_Male,Fenofibrate,-0.87129931,InputSig,NA,NA,LINCSCP_18423,HCC515,10uM,6h
DLPFC_Male,Pregnenolone Carbonitrile,-0.87121679,InputSig,NA,NA,LINCSCP_265400,PC3,10uM,6h
DLPFC_Male,BRD-K94498396,-0.8711851,InputSig,NA,NA,LINCSCP_37962,MCF7,1uM,24h
DLPFC_Male,AMSACRINE,-0.87108875,InputSig,NA,NA,LINCSCP_109100,HELA,0.04uM,24h
DLPFC_Male,SCHEMBL16196749,-0.87101481,InputSig,NA,NA,LINCSCP_26626,HT29,10uM,6h
DLPFC_Male,Felbamate,-0.87097456,InputSig,NA,NA,LINCSCP_73515,A375,10uM,24h
DLPFC_Male,Nefopam,-0.87094925,InputSig,NA,NA,LINCSCP_143436,MCF7,3.33uM,24h
DLPFC_Male,Flumatinib (mesylate),-0.87094022,InputSig,NA,NA,LINCSCP_142528,MCF7,0.04uM,24h
DLPFC_Male,Cefuroxime,-0.87090008,InputSig,NA,NA,LINCSCP_194163,A549,10uM,6h
DLPFC_Male,Nisoxetine,-0.87080465,InputSig,NA,NA,LINCSCP_176198,YAPC,3.33uM,24h
DLPFC_Male,KUC104227,-0.87062952,InputSig,NA,NA,LINCSCP_45723,PC3,10uM,24h
DLPFC_Male,Pterostilbene,-0.87053583,InputSig,NA,NA,LINCSCP_167406,YAPC,0.12uM,24h
DLPFC_Male,Pentylenetetrazol,-0.87053095,InputSig,NA,NA,LINCSCP_290141,VCAP,10uM,24h
DLPFC_Male,Beclomethasone Dipropionate,-0.87048501,InputSig,NA,NA,LINCSCP_56089,VCAP,10uM,24h
DLPFC_Male,CHEMBL1982510,-0.87042236,InputSig,NA,NA,LINCSCP_254335,MCF7,10uM,24h
DLPFC_Male,Granisetron,-0.87040899,InputSig,NA,NA,LINCSCP_216385,HCC515,10uM,6h
DLPFC_Male,QX314,-0.87028935,InputSig,NA,NA,LINCSCP_213925,HCC515,10uM,24h
DLPFC_Male,BRD-K42694358,-0.87023002,InputSig,NA,NA,LINCSCP_48440,PC3,10uM,24h
DLPFC_Male,O-2050,-0.87022028,InputSig,NA,NA,LINCSCP_17903,HCC515,10uM,24h
DLPFC_Male,BRD-K63827443,-0.87019572,InputSig,NA,NA,LINCSCP_63719,VCAP,5uM,24h
DLPFC_Male,BRD-K52062350,-0.87017674,InputSig,NA,NA,LINCSCP_60115,VCAP,5uM,6h
DLPFC_Male,ZK 200775,-0.87003661,InputSig,NA,NA,LINCSCP_140520,MCF7,3.33uM,24h
DLPFC_Male,Phenoxybenzamine,-0.86999136,InputSig,NA,NA,LINCSCP_227855,HT29,10uM,6h
DLPFC_Male,Vernakalant (Hydrochloride),-0.86998128,InputSig,NA,NA,LINCSCP_154591,PC3,3.33uM,24h
DLPFC_Male,Etazolate,-0.86986944,InputSig,NA,NA,LINCSCP_107436,HELA,0.37uM,24h
DLPFC_Male,(R)-3-Carboxy-4-hydroxyphenylglycine,-0.86978822,InputSig,NA,NA,LINCSCP_33682,MCF7,10uM,6h
DLPFC_Male,N-Beta-alanyldopamine,-0.8696385,InputSig,NA,NA,LINCSCP_41309,NEU,10uM,6h
DLPFC_Male,BRD-K20827972,-0.86960757,InputSig,NA,NA,LINCSCP_48429,PC3,10uM,24h
DLPFC_Male,Lomerizine,-0.86959651,InputSig,NA,NA,LINCSCP_5883,A549,10uM,6h
DLPFC_Male,H7,-0.86957096,InputSig,NA,NA,LINCSCP_58803,VCAP,10uM,24h
DLPFC_Male,BRD-K29054201,-0.86947118,InputSig,NA,NA,LINCSCP_27667,HT29,5uM,24h
DLPFC_Male,BRD-K98240084,-0.86924701,InputSig,NA,NA,LINCSCP_62334,VCAP,5uM,24h
DLPFC_Male,MLS000526305,-0.86921823,InputSig,NA,NA,LINCSCP_225226,HT29,10uM,6h
DLPFC_Male,BRD-K28615450,-0.86921281,InputSig,NA,NA,LINCSCP_279022,PC3,10uM,6h
DLPFC_Male,PRESTWICK3_000989,-0.86920772,InputSig,NA,NA,LINCSCP_25332,HT29,10uM,6h
DLPFC_Male,TOCRIS-0930,-0.86912027,InputSig,NA,NA,LINCSCP_26842,HT29,10uM,6h
DLPFC_Male,Cromolyn,-0.86902952,InputSig,NA,NA,LINCSCP_102464,HELA,0.04uM,24h
DLPFC_Male,BRD-K99880843,-0.86889873,InputSig,NA,NA,LINCSCP_61308,VCAP,5uM,24h
DLPFC_Male,BRD-K46489288,-0.86887297,InputSig,NA,NA,LINCSCP_298547,VCAP,5uM,6h
DLPFC_Male,CHEMBL2358826,-0.86882195,InputSig,NA,NA,LINCSCP_28858,HUH7,10uM,24h
DLPFC_Male,Cyclophosphamide,-0.86876732,InputSig,NA,NA,LINCSCP_27273,HT29,10uM,6h
DLPFC_Male,CHEMBL2357067,-0.86866035,InputSig,NA,NA,LINCSCP_249769,MCF7,10uM,24h
DLPFC_Male,CGP13501,-0.86863279,InputSig,NA,NA,LINCSCP_14327,HA1E,10uM,6h
DLPFC_Male,Doxazosin,-0.86861625,InputSig,NA,NA,LINCSCP_156097,PC3,10uM,24h
DLPFC_Male,LY2874455,-0.86849599,InputSig,NA,NA,LINCSCP_118486,HT29,3.33uM,24h
DLPFC_Male,BG-1017,-0.86841962,InputSig,NA,NA,LINCSCP_41565,NEU,10uM,6h
DLPFC_Male,GMX1778,-0.8683437,InputSig,NA,NA,LINCSCP_15327,HA1E,0.1uM,24h
DLPFC_Male,Nizatidine,-0.86818761,InputSig,NA,NA,LINCSCP_226741,HT29,10uM,6h
DLPFC_Male,CGP55845,-0.86811431,InputSig,NA,NA,LINCSCP_55760,VCAP,10uM,6h
DLPFC_Male,KUC104226,-0.86810798,InputSig,NA,NA,LINCSCP_45731,PC3,10uM,24h
DLPFC_Male,Abexinostat,-0.86790673,InputSig,NA,NA,LINCSCP_156024,PC3,0.04uM,24h
DLPFC_Male,BRD-K20163346,-0.86790394,InputSig,NA,NA,LINCSCP_62081,VCAP,5uM,6h
DLPFC_Male,T-5224,-0.86788133,InputSig,NA,NA,LINCSCP_159584,PC3,10uM,24h
DLPFC_Male,Propoxycaine,-0.86779326,InputSig,NA,NA,LINCSCP_47916,PC3,10uM,6h
DLPFC_Male,Entecavir,-0.86775614,InputSig,NA,NA,LINCSCP_119398,HT29,1.11uM,24h
DLPFC_Male,Metaproterenol,-0.86771456,InputSig,NA,NA,LINCSCP_3054,A375,10uM,6h
DLPFC_Male,KUC103676,-0.86765478,InputSig,NA,NA,LINCSCP_268565,PC3,10uM,24h
DLPFC_Male,MLS003129922,-0.86754309,InputSig,NA,NA,LINCSCP_37348,MCF7,0.5uM,6h
DLPFC_Male,BRD-K05684908,-0.86747676,InputSig,NA,NA,LINCSCP_33976,MCF7,10uM,6h
DLPFC_Male,5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol,-0.86735718,InputSig,NA,NA,LINCSCP_17556,HCC15,10uM,6h
DLPFC_Male,Corticosterone,-0.86730503,InputSig,NA,NA,LINCSCP_31648,MCF7,10uM,24h
DLPFC_Male,BRD-A43805296,-0.86684356,InputSig,NA,NA,LINCSCP_57512,VCAP,10uM,24h
DLPFC_Male,Liranaftate,-0.86674643,InputSig,NA,NA,LINCSCP_153734,PC3,1.11uM,24h
DLPFC_Male,BRD-K79001525,-0.86670039,InputSig,NA,NA,LINCSCP_48340,PC3,5uM,24h
DLPFC_Male,Hymecromone,-0.86647303,InputSig,NA,NA,LINCSCP_273520,PC3,10uM,6h
DLPFC_Male,BRD-K70836798,-0.86644341,InputSig,NA,NA,LINCSCP_64435,VCAP,5uM,6h
DLPFC_Male,MLS-0226099.0001,-0.86617662,InputSig,NA,NA,LINCSCP_188845,A549,10uM,24h
DLPFC_Male,ML100,-0.86610308,InputSig,NA,NA,LINCSCP_54381,SW620,10uM,6h
DLPFC_Male,CHEMBL566495,-0.86609957,InputSig,NA,NA,LINCSCP_15793,HA1E,10uM,24h
DLPFC_Male,CHEMBL2143402,-0.86599762,InputSig,NA,NA,LINCSCP_23210,HEPG2,10uM,6h
DLPFC_Male,BRD-K26755359,-0.8659542,InputSig,NA,NA,LINCSCP_229593,HT29,5uM,24h
DLPFC_Male,BRD-K28668737,-0.86574493,InputSig,NA,NA,LINCSCP_308419,VCAP,5uM,6h
DLPFC_Male,MLS003128877,-0.8657335,InputSig,NA,NA,LINCSCP_65342,VCAP,10uM,24h
DLPFC_Male,BRD-K29286627,-0.8656652,InputSig,NA,NA,LINCSCP_63483,VCAP,5uM,24h
DLPFC_Male,CHEMBL3183425,-0.86563667,InputSig,NA,NA,LINCSCP_305750,VCAP,5uM,24h
DLPFC_Male,MLS003129445,-0.86552197,InputSig,NA,NA,LINCSCP_60553,VCAP,5uM,24h
DLPFC_Male,DMP 777,-0.86551225,InputSig,NA,NA,LINCSCP_76600,A375,10uM,24h
DLPFC_Male,Ivermectin,-0.865412,InputSig,NA,NA,LINCSCP_18490,HCC515,10uM,24h
DLPFC_Male,SA-247582,-0.86509022,InputSig,NA,NA,LINCSCP_260596,NKDBA,3uM,24h
DLPFC_Male,BRD-K85815049,-0.86507087,InputSig,NA,NA,LINCSCP_48216,PC3,5uM,24h
DLPFC_Male,Oxybutynin,-0.8650446,InputSig,NA,NA,LINCSCP_76906,A375,10uM,24h
DLPFC_Male,"2-(1,3-Benzoxazol-2-ylsulfanyl)-n-(2-methoxyphenyl)acetamide",-0.86489601,InputSig,NA,NA,LINCSCP_42152,NPC,10uM,24h
DLPFC_Male,Phloretin,-0.86472546,InputSig,NA,NA,LINCSCP_9565,A549,0.001uM,6h
DLPFC_Male,NUTLIN 3,-0.86472117,InputSig,NA,NA,LINCSCP_121169,HT29,10uM,24h
DLPFC_Male,IPRATROPIUM BROMIDE,-0.86457375,InputSig,NA,NA,LINCSCP_99251,HA1E,0.04uM,24h
DLPFC_Male,BRD-K34516743,-0.86453094,InputSig,NA,NA,LINCSCP_8239,A549,5uM,24h
DLPFC_Male,LOPAC-L-133,-0.86442851,InputSig,NA,NA,LINCSCP_7455,A549,10uM,6h
DLPFC_Male,SB-202190,-0.86438435,InputSig,NA,NA,LINCSCP_33098,MCF7,10uM,24h
DLPFC_Male,BRD-K33368990,-0.86426145,InputSig,NA,NA,LINCSCP_299607,VCAP,5uM,6h
DLPFC_Male,BRD-K38370145,-0.86424888,InputSig,NA,NA,LINCSCP_64085,VCAP,5uM,6h
DLPFC_Male,Diflunisal,-0.86419916,InputSig,NA,NA,LINCSCP_135710,MCF7,10uM,24h
DLPFC_Male,MLS002264438,-0.86415158,InputSig,NA,NA,LINCSCP_15911,HA1E,10uM,6h
DLPFC_Male,MAYBRIDGE4_003028,-0.86409807,InputSig,NA,NA,LINCSCP_26635,HT29,10uM,6h
DLPFC_Male,BRD-K77790153,-0.8639666,InputSig,NA,NA,LINCSCP_66026,VCAP,3uM,24h
DLPFC_Male,SMR000043226,-0.86378638,InputSig,NA,NA,LINCSCP_40820,NEU,10uM,24h
DLPFC_Male,CHEMBL2358849,-0.86378318,InputSig,NA,NA,LINCSCP_64447,VCAP,5uM,6h
DLPFC_Male,CHEMBL2356872,-0.86371662,InputSig,NA,NA,LINCSCP_64612,VCAP,10uM,24h
DLPFC_Male,PCL2_000121,-0.86368472,InputSig,NA,NA,LINCSCP_216798,HCC515,10uM,6h
DLPFC_Male,"7-[4-(2-Hydroxyphenyl)-2-(trifluoromethyl)-1,3-dioxan-5-yl]hept-5-enoic acid",-0.86357975,InputSig,NA,NA,LINCSCP_26952,HT29,10uM,6h
DLPFC_Male,Primaquine,-0.86353459,InputSig,NA,NA,LINCSCP_272654,PC3,10uM,24h
DLPFC_Male,Meclizine,-0.86349802,InputSig,NA,NA,LINCSCP_44282,PC3,10uM,6h
DLPFC_Male,BRD-K58439833,-0.86346595,InputSig,NA,NA,LINCSCP_63713,VCAP,5uM,24h
DLPFC_Male,Pimelic diphenylamide 106,-0.86345181,InputSig,NA,NA,LINCSCP_40891,NEU,10uM,24h
DLPFC_Male,Merbarone,-0.86330344,InputSig,NA,NA,LINCSCP_124947,HT29,0.04uM,24h
DLPFC_Male,BRD-K81224183,-0.86305767,InputSig,NA,NA,LINCSCP_310442,VCAP,10uM,24h
DLPFC_Male,SCHEMBL16065773,-0.8629694,InputSig,NA,NA,LINCSCP_12283,BT20,10uM,6h
DLPFC_Male,Nylidrin,-0.86290494,InputSig,NA,NA,LINCSCP_265277,PC3,10uM,6h
DLPFC_Male,CHEMBL2017783,-0.86288446,InputSig,NA,NA,LINCSCP_47425,PC3,10uM,6h
DLPFC_Male,Remoxipride,-0.86254263,InputSig,NA,NA,LINCSCP_18279,HCC515,10uM,24h
DLPFC_Male,BRD-K24184187,-0.86249959,InputSig,NA,NA,LINCSCP_277240,PC3,5uM,24h
DLPFC_Male,AC1MFIS3,-0.86236343,InputSig,NA,NA,LINCSCP_270146,PC3,10uM,24h
DLPFC_Male,Antimycin A,-0.86231267,InputSig,NA,NA,LINCSCP_46690,PC3,10uM,24h
DLPFC_Male,Methimazole,-0.86226955,InputSig,NA,NA,LINCSCP_106733,HELA,0.04uM,24h
DLPFC_Male,Baricitinib,-0.8622114,InputSig,NA,NA,LINCSCP_120287,HT29,10uM,24h
DLPFC_Male,TW 37,-0.86219061,InputSig,NA,NA,LINCSCP_50594,PL21,10uM,6h
DLPFC_Male,CHEMBL3184446,-0.86210428,InputSig,NA,NA,LINCSCP_1505,A375,10uM,6h
DLPFC_Male,Istaroxime (hydrochloride),-0.86210383,InputSig,NA,NA,LINCSCP_175878,YAPC,0.12uM,24h
DLPFC_Male,SA-85148,-0.86209061,InputSig,NA,NA,LINCSCP_37378,MCF7,0.5uM,6h
DLPFC_Male,Naftopidil,-0.86207882,InputSig,NA,NA,LINCSCP_156804,PC3,10uM,24h
DLPFC_Male,SUGA1_008424,-0.86205435,InputSig,NA,NA,LINCSCP_46590,PC3,10uM,6h
DLPFC_Male,Tanaproget,-0.86197958,InputSig,NA,NA,LINCSCP_127581,HT29,0.04uM,24h
DLPFC_Male,Nafadotride,-0.86196923,InputSig,NA,NA,LINCSCP_213440,HCC515,10uM,24h
DLPFC_Male,AZD7545,-0.86187726,InputSig,NA,NA,LINCSCP_4547,A549,20uM,24h
DLPFC_Male,BRD-K92129795,-0.86177818,InputSig,NA,NA,LINCSCP_277443,PC3,5uM,24h
DLPFC_Male,Bucladesine,-0.8617628,InputSig,NA,NA,LINCSCP_13851,HA1E,10uM,6h
DLPFC_Male,Clomipramine,-0.86172274,InputSig,NA,NA,LINCSCP_11577,ASC,10uM,24h
DLPFC_Male,Cordycepin,-0.86172026,InputSig,NA,NA,LINCSCP_107486,HELA,0.04uM,24h
DLPFC_Male,BRD-K24894325,-0.86159427,InputSig,NA,NA,LINCSCP_59188,VCAP,10uM,24h
DLPFC_Male,MLS003337114,-0.86152454999999994,InputSig,NA,NA,LINCSCP_237870,MCF7,10uM,24h
DLPFC_Male,BRD-K20824632,-0.86123581,InputSig,NA,NA,LINCSCP_228126,HT29,5uM,24h
DLPFC_Male,BRD-K46718584,-0.86101661,InputSig,NA,NA,LINCSCP_60193,VCAP,5uM,24h
DLPFC_Male,Etilefrine,-0.86101364,InputSig,NA,NA,LINCSCP_273153,PC3,10uM,24h
DLPFC_Male,EMF-sumo1-1,-0.86098643,InputSig,NA,NA,LINCSCP_164922,SKL.C,0.37uM,24h
DLPFC_Male,Carbinoxamine,-0.86088538,InputSig,NA,NA,LINCSCP_16926,HA1E,10uM,6h
DLPFC_Male,Estrone,-0.86086009,InputSig,NA,NA,LINCSCP_38551,MCF7,1.11uM,24h
DLPFC_Male,SPOX1_000836,-0.86076731,InputSig,NA,NA,LINCSCP_216771,HCC515,10uM,6h
DLPFC_Male,BRD-K19405573,-0.86068051,InputSig,NA,NA,LINCSCP_63673,VCAP,5uM,24h
DLPFC_Male,BRD-K39177148,-0.86066796,InputSig,NA,NA,LINCSCP_62454,VCAP,5uM,24h
DLPFC_Male,BRD-K51759637,-0.86065525,InputSig,NA,NA,LINCSCP_63501,VCAP,5uM,24h
DLPFC_Male,2-Chloroadenosine,-0.86054909,InputSig,NA,NA,LINCSCP_1932,A375,10uM,6h
DLPFC_Male,Vapiprost,-0.86044785,InputSig,NA,NA,LINCSCP_17902,HCC515,10uM,24h
DLPFC_Male,MK-2866 (GTx-024),-0.86038547,InputSig,NA,NA,LINCSCP_89626,HA1E,10uM,24h
DLPFC_Male,MLS002607718,-0.86026089,InputSig,NA,NA,LINCSCP_15952,HA1E,10uM,6h
DLPFC_Male,"MEK162 (ARRY-162, ARRY-438162)",-0.86025482,InputSig,NA,NA,LINCSCP_159996,PC3,0.12uM,24h
DLPFC_Male,EXO-1,-0.86020675,InputSig,NA,NA,LINCSCP_42658,NPC,10uM,24h
DLPFC_Male,ZD-7155,-0.86016159,InputSig,NA,NA,LINCSCP_26978,HT29,10uM,6h
DLPFC_Male,Indapamide,-0.86007465,InputSig,NA,NA,LINCSCP_127397,HT29,3.33uM,24h
DLPFC_Male,BRD-K62771544,-0.86004492,InputSig,NA,NA,LINCSCP_60702,VCAP,5uM,6h
DLPFC_Male,SPECTRUM1505034,-0.85996116,InputSig,NA,NA,LINCSCP_33566,MCF7,10uM,24h
DLPFC_Male,CID 46937243,-0.85995246,InputSig,NA,NA,LINCSCP_57719,VCAP,10uM,6h
DLPFC_Male,Fluperlapine,-0.85993632,InputSig,NA,NA,LINCSCP_227430,HT29,10uM,6h
DLPFC_Male,Sildenafil,-0.85988968,InputSig,NA,NA,LINCSCP_143105,MCF7,10uM,24h
DLPFC_Male,BRD-K62919978,-0.85976115,InputSig,NA,NA,LINCSCP_48552,PC3,10uM,24h
DLPFC_Male,UNII-U7RWT9J78O,-0.85960108,InputSig,NA,NA,LINCSCP_18616,HCC515,10uM,24h
DLPFC_Male,ST50850895,-0.85956777,InputSig,NA,NA,LINCSCP_178912,A375,10uM,6h
DLPFC_Male,CHEMBL1513361,-0.85939051,InputSig,NA,NA,LINCSCP_57351,VCAP,10uM,6h
DLPFC_Male,AC1NCVYC,-0.85905351,InputSig,NA,NA,LINCSCP_46011,PC3,10uM,6h
DLPFC_Male,BRD-K61952473,-0.85904416,InputSig,NA,NA,LINCSCP_197308,A549,5uM,24h
DLPFC_Male,BRD-K67766243,-0.85892279,InputSig,NA,NA,LINCSCP_61487,VCAP,5uM,24h
DLPFC_Male,BRD-K74489738,-0.85878794,InputSig,NA,NA,LINCSCP_37942,MCF7,0.5uM,24h
DLPFC_Male,RASAGILINE,-0.85877915,InputSig,NA,NA,LINCSCP_139705,MCF7,3.33uM,24h
DLPFC_Male,BRD-K17890048,-0.85868006,InputSig,NA,NA,LINCSCP_28216,HT29,10uM,24h
DLPFC_Male,Paxilline,-0.85863746,InputSig,NA,NA,LINCSCP_43608,NPC,10uM,6h
DLPFC_Male,BRD-K10046096,-0.85855683,InputSig,NA,NA,LINCSCP_60505,VCAP,5uM,24h
DLPFC_Male,CHEMBL1903707,-0.85854191,InputSig,NA,NA,LINCSCP_23212,HEPG2,10uM,6h
DLPFC_Male,NCGC00024919-01,-0.85821502,InputSig,NA,NA,LINCSCP_18219,HCC515,10uM,24h
DLPFC_Male,BRD-K66814954,-0.85818643,InputSig,NA,NA,LINCSCP_63107,VCAP,5uM,24h
DLPFC_Male,BRD-K10657952,-0.85817587,InputSig,NA,NA,LINCSCP_62077,VCAP,5uM,6h
DLPFC_Male,MLS003129709,-0.85816946,InputSig,NA,NA,LINCSCP_60513,VCAP,5uM,24h
DLPFC_Male,BRD-K66295580,-0.85807942,InputSig,NA,NA,LINCSCP_8180,A549,5uM,24h
DLPFC_Male,SCHEMBL6874948,-0.85805147,InputSig,NA,NA,LINCSCP_69347,A375,0.37uM,24h
DLPFC_Male,BRD-K45185691,-0.85794181,InputSig,NA,NA,LINCSCP_64777,VCAP,10uM,6h
DLPFC_Male,Fenobam,-0.85789361,InputSig,NA,NA,LINCSCP_7173,A549,10uM,6h
DLPFC_Male,CHEMBL1887751,-0.8578688,InputSig,NA,NA,LINCSCP_5244,A549,10uM,6h
DLPFC_Male,Isoniazid,-0.85767358,InputSig,NA,NA,LINCSCP_103904,HELA,0.37uM,24h
DLPFC_Male,BRD-K23073505,-0.85752383,InputSig,NA,NA,LINCSCP_309744,VCAP,30uM,24h
DLPFC_Male,MLS003130364,-0.85748286,InputSig,NA,NA,LINCSCP_295682,VCAP,10uM,24h
DLPFC_Male,Fenbendazole,-0.85729486,InputSig,NA,NA,LINCSCP_50229,PHH,10uM,24h
DLPFC_Male,Bevirimat,-0.85722047,InputSig,NA,NA,LINCSCP_118429,HT29,0.12uM,24h
DLPFC_Male,BRD-K14270906,-0.85702182,InputSig,NA,NA,LINCSCP_59633,VCAP,5uM,24h
DLPFC_Male,CHEMBL2356998,-0.85700872,InputSig,NA,NA,LINCSCP_35309,MCF7,10uM,24h
DLPFC_Male,spiramycin,-0.85676162,InputSig,NA,NA,LINCSCP_272870,PC3,10uM,24h
DLPFC_Male,Quinidine,-0.85675562,InputSig,NA,NA,LINCSCP_18727,HCC515,10uM,6h
DLPFC_Male,MLS002473641,-0.85652251,InputSig,NA,NA,LINCSCP_5556,A549,10uM,6h
DLPFC_Male,ACETYLCYSTEINE,-0.85645589,InputSig,NA,NA,LINCSCP_140943,MCF7,0.12uM,24h
DLPFC_Male,BRD-K66577472,-0.85645525,InputSig,NA,NA,LINCSCP_246761,MCF7,5uM,24h
DLPFC_Male,BRD-K01404579,-0.85639549,InputSig,NA,NA,LINCSCP_228607,HT29,5uM,24h
DLPFC_Male,Bisoprolol,-0.85636051,InputSig,NA,NA,LINCSCP_18827,HCC515,10uM,24h
DLPFC_Male,BRD-K18170480,-0.85634179,InputSig,NA,NA,LINCSCP_38002,MCF7,1uM,6h
DLPFC_Male,BRD-K00544996,-0.85627084,InputSig,NA,NA,LINCSCP_101507,HELA,10uM,24h
DLPFC_Male,Icillin,-0.8560898,InputSig,NA,NA,LINCSCP_221247,HEPG2,10uM,6h
DLPFC_Male,BRD-K57166447,-0.85606342,InputSig,NA,NA,LINCSCP_43022,NPC,10uM,24h
DLPFC_Male,Tyrphostin AG 879,-0.85604454,InputSig,NA,NA,LINCSCP_23456,HEPG2,3uM,24h
DLPFC_Male,PRESTWICK3_000892,-0.85602307,InputSig,NA,NA,LINCSCP_43988,PC3,10uM,24h
DLPFC_Male,7-Hydroxyflavone,-0.85595675,InputSig,NA,NA,LINCSCP_7609,A549,10uM,24h
DLPFC_Male,BRD-K65540587,-0.85590665,InputSig,NA,NA,LINCSCP_34818,MCF7,5uM,24h
DLPFC_Male,Succimer,-0.85586491,InputSig,NA,NA,LINCSCP_27157,HT29,10uM,6h
DLPFC_Male,"Temsirolimus (CCI-779, NSC 683864)",-0.85576927,InputSig,NA,NA,LINCSCP_73167,A375,0.04uM,24h
DLPFC_Male,Pramipexole,-0.85571881,InputSig,NA,NA,LINCSCP_121701,HT29,0.12uM,24h
DLPFC_Male,Tasquinimod,-0.85570771,InputSig,NA,NA,LINCSCP_104614,HELA,0.04uM,24h
DLPFC_Male,BRD-K73397518,-0.85565894,InputSig,NA,NA,LINCSCP_48337,PC3,5uM,24h
DLPFC_Male,CID 75031532,-0.85528826,InputSig,NA,NA,LINCSCP_19936,HCC515,10uM,6h
DLPFC_Male,Zolantidine,-0.85519222,InputSig,NA,NA,LINCSCP_18682,HCC515,10uM,6h
DLPFC_Male,Acyclovir,-0.85516669,InputSig,NA,NA,LINCSCP_253492,MCF7,1uM,24h
DLPFC_Male,SCHEMBL16980377,-0.85515512,InputSig,NA,NA,LINCSCP_23356,HEPG2,3uM,24h
DLPFC_Male,BRD-K16360094,-0.85495596,InputSig,NA,NA,LINCSCP_65588,VCAP,10uM,24h
DLPFC_Male,BRD-K54327934,-0.85492168,InputSig,NA,NA,LINCSCP_63708,VCAP,5uM,24h
DLPFC_Male,"D,L Carbidopa",-0.85490793,InputSig,NA,NA,LINCSCP_45766,PC3,10uM,6h
DLPFC_Male,SPECTRUM_001095,-0.85489309,InputSig,NA,NA,LINCSCP_14958,HA1E,10uM,24h
DLPFC_Male,"ACE2 Inhibitor, MLN-4760",-0.85479223,InputSig,NA,NA,LINCSCP_95300,HA1E,10uM,24h
DLPFC_Male,Motesanib,-0.85461784,InputSig,NA,NA,LINCSCP_12083,BT20,0.5uM,6h
DLPFC_Male,Talampicillin,-0.85439204,InputSig,NA,NA,LINCSCP_22833,HEPG2,10uM,6h
DLPFC_Male,Arglabin,-0.85433216,InputSig,NA,NA,LINCSCP_95476,HA1E,1.11uM,24h
DLPFC_Male,BRD-K31556224,-0.85429325,InputSig,NA,NA,LINCSCP_62364,VCAP,5uM,6h
DLPFC_Male,BRD-K14230553,-0.85423795,InputSig,NA,NA,LINCSCP_296869,VCAP,5uM,24h
DLPFC_Male,Docosanoic acid,-0.85420745,InputSig,NA,NA,LINCSCP_127564,HT29,10uM,24h
DLPFC_Male,BRD-K51849024,-0.8542046,InputSig,NA,NA,LINCSCP_60892,VCAP,5uM,24h
DLPFC_Male,BRD-K10087454,-0.85420181,InputSig,NA,NA,LINCSCP_8227,A549,5uM,24h
DLPFC_Male,BRD-K31160185,-0.85400359,InputSig,NA,NA,LINCSCP_61435,VCAP,5uM,24h
DLPFC_Male,AC1MJ3VH,-0.85392237,InputSig,NA,NA,LINCSCP_103647,HELA,0.12uM,24h
DLPFC_Male,BRD-K49460772,-0.85385877,InputSig,NA,NA,LINCSCP_48117,PC3,5uM,24h
DLPFC_Male,CVF-SUMO-7,-0.853738,InputSig,NA,NA,LINCSCP_20697,HCC515,10uM,6h
DLPFC_Male,CHEMBL566899,-0.85370437,InputSig,NA,NA,LINCSCP_57447,VCAP,10uM,6h
DLPFC_Male,BRD-K95021846,-0.85359879,InputSig,NA,NA,LINCSCP_308065,VCAP,5uM,6h
DLPFC_Male,Luliconazole,-0.85355006,InputSig,NA,NA,LINCSCP_142661,MCF7,10uM,24h
DLPFC_Male,CHEMBL2360586,-0.8534913,InputSig,NA,NA,LINCSCP_8299,A549,5uM,24h
DLPFC_Male,BRD-K40603797,-0.8534357,InputSig,NA,NA,LINCSCP_61343,VCAP,5uM,6h
DLPFC_Male,BRD-K35928056,-0.85342428,InputSig,NA,NA,LINCSCP_61695,VCAP,5uM,6h
DLPFC_Male,BRD-K40959762,-0.85337502,InputSig,NA,NA,LINCSCP_62542,VCAP,5uM,6h
DLPFC_Male,BRD-M41154708,-0.85336591,InputSig,NA,NA,LINCSCP_64135,VCAP,5uM,6h
DLPFC_Male,MLS001060804,-0.85332824,InputSig,NA,NA,LINCSCP_224509,HT29,10uM,6h
DLPFC_Male,nimodipine,-0.85317893,InputSig,NA,NA,LINCSCP_121911,HT29,0.12uM,24h
DLPFC_Male,Anagrelide,-0.85296923,InputSig,NA,NA,LINCSCP_77095,A375,10uM,24h
DLPFC_Male,BRD-K48296029,-0.85295757,InputSig,NA,NA,LINCSCP_63090,VCAP,5uM,24h
DLPFC_Male,BRD-K32648402,-0.85291683,InputSig,NA,NA,LINCSCP_60021,VCAP,5uM,24h
DLPFC_Male,TAK-700 (Orteronel),-0.85290094,InputSig,NA,NA,LINCSCP_93351,HA1E,10uM,24h
DLPFC_Male,BRD-K55630970,-0.85259431,InputSig,NA,NA,LINCSCP_245284,MCF7,5uM,24h
DLPFC_Male,ML079,-0.85258057,InputSig,NA,NA,LINCSCP_45886,PC3,10uM,24h
DLPFC_Male,BRD-K10421834,-0.85246291,InputSig,NA,NA,LINCSCP_186514,A375,10uM,24h
