Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
AI_overall,ZINC00368262,-0.57989552,InputSig,NA,NA,LINCSCP_32161,MCF7,10uM,24h
AI_overall,BRD-K52785744-001-01-7,-0.57985356,InputSig,NA,NA,LINCSCP_50339,PHH,10uM,24h
AI_overall,Oxprenolol,-0.57972576,InputSig,NA,NA,LINCSCP_47842,PC3,10uM,6h
AI_overall,3-Aminobenzamide,-0.5797091,InputSig,NA,NA,LINCSCP_54161,SW620,40uM,6h
AI_overall,LY456236,-0.57968876,InputSig,NA,NA,LINCSCP_13395,FIBRNPC,10uM,6h
AI_overall,HG-6-64-01,-0.57961335,InputSig,NA,NA,LINCSCP_10963,ASC,10uM,24h
AI_overall,WHI-P97,-0.57955543,InputSig,NA,NA,LINCSCP_134298,MCF7,0.37uM,24h
AI_overall,BRD-K16120913,-0.57946457,InputSig,NA,NA,LINCSCP_60738,VCAP,5uM,24h
AI_overall,BRD-K30934140,-0.57934986,InputSig,NA,NA,LINCSCP_8473,A549,5uM,24h
AI_overall,Enzalutamide,-0.57933412,InputSig,NA,NA,LINCSCP_40361,NCIH596,0.1uM,6h
AI_overall,CHEMBL2359886,-0.57924464,InputSig,NA,NA,LINCSCP_3829,A375,0.04uM,24h
AI_overall,Ataluren,-0.57923916,InputSig,NA,NA,LINCSCP_99170,HA1E,3.33uM,24h
AI_overall,AZD-2014,-0.5792352,InputSig,NA,NA,LINCSCP_55235,TYKNU,10uM,6h
AI_overall,Theophylline,-0.57922707,InputSig,NA,NA,LINCSCP_244663,MCF7,10uM,24h
AI_overall,Triamterene,-0.57913185,InputSig,NA,NA,LINCSCP_6914,A549,10uM,24h
AI_overall,MEGXP0_000816,-0.57911376,InputSig,NA,NA,LINCSCP_28905,HUH7,10uM,6h
AI_overall,CHEMBL1533074,-0.57909889,InputSig,NA,NA,LINCSCP_178582,A375,10uM,6h
AI_overall,Pentylenetetrazol,-0.57907102,InputSig,NA,NA,LINCSCP_14470,HA1E,10uM,24h
AI_overall,Gabexate,-0.57899915,InputSig,NA,NA,LINCSCP_11579,ASC,10uM,24h
AI_overall,FR-180204,-0.57898893,InputSig,NA,NA,LINCSCP_165517,SKL,0.37uM,24h
AI_overall,WHI-P154,-0.57892513,InputSig,NA,NA,LINCSCP_27010,HT29,10uM,6h
AI_overall,BRD-K05562558,-0.57892295,InputSig,NA,NA,LINCSCP_32020,MCF7,10uM,6h
AI_overall,Osimertinib,-0.57884822,InputSig,NA,NA,LINCSCP_69973,A375,1.11uM,24h
AI_overall,CHEMBL1609579,-0.57879918,InputSig,NA,NA,LINCSCP_31673,MCF7,10uM,24h
AI_overall,Lidocaine,-0.57866426,InputSig,NA,NA,LINCSCP_293913,VCAP,10uM,24h
AI_overall,BRD-K46267071,-0.57864058,InputSig,NA,NA,LINCSCP_8502,A549,5uM,24h
AI_overall,Benzthiazide,-0.57856953,InputSig,NA,NA,LINCSCP_44543,PC3,10uM,24h
AI_overall,CHEMBL2137336,-0.57846612,InputSig,NA,NA,LINCSCP_193709,A549,10uM,6h
AI_overall,362-74-3,-0.57838229,InputSig,NA,NA,LINCSCP_50697,RKO,10uM,6h
AI_overall,GNF-PF-2272,-0.57836374,InputSig,NA,NA,LINCSCP_6678,A549,10uM,6h
AI_overall,BRD-K49597140,-0.57834101,InputSig,NA,NA,LINCSCP_62291,VCAP,5uM,24h
AI_overall,BRD-K90544854,-0.57827328,InputSig,NA,NA,LINCSCP_27783,HT29,5uM,24h
AI_overall,BRD-K74162965,-0.57824135,InputSig,NA,NA,LINCSCP_60917,VCAP,5uM,24h
AI_overall,BRD-K79052598,-0.57816213,InputSig,NA,NA,LINCSCP_13094,FIBRNPC,10uM,6h
AI_overall,Flecainide,-0.57810457,InputSig,NA,NA,LINCSCP_90934,HA1E,1.11uM,24h
AI_overall,BRD-K27411973,-0.57808208,InputSig,NA,NA,LINCSCP_43112,NPC,10uM,24h
AI_overall,BRD-K52160314,-0.57805228,InputSig,NA,NA,LINCSCP_3849,A375,10uM,24h
AI_overall,F1304-0056,-0.57793381,InputSig,NA,NA,LINCSCP_28888,HUH7,10uM,6h
AI_overall,MLS002264457,-0.57791593,InputSig,NA,NA,LINCSCP_22104,HEPG2,10uM,6h
AI_overall,Iproniazid,-0.5779045,InputSig,NA,NA,LINCSCP_243568,MCF7,10uM,24h
AI_overall,BRD-K52904986,-0.57784585,InputSig,NA,NA,LINCSCP_62011,VCAP,5uM,24h
AI_overall,BRD-K61541040,-0.57783918,InputSig,NA,NA,LINCSCP_61802,VCAP,5uM,24h
AI_overall,FAMPRIDINE,-0.57781714,InputSig,NA,NA,LINCSCP_119970,HT29,10uM,24h
AI_overall,Bruceantin,-0.57781457,InputSig,NA,NA,LINCSCP_95725,HA1E,0.04uM,24h
AI_overall,LGX818,-0.57778745,InputSig,NA,NA,LINCSCP_170994,YAPC,1.11uM,24h
AI_overall,ORG-41841,-0.57774989,InputSig,NA,NA,LINCSCP_5031,A549,10uM,24h
AI_overall,"6-Formylindolo[3,2-b]carbazole",-0.5776407,InputSig,NA,NA,LINCSCP_207440,FIBRNPC,10uM,24h
AI_overall,BRD-K38611276,-0.57762791,InputSig,NA,NA,LINCSCP_59662,VCAP,5uM,24h
AI_overall,Nelarabine,-0.57754017,InputSig,NA,NA,LINCSCP_96180,HA1E,10uM,24h
AI_overall,Fcodpguefhccia-Uhfffaoysa-N,-0.57753466,InputSig,NA,NA,LINCSCP_50782,RKO,10uM,6h
AI_overall,SCHEMBL1725480,-0.57750233,InputSig,NA,NA,LINCSCP_15983,HA1E,10uM,6h
AI_overall,PK04_098276,-0.57743991,InputSig,NA,NA,LINCSCP_16554,HA1E,10uM,6h
AI_overall,Itrazole,-0.57743349,InputSig,NA,NA,LINCSCP_30418,MCF7,10uM,24h
AI_overall,N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide,-0.57736613,InputSig,NA,NA,LINCSCP_19149,HCC515,10uM,6h
AI_overall,MLS001033149,-0.57732158,InputSig,NA,NA,LINCSCP_6642,A549,10uM,6h
AI_overall,Navitoclax,-0.57732108,InputSig,NA,NA,LINCSCP_160615,PC3,0.04uM,24h
AI_overall,CGP 57380,-0.5773173,InputSig,NA,NA,LINCSCP_14731,HA1E,10uM,24h
AI_overall,BRD-K86786416,-0.57727965,InputSig,NA,NA,LINCSCP_27738,HT29,5uM,24h
AI_overall,BRD-K96433222-001-01-3,-0.57724581,InputSig,NA,NA,LINCSCP_32273,MCF7,10uM,24h
AI_overall,BRD-K14997413,-0.57718534,InputSig,NA,NA,LINCSCP_60736,VCAP,5uM,24h
AI_overall,BAS 02002358,-0.5771099,InputSig,NA,NA,LINCSCP_13435,H1299,20uM,6h
AI_overall,CHEMBL3187380,-0.57710321,InputSig,NA,NA,LINCSCP_3220,A375,5uM,24h
AI_overall,BRD-K55612480,-0.57709984,InputSig,NA,NA,LINCSCP_32195,MCF7,10uM,24h
AI_overall,WH-4025,-0.57709883,InputSig,NA,NA,LINCSCP_47061,PC3,10uM,6h
AI_overall,(2R)-3-(4-Cyanophenoxy)-n-[4-cyano-3-(trifluoromethyl)phenyl]-2-hydroxy-2-methylpropanamide,-0.57708659,InputSig,NA,NA,LINCSCP_190947,A549,10uM,24h
AI_overall,MAYBRIDGE4_002231,-0.57703919,InputSig,NA,NA,LINCSCP_20598,HCC515,10uM,6h
AI_overall,Hydrocortisone Hemisuccinate,-0.57701794,InputSig,NA,NA,LINCSCP_20749,HCC515,10uM,6h
AI_overall,Ctpb,-0.57701769,InputSig,NA,NA,LINCSCP_207494,FIBRNPC,10uM,24h
AI_overall,BRD-K70165913,-0.57700794,InputSig,NA,NA,LINCSCP_48401,PC3,5uM,24h
AI_overall,SCHEMBL17783876,-0.57699442,InputSig,NA,NA,LINCSCP_35341,MCF7,10uM,24h
AI_overall,BRD-K79564569,-0.57698447,InputSig,NA,NA,LINCSCP_38355,MCF7,10uM,6h
AI_overall,BRD-K78528600,-0.57679716,InputSig,NA,NA,LINCSCP_27596,HT29,5uM,24h
AI_overall,Givinostat,-0.57678096,InputSig,NA,NA,LINCSCP_31879,MCF7,10uM,24h
AI_overall,CHEMBL364005,-0.57671006,InputSig,NA,NA,LINCSCP_21540,HEPG2,10uM,6h
AI_overall,Diphencyprone,-0.57667717,InputSig,NA,NA,LINCSCP_26346,HT29,10uM,6h
AI_overall,BRD-K20139170,-0.57660061,InputSig,NA,NA,LINCSCP_194469,A549,5uM,24h
AI_overall,MK-5172,-0.57645598,InputSig,NA,NA,LINCSCP_119294,HT29,10uM,24h
AI_overall,BRD-K98437249,-0.57637829,InputSig,NA,NA,LINCSCP_43201,NPC,10uM,24h
AI_overall,CHEMBL2361739,-0.57637353,InputSig,NA,NA,LINCSCP_37012,MCF7,0.5uM,24h
AI_overall,Proparacaine,-0.57623617,InputSig,NA,NA,LINCSCP_204185,ASC,10uM,24h
AI_overall,BRD-K41120089,-0.57621748,InputSig,NA,NA,LINCSCP_63492,VCAP,5uM,24h
AI_overall,Indomethacin,-0.57620896,InputSig,NA,NA,LINCSCP_4232,A549,10uM,24h
AI_overall,AC1NWAPO,-0.57618819,InputSig,NA,NA,LINCSCP_26772,HT29,10uM,6h
AI_overall,Norethindrone Acetate,-0.57610967,InputSig,NA,NA,LINCSCP_30233,MCF7,10uM,24h
AI_overall,NCGC00170203-01,-0.57610245,InputSig,NA,NA,LINCSCP_270764,PC3,10uM,24h
AI_overall,BRD-K89141537,-0.57608011,InputSig,NA,NA,LINCSCP_63191,VCAP,5uM,6h
AI_overall,PS-1145,-0.57606218,InputSig,NA,NA,LINCSCP_15456,HA1E,5uM,24h
AI_overall,PF-04447943,-0.57584897,InputSig,NA,NA,LINCSCP_107900,HELA,0.37uM,24h
AI_overall,BRD-K23985677,-0.57579795,InputSig,NA,NA,LINCSCP_61576,VCAP,5uM,24h
AI_overall,BRD-K76850979,-0.57579691,InputSig,NA,NA,LINCSCP_309666,VCAP,5uM,6h
AI_overall,Racecadotril,-0.57575018,InputSig,NA,NA,LINCSCP_34539,MCF7,10uM,6h
AI_overall,BRD-K56076713,-0.57565386,InputSig,NA,NA,LINCSCP_27927,HT29,5uM,24h
AI_overall,HOECHST-33342,-0.57564369,InputSig,NA,NA,LINCSCP_42837,NPC,10uM,24h
AI_overall,MLS002264500,-0.57560065,InputSig,NA,NA,LINCSCP_26248,HT29,10uM,6h
AI_overall,BRD-K47977047-001-01-2,-0.57557955,InputSig,NA,NA,LINCSCP_23432,HEPG2,10uM,24h
AI_overall,MLS001065870,-0.57546122,InputSig,NA,NA,LINCSCP_15800,HA1E,10uM,24h
AI_overall,BRD-K20510412,-0.57539149,InputSig,NA,NA,LINCSCP_310114,VCAP,30uM,6h
AI_overall,BRD-K62357899,-0.57534039,InputSig,NA,NA,LINCSCP_229698,HT29,5uM,24h
AI_overall,SMR000543856,-0.57522737,InputSig,NA,NA,LINCSCP_212131,HA1E,10uM,6h
AI_overall,SA-1459854,-0.57518885,InputSig,NA,NA,LINCSCP_37361,MCF7,0.5uM,6h
AI_overall,BRD-K60857329,-0.5751703,InputSig,NA,NA,LINCSCP_228960,HT29,5uM,24h
AI_overall,Pravastatin sodium,-0.57509356,InputSig,NA,NA,LINCSCP_155796,PC3,0.04uM,24h
AI_overall,BRD-K81224183,-0.57508108,InputSig,NA,NA,LINCSCP_312365,VCAP,10uM,24h
AI_overall,BRD-A36275421,-0.5750345,InputSig,NA,NA,LINCSCP_103874,HELA,0.37uM,24h
AI_overall,PRESTWICK3_000892,-0.57501046,InputSig,NA,NA,LINCSCP_262558,NPC,10uM,24h
AI_overall,MLS003126523,-0.57501031,InputSig,NA,NA,LINCSCP_5318,A549,10uM,6h
AI_overall,N-Methylphenothiazine,-0.57500205,InputSig,NA,NA,LINCSCP_43226,NPC,10uM,24h
AI_overall,MLS003079541,-0.57492138,InputSig,NA,NA,LINCSCP_177958,A375,10uM,24h
AI_overall,AZD1152,-0.57489653,InputSig,NA,NA,LINCSCP_103692,HELA,3.33uM,24h
AI_overall,Roflumilast,-0.57488852,InputSig,NA,NA,LINCSCP_156943,PC3,3.33uM,24h
AI_overall,"4-(3,5-Dimethyl-4-nitro-1H-pyrazol-1-yl)butanoic acid",-0.57486028,InputSig,NA,NA,LINCSCP_31903,MCF7,10uM,24h
AI_overall,"N-[2-(2-Chlorophenyl)-1,3-benzoxazol-5-yl]-2-(4-nitrophenoxy)acetamide",-0.57485394,InputSig,NA,NA,LINCSCP_16494,HA1E,10uM,6h
AI_overall,CHEMBL2002074,-0.5748124,InputSig,NA,NA,LINCSCP_295638,VCAP,10uM,24h
AI_overall,BRD-K08570368,-0.57479337,InputSig,NA,NA,LINCSCP_60840,VCAP,5uM,24h
AI_overall,BMS-509744,-0.57471282,InputSig,NA,NA,LINCSCP_113985,HME1,1.11uM,24h
AI_overall,EFLORNITHINE HYDROCHLORIDE,-0.5746971,InputSig,NA,NA,LINCSCP_99257,HA1E,0.04uM,24h
AI_overall,SB 242235,-0.57469671,InputSig,NA,NA,LINCSCP_91155,HA1E,3.33uM,24h
AI_overall,CHEMBL1982510,-0.57466998,InputSig,NA,NA,LINCSCP_38230,MCF7,0.5uM,24h
AI_overall,Anacardic acid,-0.57466543,InputSig,NA,NA,LINCSCP_133860,MCF7,3.33uM,24h
AI_overall,MLS002232309,-0.57466172,InputSig,NA,NA,LINCSCP_11954,BT20,0.5uM,6h
AI_overall,MLS002425843,-0.57457399,InputSig,NA,NA,LINCSCP_1631,A375,10uM,6h
AI_overall,Loperamide,-0.57451366,InputSig,NA,NA,LINCSCP_14119,HA1E,10uM,24h
AI_overall,Alendronic acid,-0.57449325,InputSig,NA,NA,LINCSCP_34512,MCF7,10uM,24h
AI_overall,Dibenzoylmethane,-0.57444127,InputSig,NA,NA,LINCSCP_4331,A549,10uM,6h
AI_overall,Azasetron,-0.57419878,InputSig,NA,NA,LINCSCP_16175,HA1E,10uM,6h
AI_overall,BRD-K52044217,-0.574169,InputSig,NA,NA,LINCSCP_8164,A549,5uM,24h
AI_overall,CHEMBL578162,-0.574156,InputSig,NA,NA,LINCSCP_4937,A549,10uM,24h
AI_overall,BRD-K55996983,-0.57406757,InputSig,NA,NA,LINCSCP_66121,VCAP,10uM,24h
AI_overall,BRD-K72972600,-0.57396068,InputSig,NA,NA,LINCSCP_8560,A549,5uM,24h
AI_overall,Oxyphenbutazone,-0.57395123,InputSig,NA,NA,LINCSCP_41144,NEU,10uM,24h
AI_overall,CHEMBL461622,-0.57392878,InputSig,NA,NA,LINCSCP_292181,VCAP,10uM,6h
AI_overall,BRD-K09459434,-0.57388607,InputSig,NA,NA,LINCSCP_228092,HT29,5uM,24h
AI_overall,MLS001116134,-0.57381192,InputSig,NA,NA,LINCSCP_189030,A549,10uM,24h
AI_overall,SA-89735,-0.57377853,InputSig,NA,NA,LINCSCP_260577,NKDBA,1uM,24h
AI_overall,TL_HRAS24,-0.57375209,InputSig,NA,NA,LINCSCP_19798,HCC515,10uM,6h
AI_overall,BRD-K83397037-001-01-0,-0.57373666,InputSig,NA,NA,LINCSCP_61289,VCAP,5uM,24h
AI_overall,MLS001065876,-0.57370339,InputSig,NA,NA,LINCSCP_5011,A549,10uM,24h
AI_overall,Oxymetholone,-0.57367966,InputSig,NA,NA,LINCSCP_212365,HA1E,20uM,6h
AI_overall,MLS003171619,-0.5736623,InputSig,NA,NA,LINCSCP_188903,A549,10uM,24h
AI_overall,D-64406,-0.57363289,InputSig,NA,NA,LINCSCP_13898,HA1E,10uM,6h
AI_overall,Rucaparib,-0.5736178,InputSig,NA,NA,LINCSCP_133850,MCF7,0.37uM,24h
AI_overall,Alvespimycin,-0.57356866,InputSig,NA,NA,LINCSCP_2450,A375,10uM,6h
AI_overall,1-Methyllysergic acid butanolamide,-0.57356442,InputSig,NA,NA,LINCSCP_204327,ASC,10uM,24h
AI_overall,Ezetimibe,-0.57348276,InputSig,NA,NA,LINCSCP_5743,A549,10uM,24h
AI_overall,BRD-K33368990,-0.57339648,InputSig,NA,NA,LINCSCP_60869,VCAP,5uM,24h
AI_overall,MK-2461,-0.57338977,InputSig,NA,NA,LINCSCP_106240,HELA,1.11uM,24h
AI_overall,BRD-K66598898,-0.57338368,InputSig,NA,NA,LINCSCP_59502,VCAP,10uM,24h
AI_overall,CHEMBL2136110,-0.57337816,InputSig,NA,NA,LINCSCP_57528,VCAP,10uM,24h
AI_overall,Altrenogest,-0.57333055,InputSig,NA,NA,LINCSCP_42508,NPC,10uM,24h
AI_overall,5-Nonyloxytryptamine,-0.57319712,InputSig,NA,NA,LINCSCP_5371,A549,10uM,24h
AI_overall,IN1092,-0.57316885,InputSig,NA,NA,LINCSCP_43977,PC3,10uM,24h
AI_overall,MLS002473428,-0.5731508,InputSig,NA,NA,LINCSCP_31575,MCF7,10uM,24h
AI_overall,Thioguanosine,-0.57308581,InputSig,NA,NA,LINCSCP_98128,HA1E,3.33uM,24h
AI_overall,"L-755,507",-0.57305802,InputSig,NA,NA,LINCSCP_56523,VCAP,10uM,6h
AI_overall,BRD-K60539617,-0.57299544,InputSig,NA,NA,LINCSCP_8531,A549,5uM,24h
AI_overall,SCHEMBL2001327,-0.57298267,InputSig,NA,NA,LINCSCP_40863,NEU,10uM,24h
AI_overall,Androstenedone,-0.57296481,InputSig,NA,NA,LINCSCP_6815,A549,10uM,24h
AI_overall,Timolol,-0.572893,InputSig,NA,NA,LINCSCP_59460,VCAP,10uM,24h
AI_overall,BRD-K90700939,-0.57286179,InputSig,NA,NA,LINCSCP_33944,MCF7,10uM,24h
AI_overall,BRD-K19629349,-0.57286079,InputSig,NA,NA,LINCSCP_62352,VCAP,5uM,6h
AI_overall,Tenofovir,-0.5728461,InputSig,NA,NA,LINCSCP_2315,A375,10uM,6h
AI_overall,BRD-K56379651,-0.57282865,InputSig,NA,NA,LINCSCP_8526,A549,5uM,24h
AI_overall,BRD-K80786583-001-01-5,-0.57282823,InputSig,NA,NA,LINCSCP_22424,HEPG2,10uM,6h
AI_overall,BRD-A80960055-001-01-7,-0.57281348,InputSig,NA,NA,LINCSCP_32631,MCF7,10uM,6h
AI_overall,MEGXM0_000433,-0.57275212,InputSig,NA,NA,LINCSCP_6231,A549,10uM,6h
AI_overall,BRD-K47636083,-0.5727354,InputSig,NA,NA,LINCSCP_64780,VCAP,10uM,6h
AI_overall,2'-Deoxycytidine (hydrochloride),-0.57270694,InputSig,NA,NA,LINCSCP_143262,MCF7,3.33uM,24h
AI_overall,Granisetron,-0.57269859,InputSig,NA,NA,LINCSCP_238302,MCF7,10uM,24h
AI_overall,BRD-K96113587,-0.5726496,InputSig,NA,NA,LINCSCP_8766,A549,5uM,24h
AI_overall,BRD-K93896332,-0.57258124,InputSig,NA,NA,LINCSCP_8583,A549,5uM,24h
AI_overall,Indirubin-3'monoxime,-0.57253659,InputSig,NA,NA,LINCSCP_44735,PC3,10uM,24h
AI_overall,SPECTRUM_001259,-0.57251818,InputSig,NA,NA,LINCSCP_14365,HA1E,10uM,24h
AI_overall,BG-STK33-59,-0.572408,InputSig,NA,NA,LINCSCP_41972,NOMO1,0.1uM,24h
AI_overall,Sericetin,-0.57239184,InputSig,NA,NA,LINCSCP_44112,PC3,10uM,6h
AI_overall,KUC104135,-0.57238815,InputSig,NA,NA,LINCSCP_57687,VCAP,10uM,6h
AI_overall,BRD-K49669601,-0.5723525,InputSig,NA,NA,LINCSCP_249794,MCF7,10uM,24h
AI_overall,SA-424828,-0.57218727,InputSig,NA,NA,LINCSCP_37291,MCF7,1uM,6h
AI_overall,Iniparib,-0.57218643,InputSig,NA,NA,LINCSCP_70075,A375,0.12uM,24h
AI_overall,BRD-K46746428,-0.57215932,InputSig,NA,NA,LINCSCP_8786,A549,5uM,24h
AI_overall,SPOX1_000651,-0.57213623,InputSig,NA,NA,LINCSCP_16477,HA1E,10uM,6h
AI_overall,Pirenzepine,-0.57212743,InputSig,NA,NA,LINCSCP_32937,MCF7,10uM,24h
AI_overall,Acetyl-Geranyl-Cysteine,-0.57210283,InputSig,NA,NA,LINCSCP_32587,MCF7,10uM,24h
AI_overall,BRD-K05225561,-0.57181416,InputSig,NA,NA,LINCSCP_311959,VCAP,10uM,24h
AI_overall,Metergoline Phenylmethyl Ester,-0.57178839,InputSig,NA,NA,LINCSCP_30238,MCF7,10uM,24h
AI_overall,CHEMBL1270705,-0.57178786,InputSig,NA,NA,LINCSCP_57454,VCAP,10uM,6h
AI_overall,CHEMBL1270411,-0.57172961,InputSig,NA,NA,LINCSCP_189100,A549,10uM,6h
AI_overall,Adarotene,-0.57172385,InputSig,NA,NA,LINCSCP_93280,HA1E,1.11uM,24h
AI_overall,CID 75577922,-0.57172086,InputSig,NA,NA,LINCSCP_7932,A549,10uM,24h
AI_overall,PF750,-0.57153754,InputSig,NA,NA,LINCSCP_21765,HEPG2,80uM,6h
AI_overall,Zucapsaicin,-0.57145533,InputSig,NA,NA,LINCSCP_225650,HT29,10uM,6h
AI_overall,Minoxidil,-0.57141318,InputSig,NA,NA,LINCSCP_242908,MCF7,10uM,24h
AI_overall,Bepotastine Besilate,-0.57126828,InputSig,NA,NA,LINCSCP_174970,YAPC,0.04uM,24h
AI_overall,BRD-M79326715,-0.57125219,InputSig,NA,NA,LINCSCP_34946,MCF7,5uM,24h
AI_overall,KUC103882,-0.571228,InputSig,NA,NA,LINCSCP_16022,HA1E,10uM,6h
AI_overall,BRD-K61442593,-0.57115596,InputSig,NA,NA,LINCSCP_59687,VCAP,5uM,24h
AI_overall,145040-37-5,-0.57110593,InputSig,NA,NA,LINCSCP_14843,HA1E,10uM,6h
AI_overall,NNC 05-2090,-0.57109009,InputSig,NA,NA,LINCSCP_13793,HA1E,10uM,24h
AI_overall,COT Inhibitor-2,-0.57092656,InputSig,NA,NA,LINCSCP_69842,A375,1.11uM,24h
AI_overall,Pindolol,-0.57091298,InputSig,NA,NA,LINCSCP_161337,PC3,3.33uM,24h
AI_overall,Proglumide,-0.57091148,InputSig,NA,NA,LINCSCP_159196,PC3,1.11uM,24h
AI_overall,BRD-K74711277,-0.57087749,InputSig,NA,NA,LINCSCP_60919,VCAP,5uM,24h
AI_overall,BRD-K58189273,-0.57085683,InputSig,NA,NA,LINCSCP_61709,VCAP,5uM,6h
AI_overall,TG 100801,-0.57084005,InputSig,NA,NA,LINCSCP_156007,PC3,10uM,24h
AI_overall,"Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide",-0.57080896,InputSig,NA,NA,LINCSCP_45828,PC3,10uM,6h
AI_overall,AC1L1KV5,-0.57070293,InputSig,NA,NA,LINCSCP_33165,MCF7,10uM,6h
AI_overall,Estrone Sulfuric acid,-0.57064303,InputSig,NA,NA,LINCSCP_5752,A549,10uM,24h
AI_overall,BRD-K58560613,-0.57060246,InputSig,NA,NA,LINCSCP_63507,VCAP,5uM,24h
AI_overall,CHEMBL2362456,-0.57057806,InputSig,NA,NA,LINCSCP_306507,VCAP,5uM,6h
AI_overall,BRD-K80579245,-0.57055078,InputSig,NA,NA,LINCSCP_43175,NPC,10uM,24h
AI_overall,BRD-K61782241,-0.57048868,InputSig,NA,NA,LINCSCP_62022,VCAP,5uM,24h
AI_overall,MLS002554296,-0.57042641,InputSig,NA,NA,LINCSCP_57949,VCAP,10uM,24h
AI_overall,Erismodegib,-0.57039711,InputSig,NA,NA,LINCSCP_44911,PC3,10uM,24h
AI_overall,CHEMBL2144294,-0.57038592,InputSig,NA,NA,LINCSCP_41644,NKDBA,10uM,24h
AI_overall,YS-035,-0.57029377,InputSig,NA,NA,LINCSCP_241774,MCF7,10uM,6h
AI_overall,BRD-K47926873,-0.5702554,InputSig,NA,NA,LINCSCP_62788,VCAP,5uM,24h
AI_overall,MLS003568140,-0.57016069,InputSig,NA,NA,LINCSCP_188637,A549,10uM,6h
AI_overall,BRD-K54302962,-0.57015364,InputSig,NA,NA,LINCSCP_279491,PC3,10uM,6h
AI_overall,Clonidine,-0.57012742,InputSig,NA,NA,LINCSCP_10664,AGS,10uM,6h
AI_overall,CHEMBL2361406,-0.57011633,InputSig,NA,NA,LINCSCP_38364,MCF7,10uM,6h
AI_overall,PIK-93,-0.57000849,InputSig,NA,NA,LINCSCP_144802,MDAMB231,3.33uM,24h
AI_overall,196868-63-0,-0.56998232,InputSig,NA,NA,LINCSCP_14487,HA1E,10uM,24h
AI_overall,CHEMBL2355430,-0.56994301,InputSig,NA,NA,LINCSCP_65332,VCAP,10uM,24h
AI_overall,BRD-A40163033,-0.56993964,InputSig,NA,NA,LINCSCP_141280,MCF7,0.04uM,24h
AI_overall,BRD-K82494420,-0.56991389,InputSig,NA,NA,LINCSCP_64118,VCAP,5uM,6h
AI_overall,BRD-K84838433,-0.56990518,InputSig,NA,NA,LINCSCP_298658,VCAP,5uM,6h
AI_overall,Terconazole,-0.56989966,InputSig,NA,NA,LINCSCP_42667,NPC,10uM,24h
AI_overall,BRD-K20197338,-0.56988825,InputSig,NA,NA,LINCSCP_34885,MCF7,5uM,24h
AI_overall,Vindesine,-0.56987315,InputSig,NA,NA,LINCSCP_31813,MCF7,10uM,6h
AI_overall,Moxonidine,-0.56986604,InputSig,NA,NA,LINCSCP_33240,MCF7,10uM,6h
AI_overall,Capsaicin,-0.56982175,InputSig,NA,NA,LINCSCP_21211,HCT116,100uM,6h
AI_overall,Apigenin Triacetate,-0.56977099,InputSig,NA,NA,LINCSCP_180273,A375,10uM,6h
AI_overall,ZINC02419385,-0.56973943,InputSig,NA,NA,LINCSCP_38277,MCF7,3uM,6h
AI_overall,BRD-K64304398,-0.56973339,InputSig,NA,NA,LINCSCP_271565,PC3,10uM,24h
AI_overall,Abexinostat,-0.56965307,InputSig,NA,NA,LINCSCP_121240,HT29,0.04uM,24h
AI_overall,BRD-K15524596,-0.56958907,InputSig,NA,NA,LINCSCP_35286,MCF7,10uM,24h
AI_overall,Vitamin B12,-0.56956195,InputSig,NA,NA,LINCSCP_144572,MCF7,0.37uM,24h
AI_overall,NSC653260,-0.56949083,InputSig,NA,NA,LINCSCP_33133,MCF7,10uM,24h
AI_overall,BRD-K51329831,-0.56946463,InputSig,NA,NA,LINCSCP_28085,HT29,5uM,24h
AI_overall,BRD-K41927787,-0.56944384,InputSig,NA,NA,LINCSCP_302596,VCAP,5uM,24h
AI_overall,PP 1,-0.56942936,InputSig,NA,NA,LINCSCP_44233,PC3,10uM,24h
AI_overall,KUC104223,-0.56942072,InputSig,NA,NA,LINCSCP_188972,A549,10uM,24h
AI_overall,BRD-K86671899,-0.56933957,InputSig,NA,NA,LINCSCP_35257,MCF7,10uM,24h
AI_overall,Trazodone,-0.56930873,InputSig,NA,NA,LINCSCP_96973,HA1E,1.11uM,24h
AI_overall,Tesmilifene,-0.56929512,InputSig,NA,NA,LINCSCP_262403,NPC,10uM,24h
AI_overall,BRD-K13079805,-0.56929068,InputSig,NA,NA,LINCSCP_62857,VCAP,5uM,24h
AI_overall,SCHEMBL17378613,-0.56927115,InputSig,NA,NA,LINCSCP_69827,A375,0.04uM,24h
AI_overall,ZINC01037382,-0.56926474,InputSig,NA,NA,LINCSCP_6494,A549,10uM,24h
AI_overall,BRD-K67090983,-0.56926229,InputSig,NA,NA,LINCSCP_59253,VCAP,10uM,24h
AI_overall,Triflupromazine,-0.56922,InputSig,NA,NA,LINCSCP_11310,ASC,10uM,24h
AI_overall,Fluphenazine,-0.56914065,InputSig,NA,NA,LINCSCP_76592,A375,0.12uM,24h
AI_overall,CHEMBL1887751,-0.56907104,InputSig,NA,NA,LINCSCP_45479,PC3,10uM,24h
