Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
AI_medication,ZINC03978045,-0.89535497,InputSig,NA,NA,LINCSCP_47477,PC3,10uM,24h
AI_medication,Nesbuvir,-0.89529551,InputSig,NA,NA,LINCSCP_143480,MCF7,0.37uM,24h
AI_medication,Etoricoxib,-0.8952686,InputSig,NA,NA,LINCSCP_106737,HELA,0.37uM,24h
AI_medication,MILNACIPRAN HYDROCHLORIDE,-0.89522786,InputSig,NA,NA,LINCSCP_74528,A375,10uM,24h
AI_medication,BRD-K05469482,-0.89518629,InputSig,NA,NA,LINCSCP_65209,VCAP,10uM,24h
AI_medication,BRD-K63383460,-0.89509755,InputSig,NA,NA,LINCSCP_28376,HT29,10uM,24h
AI_medication,BRD-K00484200,-0.89508791,InputSig,NA,NA,LINCSCP_63859,VCAP,5uM,24h
AI_medication,Cadmium Dichloride,-0.89500104,InputSig,NA,NA,LINCSCP_17064,HA1E,20uM,6h
AI_medication,clobetasol,-0.89494547,InputSig,NA,NA,LINCSCP_137257,MCF7,3.33uM,24h
AI_medication,Niguldipine,-0.89494507,InputSig,NA,NA,LINCSCP_41465,NEU,10uM,6h
AI_medication,Fenretinide,-0.89492271,InputSig,NA,NA,LINCSCP_41603,NEU,10uM,6h
AI_medication,SMR000082310,-0.89484447,InputSig,NA,NA,LINCSCP_45907,PC3,10uM,24h
AI_medication,BRD-A31180007,-0.89484402,InputSig,NA,NA,LINCSCP_103078,HELA,0.37uM,24h
AI_medication,BRD-K39647256,-0.89477419,InputSig,NA,NA,LINCSCP_28354,HT29,10uM,24h
AI_medication,MLS001065859,-0.89469819,InputSig,NA,NA,LINCSCP_1141,A375,10uM,24h
AI_medication,Orphenadrine,-0.89467249,InputSig,NA,NA,LINCSCP_171866,YAPC,1.11uM,24h
AI_medication,NSC643180,-0.89463863,InputSig,NA,NA,LINCSCP_26048,HT29,10uM,6h
AI_medication,MLS004342466,-0.8945786,InputSig,NA,NA,LINCSCP_28029,HT29,5uM,24h
AI_medication,Nelfinavir,-0.8945114,InputSig,NA,NA,LINCSCP_16207,HA1E,10uM,6h
AI_medication,Streptozosin,-0.89450495,InputSig,NA,NA,LINCSCP_47727,PC3,10uM,6h
AI_medication,CHEMBL578162,-0.89450371,InputSig,NA,NA,LINCSCP_25912,HT29,10uM,24h
AI_medication,IWR-1-ENDO,-0.89449332,InputSig,NA,NA,LINCSCP_15367,HA1E,10uM,24h
AI_medication,Norgestimate,-0.89448552,InputSig,NA,NA,LINCSCP_47925,PC3,10uM,6h
AI_medication,Clioquinol,-0.89447352,InputSig,NA,NA,LINCSCP_154297,PC3,3.33uM,24h
AI_medication,Btcp,-0.89443899,InputSig,NA,NA,LINCSCP_43301,NPC,10uM,6h
AI_medication,BRD-K67344967,-0.89442617,InputSig,NA,NA,LINCSCP_183112,A375,5uM,24h
AI_medication,BRD-K38144109,-0.89441867,InputSig,NA,NA,LINCSCP_27313,HT29,10uM,6h
AI_medication,Indoprofen,-0.89439787,InputSig,NA,NA,LINCSCP_105765,HELA,10uM,24h
AI_medication,MLS000518920,-0.89433647,InputSig,NA,NA,LINCSCP_58459,VCAP,10uM,6h
AI_medication,MLS006011051,-0.89432268,InputSig,NA,NA,LINCSCP_129224,HUVEC,0.37uM,24h
AI_medication,"N2-Methyl-5-nitro-n4-phenylpyrimidine-2,4,6-triamine",-0.89431552,InputSig,NA,NA,LINCSCP_16499,HA1E,10uM,6h
AI_medication,Iniparib,-0.89430998,InputSig,NA,NA,LINCSCP_70073,A375,1.11uM,24h
AI_medication,NSC95397,-0.89429885,InputSig,NA,NA,LINCSCP_253361,MCF7,10uM,6h
AI_medication,CHEMBL2143638,-0.89427962,InputSig,NA,NA,LINCSCP_23250,HEPG2,10uM,6h
AI_medication,GLPG0634,-0.89427948,InputSig,NA,NA,LINCSCP_101653,HELA,1.11uM,24h
AI_medication,CHEMBL19130,-0.89426911,InputSig,NA,NA,LINCSCP_18247,HCC515,10uM,24h
AI_medication,Chlorhexidine,-0.8941985,InputSig,NA,NA,LINCSCP_34390,MCF7,10uM,6h
AI_medication,BRD-K59850506-001-01-0,-0.89419772,InputSig,NA,NA,LINCSCP_34674,MCF7,10uM,24h
AI_medication,BRD-K12511144,-0.89418767,InputSig,NA,NA,LINCSCP_63206,VCAP,5uM,24h
AI_medication,Iodoacetic acid,-0.894173,InputSig,NA,NA,LINCSCP_47436,PC3,10uM,6h
AI_medication,CHEMBL2139663,-0.89405984,InputSig,NA,NA,LINCSCP_26418,HT29,10uM,6h
AI_medication,"9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione",-0.89405813,InputSig,NA,NA,LINCSCP_53086,SKM1,10uM,6h
AI_medication,BRD-K04402444,-0.89400507,InputSig,NA,NA,LINCSCP_62113,VCAP,5uM,24h
AI_medication,639090-55-4,-0.89396738,InputSig,NA,NA,LINCSCP_25900,HT29,10uM,24h
AI_medication,Furosemide,-0.89391191,InputSig,NA,NA,LINCSCP_97790,HA1E,0.12uM,24h
AI_medication,(3-Chlorophenyl)[4-(7-chloroquinolin-4-yl)piperazin-1-yl]methanone,-0.89382869,InputSig,NA,NA,LINCSCP_31950,MCF7,10uM,24h
AI_medication,MLS000718932,-0.89376404,InputSig,NA,NA,LINCSCP_5649,A549,10uM,6h
AI_medication,Pinacidil,-0.89371068,InputSig,NA,NA,LINCSCP_139154,MCF7,1.11uM,24h
AI_medication,Dipyridamole,-0.89370469,InputSig,NA,NA,LINCSCP_17014,HA1E,10uM,6h
AI_medication,Chlorotrianisene,-0.89369356,InputSig,NA,NA,LINCSCP_17065,HA1E,20uM,6h
AI_medication,Enclomiphene,-0.89366083,InputSig,NA,NA,LINCSCP_23972,HEPG2,10uM,24h
AI_medication,Nisoldipine,-0.89364477,InputSig,NA,NA,LINCSCP_47606,PC3,10uM,24h
AI_medication,Oxymetholone,-0.89361162,InputSig,NA,NA,LINCSCP_212365,HA1E,20uM,6h
AI_medication,Cinnarizine,-0.89360077,InputSig,NA,NA,LINCSCP_105010,HELA,10uM,24h
AI_medication,MLS002703112,-0.89353012,InputSig,NA,NA,LINCSCP_26289,HT29,10uM,6h
AI_medication,BRD-K00540336,-0.89349035,InputSig,NA,NA,LINCSCP_42941,NPC,10uM,24h
AI_medication,HMS1476K01,-0.89344561,InputSig,NA,NA,LINCSCP_270954,PC3,10uM,6h
AI_medication,CHEMBL2354467,-0.89344347,InputSig,NA,NA,LINCSCP_28132,HT29,5uM,24h
AI_medication,TAK-242,-0.89342464,InputSig,NA,NA,LINCSCP_139889,MCF7,10uM,24h
AI_medication,CHEMBL586058,-0.89336649,InputSig,NA,NA,LINCSCP_50207,PHH,10uM,24h
AI_medication,Lidoflazine,-0.89335472,InputSig,NA,NA,LINCSCP_241373,MCF7,10uM,6h
AI_medication,Oxaprozin,-0.89332044,InputSig,NA,NA,LINCSCP_89351,HA1E,10uM,24h
AI_medication,SA-427069,-0.89330031,InputSig,NA,NA,LINCSCP_252218,MCF7,10uM,24h
AI_medication,Nomilin,-0.89329574,InputSig,NA,NA,LINCSCP_13617,HA1E,10uM,24h
AI_medication,AMG-9810,-0.89328513,InputSig,NA,NA,LINCSCP_21532,HEPG2,10uM,6h
AI_medication,Palmitoyl Dopamine,-0.89327802,InputSig,NA,NA,LINCSCP_18393,HCC515,10uM,6h
AI_medication,Perhexiline,-0.89325948,InputSig,NA,NA,LINCSCP_90476,HA1E,0.04uM,24h
AI_medication,BMS-536924,-0.89325841,InputSig,NA,NA,LINCSCP_54220,SW620,10uM,6h
AI_medication,AZD-1480,-0.8932488,InputSig,NA,NA,LINCSCP_107495,HELA,1.11uM,24h
AI_medication,AC1MF5KH,-0.89309673,InputSig,NA,NA,LINCSCP_293748,VCAP,10uM,6h
AI_medication,SB271046,-0.89308715,InputSig,NA,NA,LINCSCP_125232,HT29,1.11uM,24h
AI_medication,BRD-K29033329,-0.89304887,InputSig,NA,NA,LINCSCP_278805,PC3,10uM,24h
AI_medication,BRD-A75769921,-0.89302432,InputSig,NA,NA,LINCSCP_43212,NPC,10uM,24h
AI_medication,BRD-K10211010,-0.89301642,InputSig,NA,NA,LINCSCP_48491,PC3,10uM,24h
AI_medication,BRD-K35247118,-0.89296208,InputSig,NA,NA,LINCSCP_48762,PC3,10uM,24h
AI_medication,BRD-K81080300,-0.892916,InputSig,NA,NA,LINCSCP_60239,VCAP,5uM,24h
AI_medication,BRD-K91250867,-0.89287494,InputSig,NA,NA,LINCSCP_311929,VCAP,10uM,6h
AI_medication,BRD-K13468108,-0.89283653,InputSig,NA,NA,LINCSCP_65771,VCAP,10uM,6h
AI_medication,MLS000332706,-0.89282139,InputSig,NA,NA,LINCSCP_22308,HEPG2,10uM,6h
AI_medication,GSK256066,-0.89279615,InputSig,NA,NA,LINCSCP_138849,MCF7,0.37uM,24h
AI_medication,BRL-37344,-0.89275947,InputSig,NA,NA,LINCSCP_50023,PHH,10uM,24h
AI_medication,Salmeterol,-0.89273885,InputSig,NA,NA,LINCSCP_26174,HT29,10uM,6h
AI_medication,Estramustine phosphate sodium,-0.89271143,InputSig,NA,NA,LINCSCP_156661,PC3,3.33uM,24h
AI_medication,Tetrahydrozoline,-0.89270462,InputSig,NA,NA,LINCSCP_25219,HT29,10uM,24h
AI_medication,SCHEMBL17497583,-0.89266306,InputSig,NA,NA,LINCSCP_28441,HT29,0.5uM,24h
AI_medication,SCHEMBL6874948,-0.89263225,InputSig,NA,NA,LINCSCP_115472,HS578T,1.11uM,24h
AI_medication,BRD-K33384411,-0.89255333,InputSig,NA,NA,LINCSCP_260281,NKDBA,0.5uM,24h
AI_medication,Risperidone,-0.89254869,InputSig,NA,NA,LINCSCP_158297,PC3,1.11uM,24h
AI_medication,BMN 673,-0.89246983,InputSig,NA,NA,LINCSCP_176185,YAPC,10uM,24h
AI_medication,AC1LUIBL,-0.89237563,InputSig,NA,NA,LINCSCP_26735,HT29,10uM,6h
AI_medication,SPECTRUM_000886,-0.89233915,InputSig,NA,NA,LINCSCP_26960,HT29,10uM,6h
AI_medication,Enoxacin,-0.89232206,InputSig,NA,NA,LINCSCP_79482,A375,3.33uM,24h
AI_medication,Arundine,-0.89229382,InputSig,NA,NA,LINCSCP_105504,HELA,0.04uM,24h
AI_medication,Dexamethasone 21-acetate,-0.89228764,InputSig,NA,NA,LINCSCP_6877,A549,10uM,24h
AI_medication,SA-1473405,-0.89227656,InputSig,NA,NA,LINCSCP_260375,NKDBA,10uM,24h
AI_medication,Avrainvillamide Analog 3,-0.89222546,InputSig,NA,NA,LINCSCP_20833,HCC515,1.11uM,24h
AI_medication,Benoxinate,-0.89217792,InputSig,NA,NA,LINCSCP_105033,HELA,0.04uM,24h
AI_medication,Dilazep,-0.89217013,InputSig,NA,NA,LINCSCP_260563,NKDBA,10uM,24h
AI_medication,BRD-K28394201,-0.89210932,InputSig,NA,NA,LINCSCP_60160,VCAP,5uM,24h
AI_medication,BRD-K25719068,-0.89209388,InputSig,NA,NA,LINCSCP_7801,A549,10uM,24h
AI_medication,BRD-A70541707,-0.89208601,InputSig,NA,NA,LINCSCP_107379,HELA,10uM,24h
AI_medication,Taltirelin,-0.89206445,InputSig,NA,NA,LINCSCP_175697,YAPC,0.37uM,24h
AI_medication,Digoxin,-0.89201242,InputSig,NA,NA,LINCSCP_18104,HCC515,10uM,6h
AI_medication,CHEMBL2355630,-0.89197929,InputSig,NA,NA,LINCSCP_49036,PC3,10uM,24h
AI_medication,Clozapine,-0.89195607,InputSig,NA,NA,LINCSCP_122236,HT29,10uM,24h
AI_medication,Naftifine,-0.89191923,InputSig,NA,NA,LINCSCP_161040,PC3,0.12uM,24h
AI_medication,BRD-K01490356,-0.89189107,InputSig,NA,NA,LINCSCP_196420,A549,5uM,24h
AI_medication,Metronidazole,-0.89187062,InputSig,NA,NA,LINCSCP_73284,A375,3.33uM,24h
AI_medication,AO-081/15245014,-0.89174557,InputSig,NA,NA,LINCSCP_45882,PC3,10uM,24h
AI_medication,BRD-K30160673-019-01-7,-0.89170993,InputSig,NA,NA,LINCSCP_65960,VCAP,10uM,24h
AI_medication,XMD 8-92,-0.89170188,InputSig,NA,NA,LINCSCP_24763,HS578T,0.5uM,24h
AI_medication,Cyproheptadine,-0.8916929,InputSig,NA,NA,LINCSCP_152869,PC3,10uM,24h
AI_medication,Methylnaltrexone (Bromide),-0.89168845,InputSig,NA,NA,LINCSCP_102047,HELA,3.33uM,24h
AI_medication,PD-407824,-0.89159652,InputSig,NA,NA,LINCSCP_254542,MCF7,0.5uM,6h
AI_medication,IKK Inhibitor VII,-0.89158966,InputSig,NA,NA,LINCSCP_55793,VCAP,10uM,6h
AI_medication,STOCK1S-03920,-0.8915832,InputSig,NA,NA,LINCSCP_46495,PC3,10uM,24h
AI_medication,Bevirimat,-0.89157149,InputSig,NA,NA,LINCSCP_118425,HT29,10uM,24h
AI_medication,dexamethasone,-0.89155813,InputSig,NA,NA,LINCSCP_107390,HELA,0.04uM,24h
AI_medication,Chlorcyclizine,-0.89141899,InputSig,NA,NA,LINCSCP_34450,MCF7,10uM,24h
AI_medication,Luteolin,-0.89137367,InputSig,NA,NA,LINCSCP_104814,HELA,3.33uM,24h
AI_medication,WZ 3146,-0.89129079,InputSig,NA,NA,LINCSCP_32534,MCF7,10uM,24h
AI_medication,CHEMBL3188986,-0.89123455,InputSig,NA,NA,LINCSCP_38181,MCF7,3uM,24h
AI_medication,GNF-PF-2272,-0.89120511,InputSig,NA,NA,LINCSCP_26714,HT29,10uM,6h
AI_medication,DM163,-0.8911852,InputSig,NA,NA,LINCSCP_45458,PC3,10uM,24h
AI_medication,BRD-K30697829,-0.8911679,InputSig,NA,NA,LINCSCP_63584,VCAP,5uM,6h
AI_medication,SA-1920453,-0.89112033,InputSig,NA,NA,LINCSCP_253568,MCF7,0.5uM,24h
AI_medication,Dapsone,-0.89107491,InputSig,NA,NA,LINCSCP_140363,MCF7,10uM,24h
AI_medication,BRD-K69692345,-0.89107077,InputSig,NA,NA,LINCSCP_61640,VCAP,5uM,24h
AI_medication,BRD-K70392319,-0.89106869,InputSig,NA,NA,LINCSCP_38227,MCF7,10uM,24h
AI_medication,S1RA (hydrochloride),-0.89105169,InputSig,NA,NA,LINCSCP_120963,HT29,0.12uM,24h
AI_medication,TL_HRAS27,-0.89097027,InputSig,NA,NA,LINCSCP_1513,A375,10uM,6h
AI_medication,"Triazolothiadiazine, 7",-0.89087334,InputSig,NA,NA,LINCSCP_22121,HEPG2,10uM,6h
AI_medication,Dorzolamide HCL,-0.89087014,InputSig,NA,NA,LINCSCP_109259,HELA,1.11uM,24h
AI_medication,CHEMBL2359949,-0.8908544,InputSig,NA,NA,LINCSCP_22359,HEPG2,10uM,6h
AI_medication,Clotrimazole,-0.89084727,InputSig,NA,NA,LINCSCP_272479,PC3,10uM,24h
AI_medication,Avanafil,-0.890835,InputSig,NA,NA,LINCSCP_77323,A375,10uM,24h
AI_medication,OSI-027,-0.89081158,InputSig,NA,NA,LINCSCP_20534,HCC515,10uM,6h
AI_medication,CHEMBL2333343,-0.89079828,InputSig,NA,NA,LINCSCP_49276,PC3,10uM,6h
AI_medication,BRD-K42509645,-0.89078118,InputSig,NA,NA,LINCSCP_60187,VCAP,5uM,24h
AI_medication,Griseofulvin,-0.89075007,InputSig,NA,NA,LINCSCP_104401,HELA,1.11uM,24h
AI_medication,CHEMBL2355362,-0.89073954,InputSig,NA,NA,LINCSCP_48465,PC3,10uM,24h
AI_medication,BRD-K22033393,-0.89070894,InputSig,NA,NA,LINCSCP_50440,PHH,3uM,6h
AI_medication,12K-516S,-0.89062985,InputSig,NA,NA,LINCSCP_2027,A375,10uM,6h
AI_medication,"3,7-Bis(dimethylamino)phenothiazin-5-ium",-0.89058256,InputSig,NA,NA,LINCSCP_250481,MCF7,1uM,24h
AI_medication,Cabozantinib,-0.8905457,InputSig,NA,NA,LINCSCP_133323,MCF7,3.33uM,24h
AI_medication,BRD-M41154708,-0.89047488,InputSig,NA,NA,LINCSCP_64135,VCAP,5uM,6h
AI_medication,SUGA1_016055,-0.89047418,InputSig,NA,NA,LINCSCP_239974,MCF7,10uM,24h
AI_medication,KUC104236N,-0.89045339,InputSig,NA,NA,LINCSCP_1292,A375,10uM,6h
AI_medication,AMG 487,-0.89042523,InputSig,NA,NA,LINCSCP_103861,HELA,1.11uM,24h
AI_medication,Miconazole,-0.89041176,InputSig,NA,NA,LINCSCP_108414,HELA,3.33uM,24h
AI_medication,SUGA2_000482,-0.89040646,InputSig,NA,NA,LINCSCP_1999,A375,10uM,6h
AI_medication,MD-II-038,-0.89039874,InputSig,NA,NA,LINCSCP_32018,MCF7,10uM,6h
AI_medication,BRD-K05357743,-0.89037845,InputSig,NA,NA,LINCSCP_60455,VCAP,5uM,6h
AI_medication,SA-96816,-0.89031898,InputSig,NA,NA,LINCSCP_252317,MCF7,1uM,24h
AI_medication,Vinblastine,-0.8901357,InputSig,NA,NA,LINCSCP_22669,HEPG2,10uM,6h
AI_medication,BRD-K70974948,-0.89006156,InputSig,NA,NA,LINCSCP_203544,ASC,10uM,24h
AI_medication,Moclobemide,-0.89004529,InputSig,NA,NA,LINCSCP_156574,PC3,0.12uM,24h
AI_medication,Ifosfamide,-0.89002291,InputSig,NA,NA,LINCSCP_124371,HT29,0.12uM,24h
AI_medication,Ledipasvir,-0.88992858,InputSig,NA,NA,LINCSCP_93014,HA1E,10uM,24h
AI_medication,BRD-K26214610,-0.88991591,InputSig,NA,NA,LINCSCP_48650,PC3,10uM,6h
AI_medication,VER 155008,-0.88990551,InputSig,NA,NA,LINCSCP_53163,SKM1,10uM,6h
AI_medication,"24(S),25-epoxycholesterol",-0.88988372,InputSig,NA,NA,LINCSCP_6436,A549,10uM,24h
AI_medication,Buparlisib,-0.88984945,InputSig,NA,NA,LINCSCP_91594,HA1E,10uM,24h
AI_medication,Refametinib,-0.88983761,InputSig,NA,NA,LINCSCP_141446,MCF7,0.37uM,24h
AI_medication,BRD-K89185880,-0.88982543,InputSig,NA,NA,LINCSCP_311923,VCAP,10uM,6h
AI_medication,ST014366,-0.88981002,InputSig,NA,NA,LINCSCP_7745,A549,10uM,24h
AI_medication,TOFA,-0.88974475,InputSig,NA,NA,LINCSCP_126091,HT29,0.37uM,24h
AI_medication,Castanospermine,-0.88970954,InputSig,NA,NA,LINCSCP_136456,MCF7,0.37uM,24h
AI_medication,SA-1939936,-0.88961434,InputSig,NA,NA,LINCSCP_41795,NKDBA,3uM,24h
AI_medication,Laropiprant,-0.88960139,InputSig,NA,NA,LINCSCP_159392,PC3,10uM,24h
AI_medication,AC1OAATK,-0.88959463,InputSig,NA,NA,LINCSCP_295180,VCAP,10uM,6h
AI_medication,BRD-K18183699,-0.8895838,InputSig,NA,NA,LINCSCP_65594,VCAP,10uM,24h
AI_medication,AC1L1JM9,-0.88955664,InputSig,NA,NA,LINCSCP_27115,HT29,10uM,6h
AI_medication,BRD-K75403700,-0.88951696,InputSig,NA,NA,LINCSCP_61494,VCAP,5uM,24h
AI_medication,Ammonium Glycyrrhizinate,-0.88951256,InputSig,NA,NA,LINCSCP_156268,PC3,0.37uM,24h
AI_medication,BRD-K70068608,-0.88948341,InputSig,NA,NA,LINCSCP_65508,VCAP,10uM,6h
AI_medication,SPOX1_000836,-0.88947678,InputSig,NA,NA,LINCSCP_2076,A375,10uM,6h
AI_medication,CID 46937243,-0.88944528,InputSig,NA,NA,LINCSCP_1644,A375,10uM,6h
AI_medication,BRD-K61102260,-0.88941973,InputSig,NA,NA,LINCSCP_8935,A549,10uM,24h
AI_medication,Trehalose,-0.88941854,InputSig,NA,NA,LINCSCP_158443,PC3,0.12uM,24h
AI_medication,BRD-K65243627,-0.88941374,InputSig,NA,NA,LINCSCP_65675,VCAP,10uM,24h
AI_medication,Carpindolol,-0.8893908,InputSig,NA,NA,LINCSCP_13825,HA1E,10uM,6h
AI_medication,BRD-K59000636,-0.88938484,InputSig,NA,NA,LINCSCP_61357,VCAP,5uM,6h
AI_medication,SKF 86002,-0.88937145,InputSig,NA,NA,LINCSCP_7228,A549,10uM,6h
AI_medication,BRD-K05377469,-0.88927655,InputSig,NA,NA,LINCSCP_305452,VCAP,5uM,24h
AI_medication,BRD-K77987635,-0.88926307,InputSig,NA,NA,LINCSCP_309932,VCAP,10uM,6h
AI_medication,BRD-K56325098,-0.88919562,InputSig,NA,NA,LINCSCP_64009,VCAP,5uM,24h
AI_medication,Ticagrelor,-0.8891479,InputSig,NA,NA,LINCSCP_124403,HT29,10uM,24h
AI_medication,BRD-K46718584,-0.88914302,InputSig,NA,NA,LINCSCP_60193,VCAP,5uM,24h
AI_medication,Zafirlukast,-0.88912608,InputSig,NA,NA,LINCSCP_273075,PC3,10uM,6h
AI_medication,BRD-K49215584,-0.88909265,InputSig,NA,NA,LINCSCP_61135,VCAP,5uM,6h
AI_medication,BRD-A81936046,-0.88908804,InputSig,NA,NA,LINCSCP_286970,SNUC4,10uM,6h
AI_medication,BRD-K10916986-001-01-6,-0.88904865,InputSig,NA,NA,LINCSCP_46941,PC3,10uM,6h
AI_medication,SPECTRUM_000826,-0.88900541,InputSig,NA,NA,LINCSCP_44479,PC3,10uM,24h
AI_medication,BIX-01338,-0.88892659,InputSig,NA,NA,LINCSCP_294328,VCAP,10uM,24h
AI_medication,brivanib,-0.88892102,InputSig,NA,NA,LINCSCP_136502,MCF7,3.33uM,24h
AI_medication,SPECTRUM_001088,-0.88888893,InputSig,NA,NA,LINCSCP_422,A375,10uM,6h
AI_medication,MEGXP0_000816,-0.88883126,InputSig,NA,NA,LINCSCP_23329,HEPG2,10uM,24h
AI_medication,CHEMBL2354536,-0.88879253,InputSig,NA,NA,LINCSCP_50275,PHH,3uM,24h
AI_medication,CHEMBL210901,-0.88878698,InputSig,NA,NA,LINCSCP_55795,VCAP,10uM,6h
AI_medication,MLS002232309,-0.8887465,InputSig,NA,NA,LINCSCP_255854,MDAMB231,0.5uM,6h
AI_medication,Ibrutinib (PCI-32765),-0.88874305,InputSig,NA,NA,LINCSCP_160762,PC3,1.11uM,24h
AI_medication,BRD-K61788733,-0.88870653,InputSig,NA,NA,LINCSCP_48248,PC3,5uM,24h
AI_medication,CHEMBL566722,-0.88870324,InputSig,NA,NA,LINCSCP_31022,MCF7,10uM,24h
AI_medication,BRD-K41014695,-0.88869856,InputSig,NA,NA,LINCSCP_63377,VCAP,5uM,24h
AI_medication,RG7388,-0.88868234,InputSig,NA,NA,LINCSCP_124073,HT29,10uM,24h
AI_medication,BRD-K40276799,-0.88868124,InputSig,NA,NA,LINCSCP_61450,VCAP,5uM,24h
AI_medication,BRD-K43498025,-0.88856851,InputSig,NA,NA,LINCSCP_65150,VCAP,10uM,6h
AI_medication,SMR001318079,-0.88849471,InputSig,NA,NA,LINCSCP_1088,A375,10uM,24h
AI_medication,"2,2-Dichloro-n-[(1R,2S)-1,3-dihydroxy-1-(4-nitrophenyl)propan-2-yl]acetamide",-0.88845013,InputSig,NA,NA,LINCSCP_154780,PC3,0.04uM,24h
AI_medication,GP 1A,-0.88838994,InputSig,NA,NA,LINCSCP_23085,HEPG2,10uM,6h
AI_medication,BRD-K16128171,-0.88836368,InputSig,NA,NA,LINCSCP_65131,VCAP,10uM,6h
AI_medication,CHEMBL2358037,-0.88835401,InputSig,NA,NA,LINCSCP_65241,VCAP,10uM,24h
AI_medication,ST4110747,-0.88825337,InputSig,NA,NA,LINCSCP_19856,HCC515,10uM,6h
AI_medication,[Met5]-ENKEPHALIN,-0.88825202,InputSig,NA,NA,LINCSCP_122891,HT29,3.33uM,24h
AI_medication,BDBM79205,-0.88824086,InputSig,NA,NA,LINCSCP_47597,PC3,10uM,24h
AI_medication,Mibefradil,-0.88822918,InputSig,NA,NA,LINCSCP_310956,VCAP,10uM,6h
AI_medication,BRD-K54822214,-0.88822408,InputSig,NA,NA,LINCSCP_58382,VCAP,10uM,24h
AI_medication,Necrostatin,-0.88819726,InputSig,NA,NA,LINCSCP_581,A375,100uM,24h
AI_medication,MLS003129657,-0.88817657,InputSig,NA,NA,LINCSCP_260512,NKDBA,1uM,24h
AI_medication,MK-2461,-0.88815539,InputSig,NA,NA,LINCSCP_76076,A375,1.11uM,24h
AI_medication,KUC103443N,-0.88807007,InputSig,NA,NA,LINCSCP_25871,HT29,10uM,24h
AI_medication,Thiabendazole,-0.88803453,InputSig,NA,NA,LINCSCP_109605,HELA,10uM,24h
AI_medication,BRD-K25029498,-0.88801197,InputSig,NA,NA,LINCSCP_65247,VCAP,10uM,24h
AI_medication,"NG,NG-Dimethyl-L-arginine, Dihydrochloride",-0.88799245,InputSig,NA,NA,LINCSCP_91869,HA1E,0.04uM,24h
AI_medication,BRD-K59472190,-0.88797376,InputSig,NA,NA,LINCSCP_277939,PC3,10uM,24h
AI_medication,Omecamtiv mecarbil (CK-1827452),-0.88786996,InputSig,NA,NA,LINCSCP_135553,MCF7,0.04uM,24h
AI_medication,MLS-0435557.0001,-0.88774172,InputSig,NA,NA,LINCSCP_10700,ASC,10uM,24h
AI_medication,SPECTRUM_001645,-0.88773868,InputSig,NA,NA,LINCSCP_37211,MCF7,0.5uM,24h
AI_medication,Estriol,-0.88773625,InputSig,NA,NA,LINCSCP_11421,ASC,10uM,24h
AI_medication,RUTIN,-0.88773356,InputSig,NA,NA,LINCSCP_161155,PC3,0.04uM,24h
AI_medication,Mometasone Furoate,-0.88765021,InputSig,NA,NA,LINCSCP_44245,PC3,10uM,24h
AI_medication,Anidulafungin,-0.88764996,InputSig,NA,NA,LINCSCP_79790,A375,0.12uM,24h
AI_medication,CHEMBL2130683,-0.88764302,InputSig,NA,NA,LINCSCP_41720,NKDBA,1uM,24h
AI_medication,Brucinum,-0.8875882,InputSig,NA,NA,LINCSCP_7003,A549,10uM,24h
AI_medication,CHEMBL3185502,-0.88758391,InputSig,NA,NA,LINCSCP_28281,HT29,10uM,24h
AI_medication,1446-61-3,-0.88754338,InputSig,NA,NA,LINCSCP_27017,HT29,10uM,6h
AI_medication,Tunicamycin From Streptomyces Sp.,-0.8875347,InputSig,NA,NA,LINCSCP_6027,A549,10uM,6h
AI_medication,CID 6167421,-0.8875253,InputSig,NA,NA,LINCSCP_26460,HT29,10uM,6h
AI_medication,BG-1008,-0.88752105,InputSig,NA,NA,LINCSCP_43537,NPC,10uM,6h
AI_medication,4-Hydroxytamoxifen,-0.88746488,InputSig,NA,NA,LINCSCP_25254,HT29,10uM,24h
AI_medication,MLS002699913,-0.88743952,InputSig,NA,NA,LINCSCP_4904,A549,10uM,24h
AI_medication,DH 97,-0.88740504,InputSig,NA,NA,LINCSCP_282262,PHH,10uM,24h
AI_medication,BRD-K12342216,-0.88738137,InputSig,NA,NA,LINCSCP_298457,VCAP,5uM,6h
AI_medication,Chlorpheniramine,-0.88730814,InputSig,NA,NA,LINCSCP_104784,HELA,3.33uM,24h
AI_medication,17-Hydroxyandrost-4-en-3-one,-0.88730379,InputSig,NA,NA,LINCSCP_59439,VCAP,10uM,24h
AI_medication,Dichlorphenamide,-0.88728901,InputSig,NA,NA,LINCSCP_11467,ASC,10uM,24h
AI_medication,BRD-K91946056,-0.88724012,InputSig,NA,NA,LINCSCP_28399,HT29,10uM,24h
AI_medication,CARGLUMIC ACID,-0.88723585,InputSig,NA,NA,LINCSCP_94637,HA1E,0.37uM,24h
AI_medication,MLS001065870,-0.88714368,InputSig,NA,NA,LINCSCP_31010,MCF7,10uM,24h
AI_medication,iloprost,-0.88713692,InputSig,NA,NA,LINCSCP_12469,CD34,3uM,6h
AI_medication,D-64406,-0.88711742,InputSig,NA,NA,LINCSCP_7301,A549,10uM,24h
