Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
NA_medication,CHEMBL1474387,-0.99931177,InputSig,NA,NA,LINCSCP_1310,A375,10uM,6h
NA_medication,ST021200,-0.99931001,InputSig,NA,NA,LINCSCP_705,A375,10uM,24h
NA_medication,CHEMBL2333346,-0.99930991,InputSig,NA,NA,LINCSCP_38790,MCF7,10uM,24h
NA_medication,"ICI-199,441",-0.99930965,InputSig,NA,NA,LINCSCP_27142,HT29,10uM,6h
NA_medication,MLS002276510,-0.99930961,InputSig,NA,NA,LINCSCP_57969,VCAP,10uM,24h
NA_medication,Ibudilast,-0.99930745,InputSig,NA,NA,LINCSCP_262594,NPC,10uM,24h
NA_medication,5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol,-0.99930693,InputSig,NA,NA,LINCSCP_54407,SW948,10uM,6h
NA_medication,CEPHARANTHINE,-0.99930659,InputSig,NA,NA,LINCSCP_143214,MCF7,3.33uM,24h
NA_medication,ZINC01181459,-0.9993041,InputSig,NA,NA,LINCSCP_216911,HCC515,10uM,6h
NA_medication,Metergoline Phenylmethyl Ester,-0.99930345,InputSig,NA,NA,LINCSCP_14969,HA1E,10uM,24h
NA_medication,Prostratin,-0.99930328,InputSig,NA,NA,LINCSCP_16904,HA1E,10uM,6h
NA_medication,GSK-J2,-0.99929991,InputSig,NA,NA,LINCSCP_165934,SKL,1.11uM,24h
NA_medication,Lumicolchicine,-0.99929943,InputSig,NA,NA,LINCSCP_52790,SKB,10uM,24h
NA_medication,SA-102607,-0.9992976,InputSig,NA,NA,LINCSCP_38157,MCF7,0.5uM,24h
NA_medication,Thiostrepton,-0.99929603,InputSig,NA,NA,LINCSCP_32008,MCF7,10uM,6h
NA_medication,Arylmorpholine analog 37,-0.9992959,InputSig,NA,NA,LINCSCP_513,A375,10uM,6h
NA_medication,THZ-2-98-01,-0.99929196,InputSig,NA,NA,LINCSCP_36644,MCF7,0.5uM,6h
NA_medication,BRD-K79610347,-0.9992913,InputSig,NA,NA,LINCSCP_28190,HT29,5uM,24h
NA_medication,BRD-K50079182,-0.99929105,InputSig,NA,NA,LINCSCP_65476,VCAP,10uM,6h
NA_medication,Meropenem,-0.99929088,InputSig,NA,NA,LINCSCP_212121,HA1E,10uM,6h
NA_medication,BRD-K15277331,-0.99929069,InputSig,NA,NA,LINCSCP_35285,MCF7,10uM,24h
NA_medication,BRD-K56584267,-0.99928973,InputSig,NA,NA,LINCSCP_48800,PC3,10uM,24h
NA_medication,BRD-K67829818,-0.99928967,InputSig,NA,NA,LINCSCP_309229,VCAP,5uM,24h
NA_medication,BRD-K41429297,-0.99928834,InputSig,NA,NA,LINCSCP_16306,HA1E,10uM,6h
NA_medication,114798-26-4,-0.99928712,InputSig,NA,NA,LINCSCP_40239,NCIH508,100uM,6h
NA_medication,MLS002699429,-0.99928639,InputSig,NA,NA,LINCSCP_9208,A549,0.01uM,24h
NA_medication,BRD-K53923090,-0.99928488,InputSig,NA,NA,LINCSCP_48671,PC3,10uM,6h
NA_medication,Suloctidil,-0.99928472,InputSig,NA,NA,LINCSCP_56316,VCAP,10uM,6h
NA_medication,PF 543,-0.99928252,InputSig,NA,NA,LINCSCP_17519,HA1E,1.11uM,24h
NA_medication,CHEMBL1434137,-0.99928104,InputSig,NA,NA,LINCSCP_50947,RMGI,40uM,6h
NA_medication,BRD-K69096174,-0.99927967,InputSig,NA,NA,LINCSCP_60069,VCAP,5uM,24h
NA_medication,Idebenone,-0.99927928,InputSig,NA,NA,LINCSCP_73572,A375,0.37uM,24h
NA_medication,BRD-K16348047,-0.99927619,InputSig,NA,NA,LINCSCP_27651,HT29,5uM,24h
NA_medication,SKF-77434,-0.99927562,InputSig,NA,NA,LINCSCP_11241,ASC,10uM,24h
NA_medication,BRD-K73601942,-0.99927493,InputSig,NA,NA,LINCSCP_312202,VCAP,10uM,6h
NA_medication,GSK 525762A,-0.99927479,InputSig,NA,NA,LINCSCP_119376,HT29,0.12uM,24h
NA_medication,BRD-K43579410,-0.99927353,InputSig,NA,NA,LINCSCP_312474,VCAP,1uM,24h
NA_medication,PHA-665752,-0.99927347,InputSig,NA,NA,LINCSCP_131952,MCF7,10uM,24h
NA_medication,Perphenazine,-0.99927315,InputSig,NA,NA,LINCSCP_266233,PC3,10uM,24h
NA_medication,RG7388,-0.99927312,InputSig,NA,NA,LINCSCP_172454,YAPC,3.33uM,24h
NA_medication,CHEMBL2135159,-0.99927206,InputSig,NA,NA,LINCSCP_49035,PC3,10uM,24h
NA_medication,Broad-Sai-296,-0.99927158,InputSig,NA,NA,LINCSCP_250160,MCF7,3uM,6h
NA_medication,CHEMBL1773273,-0.9992714,InputSig,NA,NA,LINCSCP_5016,A549,10uM,24h
NA_medication,AC1N0EYN,-0.9992707,InputSig,NA,NA,LINCSCP_28697,HUH7,5uM,24h
NA_medication,BRD-K59488055,-0.99927012,InputSig,NA,NA,LINCSCP_294653,VCAP,10uM,6h
NA_medication,TCB2,-0.99926929,InputSig,NA,NA,LINCSCP_125236,HT29,10uM,24h
NA_medication,CHEMBL3184324,-0.99926841,InputSig,NA,NA,LINCSCP_35194,MCF7,10uM,24h
NA_medication,BRD-K31315646,-0.99926789,InputSig,NA,NA,LINCSCP_253904,MCF7,0.5uM,24h
NA_medication,Decitabine,-0.99926656,InputSig,NA,NA,LINCSCP_2214,A375,10uM,6h
NA_medication,BRD-K62122103,-0.99926516,InputSig,NA,NA,LINCSCP_38069,MCF7,1uM,6h
NA_medication,BRD-K66805710,-0.99926472,InputSig,NA,NA,LINCSCP_310043,VCAP,30uM,24h
NA_medication,apigenin,-0.99926317,InputSig,NA,NA,LINCSCP_85716,BT20,10uM,3h
NA_medication,BRD-K50194167,-0.9992625,InputSig,NA,NA,LINCSCP_62974,VCAP,5uM,6h
NA_medication,R-59022,-0.99926008,InputSig,NA,NA,LINCSCP_25289,HT29,10uM,24h
NA_medication,ChEBI91594,-0.99925992,InputSig,NA,NA,LINCSCP_53263,SKM1,1uM,6h
NA_medication,BRD-K12511144,-0.99925862,InputSig,NA,NA,LINCSCP_247770,MCF7,5uM,24h
NA_medication,SA-97378,-0.99925794,InputSig,NA,NA,LINCSCP_252331,MCF7,1uM,24h
NA_medication,RU-24969,-0.99925754,InputSig,NA,NA,LINCSCP_223251,HT29,10uM,6h
NA_medication,MLS003129719,-0.99925658,InputSig,NA,NA,LINCSCP_60618,VCAP,5uM,24h
NA_medication,CHEMBL607856,-0.99925626,InputSig,NA,NA,LINCSCP_31277,MCF7,10uM,6h
NA_medication,BRD-K01093405,-0.99925589,InputSig,NA,NA,LINCSCP_65553,VCAP,10uM,24h
NA_medication,MLS001060859,-0.99925582,InputSig,NA,NA,LINCSCP_45402,PC3,10uM,6h
NA_medication,Spiramide,-0.99925572,InputSig,NA,NA,LINCSCP_241455,MCF7,10uM,6h
NA_medication,NNC 05-2090,-0.99925493,InputSig,NA,NA,LINCSCP_44073,PC3,10uM,24h
NA_medication,AC1NQ6YI,-0.99925358,InputSig,NA,NA,LINCSCP_55743,VCAP,10uM,6h
NA_medication,SPECTRUM_001092,-0.99925272,InputSig,NA,NA,LINCSCP_171,A375,10uM,24h
NA_medication,Articaine,-0.99925204,InputSig,NA,NA,LINCSCP_451,A375,10uM,6h
NA_medication,Prostoglandin A1,-0.99924868,InputSig,NA,NA,LINCSCP_41840,NOMO1,1uM,6h
NA_medication,Alvelestat,-0.9992472,InputSig,NA,NA,LINCSCP_137635,MCF7,3.33uM,24h
NA_medication,UCL 2077,-0.99924597,InputSig,NA,NA,LINCSCP_2797,A375,10uM,6h
NA_medication,Tanespimycin,-0.99924585,InputSig,NA,NA,LINCSCP_25825,HT29,0.5uM,6h
NA_medication,Esmolol,-0.99924503,InputSig,NA,NA,LINCSCP_170178,YAPC,10uM,24h
NA_medication,Midodrine,-0.99924491,InputSig,NA,NA,LINCSCP_79899,A375,3.33uM,24h
NA_medication,BRD-K71746288,-0.99924385,InputSig,NA,NA,LINCSCP_47237,PC3,10uM,6h
NA_medication,BRD-K33676730,-0.99924294,InputSig,NA,NA,LINCSCP_42149,NPC,10uM,24h
NA_medication,Clomipramine,-0.99924203,InputSig,NA,NA,LINCSCP_193475,A549,10uM,6h
NA_medication,MLS000698406,-0.99924146,InputSig,NA,NA,LINCSCP_292714,VCAP,10uM,24h
NA_medication,CEFOTETAN,-0.99924112,InputSig,NA,NA,LINCSCP_79531,A375,1.11uM,24h
NA_medication,Prednicarbate,-0.99923949,InputSig,NA,NA,LINCSCP_262145,NPC,10uM,24h
NA_medication,Voreloxin (Hydrochloride),-0.99923822,InputSig,NA,NA,LINCSCP_72285,A375,10uM,24h
NA_medication,BRD-K01008530,-0.99923733,InputSig,NA,NA,LINCSCP_298858,VCAP,5uM,6h
NA_medication,Fluperlapine,-0.9992363,InputSig,NA,NA,LINCSCP_31577,MCF7,10uM,24h
NA_medication,CHEMBL2142832,-0.99923548,InputSig,NA,NA,LINCSCP_221355,HEPG2,10uM,6h
NA_medication,Calcitriol,-0.99923433,InputSig,NA,NA,LINCSCP_12453,CD34,1uM,6h
NA_medication,Bitopertin,-0.9992318,InputSig,NA,NA,LINCSCP_156122,PC3,3.33uM,24h
NA_medication,Terbinafine,-0.99923025,InputSig,NA,NA,LINCSCP_125531,HT29,3.33uM,24h
NA_medication,KUC107191N,-0.99922842,InputSig,NA,NA,LINCSCP_222091,HL60,3uM,24h
NA_medication,BRD-K38294617,-0.99922787,InputSig,NA,NA,LINCSCP_35208,MCF7,10uM,24h
NA_medication,Ethamivan,-0.9992277,InputSig,NA,NA,LINCSCP_33005,MCF7,10uM,6h
NA_medication,CHEMBL2142739,-0.99922694,InputSig,NA,NA,LINCSCP_64779,VCAP,10uM,6h
NA_medication,Nocodazole,-0.99922652,InputSig,NA,NA,LINCSCP_47491,PC3,10uM,24h
NA_medication,AC1MRA7L,-0.99922426,InputSig,NA,NA,LINCSCP_261394,NPC,10uM,24h
NA_medication,BRD-K98437249,-0.99922336,InputSig,NA,NA,LINCSCP_9101,A549,10uM,24h
NA_medication,CHEMBL2135417,-0.99922006,InputSig,NA,NA,LINCSCP_32238,MCF7,10uM,24h
NA_medication,Bicalutamide,-0.99921979,InputSig,NA,NA,LINCSCP_92283,HA1E,0.04uM,24h
NA_medication,Indolophenanthridine,-0.99921961,InputSig,NA,NA,LINCSCP_7197,A549,10uM,6h
NA_medication,Torsemide,-0.99921683,InputSig,NA,NA,LINCSCP_47941,PC3,10uM,6h
NA_medication,CID 46937236,-0.99921448,InputSig,NA,NA,LINCSCP_21954,HEPG2,10uM,6h
NA_medication,ascorbic-acid,-0.999212,InputSig,NA,NA,LINCSCP_156858,PC3,10uM,24h
NA_medication,BRD-K40956802-001-01-8,-0.99921167,InputSig,NA,NA,LINCSCP_27206,HT29,10uM,6h
NA_medication,O-2050,-0.99921053,InputSig,NA,NA,LINCSCP_13669,HA1E,10uM,24h
NA_medication,BRD-K76418961,-0.99920951,InputSig,NA,NA,LINCSCP_43051,NPC,10uM,24h
NA_medication,Altanserin,-0.99920917,InputSig,NA,NA,LINCSCP_74977,A375,0.04uM,24h
NA_medication,Fenbendazole,-0.99920794,InputSig,NA,NA,LINCSCP_38199,MCF7,10uM,24h
NA_medication,CHEMBL2158345,-0.99920662,InputSig,NA,NA,LINCSCP_5426,A549,10uM,24h
NA_medication,BRD-K66211423,-0.99920532,InputSig,NA,NA,LINCSCP_60407,VCAP,5uM,24h
NA_medication,Calpain Inhibitor I,-0.99920418,InputSig,NA,NA,LINCSCP_43602,NPC,10uM,6h
NA_medication,AC1Q5RFA,-0.99920303,InputSig,NA,NA,LINCSCP_170155,YAPC,3.33uM,24h
NA_medication,AC1O9HQ4,-0.99920199,InputSig,NA,NA,LINCSCP_310031,VCAP,30uM,24h
NA_medication,BRD-K44410738,-0.9992019,InputSig,NA,NA,LINCSCP_3576,A375,10uM,24h
NA_medication,"N-(6-Butyl-1,3-benzothiazol-2-yl)thiophene-2-carboxamide",-0.99920102,InputSig,NA,NA,LINCSCP_1439,A375,10uM,24h
NA_medication,MLS002699434,-0.99919591,InputSig,NA,NA,LINCSCP_22171,HEPG2,10uM,6h
NA_medication,BRD-K85102293,-0.99919443,InputSig,NA,NA,LINCSCP_37198,MCF7,10uM,6h
NA_medication,SMR000074300,-0.99919411,InputSig,NA,NA,LINCSCP_30945,MCF7,10uM,24h
NA_medication,VU0365121-1,-0.99919383,InputSig,NA,NA,LINCSCP_21877,HEPG2,10uM,6h
NA_medication,Buthionine Sulfoxime,-0.99919212,InputSig,NA,NA,LINCSCP_32285,MCF7,10uM,6h
NA_medication,AMIKACIN HYDRATE,-0.99919207,InputSig,NA,NA,LINCSCP_166643,YAPC,0.37uM,24h
NA_medication,BRD-K75081836,-0.99919186,InputSig,NA,NA,LINCSCP_49972,PHH,10uM,24h
NA_medication,BRD-K17742539,-0.99919161,InputSig,NA,NA,LINCSCP_302532,VCAP,5uM,24h
NA_medication,CAM-9-021,-0.99918996,InputSig,NA,NA,LINCSCP_193717,A549,10uM,6h
NA_medication,Cinnarizine,-0.99918769,InputSig,NA,NA,LINCSCP_121805,HT29,10uM,24h
NA_medication,CHEMBL2152359,-0.99918679,InputSig,NA,NA,LINCSCP_17239,HA1E,1uM,24h
NA_medication,Dopamine,-0.99918676,InputSig,NA,NA,LINCSCP_204668,ASC,10uM,24h
NA_medication,MLS002264403,-0.99918634,InputSig,NA,NA,LINCSCP_31322,MCF7,10uM,24h
NA_medication,Tyrphostin AG-1478,-0.99918512,InputSig,NA,NA,LINCSCP_100189,HCC515,0.37uM,24h
NA_medication,Sertraline HCl,-0.99918401,InputSig,NA,NA,LINCSCP_126004,HT29,10uM,24h
NA_medication,MLS000718723,-0.99918342,InputSig,NA,NA,LINCSCP_1685,A375,10uM,6h
NA_medication,BRD-K60477859,-0.99918224,InputSig,NA,NA,LINCSCP_181622,A375,5uM,24h
NA_medication,BRD-K72066167,-0.99917978,InputSig,NA,NA,LINCSCP_62313,VCAP,5uM,24h
NA_medication,ST-4062971,-0.99917627,InputSig,NA,NA,LINCSCP_22550,HEPG2,10uM,6h
NA_medication,L-690488,-0.99917261,InputSig,NA,NA,LINCSCP_53216,SKM1,10uM,6h
NA_medication,BRD-K16347954,-0.99917241,InputSig,NA,NA,LINCSCP_247511,MCF7,5uM,24h
NA_medication,BRD-K71742078,-0.99917111,InputSig,NA,NA,LINCSCP_27386,HT29,5uM,24h
NA_medication,BRD-K19189705,-0.99917104,InputSig,NA,NA,LINCSCP_59574,VCAP,10uM,6h
NA_medication,Rhamnetin,-0.99917001,InputSig,NA,NA,LINCSCP_26830,HT29,10uM,6h
NA_medication,Iopanoic acid,-0.99916974,InputSig,NA,NA,LINCSCP_179455,A375,10uM,6h
NA_medication,BRD-K90608600,-0.99916802,InputSig,NA,NA,LINCSCP_311775,VCAP,10uM,24h
NA_medication,Epirubicin HCl,-0.99916669,InputSig,NA,NA,LINCSCP_106251,HELA,3.33uM,24h
NA_medication,(1H-Indol-3-ylsulfanyl)-acetic acid,-0.99916378,InputSig,NA,NA,LINCSCP_32372,MCF7,10uM,6h
NA_medication,BRD-K75514176,-0.99916378,InputSig,NA,NA,LINCSCP_27779,HT29,5uM,24h
NA_medication,BRD-K76512739,-0.9991627,InputSig,NA,NA,LINCSCP_309804,VCAP,30uM,24h
NA_medication,EMF-sumo1-1,-0.99916265,InputSig,NA,NA,LINCSCP_149122,NPC,3.33uM,24h
NA_medication,BRD-K19198293,-0.9991618,InputSig,NA,NA,LINCSCP_9003,A549,10uM,24h
NA_medication,BRD-K03188480,-0.99916111,InputSig,NA,NA,LINCSCP_64610,VCAP,10uM,24h
NA_medication,BRD-K14611588-001-01-1,-0.99916068,InputSig,NA,NA,LINCSCP_65922,VCAP,0.5uM,24h
NA_medication,CGP-7930,-0.99915985,InputSig,NA,NA,LINCSCP_56294,VCAP,10uM,24h
NA_medication,SPOX1_000836,-0.99915941,InputSig,NA,NA,LINCSCP_16369,HA1E,10uM,6h
NA_medication,Chlorthalidone,-0.9991592,InputSig,NA,NA,LINCSCP_47453,PC3,10uM,24h
NA_medication,Fast Scarlet,-0.99915743,InputSig,NA,NA,LINCSCP_176644,A375,10uM,6h
NA_medication,BRD-K07625901,-0.9991574,InputSig,NA,NA,LINCSCP_63662,VCAP,5uM,24h
NA_medication,CHEMBL2355430,-0.9991546,InputSig,NA,NA,LINCSCP_65509,VCAP,10uM,6h
NA_medication,SMR000206936,-0.99915387,InputSig,NA,NA,LINCSCP_1770,A375,10uM,6h
NA_medication,SCHEMBL17789576,-0.99915381,InputSig,NA,NA,LINCSCP_48620,PC3,10uM,24h
NA_medication,Varespladib (LY315920),-0.99915134,InputSig,NA,NA,LINCSCP_90947,HA1E,0.37uM,24h
NA_medication,AC1NWAPU,-0.99915055,InputSig,NA,NA,LINCSCP_266191,PC3,10uM,24h
NA_medication,BRD-K46047563,-0.99914962,InputSig,NA,NA,LINCSCP_249996,MCF7,10uM,24h
NA_medication,Castanospermine,-0.99914543,InputSig,NA,NA,LINCSCP_168260,YAPC,3.33uM,24h
NA_medication,N-{4-[(Methylsulfonyl)amino]phenyl}acetamide,-0.9991446,InputSig,NA,NA,LINCSCP_191215,A549,10uM,6h
NA_medication,Acarbose,-0.99914326,InputSig,NA,NA,LINCSCP_105233,HELA,1.11uM,24h
NA_medication,Nitazoxanide,-0.99914318,InputSig,NA,NA,LINCSCP_5913,A549,10uM,6h
NA_medication,AC1NCVYC,-0.99914292,InputSig,NA,NA,LINCSCP_45916,PC3,10uM,24h
NA_medication,BRD-K77790153,-0.9991412,InputSig,NA,NA,LINCSCP_66026,VCAP,3uM,24h
NA_medication,BRD-K16126971,-0.99914006,InputSig,NA,NA,LINCSCP_231676,HT29,5uM,24h
NA_medication,GSK 3BETA Inhibitor VIII,-0.99913824,InputSig,NA,NA,LINCSCP_28844,HUH7,3uM,24h
NA_medication,MLS001065843,-0.99913749,InputSig,NA,NA,LINCSCP_22132,HEPG2,10uM,6h
NA_medication,Flurandrenolide,-0.99913654,InputSig,NA,NA,LINCSCP_44436,PC3,10uM,6h
NA_medication,YM-298198,-0.99913649,InputSig,NA,NA,LINCSCP_27013,HT29,10uM,6h
NA_medication,AZD-6482,-0.99913509,InputSig,NA,NA,LINCSCP_226458,HT29,10uM,6h
NA_medication,ZINC00399124,-0.99913397,InputSig,NA,NA,LINCSCP_272053,PC3,10uM,24h
NA_medication,MLS002473458,-0.99913391,InputSig,NA,NA,LINCSCP_19723,HCC515,10uM,6h
NA_medication,MLS-0435557.0001,-0.99913067,InputSig,NA,NA,LINCSCP_20070,HCC515,10uM,6h
NA_medication,FR-180204,-0.99913032,InputSig,NA,NA,LINCSCP_117123,HT29,1.11uM,24h
NA_medication,SA-427543,-0.99913028,InputSig,NA,NA,LINCSCP_59320,VCAP,10uM,6h
NA_medication,MK-212,-0.99912909,InputSig,NA,NA,LINCSCP_44787,PC3,10uM,6h
NA_medication,BRD-K76243153,-0.99912881,InputSig,NA,NA,LINCSCP_35139,MCF7,5uM,24h
NA_medication,CHEMBL2359886,-0.99912796,InputSig,NA,NA,LINCSCP_23852,HEPG2,10uM,24h
NA_medication,Y-27632,-0.99912558,InputSig,NA,NA,LINCSCP_316,A375,10uM,24h
NA_medication,CHEMBL3185534,-0.9991255,InputSig,NA,NA,LINCSCP_60966,VCAP,5uM,6h
NA_medication,MD-II-038,-0.99912468,InputSig,NA,NA,LINCSCP_46311,PC3,10uM,6h
NA_medication,Lisinopril,-0.99912466,InputSig,NA,NA,LINCSCP_142426,MCF7,0.04uM,24h
NA_medication,KUC104235N,-0.99912355,InputSig,NA,NA,LINCSCP_225381,HT29,10uM,6h
NA_medication,BRD-K67365258,-0.99912252,InputSig,NA,NA,LINCSCP_60313,VCAP,5uM,6h
NA_medication,BRD-K00248354,-0.99912236,InputSig,NA,NA,LINCSCP_104425,HELA,1.11uM,24h
NA_medication,MLS002276542,-0.99911573,InputSig,NA,NA,LINCSCP_57927,VCAP,10uM,24h
NA_medication,MLS-0437131.0001,-0.99911499,InputSig,NA,NA,LINCSCP_1736,A375,10uM,6h
NA_medication,4-Deoxyuridine,-0.99911402,InputSig,NA,NA,LINCSCP_9106,A549,0.5uM,24h
NA_medication,BRD-K84447176,-0.99911376,InputSig,NA,NA,LINCSCP_279173,PC3,10uM,6h
NA_medication,IWR-1-ENDO,-0.99911329,InputSig,NA,NA,LINCSCP_251057,MCF7,10uM,24h
NA_medication,356094-07-0,-0.9991132,InputSig,NA,NA,LINCSCP_257977,NEU,10uM,24h
NA_medication,CHEMBL149,-0.99910911,InputSig,NA,NA,LINCSCP_5813,A549,10uM,6h
NA_medication,F-L-Leu,-0.99910588,InputSig,NA,NA,LINCSCP_55589,VCAP,10uM,24h
NA_medication,BRD-K55434198,-0.99910557,InputSig,NA,NA,LINCSCP_297420,VCAP,5uM,24h
NA_medication,"2-(3,4-Dichlorophenyl)-2,3-dihydro-1,3-benzoxazole",-0.99910526,InputSig,NA,NA,LINCSCP_23308,HEPG2,10uM,24h
NA_medication,BRD-K55194575,-0.99910478,InputSig,NA,NA,LINCSCP_3717,A375,10uM,24h
NA_medication,N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide,-0.99910443,InputSig,NA,NA,LINCSCP_100493,HCC515,0.37uM,24h
NA_medication,IN1541,-0.9991035,InputSig,NA,NA,LINCSCP_138909,MCF7,0.37uM,24h
NA_medication,Gatifloxacin,-0.99910282,InputSig,NA,NA,LINCSCP_108691,HELA,1.11uM,24h
NA_medication,Elacridar,-0.99910254,InputSig,NA,NA,LINCSCP_92116,HA1E,10uM,24h
NA_medication,MLS-0208612.0001,-0.99910183,InputSig,NA,NA,LINCSCP_22208,HEPG2,10uM,6h
NA_medication,BRD-K72980834,-0.9990991,InputSig,NA,NA,LINCSCP_60231,VCAP,5uM,24h
NA_medication,BRD-K86336638,-0.99909835,InputSig,NA,NA,LINCSCP_23524,HEPG2,3uM,24h
NA_medication,BRD-K58985339,-0.99909581,InputSig,NA,NA,LINCSCP_27931,HT29,5uM,24h
NA_medication,Sepantronium,-0.99909579,InputSig,NA,NA,LINCSCP_53373,SKMEL1,0.5uM,6h
NA_medication,BRD-K41129365,-0.99909402,InputSig,NA,NA,LINCSCP_48527,PC3,10uM,24h
NA_medication,BRD-K72424685,-0.99909303,InputSig,NA,NA,LINCSCP_3279,A375,5uM,24h
NA_medication,BRD-K20721504,-0.99909151,InputSig,NA,NA,LINCSCP_62868,VCAP,5uM,24h
NA_medication,BRD-K01241136,-0.99908983,InputSig,NA,NA,LINCSCP_27462,HT29,5uM,24h
NA_medication,brivanib,-0.99908973,InputSig,NA,NA,LINCSCP_168308,YAPC,3.33uM,24h
NA_medication,NCGC00170205-01,-0.99908959,InputSig,NA,NA,LINCSCP_23136,HEPG2,10uM,6h
NA_medication,CHEMBL306319,-0.99908827,InputSig,NA,NA,LINCSCP_178655,A375,10uM,6h
NA_medication,CHEMBL2138962,-0.99908697,InputSig,NA,NA,LINCSCP_34067,MCF7,10uM,6h
NA_medication,GR-144053,-0.99908495,InputSig,NA,NA,LINCSCP_50085,PHH,10uM,24h
NA_medication,Raltegravir,-0.99908451,InputSig,NA,NA,LINCSCP_170573,YAPC,0.04uM,24h
NA_medication,BRD-K97955841,-0.99908351,InputSig,NA,NA,LINCSCP_247710,MCF7,5uM,24h
NA_medication,SA-1939126,-0.99908216,InputSig,NA,NA,LINCSCP_37128,MCF7,10uM,6h
NA_medication,Brazilin,-0.99908078,InputSig,NA,NA,LINCSCP_266205,PC3,10uM,24h
NA_medication,QS-11,-0.99908018,InputSig,NA,NA,LINCSCP_30465,MCF7,10uM,24h
NA_medication,MLS002415569,-0.99907629,InputSig,NA,NA,LINCSCP_57428,VCAP,10uM,6h
NA_medication,BRD-K09780243,-0.99907559,InputSig,NA,NA,LINCSCP_308370,VCAP,5uM,6h
NA_medication,BRD-K48332509,-0.99907339,InputSig,NA,NA,LINCSCP_279314,PC3,10uM,24h
NA_medication,Bufalin,-0.99907221,InputSig,NA,NA,LINCSCP_56342,VCAP,10uM,6h
NA_medication,Hexylcaine,-0.9990722,InputSig,NA,NA,LINCSCP_290280,VCAP,10uM,6h
NA_medication,TOFA,-0.99907185,InputSig,NA,NA,LINCSCP_142675,MCF7,1.11uM,24h
NA_medication,Ambrisentan,-0.99906976,InputSig,NA,NA,LINCSCP_138990,MCF7,10uM,24h
NA_medication,7Beta-forskolin,-0.99906798,InputSig,NA,NA,LINCSCP_7652,A549,10uM,6h
NA_medication,AG490,-0.99906735,InputSig,NA,NA,LINCSCP_11572,ASC,10uM,24h
NA_medication,BRD-K96543798-001-02-1,-0.99906725,InputSig,NA,NA,LINCSCP_3445,A375,5uM,24h
NA_medication,BRD-K28610502-001-01-0,-0.99906566,InputSig,NA,NA,LINCSCP_31900,MCF7,10uM,24h
NA_medication,CID 46937243,-0.99906428,InputSig,NA,NA,LINCSCP_1438,A375,10uM,24h
NA_medication,BRD-K10170503,-0.99906352,InputSig,NA,NA,LINCSCP_64360,VCAP,5uM,6h
NA_medication,DH 97,-0.99906318,InputSig,NA,NA,LINCSCP_23023,HEPG2,10uM,6h
NA_medication,BRD-K15392449,-0.99906318,InputSig,NA,NA,LINCSCP_38286,MCF7,3uM,6h
NA_medication,BRD-K94034047,-0.99906275,InputSig,NA,NA,LINCSCP_312243,VCAP,10uM,6h
NA_medication,OTSSP167,-0.9990626,InputSig,NA,NA,LINCSCP_106838,HELA,0.04uM,24h
NA_medication,APD668,-0.99906245,InputSig,NA,NA,LINCSCP_91019,HA1E,0.37uM,24h
NA_medication,MLS001065859,-0.99905983,InputSig,NA,NA,LINCSCP_45385,PC3,10uM,6h
NA_medication,SMR000798335,-0.99905863,InputSig,NA,NA,LINCSCP_30986,MCF7,10uM,24h
NA_medication,AZD-1152HQPA,-0.99905625,InputSig,NA,NA,LINCSCP_38816,MCF7,1uM,24h
NA_medication,IKK Inhibitor VII,-0.99905482,InputSig,NA,NA,LINCSCP_22906,HEPG2,10uM,6h
NA_medication,Hexestrol,-0.99905223,InputSig,NA,NA,LINCSCP_34426,MCF7,10uM,24h
NA_medication,BRD-K53640012,-0.99905084,InputSig,NA,NA,LINCSCP_64925,VCAP,10uM,24h
NA_medication,Mycophenolate Mofetil,-0.9990507,InputSig,NA,NA,LINCSCP_176007,YAPC,1.11uM,24h
NA_medication,Prochlorperazine,-0.99904984,InputSig,NA,NA,LINCSCP_102246,HELA,1.11uM,24h
NA_medication,NCGC00172397-01,-0.99904918,InputSig,NA,NA,LINCSCP_1976,A375,10uM,6h
NA_medication,Nilutamide,-0.9990473,InputSig,NA,NA,LINCSCP_214544,HCC515,10uM,6h
NA_medication,BRD-K38643780,-0.99904673,InputSig,NA,NA,LINCSCP_197249,A549,5uM,24h
NA_medication,KUC103869,-0.99904639,InputSig,NA,NA,LINCSCP_19835,HCC515,10uM,6h
NA_medication,BRD-K37088230,-0.99904358,InputSig,NA,NA,LINCSCP_35206,MCF7,10uM,24h
NA_medication,BRD-K92023938,-0.99904295,InputSig,NA,NA,LINCSCP_62702,VCAP,5uM,24h
NA_medication,BRD-K25193669,-0.99904028,InputSig,NA,NA,LINCSCP_3356,A375,5uM,24h
NA_medication,BRD-K60391168,-0.99903857,InputSig,NA,NA,LINCSCP_28269,HT29,10uM,24h
NA_medication,Tanaproget,-0.9990369,InputSig,NA,NA,LINCSCP_162363,PC3,3.33uM,24h
NA_medication,Ispinesib,-0.99903678,InputSig,NA,NA,LINCSCP_32361,MCF7,10uM,6h
NA_medication,AMSACRINE,-0.99903647,InputSig,NA,NA,LINCSCP_142482,MCF7,3.33uM,24h
