SYMBOL,logFC,logCPM,F,PValue,FDR
C11orf96,-51.748783912575206,3.020460283186334,2050.9980129942146,1.4471568339797297e-37,2.3938184399566987e-37
DNASE2B,-56.90051102898433,1.2296503268330452,2050.8984295322025,1.4486191815874677e-37,2.3956213869285807e-37
SULT1B1,-30.13628731909428,9.672233471646917,2049.9218922232926,1.463041538061796e-37,2.418850222141232e-37
RPL36AP54,-52.09072020411901,2.6015012344041115,2045.9736535086956,1.5229032024830413e-37,2.517172739355962e-37
PADI4,-53.1064986991045,2.607942383708587,2045.6325415149747,1.5281939896793287e-37,2.5252689277182434e-37
MBL3P,-57.61132983885952,1.2914029826399718,2045.1470797474649,1.5357569122074532e-37,2.5371145907114908e-37
ARMC12,-57.71989819153588,1.2120193820594576,2044.6327280539185,1.5438126802806377e-37,2.5497681571875076e-37
ONECUT1,-50.67598807882614,2.7968274557825823,2044.380592698511,1.5477777698053934e-37,2.5556607785313387e-37
SPINK6,-58.13886409330101,1.1202154995443911,2043.5301058091466,1.56123139261238e-37,2.5772136383565412e-37
KLHL2P1,-51.86034941333045,2.7323863051801713,2043.3297485093265,1.564418576516257e-37,2.5818123916698514e-37
SPATC1L,-48.45609804786533,3.990493625511355,2042.7933467635733,1.5729849694993342e-37,2.5952839981506068e-37
TMEM191A,-51.74444908229777,2.9458374330372417,2042.5342999974328,1.5771395484919512e-37,2.601471465499672e-37
CCDC61,-46.338338467810054,4.304713960079839,2040.0264859437225,1.6179588670239553e-37,2.6681182752025388e-37
DSCC1,-48.85210640513264,3.9048574195654586,2039.6265508338506,1.6245701512542339e-37,2.6783341319883357e-37
GCSAM,-55.043426593264975,1.8696521736394764,2039.522619942748,1.626292848172765e-37,2.680487289852779e-37
TPRKBP2,-55.959542891410166,1.4205641924820371,2039.2139281957589,1.6314208270594068e-37,2.6882505585228393e-37
WTAPP1,-54.22931928765807,2.0415404981589633,2038.12445189881,1.6496549202908903e-37,2.7176005383434818e-37
RPS3AP22,-50.970265230610664,2.846475902064304,2037.1068339689539,1.6668791546666496e-37,2.7452722995316326e-37
NCBP2L,-58.442988579478765,0.8975677731203514,2036.7468088282976,1.673017961233491e-37,2.7546773853634626e-37
RPL26P4,-56.4697995787331,1.7648117769736995,2033.2734670181153,1.7334724294225002e-37,2.8534872411655436e-37
C5orf15,-38.68182591495319,7.236200675826344,2033.1023830570223,1.7365086742860166e-37,2.8577539784297633e-37
PBX2,-29.901589379018322,9.869401624879922,2032.8654932475713,1.7407219789755669e-37,2.86395511272374e-37
RNA5SP321,-54.74240979845751,1.857086786273878,2032.7361348864456,1.743027254653105e-37,2.8670146584462858e-37
UGT1A7,-48.78307443497885,3.4832369382495103,2032.68561671742,1.7439283990522452e-37,2.8677636480324884e-37
NGB,-47.74849800000427,4.296831656537907,2030.2129489524884,1.7886376639186967e-37,2.94053311832072e-37
CELA2A,-52.17933656032251,2.2955543305969868,2029.4568225446014,1.8025478536411513e-37,2.9626444411020763e-37
SYT10,-40.70616236271331,6.383146764457827,2029.376262192708,1.8040365568657018e-37,2.9643338876927354e-37
MUSTN1,-52.210182578291395,2.7487318444731486,2029.1941816286144,1.8074060332646218e-37,2.9691121072500796e-37
B4GAT1,-31.365202744846904,9.698629850388045,2028.899314243118,1.8128766608403533e-37,2.977338667139646e-37
MSANTD3-TMEFF1,-32.232144785828254,9.397930888399106,2028.7829602596905,1.8150401260135904e-37,2.9801309674950045e-37
CIBAR1P2,-50.38110579948053,2.906478885504649,2028.7183102820445,1.8162433843873374e-37,2.9813456728154485e-37
PPP1R27,-53.4340870367471,2.38323629028591,2027.9900876209767,1.829854824744473e-37,3.0029224713217332e-37
OR10A5,-50.84738899163566,2.855039930345218,2027.5723044130582,1.8377119221276603e-37,3.015047384607814e-37
TUBB2BP1,-53.460404282140765,2.2951219789976647,2026.573343495109,1.856642582522424e-37,3.0453293557793863e-37
RASD2,-43.2685604366591,5.629865258729667,2026.3399891404579,1.8610940807330605e-37,3.051852720202849e-37
SCARF2,-54.755296956494796,1.6532387863567153,2025.7577456265171,1.8722498339269311e-37,3.0693637058236363e-37
MS4A10,-46.762455681192115,4.064691276104224,2024.8764159947843,1.889269458750385e-37,3.096476542201587e-37
GABRG1,-31.61389271182773,9.412408726492751,2023.6260724878127,1.9136936841812543e-37,3.1357084743601654e-37
PABPC4L,-55.64263890037722,1.6967196824286275,2022.7120691428922,1.931756884816812e-37,3.164500137516311e-37
LSM3,-37.47702923766322,7.616239099049601,2022.3086195017286,1.9397868626002983e-37,3.1768454396913745e-37
TFCP2L1,-49.180374525264355,3.6766741087650607,2020.292100946866,1.980449455333394e-37,3.2419720751514787e-37
SERTM1,-35.49141493018458,8.195633284321636,2020.2866188661894,1.980561208665523e-37,3.2419720751514787e-37
LONRF1,-36.50826034609607,7.991120051219523,2019.525467342617,1.9961417252117766e-37,3.2666445480252755e-37
DDX55P1,-46.729970542800565,4.199393175439762,2019.338058110425,1.999997584704535e-37,3.2721221928800292e-37
MZT1,-36.05857024451248,8.094181566169638,2018.8201370701915,2.010694187556404e-37,3.2887860942157e-37
TCP1P3,-54.05601448800255,2.1113074605354956,2018.2844311974638,2.021821145391185e-37,3.306145253762454e-37
H4C2,-50.066702813469256,3.333299685975495,2018.0698559973653,2.0262960793710005e-37,3.31262075694883e-37
PKN3,-54.71538409051479,1.77645964308382,2017.816702059304,2.031588906304528e-37,3.3204297343132695e-37
ADRB3,-50.21016439226446,3.2260650594187688,2017.4393449772083,2.039505404698975e-37,3.3325217852244112e-37
ADM5,-55.59139508899872,1.6019035291521215,2016.8042583737097,2.052901771529441e-37,3.352893930524465e-37
PCDHA8,-46.63209583829251,4.353068106057636,2016.798881869651,2.0530155747451992e-37,3.352893930524465e-37
"NAP1L1P3",-58.37535952893076,1.0412475207333638,2016.6436869888187,2.0563033978804873e-37,3.357411106234816e-37
RAB32,-51.496191606171834,2.940473943100555,2016.417521379705,2.0611046201057276e-37,3.3643963514692075e-37
OR13E1P,-48.26121378921741,3.903815889012318,2016.3706857421428,2.062100350333268e-37,3.3651678218401606e-37
GCNT2,-42.01041935118016,5.921600825002929,2016.058296035237,2.0687546835016065e-37,3.3751709051396996e-37
LOC440300,-35.99705335239969,7.757791357828931,2016.0141883136946,2.069696048996104e-37,3.375850578902621e-37
LOC105371458,-57.536689025306366,1.080322854658853,2014.8708911641033,2.094253925203328e-37,3.415040684621802e-37
RPL26P27,-54.67667957568369,1.805258839509208,2014.1822117174975,2.1091937531188376e-37,3.438531022253797e-37
MRPL12,-48.31831768392627,3.916905742182018,2012.6373704685734,2.1431140759360195e-37,3.492944730300586e-37
LOC100132762,-55.922029750365205,1.4381654727275288,2011.7685455228925,2.162441515605713e-37,3.5235527532653374e-37
SP7,-56.50792978148521,1.3729056416077494,2010.944012380921,2.1809525020862185e-37,3.5528152559940853e-37
CCDC194,-53.94272055968094,1.897641041289551,2010.653109771944,2.1875228751737938e-37,3.5626163686058268e-37
RPL7P11,-53.88317898871535,1.9643020947774583,2010.589953931866,2.18895205955058e-37,3.56404166010855e-37
HNRNPA3P5,-57.41430758386378,1.3256088779570254,2010.3806808475315,2.193694794187564e-37,3.5708599724212044e-37
PTP4A1P3,-53.508650196761984,2.212600443907014,2006.0277481313083,2.294823351040756e-37,3.734530386350919e-37
KRT8P19,-55.78332662730153,1.3410284222765647,2005.4988675461707,2.3074389425703792e-37,3.7541109553756322e-37
RSU1P3,-51.34202831338211,2.8510615165999433,2005.3829143903747,2.3102145112195016e-37,3.7576763465676495e-37
OR1F1,-53.21944111421311,2.6343493580444384,2004.745835426788,2.325526756859097e-37,3.781626295974361e-37
ABHD13,-36.69453048172509,7.895565053031285,2004.5087302423967,2.3312527032549433e-37,3.7899794389787845e-37
FOXD1,-56.95662604376679,1.2435766835638071,2004.159715335244,2.339708075038882e-37,3.802764539344398e-37
WBP11P1,-50.82611456041446,3.052487130080822,2004.0099560502574,2.343346042215605e-37,3.8077153547797395e-37
BTBD19,-44.47284553160523,4.922639990342325,2003.6182712776686,2.352888919073588e-37,3.822256165757675e-37
MAGEH1,-37.51296311756331,7.687309903804136,2003.163041107228,2.3640311482221663e-37,3.8393871185340055e-37
RPS20P15,-55.27803826251852,1.5198627625899213,2002.6252155923,2.377266219256457e-37,3.859907518545378e-37
RPS2P14,-53.52835255140408,2.1153259731455685,2002.4871310462997,2.3806767725663484e-37,3.86446976480427e-37
ANKS4B,-40.815307115253646,6.002767691878846,2001.5544205167482,2.403848409460918e-37,3.900604955820469e-37
CDHR4,-49.899065810880685,3.0512284787611854,2001.5423323922655,2.4041502642356848e-37,3.900604955820469e-37
SPTSSB,-41.112479331902286,6.509907052507827,2000.6891098352492,2.4255568326983523e-37,3.934343697616869e-37
CFHR1,-52.235597247876505,2.242842607715846,2000.4295871514266,2.432107531762088e-37,3.9439747294745425e-37
SYS1-DBNDD2,-50.405851199138276,3.534659885704445,1999.8745184614297,2.446180466705885e-37,3.9657961044150606e-37
RPS3P6,-49.32754202980577,3.3234549098708683,1999.7566893766323,2.4491788027934333e-37,3.969656648619339e-37
ABCF1,-29.0611876445163,10.18268921839052,1998.7063655542365,2.476076508140757e-37,4.012241858153524e-37
SEPTIN7P7,-52.073286603410864,2.6160131843220644,1998.3291518076269,2.485811900372404e-37,4.027002758775038e-37
LYZL4,-54.81028142169822,2.1245147401340603,1996.9021397233225,2.5230053511934107e-37,4.086226944669489e-37
TATDN2P1,-56.83308164344721,1.3054213318564534,1996.7624612321124,2.5266770918843803e-37,4.091143652678635e-37
CABP7,-46.97210476430401,4.438503959153878,1996.527987294694,2.5328533140442423e-37,4.100112070771668e-37
LRRC40,-35.30478524717756,8.367124465318705,1996.490204567347,2.533850017860021e-37,4.1006936263883054e-37
NMBR,-53.17562849762375,2.5211740430595335,1995.9323139718435,2.548615003894699e-37,4.123551388343712e-37
MEIKIN,-52.97874336336099,2.1932133020993834,1995.6312554946212,2.556620138176444e-37,4.135463250915027e-37
HOXB7,-56.372246871406404,1.2617188965180075,1995.1071927297244,2.5706178170082852e-37,4.157059933839693e-37
RPL7L1P10,-48.73060490173528,3.6445044970589078,1994.2236887091633,2.5943981289275855e-37,4.194461714850756e-37
EEF1DP4,-49.71991765009318,3.546614439138985,1992.6165208615764,2.638249044055312e-37,4.264285452363774e-37
POLR3DP1,-52.97253027430838,2.2090802511322782,1992.1305852276953,2.651659870739065e-37,4.2848851917770416e-37
NLGN2,-36.97331704136931,7.606553029932552,1988.3916986821635,2.7572635124610924e-37,4.454413906494779e-37
FAM186B,-51.65581699403807,2.635375525170737,1987.7083652953975,2.777035355415518e-37,4.485229335020845e-37
CRYBB1,-54.74100438262095,2.035868301966631,1987.6833825709687,2.777761022591152e-37,4.4852752656448e-37
HMGN1P15,-53.997252088561645,1.9949608623736965,1987.442850706893,2.7847578609626847e-37,4.4954447476971025e-37
CDIPTOSP,-57.35483626082875,1.2837896965704347,1987.1590154521218,2.793038097046346e-37,4.507680400978209e-37
TMEM14A,-37.02142597062481,7.81696886218812,1987.050042115824,2.796223987202994e-37,4.511690220636283e-37
SOSTDC1,-44.85354469740701,5.186529080417272,1986.7003300602087,2.8064737198509962e-37,4.527092637863957e-37
EIF5A2,-38.13547474100446,7.509325245879938,1985.0937862020803,2.854068034887469e-37,4.602712376142163e-37
PTS,-39.17528085127322,7.038708340018577,1985.0310299128862,2.855944272451922e-37,4.604583835760204e-37
LOC100421387,-51.60157219838426,2.8118612693111658,1984.5256552772212,2.8711007209600433e-37,4.627860420429957e-37
DSG1,-53.20677995562171,2.1860457296550475,1983.4458642095462,2.90376713753435e-37,4.679342183306231e-37
PCDHA12,-46.09427264935965,4.533092565237412,1983.4059004209596,2.904983586204987e-37,4.680130080154441e-37
SBF1P1,-46.52541392207347,4.259416757430059,1983.314282563754,2.9077743356469924e-37,4.683453255187056e-37
GDF1,-52.633325093644224,2.6030683070053287,1983.2778334479801,2.9088853838399345e-37,4.68407000606816e-37
GABBR1,-20.17090327100822,13.244141238051323,1982.3696379225314,2.936713168928331e-37,4.727696650579568e-37
TRAPPC12,-40.00470605328584,6.732354913417987,1981.9021085725358,2.951147168306167e-37,4.749744741984882e-37
MTCO3P21,-53.568023610106096,2.073468996008771,1981.0587391756023,2.9773726304269907e-37,4.790754910339377e-37
MTND1P9,-57.44383799270742,1.1030888591082504,1979.6905030907196,3.0204397471616693e-37,4.858836932605906e-37
SCRT1,-40.43342887058612,6.534035857257332,1978.7716717167334,3.0497269641896783e-37,4.90472339015805e-37
RFX1,-46.43181918166193,4.404772763916095,1978.6224658955643,3.0545108074587283e-37,4.911189208793302e-37
RPL12P20,-49.50132724798632,3.3950860121123143,1977.7614524472501,3.0822705898645574e-37,4.954584383957695e-37
RPS9,-26.77662636536535,11.071375248929124,1977.177238558588,3.101256465049866e-37,4.983857816554031e-37
USP17L7,-40.60174590147517,6.2998648278159415,1976.973990544711,3.107890329879227e-37,4.99327135167659e-37
SPATA31B1P,-54.69056932345934,1.628192053676847,1976.5263290261414,3.1225541311528453e-37,5.015578208665731e-37
LOC100422225,-51.182980898419814,2.7650809109376677,1976.3093973057873,3.129686086485115e-37,5.025778980119507e-37
SERPINE3,-51.93433664398208,2.5024293383466367,1975.9092761606312,3.142885449717123e-37,5.045715522343462e-37
IPO8P1,-42.06991163652899,5.726001804972898,1975.8711806151668,3.144145196996241e-37,5.045906514155983e-37
GMNC,-53.13602221048378,2.5601898220951225,1975.8582420216478,3.144573171965076e-37,5.045906514155983e-37
RAB9B,-33.13325336696905,9.102275671643234,1975.7405188162434,3.1484699525302044e-37,5.050899552276011e-37
EEF1B2,-32.51689194826837,9.24543547984825,1975.519765074435,3.155790805817049e-37,5.0613817636053544e-37
SMIM21,-58.92098143479805,0.9813401095886054,1974.5359924639235,3.188633017181739e-37,5.112780707759254e-37
RAB42,-48.86357127965219,3.4702143553011147,1974.185553231696,3.2004183447095825e-37,5.130399006109331e-37
NEIL3,-53.87234244525424,1.830071916542173,1973.5176051382464,3.22300804374097e-37,5.165324052163842e-37
ND6,-30.897101800928557,9.611481698182475,1973.3562299125292,3.22849068092787e-37,5.1728220548963855e-37
MTATP6P15,-55.551102475163006,1.4613874218048413,1971.3534835494002,3.297351448235469e-37,5.281838114168021e-37
GAPDHP15,-56.32648397279564,1.4592715163520906,1971.0375206728543,3.3083549380987977e-37,5.298144714162202e-37
LOC105372440,-51.74675081791549,2.5374381087837503,1970.3850802175118,3.331198195927597e-37,5.3333992021907e-37
RNA5SP219,-56.91860308841537,1.2321658712055523,1970.0272382196715,3.3437970433022755e-37,5.352238462195456e-37
RPS10P2,-54.403543692446796,1.9231030622533118,1969.862827077622,3.3496023251963814e-37,5.360196954723463e-37
GPR182,-51.65793286720225,2.5459279724658344,1969.8220201600045,3.3510448328528794e-37,5.361171701005365e-37
TMEM170B,-29.843814455472796,10.126326045572545,1969.763442745382,3.3531166574079347e-37,5.361930599448718e-37
GPR3,-49.61325160263496,3.6851080882317038,1969.7614773021414,3.353186196421917e-37,5.361930599448718e-37
MPIG6B,-39.32227158592272,6.6197271694249675,1969.2878502863641,3.369987621345604e-37,5.3874146390136006e-37
CSP2,-50.42071112595776,3.1293837342000734,1969.265066810429,3.3707980603186294e-37,5.3874146390136006e-37
MRPL53P1,-56.00041643321953,1.1773944499684421,1969.1290615421944,3.3756401984419806e-37,5.3938135609978295e-37
TLR7,-46.281196112482334,4.528983807924459,1966.93591721074,3.454735561567669e-37,5.518826388767026e-37
H3P31,-55.87856052392237,1.443123649051555,1966.1784864779904,3.482501007844957e-37,5.561799648328354e-37
ZNF22,-41.28538758793296,6.3193111835022195,1965.2870340049667,3.515478951644215e-37,5.613074235772459e-37
IKBKE,-51.05540930117701,2.9285009676524862,1963.847919124046,3.5694086708713314e-37,5.6977682331799695e-37
RNF14P3,-55.26662950413929,1.5968844855987034,1962.3595464029142,3.6260964090999033e-37,5.786821681900193e-37
MT1X,-44.76976773395185,5.014684831190306,1960.5690632912099,3.695542205952655e-37,5.896186262622379e-37
GOLGA8T,-44.407444693788776,5.0975561391768265,1958.8710455263458,3.762688984064956e-37,6.0018294655318275e-37
DNAJB9,-36.8200947771415,7.909493438764602,1958.0018568359064,3.797553544663663e-37,6.055939998220462e-37
IQSEC3,-41.0604264382323,6.186438047823261,1956.4232115673042,3.861743438366043e-37,6.156777085256197e-37
GDF5,-57.383818625668184,1.0027197114721056,1955.9559341292133,3.880960733849811e-37,6.185882160767055e-37
RPS3AP37,-55.48349207250749,1.6353446379532028,1954.2328727726954,3.95269338150791e-37,6.298656557651817e-37
ACTR1AP1,-56.002178876938046,1.3835934444197022,1953.72253440127,3.9742047108426265e-37,6.3313667421621135e-37
RPS2P47,-53.248393294077765,2.1930437789674,1952.7059544311312,4.017420799568726e-37,6.398630354945683e-37
TMPRSS11BNL,-44.97556433973273,4.749793165531758,1951.6906568982372,4.061073771386757e-37,6.466556329537378e-37
BMP5,-55.90228639387805,1.694792470489279,1951.6587586482249,4.062453265409978e-37,6.46715215451185e-37
MEOX2,-53.843592568361686,2.010540348854646,1949.7925612126082,4.144020376290666e-37,6.595369391558104e-37
NKX1-2,-55.56289706382289,1.7688256034033882,1949.601273884189,4.152477454803354e-37,6.60719452553796e-37
RPS2P3,-53.75618729894226,2.1038629067737147,1949.4142226697993,4.160764726745111e-37,6.618743691184792e-37
OR7E128P,-52.61968060251355,2.377513342070223,1949.3309421674091,4.164460025272771e-37,6.622984262689675e-37
RNA5SP37,-54.831706101070516,1.6211835773917236,1948.8928752722518,4.183954465709546e-37,6.652342826967254e-37
RPS3P7,-55.17562148162757,1.5293391018570008,1947.864849587882,4.230078888108662e-37,6.723089636086142e-37
C5AR1,-43.99795678141832,4.916431367039975,1947.8546212116662,4.230540470523349e-37,6.723089636086142e-37
SLC10A4,-48.836363143839314,4.059335099846835,1947.5849547381492,4.242728924725131e-37,6.739520413166578e-37
RPL7L1P2,-52.86418726546609,2.0665998631385123,1947.5795204650299,4.2429749220153336e-37,6.739520413166578e-37
KRT18P7,-52.760880970356695,2.2662853347063026,1946.800522642942,4.278393385949238e-37,6.794101370479252e-37
RPL32P27,-54.29913497883666,1.9072037783884055,1946.3939841919246,4.297000161478725e-37,6.821964965151194e-37
IGFL3,-52.47149168348885,2.364080659766222,1946.2090536387245,4.305492231067925e-37,6.8337605532839775e-37
TEN1,-52.42146142266992,2.824170274332849,1945.9190460276052,4.318844878421626e-37,6.8532632222215885e-37
SERTAD4,-42.37001280677328,6.220612877942668,1945.0377121458646,4.35969038622006e-37,6.916371949335055e-37
H4C12,-41.15514771844287,6.605885780526456,1944.923061705365,4.365033529616933e-37,6.923141197245003e-37
LOC100421023,-56.22384983942656,1.2545246558251264,1944.4269995623708,4.388231038753432e-37,6.9582179621150675e-37
POLR2J2,-42.28246142451278,5.594860769453158,1944.124242104504,4.402452384209304e-37,6.979047853035597e-37
SERPINE1,-49.382897244691016,3.330938995027344,1943.912713391654,4.412417098370854e-37,6.991593941319563e-37
RPL21P54,-54.155894792418216,1.7653553080269675,1943.9101023741366,4.41254024588177e-37,6.991593941319563e-37
SSBL3P,-51.524207037372236,2.813675753322738,1943.253910122589,4.443603667107112e-37,7.039079633218432e-37
LECT2,-49.37690082915784,3.4554622305036613,1942.9999290307044,4.455688243999759e-37,7.056485099372341e-37
LOC100422300,-50.114427912452236,3.2150624091098665,1940.3523894246107,4.583728448616886e-37,7.257476030015365e-37
EIF4A1P10,-56.165711447760756,1.7118787746941977,1939.6021844653146,4.620706105484309e-37,7.314223025733405e-37
CUTA,-43.265124700464746,5.639165075222534,1938.195401513891,4.690891088169324e-37,7.423493818005723e-37
RPL26P26,-57.518123717986235,0.9429237806438683,1936.9088139922928,4.7560570108228274e-37,7.524769982937346e-37
TBC1D3,-34.44717559712367,8.315079656299037,1936.1728799264836,4.793757773932554e-37,7.582553174258205e-37
OR13D1,-54.29009833130141,1.9663049744041465,1935.5384690107446,4.826508812891876e-37,7.632480627663087e-37
LOC644584,-55.91303035142154,1.6061140462672323,1935.4726895763642,4.8299180128477095e-37,7.635994734983858e-37
POLR2A,-35.018850230251324,8.23967306547577,1934.5904613342,4.87588640317294e-37,7.706775732582683e-37
ARHGDIB,-42.3356405831859,5.904285871654662,1934.298758846117,4.891186114248648e-37,7.7290592662642e-37
PTGDR2,-52.05868587570054,2.692766384986881,1934.2308469575032,4.8947552820035595e-37,7.732799786131852e-37
BNIP3P17,-55.53801911368635,1.5400680701569944,1934.127502007911,4.90019189846382e-37,7.739487965337037e-37
OR52A1,-48.54577132680506,3.6078742997670927,1934.0311642077459,4.9052655878954255e-37,7.745599785697415e-37
FGF18,-56.305971415693236,1.6509047269071704,1933.4030151170753,4.938482599665268e-37,7.796137070833538e-37
TMEM86B,-53.74778279755867,1.9775694912152575,1932.311820045394,4.99674701255368e-37,7.886180944984744e-37
FAM153B,-36.92822202696788,7.457575051525791,1931.3154261828151,5.050578337419351e-37,7.969185784797323e-37
ZNF469,-46.43947872015629,4.598216083944555,1931.1276451475937,5.060791249748084e-37,7.98334235155209e-37
OR10V2P,-57.76989782342455,1.0250137252760818,1929.7374155755958,5.137078095527015e-37,8.101697324963297e-37
TMEM126A,-41.92662328013651,6.151185443408789,1928.9433795219302,5.181189077868265e-37,8.169262092629056e-37
LOC100533848,-45.665320639297164,4.51087749390841,1928.3198547054794,5.216105606860493e-37,8.22230026192932e-37
BRD2,-28.36118969217165,10.728553766762232,1927.0748389642358,5.286563985635172e-37,8.331324380105602e-37
RALBP1P1,-54.63746468804042,1.7905080742732071,1926.7485556363222,5.305193450222742e-37,8.358635676042836e-37
TUBAP2,-52.71457757336562,2.5181464805329017,1926.1456586807087,5.3397975289279785e-37,8.411096352496005e-37
LOC102724250,-39.06882005196197,6.886724854810676,1926.0221392468984,5.3469162175579975e-37,8.420247742362447e-37
RPL17P7,-51.7974442442639,2.855898297012983,1925.821524583465,5.358499253351315e-37,8.4364233227628515e-37
LOC105379464,-41.384186731139565,5.917114007038233,1925.1467348803985,5.397653284829443e-37,8.493909878010716e-37
NPIPB9,-41.384186731139565,5.917114007038233,1925.1467348803985,5.397653284829443e-37,8.493909878010716e-37
ZNHIT2,-53.95324847768625,2.260394206325041,1924.9144807810205,5.411198811133506e-37,8.51314305503102e-37
TCF21,-46.405119007495614,4.220885282275891,1924.7673237911392,5.419799720044601e-37,8.524589633018806e-37
LOC100420864,-56.29248596469717,1.4135089174361601,1924.6564364343078,5.42629022859496e-37,8.532712060755654e-37
GPR87,-47.54672928269723,3.900068043244923,1924.203200548084,5.4529039745103684e-37,8.57246609678035e-37
RAB20,-55.13039130701005,1.8429271122597777,1922.8216419480616,5.534874883154997e-37,8.69920599153093e-37
RPL5P24,-56.09108074115689,1.3917318213207694,1922.7860641907216,5.537002752921012e-37,8.700424697005586e-37
FAM156A,-39.99637871342473,6.684360811476925,1922.421886332475,5.558833188610331e-37,8.732594359543409e-37
SNX2P2,-54.387955378297825,1.5880761895627642,1922.2951736874893,5.566450025212662e-37,8.742425051804944e-37
DEFB109B,-50.268895322170785,2.9015377341039033,1921.3228352225533,5.6252632879776334e-37,8.832638206385188e-37
KRT18P4,-52.62485527040114,2.1032108401368688,1921.147864588165,5.635915530078209e-37,8.847204637626432e-37
ZNF593OS,-54.83259443877655,1.7277036899836675,1921.0053857266344,5.644605269649753e-37,8.858683996012897e-37
GYG2P2,-55.28927153948022,1.7082002995273253,1920.7695760476602,5.659018063927005e-37,8.879137367132298e-37
RPL17P50,-55.26807470898577,1.8771095245017528,1920.7029345935723,5.663098199972247e-37,8.882631550607999e-37
OLFM4,-50.37229406888195,3.4830740274087546,1920.6881039938262,5.6640066253060806e-37,8.882631550607999e-37
NOMO1,-29.94803615690821,10.159863439738714,1920.2345836372708,5.691860116825461e-37,8.924137492453862e-37
KRT42P,-51.91662280792328,2.515727245781915,1919.7432494576267,5.7221979153170705e-37,8.969517346304754e-37
HERC2P5,-41.41252183340609,5.984276312102,1919.2618505991231,5.752086504753987e-37,9.014171129130912e-37
SMIM13,-32.884299987498174,9.243759623036329,1918.9085401863076,5.7741264607550514e-37,9.046506459336883e-37
PIN1P1,-51.2184251006015,2.702762409483393,1917.936490836049,5.835221668186855e-37,9.140000241403954e-37
GREM1,-32.88620174669116,8.777257954562293,1917.7648511277823,5.8460796872953926e-37,9.154778633975477e-37
RPL31P20,-52.404012887010204,2.2911187332427545,1917.2064876855427,5.8815486504138755e-37,9.20808042543501e-37
SST,-41.26166205864085,6.203374916234486,1916.4652475102384,5.928982983146352e-37,9.280084557318852e-37
RPL23AP74,-55.53911763704861,1.6370699366956434,1916.305623096563,5.939250180508682e-37,9.293893556607237e-37
RPL9P11,-57.162552171444865,1.2353966366705829,1916.0607449257564,5.9550371854513114e-37,9.31633127772575e-37
SLC44A4,-47.23406299412155,4.140661278079707,1915.8256922327334,5.970232088379031e-37,9.337832002076906e-37
OR9Q2,-55.23910965737407,1.5317275845892655,1915.437939658114,5.995387015439901e-37,9.374896614079941e-37
RPSAP36,-40.043077893163286,6.659767998930404,1914.7757590469619,6.038602019314669e-37,9.440176619745143e-37
DDIT4,-41.21396307416236,6.309144294795435,1914.7181788256328,6.042375182752644e-37,9.443780260118503e-37
RPL7AP47,-57.19181365167545,1.2330081372681991,1914.3309957198248,6.067811029150563e-37,9.481231078582846e-37
MTCO1P28,-51.3766983716919,2.609670620141376,1914.2142508226484,6.075502521583373e-37,9.490944079977134e-37
LOC100419654,-53.48177186665153,2.2273176010420364,1913.3183475063972,6.134868083820529e-37,9.581356247442938e-37
TNFAIP8L2,-52.10025049328719,2.495404916057292,1912.499716182765,6.189644514148427e-37,9.664559019300202e-37
SGO1P1,-46.52565282252273,4.403168396316378,1911.1674726927918,6.279885460661935e-37,9.802959473203742e-37
CAVIN2,-41.82667289481249,6.101805313898077,1911.1463030949114,6.281330475446265e-37,9.802959473203742e-37
DDX11L5,-46.48088936118666,4.083422515135333,1910.5455479753593,6.322482866598526e-37,9.864790754506019e-37
DTX2,-51.23406865024234,3.063776339933454,1909.3095221915169,6.408042487296991e-37,9.993594400570662e-37
DUXA,-54.193484819778035,1.5290213257387215,1909.3080959784836,6.40814190927312e-37,9.993594400570662e-37
RPL21P19,-51.53029468457867,2.8976847538736394,1907.8762168068042,6.508778381218861e-37,1.0148078363155826e-36
COX6CP13,-53.0990847817268,2.1034448082113193,1906.8693344429007,6.580534961115677e-37,1.025747065782824e-36
ID3,-46.75206200585624,4.140869466712867,1906.2267786361094,6.626759997472116e-37,1.032702206001408e-36
CAPNS2,-56.409338865929165,1.1132065450321131,1906.0274785799422,6.641166496766636e-37,1.0346966353523798e-36
MESP2,-57.911866465375745,1.1602053498570164,1905.5547450522868,6.6754695729465635e-37,1.0397892436504901e-36
DNAJC19,-37.36985577189827,7.633410688188254,1904.1582074518797,6.777894757947238e-37,1.055257042757664e-36
CAPN12,-51.59731084195818,2.8478930796586437,1904.1560542682862,6.778053941667445e-37,1.055257042757664e-36
MTND4P26,-54.892896293548105,1.6706843141022156,1903.973714564074,6.791548432049122e-37,1.0571021307372852e-36
SINHCAFP3,-35.713992503094616,7.861158859420435,1903.8015312074745,6.804317104255389e-37,1.0588333800598674e-36
HNRNPA3P11,-56.67836680575869,1.139980038257988,1903.748210590944,6.808276318751007e-37,1.0591932662279378e-36
RPL5P18,-50.21192778114743,2.9953199376487922,1903.4262409325727,6.832234842235652e-37,1.0626636059018848e-36
MTCO2P12,-49.0175962764844,3.7105278189237745,1903.2888110705505,6.842488191775439e-37,1.064001124913981e-36
C1QTNF3-AMACR,-45.517211813821746,4.789398174132029,1902.8714895475466,6.873722531024678e-37,1.0685997351880558e-36
RPL7L1P1,-55.400898400145444,1.54485581470866,1902.6103513378798,6.893343273057484e-37,1.0713910914611934e-36
